"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"facebookresearch/flow_matching",1096,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","A PyTorch library for implementing flow matching algorithms, featuring continuous and discrete flow matching implementations. It includes practical examples for both text and image modalities.","[]","https://github.com/facebookresearch/flow_matching","2024-12-07T21:02:50Z","2024-12-14T03:57:38Z","2024-12-13T14:39:25Z","git://github.com/facebookresearch/flow_matching.git","git@github.com:facebookresearch/flow_matching.git","https://github.com/facebookresearch/flow_matching.git","https://github.com/facebookresearch/flow_matching","http://facebookresearch.github.io/flow_matching",6308,"Python",40,1,"main","Other"
"NeverSinkDev/NeverSink-PoE2litefilter",918,"NeverSinkDev","https://avatars.githubusercontent.com/u/2942999?v=4","This is a lootfilter for the game ""Path of Exile 2"". It adds colors, sounds, map icons, beams to highlight remarkable gear and inform the user","[]","https://github.com/NeverSinkDev/NeverSink-PoE2litefilter","2024-12-08T21:20:57Z","2024-12-14T04:14:12Z","2024-12-11T10:14:05Z","git://github.com/NeverSinkDev/NeverSink-PoE2litefilter.git","git@github.com:NeverSinkDev/NeverSink-PoE2litefilter.git","https://github.com/NeverSinkDev/NeverSink-PoE2litefilter.git","https://github.com/NeverSinkDev/NeverSink-PoE2litefilter","",45,,39,3,"main","MIT License"
"yuaotian/go-cursor-help",624,"yuaotian","https://avatars.githubusercontent.com/u/50616060?v=4","解决Cursor在免费订阅期间出现以下提示的问题:  Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.","[""cursor"",""error""]","https://github.com/yuaotian/go-cursor-help","2024-12-09T07:07:09Z","2024-12-14T04:08:29Z","2024-12-13T08:34:58Z","git://github.com/yuaotian/go-cursor-help.git","git@github.com:yuaotian/go-cursor-help.git","https://github.com/yuaotian/go-cursor-help.git","https://github.com/yuaotian/go-cursor-help","",27481,"Go",110,16,"master",
"google-gemini/multimodal-live-api-web-console",427,"google-gemini","https://avatars.githubusercontent.com/u/161781182?v=4","A react-based starter app for using the Multimodal Live API over websockets with Gemini","[""gemini"",""gemini-api""]","https://github.com/google-gemini/multimodal-live-api-web-console","2024-12-09T17:35:48Z","2024-12-14T04:15:37Z","2024-12-14T01:18:31Z","git://github.com/google-gemini/multimodal-live-api-web-console.git","git@github.com:google-gemini/multimodal-live-api-web-console.git","https://github.com/google-gemini/multimodal-live-api-web-console.git","https://github.com/google-gemini/multimodal-live-api-web-console","https://ai.google.dev/api/multimodal-live",612,"TypeScript",65,9,"main","Apache License 2.0"
"baaivision/See3D",357,"baaivision","https://avatars.githubusercontent.com/u/118160626?v=4","You See it, You Got it: Learning 3D Creation on Pose-Free Videos at Scale","[]","https://github.com/baaivision/See3D","2024-12-09T04:46:29Z","2024-12-13T13:30:40Z","2024-12-13T05:19:26Z","git://github.com/baaivision/See3D.git","git@github.com:baaivision/See3D.git","https://github.com/baaivision/See3D.git","https://github.com/baaivision/See3D","https://vision.baai.ac.cn/see3d",17934,"Python",9,12,"master",
"tiki-boy59/fortnite-hack-external",345,"tiki-boy59","https://avatars.githubusercontent.com/u/186466209?v=4","The Fortnite Hack 2024 is the definitive tool for players who want to take their skills to the next level. With state-of-the-art features like Aimbot, ESP, Speed Hack, and No Recoil, this hack is crafted to give you the edge in every encounter. Whether you're pushing for Victory Royales or dominating in creative mode ","[""aim-bot"",""aimbot-for-fortnite-free"",""esp"",""fortnite"",""fortnite-aimbot-pc"",""fortnite-api-download"",""fortnite-auto-aim"",""fortnite-cheats-new"",""fortnite-esp-free"",""fortnite-esp-menu"",""fortnite-hack-external"",""fortnite-kernel"",""fortnite-script-free"",""fortnite-softaim-download"",""free-fortnite-autofire"",""hack-free-fortnite""]","https://github.com/tiki-boy59/fortnite-hack-external","2024-12-12T21:39:59Z","2024-12-13T23:10:26Z","2024-12-12T21:41:07Z","git://github.com/tiki-boy59/fortnite-hack-external.git","git@github.com:tiki-boy59/fortnite-hack-external.git","https://github.com/tiki-boy59/fortnite-hack-external.git","https://github.com/tiki-boy59/fortnite-hack-external","",662,,0,0,"main",
"daodao97/chatmcp",340,"daodao97","https://avatars.githubusercontent.com/u/15009280?v=4","ChatMCP is an AI chat client implementing the Model Context Protocol (MCP).","[""mcp"",""mcp-client""]","https://github.com/daodao97/chatmcp","2024-12-08T06:36:35Z","2024-12-14T03:59:21Z","2024-12-14T03:59:57Z","git://github.com/daodao97/chatmcp.git","git@github.com:daodao97/chatmcp.git","https://github.com/daodao97/chatmcp.git","https://github.com/daodao97/chatmcp","",2587,"Dart",13,3,"main",
"vlasenko1853/roblox-script",325,"vlasenko1853","https://avatars.githubusercontent.com/u/186467198?v=4","Roblox Solara - Executor is a powerful open source automation tool designed to simplify and streamline the execution of tasks and processes for Roblox. With its user friendly interface and robust functionality, Solara Executor is perfect for automating a wide range of activities in different industries.","[""delta-exploits"",""ldplayer"",""lua"",""roblox"",""roblox-menu"",""roblox-script"",""roblox-scripts"",""roblox-wave"",""roblox-wave-key"",""robux-free"",""wave"",""wave-discord"",""wave-download"",""wave-equation"",""wave-executer"",""wave-key"",""wave-roblox"",""wave-roblox-2024"",""wave-v2-download""]","https://github.com/vlasenko1853/roblox-script","2024-12-13T09:55:16Z","2024-12-13T20:40:49Z","2024-12-13T09:56:24Z","git://github.com/vlasenko1853/roblox-script.git","git@github.com:vlasenko1853/roblox-script.git","https://github.com/vlasenko1853/roblox-script.git","https://github.com/vlasenko1853/roblox-script","",657,,0,0,"main","MIT License"
"Cakaramakaa/SketchUp-Pro-free-2024",266,"Cakaramakaa","https://avatars.githubusercontent.com/u/156666783?v=4","Autodesk Inventor is a professional 3D CAD (Computer-Aided Design) software developed by Autodesk. It is widely used in mechanical engineering and other industries for designing, modeling, visualizing, and simulating digital prototypes. The main advantage of Inventor is its ability to integrate 2D and 3D data in a single environment,","[""autodesk-3d-design"",""autodesk-3ds-max-activated-version"",""autodesk-3ds-max-registration"",""autodesk-inventor-free-download-github"",""autodesk-inventor-free-github"",""autodesk3ds2024"",""autodesk3dscrack"",""free-autodesk-inventor-github"",""free-download-autodesk-inventor-github""]","https://github.com/Cakaramakaa/SketchUp-Pro-free-2024","2024-12-13T02:27:39Z","2024-12-14T00:05:01Z","2024-12-13T02:27:45Z","git://github.com/Cakaramakaa/SketchUp-Pro-free-2024.git","git@github.com:Cakaramakaa/SketchUp-Pro-free-2024.git","https://github.com/Cakaramakaa/SketchUp-Pro-free-2024.git","https://github.com/Cakaramakaa/SketchUp-Pro-free-2024","https://github.com",0,,0,0,"branch",
"Angelyt32/BlazingTool",266,"Angelyt32","https://avatars.githubusercontent.com/u/129825616?v=4","Brute force ethereum wallet mnemonics. Multi-threaded and suprisingly fast. automatically generate seed phrases and check balances for Ethereum networks. If a wallet with a non-zero balance is found, the wallet's information (address, mnemonic, private key, and balances) is logged and saved to a file named result.txt.","[""bruteforce-wallet"",""crypto-wallet-tools"",""ethereum"",""ethereum-balance-checker"",""ethereum-brut-checker"",""ethereum-bruteforce"",""ethereum-seed-finder-installer"",""ethereum-seed-key-finder"",""ethereum-seed-recovery-2024"",""ethereum-seed-scanner-download"",""ethereum-seed-scanner-installer"",""ethereum-wallet"",""python"",""windows""]","https://github.com/Angelyt32/BlazingTool","2024-12-13T02:27:39Z","2024-12-14T00:05:01Z","2024-12-13T02:27:48Z","git://github.com/Angelyt32/BlazingTool.git","git@github.com:Angelyt32/BlazingTool.git","https://github.com/Angelyt32/BlazingTool.git","https://github.com/Angelyt32/BlazingTool","https://github.com",0,,0,0,"branch",
