"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"microsoft/playwright-mcp",4087,"microsoft","https://avatars.githubusercontent.com/u/6154722?v=4","Playwright Tools for MCP","[]","https://github.com/microsoft/playwright-mcp","2025-03-21T17:48:36Z","2025-03-27T04:19:46Z","2025-03-26T23:05:01Z","git://github.com/microsoft/playwright-mcp.git","git@github.com:microsoft/playwright-mcp.git","https://github.com/microsoft/playwright-mcp.git","https://github.com/microsoft/playwright-mcp","",189,"TypeScript",163,20,"main","Apache License 2.0"
"LaurieWired/GhidraMCP",1705,"LaurieWired","https://avatars.githubusercontent.com/u/123765654?v=4","MCP Server for Ghidra","[]","https://github.com/LaurieWired/GhidraMCP","2025-03-23T05:36:55Z","2025-03-27T04:16:09Z","2025-03-25T08:31:27Z","git://github.com/LaurieWired/GhidraMCP.git","git@github.com:LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP","",143,"Java",101,9,"main","Apache License 2.0"
"Zouuup/landrun",1198,"Zouuup","https://avatars.githubusercontent.com/u/1652854?v=4","Run any Linux process in a secure, unprivileged sandbox using Landlock. Think firejail, but lightweight, user-friendly, and baked into the kernel.","[""cli"",""golang"",""kernel"",""landlock"",""sandbox"",""sandbox-environment"",""security"",""security-tools""]","https://github.com/Zouuup/landrun","2025-03-21T16:31:47Z","2025-03-27T02:03:57Z","2025-03-26T00:24:07Z","git://github.com/Zouuup/landrun.git","git@github.com:Zouuup/landrun.git","https://github.com/Zouuup/landrun.git","https://github.com/Zouuup/landrun","",172,"Go",17,4,"main","MIT License"
"martin226/vibe-draw",925,"martin226","https://avatars.githubusercontent.com/u/46298951?v=4","🎨 Turn your roughest sketches into stunning 3D worlds by vibe drawing","[]","https://github.com/martin226/vibe-draw","2025-03-22T00:20:20Z","2025-03-27T04:15:31Z","2025-03-25T08:48:39Z","git://github.com/martin226/vibe-draw.git","git@github.com:martin226/vibe-draw.git","https://github.com/martin226/vibe-draw.git","https://github.com/martin226/vibe-draw","",119578,"TypeScript",159,2,"main","GNU Affero General Public License v3.0"
"golangboy/wxocr",872,"golangboy","https://avatars.githubusercontent.com/u/43865965?v=4","nothing","[]","https://github.com/golangboy/wxocr","2025-03-24T18:23:47Z","2025-03-27T03:20:00Z","2025-03-25T17:05:00Z","git://github.com/golangboy/wxocr.git","git@github.com:golangboy/wxocr.git","https://github.com/golangboy/wxocr.git","https://github.com/golangboy/wxocr","",0,,1081,6,"master",
"ygwyg/diverce",570,"ygwyg","https://avatars.githubusercontent.com/u/167489839?v=4","vercel nextjs -> cloudflare workers","[]","https://github.com/ygwyg/diverce","2025-03-22T20:28:12Z","2025-03-27T03:35:32Z","2025-03-23T05:29:57Z","git://github.com/ygwyg/diverce.git","git@github.com:ygwyg/diverce.git","https://github.com/ygwyg/diverce.git","https://github.com/ygwyg/diverce","",68,"TypeScript",18,7,"main","MIT License"
"Shpendrr/react-app-structure",449,"Shpendrr","https://avatars.githubusercontent.com/u/104890083?v=4",,"[]","https://github.com/Shpendrr/react-app-structure","2025-03-21T15:12:24Z","2025-03-27T03:41:58Z","2025-03-25T14:06:26Z","git://github.com/Shpendrr/react-app-structure.git","git@github.com:Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure",,192,"TypeScript",54,0,"main",
"QwenLM/Qwen2.5-Omni",446,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen2.5-Omni is an end-to-end multimodal model by Qwen team at Alibaba Cloud, capable of understanding text, audio, vision, video, and performing real-time speech generation.","[]","https://github.com/QwenLM/Qwen2.5-Omni","2025-03-22T01:43:13Z","2025-03-27T04:18:33Z","2025-03-26T16:58:49Z","git://github.com/QwenLM/Qwen2.5-Omni.git","git@github.com:QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni","",13221,"Jupyter Notebook",22,10,"main","Apache License 2.0"
"paulengstler/syncity",406,"paulengstler","https://avatars.githubusercontent.com/u/32508457?v=4","SynCity: Training-Free Generation of 3D Worlds","[]","https://github.com/paulengstler/syncity","2025-03-20T20:08:35Z","2025-03-27T03:18:42Z","2025-03-21T05:49:25Z","git://github.com/paulengstler/syncity.git","git@github.com:paulengstler/syncity.git","https://github.com/paulengstler/syncity.git","https://github.com/paulengstler/syncity",,78410,,27,3,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"nv-tlabs/3dgrut",345,"nv-tlabs","https://avatars.githubusercontent.com/u/49653101?v=4",,"[]","https://github.com/nv-tlabs/3dgrut","2025-03-20T00:06:26Z","2025-03-27T03:31:06Z","2025-03-27T03:50:16Z","git://github.com/nv-tlabs/3dgrut.git","git@github.com:nv-tlabs/3dgrut.git","https://github.com/nv-tlabs/3dgrut.git","https://github.com/nv-tlabs/3dgrut",,28588,"Cuda",21,8,"main","Apache License 2.0"
