"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mindverse/Second-Me",3005,"mindverse","https://avatars.githubusercontent.com/u/98323155?v=4","Train your AI self, amplify you, bridge the world","[]","https://github.com/mindverse/Second-Me","2025-03-16T04:06:05Z","2025-03-23T04:18:55Z","2025-03-22T12:46:37Z","git://github.com/mindverse/Second-Me.git","git@github.com:mindverse/Second-Me.git","https://github.com/mindverse/Second-Me.git","https://github.com/mindverse/Second-Me","https://www.secondme.io/",91160,"Python",211,18,"master","Apache License 2.0"
"sonnylazuardi/cursor-talk-to-figma-mcp",1369,"sonnylazuardi","https://avatars.githubusercontent.com/u/856609?v=4","Cursor Talk To Figma MCP","[""agent"",""agentic"",""agentic-ai"",""ai"",""cursor"",""design"",""figma"",""mcp""]","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp","2025-03-16T16:45:37Z","2025-03-23T04:05:31Z","2025-03-21T05:05:58Z","git://github.com/sonnylazuardi/cursor-talk-to-figma-mcp.git","git@github.com:sonnylazuardi/cursor-talk-to-figma-mcp.git","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp.git","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp","https://x.com/sonnylazuardi/status/1901325190388428999",6779,"TypeScript",133,4,"main",
"TecharoHQ/anubis",1219,"TecharoHQ","https://avatars.githubusercontent.com/u/195942235?v=4","Weighs the soul of incoming HTTP requests using proof-of-work to stop AI crawlers","[""defense"",""security""]","https://github.com/TecharoHQ/anubis","2025-03-17T17:35:28Z","2025-03-23T04:10:20Z","2025-03-23T02:44:12Z","git://github.com/TecharoHQ/anubis.git","git@github.com:TecharoHQ/anubis.git","https://github.com/TecharoHQ/anubis.git","https://github.com/TecharoHQ/anubis","https://anubis.techaro.lol/",9765,"Go",30,32,"main","MIT License"
"justinpbarnett/unity-mcp",784,"justinpbarnett","https://avatars.githubusercontent.com/u/42453910?v=4","A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.","[""ai"",""ai-integration"",""mcp"",""unity""]","https://github.com/justinpbarnett/unity-mcp","2025-03-18T11:01:58Z","2025-03-23T04:16:40Z","2025-03-22T18:24:57Z","git://github.com/justinpbarnett/unity-mcp.git","git@github.com:justinpbarnett/unity-mcp.git","https://github.com/justinpbarnett/unity-mcp.git","https://github.com/justinpbarnett/unity-mcp","",162,"C#",98,14,"master","MIT License"
"BytedTsinghua-SIA/DAPO",659,"BytedTsinghua-SIA","https://avatars.githubusercontent.com/u/203405838?v=4","An Open-source RL System from ByteDance Seed and Tsinghua AIR","[]","https://github.com/BytedTsinghua-SIA/DAPO","2025-03-17T14:29:24Z","2025-03-23T03:59:43Z","2025-03-20T03:47:53Z","git://github.com/BytedTsinghua-SIA/DAPO.git","git@github.com:BytedTsinghua-SIA/DAPO.git","https://github.com/BytedTsinghua-SIA/DAPO.git","https://github.com/BytedTsinghua-SIA/DAPO","",2638,,21,8,"main",
"wozulong/open-wegram-bot",657,"wozulong","https://avatars.githubusercontent.com/u/8010600?v=4","【零费用】一个让人呼吸顺畅的 Telegram 双向私聊机器人 🤖 / [Zero Cost] A Smooth-Operating Two-Way Private Messaging Telegram Bot 🤖 ","[""telegram"",""telegram-bot"",""telegram-bots""]","https://github.com/wozulong/open-wegram-bot","2025-03-17T04:08:35Z","2025-03-23T03:52:47Z","2025-03-19T03:09:06Z","git://github.com/wozulong/open-wegram-bot.git","git@github.com:wozulong/open-wegram-bot.git","https://github.com/wozulong/open-wegram-bot.git","https://github.com/wozulong/open-wegram-bot","https://bot.wegram.org/public",111,"JavaScript",165,5,"master","GNU General Public License v3.0"
"DigitallyTailored/Classless.css",599,"DigitallyTailored","https://avatars.githubusercontent.com/u/13086157?v=4","A lightweight, classless CSS framework that makes simple websites look better without requiring any additional markup.","[]","https://github.com/DigitallyTailored/Classless.css","2025-03-16T18:21:34Z","2025-03-22T22:29:39Z","2025-03-22T18:50:32Z","git://github.com/DigitallyTailored/Classless.css.git","git@github.com:DigitallyTailored/Classless.css.git","https://github.com/DigitallyTailored/Classless.css.git","https://github.com/DigitallyTailored/Classless.css",,180,"CSS",19,6,"main",
"ahujasid/ableton-mcp",543,"ahujasid","https://avatars.githubusercontent.com/u/11807284?v=4",,"[]","https://github.com/ahujasid/ableton-mcp","2025-03-19T17:00:09Z","2025-03-23T04:01:53Z","2025-03-20T13:05:13Z","git://github.com/ahujasid/ableton-mcp.git","git@github.com:ahujasid/ableton-mcp.git","https://github.com/ahujasid/ableton-mcp.git","https://github.com/ahujasid/ableton-mcp",,65,"Python",59,5,"main","MIT License"
"roboflow/rf-detr",456,"roboflow","https://avatars.githubusercontent.com/u/53104118?v=4","RF-DETR is a real-time object detection model architecture developed by Roboflow, released under the Apache 2.0 license.","[""computer-vision"",""detr"",""machine-learning"",""object-detection"",""rf-detr""]","https://github.com/roboflow/rf-detr","2025-03-19T20:43:00Z","2025-03-23T04:16:54Z","2025-03-23T03:52:37Z","git://github.com/roboflow/rf-detr.git","git@github.com:roboflow/rf-detr.git","https://github.com/roboflow/rf-detr.git","https://github.com/roboflow/rf-detr","https://blog.roboflow.com/rf-detr/",8254,"Python",31,4,"main","Apache License 2.0"
"Zouuup/landrun",408,"Zouuup","https://avatars.githubusercontent.com/u/1652854?v=4","Run any Linux process in a secure, unprivileged sandbox using Landlock LSM. Think firejail, but lightweight, user-friendly, and baked into the kernel.","[]","https://github.com/Zouuup/landrun","2025-03-21T16:31:47Z","2025-03-23T04:19:09Z","2025-03-23T02:33:16Z","git://github.com/Zouuup/landrun.git","git@github.com:Zouuup/landrun.git","https://github.com/Zouuup/landrun.git","https://github.com/Zouuup/landrun",,69,"Go",3,0,"main","GNU General Public License v2.0"
