"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"huggingface/open-r1",11047,"huggingface","https://avatars.githubusercontent.com/u/25720743?v=4","Fully open reproduction of DeepSeek-R1","[]","https://github.com/huggingface/open-r1","2025-01-24T15:44:11Z","2025-01-29T04:19:56Z","2025-01-28T20:16:49Z","git://github.com/huggingface/open-r1.git","git@github.com:huggingface/open-r1.git","https://github.com/huggingface/open-r1.git","https://github.com/huggingface/open-r1","",450,"Python",814,44,"main","Apache License 2.0"
"TengerTechnologies/Bricklayers",1496,"TengerTechnologies","https://avatars.githubusercontent.com/u/45683060?v=4","A processing script for Bricklayers in Prusaslicer and Orcaslicer","[]","https://github.com/TengerTechnologies/Bricklayers","2025-01-22T18:13:43Z","2025-01-29T01:58:41Z","2025-01-23T21:46:27Z","git://github.com/TengerTechnologies/Bricklayers.git","git@github.com:TengerTechnologies/Bricklayers.git","https://github.com/TengerTechnologies/Bricklayers.git","https://github.com/TengerTechnologies/Bricklayers",,18,"Python",301,40,"main","GNU General Public License v3.0"
"hkust-nlp/simpleRL-reason",1395,"hkust-nlp","https://avatars.githubusercontent.com/u/116073107?v=4","This is a replicate of DeepSeek-R1-Zero and DeepSeek-R1 training on small models with limited data","[]","https://github.com/hkust-nlp/simpleRL-reason","2025-01-25T07:16:58Z","2025-01-29T04:12:33Z","2025-01-28T01:43:22Z","git://github.com/hkust-nlp/simpleRL-reason.git","git@github.com:hkust-nlp/simpleRL-reason.git","https://github.com/hkust-nlp/simpleRL-reason.git","https://github.com/hkust-nlp/simpleRL-reason","",12025,"Python",104,13,"main","MIT License"
"ekmas/cs16.css",1268,"ekmas","https://avatars.githubusercontent.com/u/110829653?v=4","CSS library based on Counter Strike 1.6 UI.","[""counter-strike"",""cs-16"",""cs16"",""css-library"",""retro"",""retro-ui""]","https://github.com/ekmas/cs16.css","2025-01-22T14:36:59Z","2025-01-29T04:19:43Z","2025-01-27T07:22:34Z","git://github.com/ekmas/cs16.css.git","git@github.com:ekmas/cs16.css.git","https://github.com/ekmas/cs16.css.git","https://github.com/ekmas/cs16.css","https://cs16.samke.me/",115,"CSS",25,1,"main","MIT License"
"multimodal-art-projection/YuE",898,"multimodal-art-projection","https://avatars.githubusercontent.com/u/136257670?v=4","YuE: Open Full-song Generation Foundation Model, something similar to Suno.ai but open","[]","https://github.com/multimodal-art-projection/YuE","2025-01-23T06:21:58Z","2025-01-29T04:14:39Z","2025-01-29T04:14:35Z","git://github.com/multimodal-art-projection/YuE.git","git@github.com:multimodal-art-projection/YuE.git","https://github.com/multimodal-art-projection/YuE.git","https://github.com/multimodal-art-projection/YuE","",12000,"Python",71,16,"main",
"browserbase/open-operator",805,"browserbase","https://avatars.githubusercontent.com/u/158221360?v=4",,"[]","https://github.com/browserbase/open-operator","2025-01-23T23:36:18Z","2025-01-29T03:46:54Z","2025-01-28T20:22:03Z","git://github.com/browserbase/open-operator.git","git@github.com:browserbase/open-operator.git","https://github.com/browserbase/open-operator.git","https://github.com/browserbase/open-operator","https://operator.browserbase.com/",799,"TypeScript",154,14,"main",
"microsoft/documentdb",748,"microsoft","https://avatars.githubusercontent.com/u/6154722?v=4","DocumentDB offers a native implementation of document-oriented NoSQL database, enabling seamless CRUD operations on BSON data types within a PostgreSQL framework. Powering vCore-based Azure Cosmos DB for MongoDB.","[]","https://github.com/microsoft/documentdb","2025-01-22T19:59:22Z","2025-01-29T04:07:28Z","2025-01-29T02:12:30Z","git://github.com/microsoft/documentdb.git","git@github.com:microsoft/documentdb.git","https://github.com/microsoft/documentdb.git","https://github.com/microsoft/documentdb","",24249,"C",36,18,"main","MIT License"
"runevision/Dither3D",741,"runevision","https://avatars.githubusercontent.com/u/6685642?v=4","Surface-Stable Fractal Dithering","[]","https://github.com/runevision/Dither3D","2025-01-23T15:08:31Z","2025-01-29T02:11:56Z","2025-01-28T14:19:13Z","git://github.com/runevision/Dither3D.git","git@github.com:runevision/Dither3D.git","https://github.com/runevision/Dither3D.git","https://github.com/runevision/Dither3D",,2696,"ShaderLab",46,0,"main","Mozilla Public License 2.0"
"Doriandarko/RAT-retrieval-augmented-thinking",473,"Doriandarko","https://avatars.githubusercontent.com/u/1247180?v=4","RAT is a powerful tool that improves AI responses by leveraging DeepSeek's reasoning capabilities to guide other models through a structured thinking process.","[]","https://github.com/Doriandarko/RAT-retrieval-augmented-thinking","2025-01-23T19:00:55Z","2025-01-29T03:06:16Z","2025-01-24T18:45:56Z","git://github.com/Doriandarko/RAT-retrieval-augmented-thinking.git","git@github.com:Doriandarko/RAT-retrieval-augmented-thinking.git","https://github.com/Doriandarko/RAT-retrieval-augmented-thinking.git","https://github.com/Doriandarko/RAT-retrieval-augmented-thinking","",33,"Python",62,3,"main","MIT License"
"x86matthew/WinVisor",445,"x86matthew","https://avatars.githubusercontent.com/u/111854665?v=4","WinVisor - A hypervisor-based emulator for Windows x64 user-mode executables using Windows Hypervisor Platform API","[]","https://github.com/x86matthew/WinVisor","2025-01-22T22:47:35Z","2025-01-28T21:33:58Z","2025-01-23T19:42:41Z","git://github.com/x86matthew/WinVisor.git","git@github.com:x86matthew/WinVisor.git","https://github.com/x86matthew/WinVisor.git","https://github.com/x86matthew/WinVisor","",665,"C++",30,0,"main","MIT License"
