"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-Audio",2080,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Kimi-Audio, an open-source audio foundation model excelling in audio understanding, generation, and conversation","[]","https://github.com/MoonshotAI/Kimi-Audio","2025-04-25T10:00:18Z","2025-04-29T04:16:09Z","2025-04-28T06:31:40Z","git://github.com/MoonshotAI/Kimi-Audio.git","git@github.com:MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio","",5871,"Python",119,40,"master",
"stepfun-ai/Step1X-Edit",814,"stepfun-ai","https://avatars.githubusercontent.com/u/178004800?v=4","A SOTA open-source image editing model, which aims to provide comparable performance against the closed-source models like GPT-4o and Gemini 2 Flash.","[]","https://github.com/stepfun-ai/Step1X-Edit","2025-04-23T09:53:08Z","2025-04-29T04:19:35Z","2025-04-28T04:10:54Z","git://github.com/stepfun-ai/Step1X-Edit.git","git@github.com:stepfun-ai/Step1X-Edit.git","https://github.com/stepfun-ai/Step1X-Edit.git","https://github.com/stepfun-ai/Step1X-Edit","https://step1x-edit.github.io/",33679,"Python",36,19,"main","Apache License 2.0"
"going-doer/Paper2Code",708,"going-doer","https://avatars.githubusercontent.com/u/48055421?v=4","Paper2Code: Automating Code Generation from Scientific Papers in Machine Learning","[]","https://github.com/going-doer/Paper2Code","2025-04-25T07:58:12Z","2025-04-29T03:52:44Z","2025-04-28T13:46:12Z","git://github.com/going-doer/Paper2Code.git","git@github.com:going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code",,6879,"Python",110,3,"main",
"Tencent-TDS/KuiklyUI",621,"Tencent-TDS","https://avatars.githubusercontent.com/u/205871139?v=4",,"[]","https://github.com/Tencent-TDS/KuiklyUI","2025-04-24T03:50:37Z","2025-04-29T03:53:53Z","2025-04-25T12:24:22Z","git://github.com/Tencent-TDS/KuiklyUI.git","git@github.com:Tencent-TDS/KuiklyUI.git","https://github.com/Tencent-TDS/KuiklyUI.git","https://github.com/Tencent-TDS/KuiklyUI",,2510,"Kotlin",40,12,"main","Other"
"CJackHwang/AIstudioProxyAPI",409,"CJackHwang","https://avatars.githubusercontent.com/u/155826701?v=4","Node.js+Playwright服务器，通过模拟 OpenAI API 的方式来访问 Google AI Studio 网页版，服务器无缝交互转发gemini模型对话。这使得兼容 OpenAI API 的客户端（如 Open WebUI, NextChat 等）可以使用 AI Studio 的无限额度及能力。经测试因无法绕过自动化检测故暂不支持无头模式启动实例-自用项目随缘维护","[]","https://github.com/CJackHwang/AIstudioProxyAPI","2025-04-26T17:16:37Z","2025-04-29T04:16:59Z","2025-04-28T10:18:36Z","git://github.com/CJackHwang/AIstudioProxyAPI.git","git@github.com:CJackHwang/AIstudioProxyAPI.git","https://github.com/CJackHwang/AIstudioProxyAPI.git","https://github.com/CJackHwang/AIstudioProxyAPI","https://drive.google.com/file/d/1efR-cNG2CNboNpogHA1ASzmx45wO579p/view?usp=drive_link",3446,"JavaScript",62,4,"main","MIT License"
"runjuu/InputSourcePro",377,"runjuu","https://avatars.githubusercontent.com/u/12002941?v=4","Switch and track your input sources with ease ✨","[]","https://github.com/runjuu/InputSourcePro","2025-04-25T00:09:07Z","2025-04-29T04:00:33Z","2025-04-28T21:57:14Z","git://github.com/runjuu/InputSourcePro.git","git@github.com:runjuu/InputSourcePro.git","https://github.com/runjuu/InputSourcePro.git","https://github.com/runjuu/InputSourcePro","https://inputsource.pro",1436,"Swift",13,1,"main","GNU General Public License v3.0"
"skanger/zifei-panel",354,"skanger","https://avatars.githubusercontent.com/u/18080860?v=4","A data panel for crypto assets","[""binance"",""bitget"",""bybit"",""okx""]","https://github.com/skanger/zifei-panel","2025-04-23T11:56:08Z","2025-04-29T00:24:15Z","2025-04-27T16:03:26Z","git://github.com/skanger/zifei-panel.git","git@github.com:skanger/zifei-panel.git","https://github.com/skanger/zifei-panel.git","https://github.com/skanger/zifei-panel","https://zifei.cc",2525,"JavaScript",151,0,"main",
"PRIME-RL/TTRL",347,"PRIME-RL","https://avatars.githubusercontent.com/u/193307489?v=4","TTRL: Test-Time Reinforcement Learning","[]","https://github.com/PRIME-RL/TTRL","2025-04-23T02:15:03Z","2025-04-29T03:51:25Z","2025-04-27T07:31:52Z","git://github.com/PRIME-RL/TTRL.git","git@github.com:PRIME-RL/TTRL.git","https://github.com/PRIME-RL/TTRL.git","https://github.com/PRIME-RL/TTRL","",1991,"Python",22,3,"main","MIT License"
"zumerlab/snapdom",328,"zumerlab","https://avatars.githubusercontent.com/u/103702169?v=4","snapDOM captures DOM nodes as images with exceptional speed avoiding bottlenecks and long tasks.","[]","https://github.com/zumerlab/snapdom","2025-04-27T11:01:19Z","2025-04-29T04:19:48Z","2025-04-28T06:13:51Z","git://github.com/zumerlab/snapdom.git","git@github.com:zumerlab/snapdom.git","https://github.com/zumerlab/snapdom.git","https://github.com/zumerlab/snapdom",,47,"JavaScript",6,4,"main","MIT License"
"BingyanStudio/github-analyzer",294,"BingyanStudio","https://avatars.githubusercontent.com/u/8073014?v=4","锐评一下你都在 GitHub 写了什么","[""data-analysis"",""github"",""llm"",""reports"",""selfhosted"",""typescript""]","https://github.com/BingyanStudio/github-analyzer","2025-04-24T15:20:29Z","2025-04-29T04:00:18Z","2025-04-28T15:47:20Z","git://github.com/BingyanStudio/github-analyzer.git","git@github.com:BingyanStudio/github-analyzer.git","https://github.com/BingyanStudio/github-analyzer.git","https://github.com/BingyanStudio/github-analyzer","https://gitbox.hust.online",813,"TypeScript",9,0,"main","MIT License"
"YueChan/Live",286,"YueChan","https://avatars.githubusercontent.com/u/10445218?v=4","收集于互联网的一些高清直播源。","[]","https://github.com/YueChan/Live","2025-04-26T10:46:52Z","2025-04-29T03:36:41Z","2025-04-26T12:06:02Z","git://github.com/YueChan/Live.git","git@github.com:YueChan/Live.git","https://github.com/YueChan/Live.git","https://github.com/YueChan/Live","",37,,26,0,"main",
"yonggekkk/ArgoSB",275,"yonggekkk","https://avatars.githubusercontent.com/u/121604513?v=4","ArgoSB一键无交互vmess代理脚本：最新sing-box内核+最新Cloudflared-Argo内核，最多输出13个Argo不死优选IP节点","[""argo"",""cloudflared"",""google"",""idx"",""singbox"",""vmess-ws""]","https://github.com/yonggekkk/ArgoSB","2025-04-22T01:46:41Z","2025-04-29T02:17:34Z","2025-04-28T09:30:35Z","git://github.com/yonggekkk/ArgoSB.git","git@github.com:yonggekkk/ArgoSB.git","https://github.com/yonggekkk/ArgoSB.git","https://github.com/yonggekkk/ArgoSB","",100,"Shell",162,0,"main",
"tokenizer-decode/email-sleuth",247,"tokenizer-decode","https://avatars.githubusercontent.com/u/99087793?v=4","Discover and verify professional emails using names + domains (Rust-based tool with SMTP, DNS, scraping, and scoring)","[""cold-email"",""contact-enrichment"",""dns"",""email-verification"",""lead-generation"",""open-source"",""rust-cli"",""smtp"",""web-scraping""]","https://github.com/tokenizer-decode/email-sleuth","2025-04-26T15:37:38Z","2025-04-29T02:31:40Z","2025-04-27T12:34:22Z","git://github.com/tokenizer-decode/email-sleuth.git","git@github.com:tokenizer-decode/email-sleuth.git","https://github.com/tokenizer-decode/email-sleuth.git","https://github.com/tokenizer-decode/email-sleuth","",64,"Rust",28,1,"main","MIT License"
"xuemian168/domain-scanner",245,"xuemian168","https://avatars.githubusercontent.com/u/38741078?v=4","一个用Go语言编写的强大且灵活的域名注册可用性检查扫描工具 A powerful and flexible domain name availability checker written in Go. This tool helps you find available domain names based on various patterns and filters.","[""domain"",""tld""]","https://github.com/xuemian168/domain-scanner","2025-04-23T23:34:49Z","2025-04-29T04:18:15Z","2025-04-27T22:48:15Z","git://github.com/xuemian168/domain-scanner.git","git@github.com:xuemian168/domain-scanner.git","https://github.com/xuemian168/domain-scanner.git","https://github.com/xuemian168/domain-scanner","https://zli.li/",124,"Go",35,2,"main","GNU Affero General Public License v3.0"
"Lyall/ClairObscurFix",239,"Lyall","https://avatars.githubusercontent.com/u/695941?v=4","An ASI plugin for Clair Obscur: Expedition 33 that removes the 30fps cap in cutscenes, fixes ultrawide issues and more.","[""ultrawide""]","https://github.com/Lyall/ClairObscurFix","2025-04-24T13:00:09Z","2025-04-29T03:56:25Z","2025-04-29T00:19:38Z","git://github.com/Lyall/ClairObscurFix.git","git@github.com:Lyall/ClairObscurFix.git","https://github.com/Lyall/ClairObscurFix.git","https://github.com/Lyall/ClairObscurFix","",10965,"C++",2,16,"main","MIT License"
"caio-andres/leetcode-challenge",230,"caio-andres","https://avatars.githubusercontent.com/u/138927547?v=4","It's the LeetCode Challenge. Created by @caio-andres & @matheusaudibert & @enzowxl to improve our structure algorithm skill using https://leetcode.com/.","[""algorithms"",""exercises"",""leetcode"",""resolutions""]","https://github.com/caio-andres/leetcode-challenge","2025-04-22T17:18:42Z","2025-04-29T03:55:16Z","2025-04-28T21:17:21Z","git://github.com/caio-andres/leetcode-challenge.git","git@github.com:caio-andres/leetcode-challenge.git","https://github.com/caio-andres/leetcode-challenge.git","https://github.com/caio-andres/leetcode-challenge","",153297,"Python",7,0,"main","MIT License"
"lanatenet192/linkedin-scraper",223,"lanatenet192","https://avatars.githubusercontent.com/u/193876934?v=4","linkedin scraper 🔥 python3 linkedin jobs scraper | education jobs web scraper linkedin scraper profile data linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper linkedin scraper hmstepys","[]","https://github.com/lanatenet192/linkedin-scraper","2025-04-27T14:50:52Z","2025-04-29T02:33:31Z","2025-04-27T14:51:02Z","git://github.com/lanatenet192/linkedin-scraper.git","git@github.com:lanatenet192/linkedin-scraper.git","https://github.com/lanatenet192/linkedin-scraper.git","https://github.com/lanatenet192/linkedin-scraper","",17,"Python",95,0,"main",
"stevedylandev/bhvr",212,"stevedylandev","https://avatars.githubusercontent.com/u/73185218?v=4","A monorepo template using Bun, Hono, Vite, and React","[]","https://github.com/stevedylandev/bhvr","2025-04-26T23:45:43Z","2025-04-29T04:01:40Z","2025-04-28T16:21:43Z","git://github.com/stevedylandev/bhvr.git","git@github.com:stevedylandev/bhvr.git","https://github.com/stevedylandev/bhvr.git","https://github.com/stevedylandev/bhvr","https://bhvr.dev",70,"TypeScript",8,3,"main","MIT License"
"cogiceo/GPOHound",161,"cogiceo","https://avatars.githubusercontent.com/u/7262787?v=4","Offensive GPO dumping and analysis tool that leverages and enriches BloodHound data","[]","https://github.com/cogiceo/GPOHound","2025-04-23T09:38:49Z","2025-04-29T02:34:22Z","2025-04-25T15:17:09Z","git://github.com/cogiceo/GPOHound.git","git@github.com:cogiceo/GPOHound.git","https://github.com/cogiceo/GPOHound.git","https://github.com/cogiceo/GPOHound",,91,"Python",16,0,"main","GNU General Public License v3.0"
"Seanium/FeedMe",154,"Seanium","https://avatars.githubusercontent.com/u/10975821?v=4","AI-powered RSS reader, deployable to GitHub Pages | 用 AI 重新定义你的 RSS 阅读体验，轻松部署到 GitHub Pages","[""ai"",""github-actions"",""github-pages"",""rss"",""rss-reader""]","https://github.com/Seanium/FeedMe","2025-04-24T14:31:50Z","2025-04-29T02:32:07Z","2025-04-28T15:59:35Z","git://github.com/Seanium/FeedMe.git","git@github.com:Seanium/FeedMe.git","https://github.com/Seanium/FeedMe.git","https://github.com/Seanium/FeedMe","http://feedme.icu/",216,"TypeScript",30,0,"main","MIT License"
