"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"LaurieWired/GhidraMCP",2490,"LaurieWired","https://avatars.githubusercontent.com/u/123765654?v=4","MCP Server for Ghidra","[]","https://github.com/LaurieWired/GhidraMCP","2025-03-23T05:36:55Z","2025-03-29T04:18:47Z","2025-03-28T04:48:05Z","git://github.com/LaurieWired/GhidraMCP.git","git@github.com:LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP","",148,"Java",137,8,"main","Apache License 2.0"
"QwenLM/Qwen2.5-Omni",1476,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen2.5-Omni is an end-to-end multimodal model by Qwen team at Alibaba Cloud, capable of understanding text, audio, vision, video, and performing real-time speech generation.","[]","https://github.com/QwenLM/Qwen2.5-Omni","2025-03-22T01:43:13Z","2025-03-29T04:07:31Z","2025-03-28T17:51:05Z","git://github.com/QwenLM/Qwen2.5-Omni.git","git@github.com:QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni","",32825,"Jupyter Notebook",82,50,"main","Apache License 2.0"
"martin226/vibe-draw",1079,"martin226","https://avatars.githubusercontent.com/u/46298951?v=4","🎨 Turn your roughest sketches into stunning 3D worlds by vibe drawing","[]","https://github.com/martin226/vibe-draw","2025-03-22T00:20:20Z","2025-03-29T03:28:57Z","2025-03-25T08:48:39Z","git://github.com/martin226/vibe-draw.git","git@github.com:martin226/vibe-draw.git","https://github.com/martin226/vibe-draw.git","https://github.com/martin226/vibe-draw","",119578,"TypeScript",174,3,"main","GNU Affero General Public License v3.0"
"badtuxx/girus-cli",950,"badtuxx","https://avatars.githubusercontent.com/u/4606725?v=4",,"[]","https://github.com/badtuxx/girus-cli","2025-03-23T16:35:24Z","2025-03-29T04:10:04Z","2025-03-27T11:50:41Z","git://github.com/badtuxx/girus-cli.git","git@github.com:badtuxx/girus-cli.git","https://github.com/badtuxx/girus-cli.git","https://github.com/badtuxx/girus-cli",,186,"Go",67,5,"main","GNU General Public License v3.0"
"golangboy/wxocr",884,"golangboy","https://avatars.githubusercontent.com/u/43865965?v=4","nothing","[]","https://github.com/golangboy/wxocr","2025-03-24T18:23:47Z","2025-03-28T13:37:06Z","2025-03-25T17:05:00Z","git://github.com/golangboy/wxocr.git","git@github.com:golangboy/wxocr.git","https://github.com/golangboy/wxocr.git","https://github.com/golangboy/wxocr","",0,,1159,6,"master",
"ygwyg/diverce",584,"ygwyg","https://avatars.githubusercontent.com/u/167489839?v=4","vercel nextjs -> cloudflare workers","[]","https://github.com/ygwyg/diverce","2025-03-22T20:28:12Z","2025-03-28T21:58:15Z","2025-03-23T05:29:57Z","git://github.com/ygwyg/diverce.git","git@github.com:ygwyg/diverce.git","https://github.com/ygwyg/diverce.git","https://github.com/ygwyg/diverce","",68,"TypeScript",19,7,"main","MIT License"
"cyfyifanchen/one-person-company",460,"cyfyifanchen","https://avatars.githubusercontent.com/u/2340896?v=4","一人公司 AI 工具系列，长期更新，帮助大家提升工作效率，开启一人公司! One-Person Company AI Tools Series – continuously updated to help boost productivity and empower your solo business! ","[""ai"",""information"",""productivity"",""tools""]","https://github.com/cyfyifanchen/one-person-company","2025-03-24T03:26:46Z","2025-03-29T04:13:52Z","2025-03-28T08:48:53Z","git://github.com/cyfyifanchen/one-person-company.git","git@github.com:cyfyifanchen/one-person-company.git","https://github.com/cyfyifanchen/one-person-company.git","https://github.com/cyfyifanchen/one-person-company","",11476,,34,1,"main","MIT License"
"mrexodia/ida-pro-mcp",402,"mrexodia","https://avatars.githubusercontent.com/u/2458265?v=4","MCP Server for IDA Pro","[""cline"",""cursor"",""ida-plugin"",""ida-pro"",""mcp"",""mcp-server"",""modelcontextprotocol"",""reverse-engineering""]","https://github.com/mrexodia/ida-pro-mcp","2025-03-25T22:23:41Z","2025-03-29T03:15:43Z","2025-03-29T00:16:41Z","git://github.com/mrexodia/ida-pro-mcp.git","git@github.com:mrexodia/ida-pro-mcp.git","https://github.com/mrexodia/ida-pro-mcp.git","https://github.com/mrexodia/ida-pro-mcp","",143,"Python",22,2,"main","MIT License"
"ddCat-main/cursor-auto-register",398,"ddCat-main","https://avatars.githubusercontent.com/u/103352702?v=4","cursor-auto-register","[]","https://github.com/ddCat-main/cursor-auto-register","2025-03-25T12:38:52Z","2025-03-29T03:59:38Z","2025-03-28T16:32:03Z","git://github.com/ddCat-main/cursor-auto-register.git","git@github.com:ddCat-main/cursor-auto-register.git","https://github.com/ddCat-main/cursor-auto-register.git","https://github.com/ddCat-main/cursor-auto-register",,3075,"Python",123,11,"main",
"mouredev/hello-java",375,"mouredev","https://avatars.githubusercontent.com/u/17043402?v=4",,"[]","https://github.com/mouredev/hello-java","2025-03-25T11:15:12Z","2025-03-29T03:28:14Z","2025-03-25T12:24:58Z","git://github.com/mouredev/hello-java.git","git@github.com:mouredev/hello-java.git","https://github.com/mouredev/hello-java.git","https://github.com/mouredev/hello-java",,520,,15,0,"main","Apache License 2.0"
