"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"leerob/next-saas-starter",1099,"leerob","https://avatars.githubusercontent.com/u/9113740?v=4","Get started quickly with Next.js, Postgres, Stripe, and shadcn/ui.","[""nextjs"",""postgres"",""shadcn-ui"",""stripe""]","https://github.com/leerob/next-saas-starter","2024-09-10T00:18:56Z","2024-09-17T04:17:27Z","2024-09-17T03:22:10Z","git://github.com/leerob/next-saas-starter.git","git@github.com:leerob/next-saas-starter.git","https://github.com/leerob/next-saas-starter.git","https://github.com/leerob/next-saas-starter","https://next-saas-start.vercel.app",142,"TypeScript",87,6,"main",
"bklieger-groq/g1",919,"bklieger-groq","https://avatars.githubusercontent.com/u/175069511?v=4","g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains","[]","https://github.com/bklieger-groq/g1","2024-09-13T21:20:48Z","2024-09-17T04:02:42Z","2024-09-16T16:58:37Z","git://github.com/bklieger-groq/g1.git","git@github.com:bklieger-groq/g1.git","https://github.com/bklieger-groq/g1.git","https://github.com/bklieger-groq/g1","",345,"Python",65,1,"main","MIT License"
"hijkzzz/Awesome-LLM-Strawberry",890,"hijkzzz","https://avatars.githubusercontent.com/u/19810594?v=4","A collection of LLM papers, blogs, and projects, with a focus on OpenAI o1 and reasoning techniques.","[""chain-of-thought"",""coding"",""llm"",""mathematics"",""mcts"",""openai-o1"",""reinforcement-learning"",""strawberry""]","https://github.com/hijkzzz/Awesome-LLM-Strawberry","2024-09-15T04:40:16Z","2024-09-17T04:19:19Z","2024-09-17T02:08:16Z","git://github.com/hijkzzz/Awesome-LLM-Strawberry.git","git@github.com:hijkzzz/Awesome-LLM-Strawberry.git","https://github.com/hijkzzz/Awesome-LLM-Strawberry.git","https://github.com/hijkzzz/Awesome-LLM-Strawberry","",100,,50,5,"main","Apache License 2.0"
"ictnlp/LLaMA-Omni",862,"ictnlp","https://avatars.githubusercontent.com/u/45630465?v=4","LLaMA-Omni is a low-latency and high-quality end-to-end speech interaction model built upon Llama-3.1-8B-Instruct, aiming to achieve speech capabilities at the GPT-4o level.","[""large-language-models"",""multimodal-large-language-models"",""speech-interaction"",""speech-language-model"",""speech-to-speech"",""speech-to-text""]","https://github.com/ictnlp/LLaMA-Omni","2024-09-10T12:21:53Z","2024-09-17T04:09:01Z","2024-09-12T09:49:02Z","git://github.com/ictnlp/LLaMA-Omni.git","git@github.com:ictnlp/LLaMA-Omni.git","https://github.com/ictnlp/LLaMA-Omni.git","https://github.com/ictnlp/LLaMA-Omni","https://arxiv.org/abs/2409.06666",3421,"Python",55,10,"main","Apache License 2.0"
"hzwer/WritingAIPaper",663,"hzwer","https://avatars.githubusercontent.com/u/10103856?v=4","Writing AI Conference Papers: A Handbook for Beginners","[""ai"",""paper"",""writing""]","https://github.com/hzwer/WritingAIPaper","2024-09-13T02:45:06Z","2024-09-17T04:13:59Z","2024-09-14T06:39:06Z","git://github.com/hzwer/WritingAIPaper.git","git@github.com:hzwer/WritingAIPaper.git","https://github.com/hzwer/WritingAIPaper.git","https://github.com/hzwer/WritingAIPaper","",277,,16,1,"main",
"GameGen-O/GameGen-O",534,"GameGen-O","https://avatars.githubusercontent.com/u/175915644?v=4",,"[]","https://github.com/GameGen-O/GameGen-O","2024-09-13T11:14:35Z","2024-09-17T04:19:03Z","2024-09-15T04:36:21Z","git://github.com/GameGen-O/GameGen-O.git","git@github.com:GameGen-O/GameGen-O.git","https://github.com/GameGen-O/GameGen-O.git","https://github.com/GameGen-O/GameGen-O",,5,,19,3,"main",
"daveshap/Raspberry",300,"daveshap","https://avatars.githubusercontent.com/u/10718065?v=4","Create an open source toy dataset for finetuning LLMs with reasoning abilities","[]","https://github.com/daveshap/Raspberry","2024-09-13T16:03:59Z","2024-09-17T04:13:00Z","2024-09-17T00:12:50Z","git://github.com/daveshap/Raspberry.git","git@github.com:daveshap/Raspberry.git","https://github.com/daveshap/Raspberry.git","https://github.com/daveshap/Raspberry",,1308,,23,0,"main","MIT License"
"PPJelly/Celery-executor",248,"PPJelly","https://avatars.githubusercontent.com/u/159672683?v=4","Welcome to Celery Executor, the latest innovation in Roblox Executors, crafted specifically for enhanced performance and functionality. Within this repository, you’ll find all the essential resources and detailed documentation needed to get started with Celery Executor. Whether you're a developer, an avid gamer, or someone passionate about Roblox m","[""celery"",""celery-discord"",""celery-download-executor"",""celery-executer"",""celery-executor"",""celery-executor-download"",""celery-fix"",""celery-key"",""celery-no-key"",""celery-roblox"",""roblox"",""roblox-executer"",""roblox-executor"",""roblox-menu"",""roblox-script"",""roblox-scripts""]","https://github.com/PPJelly/Celery-executor","2024-09-14T23:06:01Z","2024-09-16T21:45:46Z","2024-09-14T23:07:22Z","git://github.com/PPJelly/Celery-executor.git","git@github.com:PPJelly/Celery-executor.git","https://github.com/PPJelly/Celery-executor.git","https://github.com/PPJelly/Celery-executor","",3,,0,0,"main",
"Stang0/TFT-Unlocker-Tool-FUll",248,"Stang0","https://avatars.githubusercontent.com/u/44032326?v=4","TFT Unlock Tool is an impressively built powerful tool packed with several utilities or features to fix OS related issues in phones. Overall, TFT Unlock Tool 2024 free download comes with different modules and functions which enables it to repair more than 100 smartphone models from different OEMs.  Whether your device runs on chipsets from Qualcom","[]","https://github.com/Stang0/TFT-Unlocker-Tool-FUll","2024-09-14T22:43:32Z","2024-09-16T21:45:45Z","2024-09-14T22:45:20Z","git://github.com/Stang0/TFT-Unlocker-Tool-FUll.git","git@github.com:Stang0/TFT-Unlocker-Tool-FUll.git","https://github.com/Stang0/TFT-Unlocker-Tool-FUll.git","https://github.com/Stang0/TFT-Unlocker-Tool-FUll","",2,,0,0,"main",
"sudenaz44/Seed-Gen",248,"sudenaz44","https://avatars.githubusercontent.com/u/120420389?v=4","Seed phrase Generation and Checker. Crypto wallet seed phrase checker for BTC, ETH, LTC, DOGE. Mnemonic seed phrase wallet generator ","[""bitcoin-hacking"",""btc-wallet"",""crypto-wallet"",""cryptocurrency"",""lost-crypto-finder"",""mnemonic-generator"",""mnemonic-phrase"",""mnemonic-recovery"",""seed-phrase"",""seed-phrase-bruteforce"",""seed-phrase-checker"",""seed-phrase-generator""]","https://github.com/sudenaz44/Seed-Gen","2024-09-14T22:48:38Z","2024-09-16T21:45:45Z","2024-09-14T22:50:20Z","git://github.com/sudenaz44/Seed-Gen.git","git@github.com:sudenaz44/Seed-Gen.git","https://github.com/sudenaz44/Seed-Gen.git","https://github.com/sudenaz44/Seed-Gen","",3,,0,0,"main",
