"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/DeepSeek-V3",1537,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-V3","2024-12-26T09:52:40Z","2024-12-27T04:19:49Z","2024-12-27T01:34:38Z","git://github.com/deepseek-ai/DeepSeek-V3.git","git@github.com:deepseek-ai/DeepSeek-V3.git","https://github.com/deepseek-ai/DeepSeek-V3.git","https://github.com/deepseek-ai/DeepSeek-V3",,1689,"Python",76,7,"main","MIT License"
"gabriel-pineda/git-wrapped-api",1270,"gabriel-pineda","https://avatars.githubusercontent.com/u/98309935?v=4",,"[]","https://github.com/gabriel-pineda/git-wrapped-api","2024-12-21T11:31:21Z","2024-12-27T04:02:13Z","2024-12-21T12:07:32Z","git://github.com/gabriel-pineda/git-wrapped-api.git","git@github.com:gabriel-pineda/git-wrapped-api.git","https://github.com/gabriel-pineda/git-wrapped-api.git","https://github.com/gabriel-pineda/git-wrapped-api",,20,"TypeScript",6,5,"main","MIT License"
"Gianpi11111/Roblox-Blox-Fruits-Script-2024",687,"Gianpi11111","https://avatars.githubusercontent.com/u/189998913?v=4","Blox Fruit script is a powerful Roblox script designed for advanced script execution, optimized performance, and a seamless user experience. Fully compatible with the latest Roblox updates, Blox Fruit script is secure, easy to use, and perfect for gamers, developers, and modding enthusiasts looking to enhance their Blox Fruits gameplay.","[""bloxfruits"",""bloxfruits-autofarm"",""bloxfruits-autofarm-script"",""bloxfruits-autofarm-script-download"",""bloxfruits-hack"",""bloxfruits-hack-script"",""bloxfruits-script"",""bloxfruitscript"",""roblox"",""roblox-script"",""roblox-scripts""]","https://github.com/Gianpi11111/Roblox-Blox-Fruits-Script-2024","2024-12-24T20:50:13Z","2024-12-27T01:12:38Z","2024-12-24T20:51:20Z","git://github.com/Gianpi11111/Roblox-Blox-Fruits-Script-2024.git","git@github.com:Gianpi11111/Roblox-Blox-Fruits-Script-2024.git","https://github.com/Gianpi11111/Roblox-Blox-Fruits-Script-2024.git","https://github.com/Gianpi11111/Roblox-Blox-Fruits-Script-2024","",1339,,4,0,"main","Apache License 2.0"
"loganthebob/Spotify-Premium-for-free-2024",679,"loganthebob","https://avatars.githubusercontent.com/u/192479173?v=4","This software makes Spotify think you have a Premium subscription, granting free listening, just like Spotilife, and provides some additional features like custom lyrics.","[""premium-spotify-free"",""premium-spotify-pc"",""spotify"",""spotify-free"",""spotify-free-premium"",""spotify-no-ads"",""spotify-premium"",""spotify-premium-features"",""spotify-premium-free-activator"",""spotify-premium-free-lifetime-v8"",""spotify-premium-free-v8"",""spotify-premium-mod""]","https://github.com/loganthebob/Spotify-Premium-for-free-2024","2024-12-24T20:50:18Z","2024-12-26T23:15:54Z","2024-12-24T20:51:25Z","git://github.com/loganthebob/Spotify-Premium-for-free-2024.git","git@github.com:loganthebob/Spotify-Premium-for-free-2024.git","https://github.com/loganthebob/Spotify-Premium-for-free-2024.git","https://github.com/loganthebob/Spotify-Premium-for-free-2024","",1338,,2,0,"main","Apache License 2.0"
"foxikeu/h4ck-f0rtnite",679,"foxikeu","https://avatars.githubusercontent.com/u/167448329?v=4","fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booster Unlocker optimization bypass anticheat","[""cheat"",""esp-hack"",""fortnite"",""fortnitenewseason"",""free"",""free-autofire-fortnite"",""free-fortnite-autofire"",""hacks""]","https://github.com/foxikeu/h4ck-f0rtnite","2024-12-24T20:50:07Z","2024-12-26T23:15:54Z","2024-12-24T20:51:07Z","git://github.com/foxikeu/h4ck-f0rtnite.git","git@github.com:foxikeu/h4ck-f0rtnite.git","https://github.com/foxikeu/h4ck-f0rtnite.git","https://github.com/foxikeu/h4ck-f0rtnite","",1339,,1,0,"main","Apache License 2.0"
"kaosaga60/Nexus-Rob1ox",678,"kaosaga60","https://avatars.githubusercontent.com/u/191955818?v=4","Nexus Executor offers free and lifetime packages, and is hosted directly on the website. It supports execution of all Luau scripts and has no reported bans, though it features a limited number of games and a small script hub.","[""nexus-execute-roblox"",""nexus-game-scripting"",""nexus-no-bans"",""nexus-roblox"",""nexus-roblox-access"",""nexus-roblox-scripting"",""nexus-roblox-scripts"",""nexus-roblox-tools"",""nexus-script-execution"",""nexus-script-hub"",""nexus-scripting-tools"",""nexus-scripts"",""nexus-scripts-execution"",""nexus-scriptsnexus-lifetime-access"",""nexus-web-hosted"",""roblox"",""roblox-script"",""roblox-scripts""]","https://github.com/kaosaga60/Nexus-Rob1ox","2024-12-24T20:50:11Z","2024-12-26T23:15:54Z","2024-12-24T20:51:17Z","git://github.com/kaosaga60/Nexus-Rob1ox.git","git@github.com:kaosaga60/Nexus-Rob1ox.git","https://github.com/kaosaga60/Nexus-Rob1ox.git","https://github.com/kaosaga60/Nexus-Rob1ox","",1339,,0,0,"main","Apache License 2.0"
"Dragonblan/Ex1tlag-Free-2024",678,"Dragonblan","https://avatars.githubusercontent.com/u/98191973?v=4","ExitLag is a software application designed to optimize and enhance the internet connection of gamers, aiming to reduce latency and improve the overall gaming experience. It is particularly useful for those who play online games where stable connections and minimal lag are critical.","[""exit-lag"",""exit-lag-free"",""exit-lag-free-2024"",""exit-lag-hack"",""exitlag-free-download-github"",""exitlag-free-github"",""exitlag-hack"",""free-download-exitlag-github"",""free-exit-lag"",""free-exitlag-github""]","https://github.com/Dragonblan/Ex1tlag-Free-2024","2024-12-24T20:50:05Z","2024-12-26T23:15:53Z","2024-12-24T20:51:12Z","git://github.com/Dragonblan/Ex1tlag-Free-2024.git","git@github.com:Dragonblan/Ex1tlag-Free-2024.git","https://github.com/Dragonblan/Ex1tlag-Free-2024.git","https://github.com/Dragonblan/Ex1tlag-Free-2024","",1338,,0,0,"main","Apache License 2.0"
"caicaiwast/FL-Studio",678,"caicaiwast","https://avatars.githubusercontent.com/u/128929072?v=4","FL Studio 2024 for free with crack and Activator! Get the latest version of FL Studio with full features, plugins, and VST support. Learn how to install FL Studio with crack and Activator for unlimited access. Enjoy top music production tools, loops, samples, and everything you need to create professional tracks with FL Studio today","[""fl-free"",""fl-studio-free-download-github"",""fl-studio-free-github"",""fl-studio-license-download"",""fl-studio-license-download-github"",""fl-studio-license-free-github"",""fl-studio-unlock"",""fl-studo"",""fl-stuido-install"",""free-download-fl-studio-github"",""free-fl-studio-github""]","https://github.com/caicaiwast/FL-Studio","2024-12-24T20:50:04Z","2024-12-26T23:42:37Z","2024-12-24T20:51:07Z","git://github.com/caicaiwast/FL-Studio.git","git@github.com:caicaiwast/FL-Studio.git","https://github.com/caicaiwast/FL-Studio.git","https://github.com/caicaiwast/FL-Studio","",1339,,0,0,"main","Apache License 2.0"
"7777rewards/hack-apex-1egend",678,"7777rewards","https://avatars.githubusercontent.com/u/155274987?v=4","Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unlocker optimization bypass anticheat","[""apex"",""cheat"",""cheat-apex-download"",""computer"",""hack-apex-download"",""hack-apex-legend"",""hack-apex-legend-download"",""vision""]","https://github.com/7777rewards/hack-apex-1egend","2024-12-24T20:50:02Z","2024-12-26T23:15:53Z","2024-12-24T20:51:09Z","git://github.com/7777rewards/hack-apex-1egend.git","git@github.com:7777rewards/hack-apex-1egend.git","https://github.com/7777rewards/hack-apex-1egend.git","https://github.com/7777rewards/hack-apex-1egend","",1339,,0,0,"main","Apache License 2.0"
"khaldk3awx/robl0x-scr1pts-s0lara",678,"khaldk3awx","https://avatars.githubusercontent.com/u/192357949?v=4","🚀 Solara Executor is a cutting-edge Roblox script executor designed for advanced script execution, optimized performance, and seamless user experience. Compatible with the latest Roblox updates, Solara Executor is secure, easy to use, and perfect for gamers, developers, and modding enthusiasts looking to enhance their Roblox gameplay.","[""adopt-me"",""arsenal"",""bloxfruit"",""roblox"",""roblox-2024"",""roblox-lua"",""roblox-script"",""roblox-scripts"",""roblox-solara-v3"",""solara-download-executor"",""solara-github"",""solara-github-download"",""solara-roblox-discord"",""solara-roblox-v3""]","https://github.com/khaldk3awx/robl0x-scr1pts-s0lara","2024-12-24T20:50:14Z","2024-12-26T23:15:54Z","2024-12-24T20:51:16Z","git://github.com/khaldk3awx/robl0x-scr1pts-s0lara.git","git@github.com:khaldk3awx/robl0x-scr1pts-s0lara.git","https://github.com/khaldk3awx/robl0x-scr1pts-s0lara.git","https://github.com/khaldk3awx/robl0x-scr1pts-s0lara","",1338,,0,0,"main","Apache License 2.0"
