"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"SandAI-org/MAGI-1",2639,"SandAI-org","https://avatars.githubusercontent.com/u/208222005?v=4","MAGI-1: Autoregressive Video Generation at Scale","[""autoregressive"",""diffusion-models"",""video-generation""]","https://github.com/SandAI-org/MAGI-1","2025-04-21T10:34:09Z","2025-04-27T04:17:37Z","2025-04-25T07:01:26Z","git://github.com/SandAI-org/MAGI-1.git","git@github.com:SandAI-org/MAGI-1.git","https://github.com/SandAI-org/MAGI-1.git","https://github.com/SandAI-org/MAGI-1","https://sand.ai",8805,"Python",119,16,"main","Apache License 2.0"
"MoonshotAI/Kimi-Audio",643,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Kimi-Audio, an open-source audio foundation model excelling in audio understanding, generation, and conversation","[]","https://github.com/MoonshotAI/Kimi-Audio","2025-04-25T10:00:18Z","2025-04-27T04:18:48Z","2025-04-25T16:02:33Z","git://github.com/MoonshotAI/Kimi-Audio.git","git@github.com:MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio.git","https://github.com/MoonshotAI/Kimi-Audio","",5849,"Python",35,13,"master",
"dimonomid/nerdlog",642,"dimonomid","https://avatars.githubusercontent.com/u/1329932?v=4","Nerdlog: fast, remote-first, multi-host TUI log viewer with timeline histogram and no central server","[]","https://github.com/dimonomid/nerdlog","2025-04-20T17:57:25Z","2025-04-27T03:08:18Z","2025-04-26T14:04:50Z","git://github.com/dimonomid/nerdlog.git","git@github.com:dimonomid/nerdlog.git","https://github.com/dimonomid/nerdlog.git","https://github.com/dimonomid/nerdlog",,2716,"Go",18,8,"master","BSD 2-Clause ""Simplified"" License"
"LukasOgunfeitimi/TikTok-ReverseEngineering",594,"LukasOgunfeitimi","https://avatars.githubusercontent.com/u/50531317?v=4",,"[]","https://github.com/LukasOgunfeitimi/TikTok-ReverseEngineering","2025-04-20T07:41:24Z","2025-04-26T23:27:58Z","2025-04-23T19:49:05Z","git://github.com/LukasOgunfeitimi/TikTok-ReverseEngineering.git","git@github.com:LukasOgunfeitimi/TikTok-ReverseEngineering.git","https://github.com/LukasOgunfeitimi/TikTok-ReverseEngineering.git","https://github.com/LukasOgunfeitimi/TikTok-ReverseEngineering",,374,"JavaScript",78,0,"main",
"Aeastr/Portal",442,"Aeastr","https://avatars.githubusercontent.com/u/64797587?v=4","Seamless element transitions between root, sheets, and navigation pushes in SwiftUI.","[]","https://github.com/Aeastr/Portal","2025-04-21T18:48:19Z","2025-04-27T00:51:17Z","2025-04-25T03:29:57Z","git://github.com/Aeastr/Portal.git","git@github.com:Aeastr/Portal.git","https://github.com/Aeastr/Portal.git","https://github.com/Aeastr/Portal","",6284,"Swift",11,1,"main","MIT License"
"stepfun-ai/Step1X-Edit",419,"stepfun-ai","https://avatars.githubusercontent.com/u/178004800?v=4",,"[]","https://github.com/stepfun-ai/Step1X-Edit","2025-04-23T09:53:08Z","2025-04-27T04:17:48Z","2025-04-27T03:39:26Z","git://github.com/stepfun-ai/Step1X-Edit.git","git@github.com:stepfun-ai/Step1X-Edit.git","https://github.com/stepfun-ai/Step1X-Edit.git","https://github.com/stepfun-ai/Step1X-Edit",,33660,"Python",14,9,"main","Apache License 2.0"
"going-doer/Paper2Code",383,"going-doer","https://avatars.githubusercontent.com/u/48055421?v=4","Paper2Code: Automating Code Generation from Scientific Papers in Machine Learning","[]","https://github.com/going-doer/Paper2Code","2025-04-25T07:58:12Z","2025-04-27T04:07:11Z","2025-04-26T16:22:41Z","git://github.com/going-doer/Paper2Code.git","git@github.com:going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code.git","https://github.com/going-doer/Paper2Code",,1723,"Python",58,3,"main",
"zaidmukaddam/scira-mcp-chat",331,"zaidmukaddam","https://avatars.githubusercontent.com/u/76097144?v=4","A minimalistic MCP client with a good feature set.","[""anthropic"",""grok3"",""mcp"",""mcp-client"",""model-context-protocol"",""openai"",""xai""]","https://github.com/zaidmukaddam/scira-mcp-chat","2025-04-21T13:37:59Z","2025-04-27T04:16:32Z","2025-04-26T17:08:41Z","git://github.com/zaidmukaddam/scira-mcp-chat.git","git@github.com:zaidmukaddam/scira-mcp-chat.git","https://github.com/zaidmukaddam/scira-mcp-chat.git","https://github.com/zaidmukaddam/scira-mcp-chat","https://mcp.scira.ai",667,"TypeScript",44,2,"main","Apache License 2.0"
"skanger/zifei-panel",326,"skanger","https://avatars.githubusercontent.com/u/18080860?v=4",,"[]","https://github.com/skanger/zifei-panel","2025-04-23T11:56:08Z","2025-04-26T15:11:05Z","2025-04-23T15:49:57Z","git://github.com/skanger/zifei-panel.git","git@github.com:skanger/zifei-panel.git","https://github.com/skanger/zifei-panel.git","https://github.com/skanger/zifei-panel",,1577,"JavaScript",138,0,"main",
"1998code/SwiftGlass",282,"1998code","https://avatars.githubusercontent.com/u/54872601?v=4","Glassy Everything, even Old Devices. [ AI Assistant available below ]","[""apple"",""glass"",""ios"",""ipados"",""macos"",""swift"",""swiftglass"",""swiftui"",""tvos"",""visionos"",""watchos""]","https://github.com/1998code/SwiftGlass","2025-04-20T06:22:59Z","2025-04-26T17:39:55Z","2025-04-22T10:06:16Z","git://github.com/1998code/SwiftGlass.git","git@github.com:1998code/SwiftGlass.git","https://github.com/1998code/SwiftGlass.git","https://github.com/1998code/SwiftGlass","https://shareby.vercel.app/4zel3m",115,"Swift",13,0,"main","MIT License"
"SandAI-org/MagiAttention",279,"SandAI-org","https://avatars.githubusercontent.com/u/208222005?v=4","A Distributed Attention Towards Linear Scalability for Ultra-Long Context, Heterogeneous Data Training","[]","https://github.com/SandAI-org/MagiAttention","2025-04-20T03:57:24Z","2025-04-27T03:44:57Z","2025-04-27T03:44:54Z","git://github.com/SandAI-org/MagiAttention.git","git@github.com:SandAI-org/MagiAttention.git","https://github.com/SandAI-org/MagiAttention.git","https://github.com/SandAI-org/MagiAttention",,120003,"Python",12,2,"main","Apache License 2.0"
"PRIME-RL/TTRL",269,"PRIME-RL","https://avatars.githubusercontent.com/u/193307489?v=4","TTRL: Test-Time Reinforcement Learning","[]","https://github.com/PRIME-RL/TTRL","2025-04-23T02:15:03Z","2025-04-27T03:31:43Z","2025-04-24T08:43:12Z","git://github.com/PRIME-RL/TTRL.git","git@github.com:PRIME-RL/TTRL.git","https://github.com/PRIME-RL/TTRL.git","https://github.com/PRIME-RL/TTRL","",1988,"Python",20,4,"main","MIT License"
"yonggekkk/ArgoSB",247,"yonggekkk","https://avatars.githubusercontent.com/u/121604513?v=4","ArgoSB一键无交互vmess代理脚本：最新sing-box内核+最新Cloudflared-Argo内核，最多输出13个Argo不死优选IP节点","[""argo"",""cloudflared"",""google"",""idx"",""singbox"",""vmess-ws""]","https://github.com/yonggekkk/ArgoSB","2025-04-22T01:46:41Z","2025-04-27T03:43:31Z","2025-04-26T07:32:44Z","git://github.com/yonggekkk/ArgoSB.git","git@github.com:yonggekkk/ArgoSB.git","https://github.com/yonggekkk/ArgoSB.git","https://github.com/yonggekkk/ArgoSB","",50,"Shell",152,1,"main",
