"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"XiaoDuoYa/codex-with-chatgpt",951,"XiaoDuoYa","https://avatars.githubusercontent.com/u/113528266?v=4","ChatGPT thinks. Codex works. Use ChatGPT as the planning brain while keeping the Codex harness.","[""ai-agents"",""chatgpt"",""codex"",""mcp"",""model-context-protocol"",""oauth""]","https://github.com/XiaoDuoYa/codex-with-chatgpt","2026-08-28T12:57:24Z","2026-08-30T01:57:11Z","2026-08-30T01:38:49Z","git://github.com/XiaoDuoYa/codex-with-chatgpt.git","git@github.com:XiaoDuoYa/codex-with-chatgpt.git","https://github.com/XiaoDuoYa/codex-with-chatgpt.git","https://github.com/XiaoDuoYa/codex-with-chatgpt",,118,"TypeScript",109,5,"main","MIT License"
"OnlyTerp/opengrok",369,"OnlyTerp","https://avatars.githubusercontent.com/u/121772140?v=4","Run any model in Grok Bot — one-command setup, model picker UI, evidence-based provider wire maps, and an update-proof doctor. Not farming you, arming you.","[""ai-agents"",""grok"",""llm"",""model-router"",""openai-compatible"",""windows""]","https://github.com/OnlyTerp/opengrok","2026-08-27T18:30:44Z","2026-08-30T01:11:20Z","2026-08-29T12:51:16Z","git://github.com/OnlyTerp/opengrok.git","git@github.com:OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok.git","https://github.com/OnlyTerp/opengrok","https://github.com/OnlyTerp/opengrok#-quick-start",2844,"JavaScript",42,5,"main","MIT License"
"tt-a1i/simplify-codebase",345,"tt-a1i","https://avatars.githubusercontent.com/u/53142663?v=4","Prove and remove accidental codebase complexity without breaking behavior.","[""agent-skills"",""ai-agents"",""code-quality"",""codebase"",""codex"",""developer-tools"",""refactoring""]","https://github.com/tt-a1i/simplify-codebase","2026-08-24T07:52:08Z","2026-08-29T21:17:47Z","2026-08-27T13:47:03Z","git://github.com/tt-a1i/simplify-codebase.git","git@github.com:tt-a1i/simplify-codebase.git","https://github.com/tt-a1i/simplify-codebase.git","https://github.com/tt-a1i/simplify-codebase",,1594,,11,0,"main","MIT License"
"truespar/sentio",228,"truespar","https://avatars.githubusercontent.com/u/264198848?v=4","Email inbox API for AI agents. Give every agent its own real email address, receive mail as structured webhooks, and reply in-thread over REST. A complete multi-tenant mail server in Rust: inbound and outbound, DKIM/SPF/DMARC/ARC, MTA-STS, DANE, three-tier anti-spam.","[""ai-agents"",""ai-tools"",""dkim"",""dmarc"",""email"",""email-automation"",""mailserver"",""rust"",""smtp-library"",""smtp-relay"",""smtp-server""]","https://github.com/truespar/sentio","2026-08-23T21:36:25Z","2026-08-30T01:32:40Z","2026-08-25T06:12:11Z","git://github.com/truespar/sentio.git","git@github.com:truespar/sentio.git","https://github.com/truespar/sentio.git","https://github.com/truespar/sentio","https://truespar.com/sentio",1806,"Rust",16,0,"main","Other"
"acryldev/acryl",226,"acryldev","https://avatars.githubusercontent.com/u/321071188?v=4","ACRYL - Agent Context Relay Yielding Lifecycles. One persistent workspace, one canonical context, any coding agent.","[""acryl"",""agent-context-relay"",""agentic-development-environment"",""ai-agents"",""cordis"",""deepseek-harness""]","https://github.com/acryldev/acryl","2026-08-25T15:53:56Z","2026-08-29T23:22:37Z","2026-08-29T23:22:30Z","git://github.com/acryldev/acryl.git","git@github.com:acryldev/acryl.git","https://github.com/acryldev/acryl.git","https://github.com/acryldev/acryl","https://acryl.dev",6420,"TypeScript",24,0,"main","MIT License"
"Merit-Systems/OpenInstinct",206,"Merit-Systems","https://avatars.githubusercontent.com/u/175159267?v=4","iMessage personal assistant + password vault","[""agent"",""ai"",""ai-agents"",""imessage""]","https://github.com/Merit-Systems/OpenInstinct","2026-08-25T14:42:47Z","2026-08-29T22:50:56Z","2026-08-28T22:34:15Z","git://github.com/Merit-Systems/OpenInstinct.git","git@github.com:Merit-Systems/OpenInstinct.git","https://github.com/Merit-Systems/OpenInstinct.git","https://github.com/Merit-Systems/OpenInstinct","coming-soon.com",3349,"TypeScript",26,15,"main","MIT License"
"kharmanskyi/open-steps",114,"kharmanskyi","https://avatars.githubusercontent.com/u/145896518?v=4","Skills that translate your coding agent's output into plain language: honest reports, straight verdicts, steps you can follow. MIT.","[""agent-skill"",""agent-skills"",""ai-agents"",""claude-code"",""claude-code-plugin"",""claude-code-skills"",""claude-skill"",""prompt-optimization"",""vibe-coding""]","https://github.com/kharmanskyi/open-steps","2026-08-25T14:24:24Z","2026-08-29T22:01:08Z","2026-08-29T17:06:28Z","git://github.com/kharmanskyi/open-steps.git","git@github.com:kharmanskyi/open-steps.git","https://github.com/kharmanskyi/open-steps.git","https://github.com/kharmanskyi/open-steps","https://opensteps.ai",103,"Shell",34,13,"main","MIT License"
"UditAkhourii/cdaf",99,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-29T05:39:12Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"usedotai/dot-reflex",97,"usedotai","https://avatars.githubusercontent.com/u/296000293?v=4","Open-source agent execution-recovery controller for coding and tool-using AI agents.","[""agent-supervision"",""ai-agents"",""coding-agents"",""llm"",""open-source"",""qlora"",""qwen3"",""recovery-controller""]","https://github.com/usedotai/dot-reflex","2026-08-28T14:00:16Z","2026-08-29T07:53:55Z","2026-08-28T14:00:48Z","git://github.com/usedotai/dot-reflex.git","git@github.com:usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex.git","https://github.com/usedotai/dot-reflex","https://huggingface.co/usedot/Dot-Reflex-14B",882,"Python",0,0,"main","Apache License 2.0"
"Stupidoodle/swissdevjobs-cli",92,"Stupidoodle","https://avatars.githubusercontent.com/u/71273492?v=4","Search & apply to ~4,700 salary-transparent tech jobs across 7 countries (🇨🇭🇩🇪🇬🇧🇺🇸🇨🇦🇳🇱🇫🇷) from your terminal or AI agent — zero-dependency Python CLI + MCP server + Claude Code plugin","[""ai-agents"",""claude"",""claude-code"",""cli"",""developer-jobs"",""france"",""germany"",""job-application"",""job-board"",""job-search"",""jobs"",""mcp"",""mcp-server"",""model-context-protocol"",""netherlands"",""python"",""salary-transparency"",""switzerland"",""uk"",""zero-dependencies""]","https://github.com/Stupidoodle/swissdevjobs-cli","2026-08-24T19:59:58Z","2026-08-29T15:07:18Z","2026-08-28T11:45:02Z","git://github.com/Stupidoodle/swissdevjobs-cli.git","git@github.com:Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli",,1054,"Python",11,1,"main","MIT License"
