"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/deepseek-harness",167883,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","DeepSeek Harness: Everything is a Plugin.","[""ai-agents"",""cordis"",""dsh"",""dsh-plugin""]","https://github.com/deepseek-ai/deepseek-harness","2026-08-13T11:56:32Z","2026-08-20T02:00:07Z","2026-08-19T15:37:57Z","git://github.com/deepseek-ai/deepseek-harness.git","git@github.com:deepseek-ai/deepseek-harness.git","https://github.com/deepseek-ai/deepseek-harness.git","https://github.com/deepseek-ai/deepseek-harness","https://deepseek.com/harness",118041,"TypeScript",17945,0,"master","MIT License"
"Leutenegger/book-to-skill",1202,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Turn any technical book PDF into a Claude Code skill — ready to study, reference, and use while you work.","[""agent"",""agent-memory"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agents"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""github-copilot"",""pdf"",""pdf-document"",""pdf-generation"",""pdf-parser"",""pdf-tools"",""pdf-viewer"",""skill-generator""]","https://github.com/Leutenegger/book-to-skill","2026-08-13T13:15:23Z","2026-08-19T19:40:38Z","2026-08-14T11:41:40Z","git://github.com/Leutenegger/book-to-skill.git","git@github.com:Leutenegger/book-to-skill.git","https://github.com/Leutenegger/book-to-skill.git","https://github.com/Leutenegger/book-to-skill","",3947,"Python",142,2,"main","MIT License"
"dataelement/dsh-desktop",1118,"dataelement","https://avatars.githubusercontent.com/u/103249391?v=4","DeepSeek Harness Desktop","[""ai-agents"",""deepseek"",""desktop"",""dsh-plugins""]","https://github.com/dataelement/dsh-desktop","2026-08-13T13:45:50Z","2026-08-20T01:55:54Z","2026-08-19T18:35:05Z","git://github.com/dataelement/dsh-desktop.git","git@github.com:dataelement/dsh-desktop.git","https://github.com/dataelement/dsh-desktop.git","https://github.com/dataelement/dsh-desktop","https://dshdesktop.com",6751,"TypeScript",94,36,"main","MIT License"
"elie222/rakazo",899,"elie222","https://avatars.githubusercontent.com/u/3090527?v=4","Open-source Grok Bot alternative. Choose your own model and sandbox.","[""ai-agents"",""chatgpt"",""docker"",""electron"",""expo"",""grok"",""llm"",""self-hosted"",""typescript""]","https://github.com/elie222/rakazo","2026-08-13T06:28:56Z","2026-08-20T01:24:14Z","2026-08-19T21:36:43Z","git://github.com/elie222/rakazo.git","git@github.com:elie222/rakazo.git","https://github.com/elie222/rakazo.git","https://github.com/elie222/rakazo","https://rakazo.com",12492,"TypeScript",115,14,"main","Apache License 2.0"
"wang2122/sprix-sage-router",607,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-20T00:11:38Z","2026-08-18T04:56:20Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",77,"Python",10,0,"main","MIT License"
"Electricitysheep/dsh-handbook",544,"Electricitysheep","https://avatars.githubusercontent.com/u/166776913?v=4","DeepSeek Harness (dsh) 从 0 到 1 深度手册：安装/插件开发/性能调优/实测案例/同模型多 Agent 实测对比（中文 + 英文 PDF）","[""agent"",""agent-framework"",""ai-agents"",""beginners"",""deepseek"",""deepseek-ai"",""dsh-plugin"",""getting-started"",""guide"",""harness"",""llm"",""tutorial""]","https://github.com/Electricitysheep/dsh-handbook","2026-08-13T15:22:29Z","2026-08-20T01:55:15Z","2026-08-18T01:39:45Z","git://github.com/Electricitysheep/dsh-handbook.git","git@github.com:Electricitysheep/dsh-handbook.git","https://github.com/Electricitysheep/dsh-handbook.git","https://github.com/Electricitysheep/dsh-handbook","https://github.com/Electricitysheep/dsh-handbook",11431,"HTML",25,1,"main",
"decionis/agent-safe-pipeline",534,"decionis","https://avatars.githubusercontent.com/u/289489188?v=4","Reference architecture for AI agents that propose actions but cannot authorize them — immutable intent capture, an independent Decionis policy verdict (ALLOW/ESCALATE/BLOCK), verified human approval, and a SafeExecutor that consumes a single-use intent-bound grant.","[""agentic-ai"",""ai-agent-permissions"",""ai-agents"",""ai-governance"",""ai-safety"",""authorization"",""decionis"",""human-in-the-loop"",""mcp"",""policy-as-code"",""reference-architecture"",""typescript""]","https://github.com/decionis/agent-safe-pipeline","2026-08-13T21:36:19Z","2026-08-19T05:28:04Z","2026-08-17T21:37:07Z","git://github.com/decionis/agent-safe-pipeline.git","git@github.com:decionis/agent-safe-pipeline.git","https://github.com/decionis/agent-safe-pipeline.git","https://github.com/decionis/agent-safe-pipeline","https://decionis.com/docs?utm_source=github&utm_medium=org_readme&utm_campaign=dev_discovery",809,"TypeScript",58,10,"master","Apache License 2.0"
"CopilotKit/openbot",530,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","Open-source AI coworkers that each get a computer of their own: a browser, files and tools, with every action decided before it happens and recorded after. Bring any AG-UI agent.","[""ag-ui"",""agent-governance"",""ai-agents"",""browser-automation"",""copilotkit"",""generative-ui"",""mcp""]","https://github.com/CopilotKit/openbot","2026-08-17T00:44:59Z","2026-08-20T01:59:06Z","2026-08-20T01:41:00Z","git://github.com/CopilotKit/openbot.git","git@github.com:CopilotKit/openbot.git","https://github.com/CopilotKit/openbot.git","https://github.com/CopilotKit/openbot","https://www.copilotkit.ai/openbot",936,"TypeScript",41,3,"main","MIT License"
"Spielewoy/autoprompt-skill",318,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-20T01:57:06Z","2026-08-19T22:44:43Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",2873,"JavaScript",25,1,"main","MIT License"
"soumatheusgomes/vibe-coding-toolkit",200,"soumatheusgomes","https://avatars.githubusercontent.com/u/11700039?v=4","A curated, battle-tested AI-coding toolkit: Claude Code plugins, subagent orchestration, quality gates, and ready-to-copy prompts, extracted from real production use.","[""ai-agents"",""ai-coding"",""claude-code"",""developer-tools"",""llm-agents"",""prompts""]","https://github.com/soumatheusgomes/vibe-coding-toolkit","2026-08-14T23:41:31Z","2026-08-20T00:40:57Z","2026-08-15T16:49:18Z","git://github.com/soumatheusgomes/vibe-coding-toolkit.git","git@github.com:soumatheusgomes/vibe-coding-toolkit.git","https://github.com/soumatheusgomes/vibe-coding-toolkit.git","https://github.com/soumatheusgomes/vibe-coding-toolkit",,354,,46,1,"main","MIT License"
