"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"CopilotKit/OpenBot",2511,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","Open-source AI coworkers that each get a computer of their own: a browser, files and tools, with every action decided before it happens and recorded after. Bring any AG-UI agent.","[""ag-ui"",""agent-governance"",""ai-agents"",""browser-automation"",""copilotkit"",""generative-ui"",""mcp""]","https://github.com/CopilotKit/OpenBot","2026-08-17T00:44:59Z","2026-08-24T01:47:47Z","2026-08-23T22:40:19Z","git://github.com/CopilotKit/OpenBot.git","git@github.com:CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot","https://www.copilotkit.ai/openbot",2030,"TypeScript",288,28,"main","MIT License"
"wang2122/sprix-sage-router",1415,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-24T01:59:51Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",23,0,"main","MIT License"
"duty1g/x64dbg-mcp-server",911,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-24T01:59:04Z","2026-08-23T21:15:39Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1768,"Zig",93,0,"main","MIT License"
"Spielewoy/autoprompt-skill",770,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-24T01:51:08Z","2026-08-21T16:35:53Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",3049,"JavaScript",50,4,"main","MIT License"
"only-cli/oc",231,"only-cli","https://avatars.githubusercontent.com/u/318230108?v=4","Turn any website into a compact CLI tailored for AI agents. Browse the web in hundreds of tokens, not tens of thousands.","[""ai-agents"",""browser-automation"",""claude-code"",""cli"",""cli-app"",""cli-tool"",""llm"",""markdown"",""web-scraping""]","https://github.com/only-cli/oc","2026-08-18T13:00:30Z","2026-08-24T01:58:05Z","2026-08-24T00:56:48Z","git://github.com/only-cli/oc.git","git@github.com:only-cli/oc.git","https://github.com/only-cli/oc.git","https://github.com/only-cli/oc","https://only-cli.com",391,"JavaScript",9,3,"main","MIT License"
"ZSeven-W/dsh-ios",222,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","DeepSeek Harness (DSH) plugin: a live iOS Simulator — and a USB-connected iPhone — inside the conversation. 22 agent tools for booting, building, driving the UI by accessibility identity, OCR text or list rows, plus a streaming sidebar panel you can tap and drag on.","[""accessibility"",""ai-agents"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ios"",""ios-simulator"",""iphone"",""mcp"",""mobile-automation"",""plugin"",""typescript"",""ui-automation"",""webdriveragent"",""xcode""]","https://github.com/ZSeven-W/dsh-ios","2026-08-19T18:02:50Z","2026-08-24T01:49:28Z","2026-08-23T17:17:32Z","git://github.com/ZSeven-W/dsh-ios.git","git@github.com:ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios",,2952,"TypeScript",22,1,"main","MIT License"
"kgoedecke/doop",166,"kgoedecke","https://avatars.githubusercontent.com/u/5519740?v=4","The open-source alternative to Paper.design. A multiplayer design canvas where humans and AI agents design together, live. MCP built in.","[""ai-agents"",""canvas"",""claude"",""claude-code"",""claude-design"",""design"",""design-tool"",""mcp"",""multiplayer""]","https://github.com/kgoedecke/doop","2026-08-22T15:40:51Z","2026-08-24T01:50:18Z","2026-08-23T18:51:47Z","git://github.com/kgoedecke/doop.git","git@github.com:kgoedecke/doop.git","https://github.com/kgoedecke/doop.git","https://github.com/kgoedecke/doop","https://doop.design",2305,"TypeScript",14,0,"main","GNU Affero General Public License v3.0"
"worldwonderer/oh-story-dsh",158,"worldwonderer","https://avatars.githubusercontent.com/u/49583093?v=4","A DSH plugin for novel writing and short-drama production, powered by Oh Story and Drama Skills.","[""ai-agents"",""creative-writing"",""deepseek-harness"",""drama-skills"",""dsh-plugin"",""fiction-writing"",""novel-writing"",""oh-story"",""screenwriting"",""short-drama""]","https://github.com/worldwonderer/oh-story-dsh","2026-08-19T15:27:01Z","2026-08-24T00:53:45Z","2026-08-23T16:18:11Z","git://github.com/worldwonderer/oh-story-dsh.git","git@github.com:worldwonderer/oh-story-dsh.git","https://github.com/worldwonderer/oh-story-dsh.git","https://github.com/worldwonderer/oh-story-dsh",,5835,"Python",25,2,"main","MIT License"
"OpenLabs-so/oa-design",113,"OpenLabs-so","https://avatars.githubusercontent.com/u/311841701?v=4","The Open Analytics design language as an agent skill: component recipes with type-checked source, token CSS, and a CLI. Works with Claude Code, Cursor, or any agent.","[""agent-skill"",""ai-agents"",""analytics"",""claude-code"",""design-system"",""motion"",""react"",""tailwindcss"",""ui""]","https://github.com/OpenLabs-so/oa-design","2026-08-20T18:28:10Z","2026-08-23T14:59:32Z","2026-08-20T19:25:29Z","git://github.com/OpenLabs-so/oa-design.git","git@github.com:OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design","https://getopen.so",85,"TypeScript",5,3,"main","MIT License"
"elie222/botdirectory.ai",111,"elie222","https://avatars.githubusercontent.com/u/3090527?v=4","Open-source directory of agent-bot prompts for Grok Bot, Rakazo, and any agent — botdirectory.ai","[""agents"",""ai-agents"",""astro"",""automation"",""bots"",""directory"",""grok"",""grokbot"",""llm"",""prompt-engineering"",""prompts"",""rakazo""]","https://github.com/elie222/botdirectory.ai","2026-08-17T18:23:44Z","2026-08-23T23:38:30Z","2026-08-23T23:38:25Z","git://github.com/elie222/botdirectory.ai.git","git@github.com:elie222/botdirectory.ai.git","https://github.com/elie222/botdirectory.ai.git","https://github.com/elie222/botdirectory.ai","https://botdirectory.ai",13181,"Astro",47,6,"main","MIT License"
