"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"CopilotKit/OpenBot",2132,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","Open-source AI coworkers that each get a computer of their own: a browser, files and tools, with every action decided before it happens and recorded after. Bring any AG-UI agent.","[""ag-ui"",""agent-governance"",""ai-agents"",""browser-automation"",""copilotkit"",""generative-ui"",""mcp""]","https://github.com/CopilotKit/OpenBot","2026-08-17T00:44:59Z","2026-08-22T01:56:00Z","2026-08-22T01:55:53Z","git://github.com/CopilotKit/OpenBot.git","git@github.com:CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot","https://www.copilotkit.ai/openbot",1707,"TypeScript",230,20,"main","MIT License"
"wang2122/sprix-sage-router",1009,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-21T18:20:02Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",12,0,"main","MIT License"
"Spielewoy/autoprompt-skill",592,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-22T01:51:33Z","2026-08-21T16:35:53Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",3049,"JavaScript",43,4,"main","MIT License"
"ZSeven-W/dsh-ios",179,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","DeepSeek Harness (DSH) plugin: a live iOS Simulator — and a USB-connected iPhone — inside the conversation. 22 agent tools for booting, building, driving the UI by accessibility identity, OCR text or list rows, plus a streaming sidebar panel you can tap and drag on.","[""accessibility"",""ai-agents"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""ios"",""ios-simulator"",""iphone"",""mcp"",""mobile-automation"",""plugin"",""typescript"",""ui-automation"",""webdriveragent"",""xcode""]","https://github.com/ZSeven-W/dsh-ios","2026-08-19T18:02:50Z","2026-08-22T01:49:00Z","2026-08-21T14:50:37Z","git://github.com/ZSeven-W/dsh-ios.git","git@github.com:ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios.git","https://github.com/ZSeven-W/dsh-ios",,2844,"TypeScript",18,1,"main","MIT License"
"toolclub/dsh-agent-team-gui",116,"toolclub","https://avatars.githubusercontent.com/u/266060413?v=4","Persistent multi-model workflow teams for DeepSeek Harness — dynamic lead planning, bounded DAGs, per-agent model/tools, Run Center and Token insights.","[""agent"",""agent-orchestration"",""ai-agents"",""dag"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""dsh-plugin"",""dsh-plugins"",""multi-agent"",""multi-model"",""orchestration"",""react"",""token-usage"",""typescript"",""workflow-engine""]","https://github.com/toolclub/dsh-agent-team-gui","2026-08-15T03:40:19Z","2026-08-21T23:52:55Z","2026-08-19T02:37:45Z","git://github.com/toolclub/dsh-agent-team-gui.git","git@github.com:toolclub/dsh-agent-team-gui.git","https://github.com/toolclub/dsh-agent-team-gui.git","https://github.com/toolclub/dsh-agent-team-gui","https://github.com/toolclub/dsh-agent-team-gui#readme",1664,"TypeScript",1,0,"main","MIT License"
"OpenLabs-so/oa-design",109,"OpenLabs-so","https://avatars.githubusercontent.com/u/311841701?v=4","The Open Analytics design language as an agent skill: component recipes with type-checked source, token CSS, and a CLI. Works with Claude Code, Cursor, or any agent.","[""agent-skill"",""ai-agents"",""analytics"",""claude-code"",""design-system"",""motion"",""react"",""tailwindcss"",""ui""]","https://github.com/OpenLabs-so/oa-design","2026-08-20T18:28:10Z","2026-08-21T23:25:33Z","2026-08-20T19:25:29Z","git://github.com/OpenLabs-so/oa-design.git","git@github.com:OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design","https://getopen.so",85,"TypeScript",5,0,"main","MIT License"
"worldwonderer/oh-story-dsh",109,"worldwonderer","https://avatars.githubusercontent.com/u/49583093?v=4","A DSH plugin for novel writing and short-drama production, powered by Oh Story and Drama Skills.","[""ai-agents"",""creative-writing"",""deepseek-harness"",""drama-skills"",""dsh-plugin"",""fiction-writing"",""novel-writing"",""oh-story"",""screenwriting"",""short-drama""]","https://github.com/worldwonderer/oh-story-dsh","2026-08-19T15:27:01Z","2026-08-22T01:48:12Z","2026-08-21T14:41:10Z","git://github.com/worldwonderer/oh-story-dsh.git","git@github.com:worldwonderer/oh-story-dsh.git","https://github.com/worldwonderer/oh-story-dsh.git","https://github.com/worldwonderer/oh-story-dsh",,5925,"Python",12,1,"main","MIT License"
"elie222/botdirectory.ai",103,"elie222","https://avatars.githubusercontent.com/u/3090527?v=4","Open-source directory of agent-bot prompts for Grok Bot, Rakazo, and any agent — botdirectory.ai","[""agents"",""ai-agents"",""astro"",""automation"",""bots"",""directory"",""grok"",""grokbot"",""llm"",""prompt-engineering"",""prompts"",""rakazo""]","https://github.com/elie222/botdirectory.ai","2026-08-17T18:23:44Z","2026-08-21T23:53:18Z","2026-08-21T16:07:29Z","git://github.com/elie222/botdirectory.ai.git","git@github.com:elie222/botdirectory.ai.git","https://github.com/elie222/botdirectory.ai.git","https://github.com/elie222/botdirectory.ai","https://botdirectory.ai",12988,"Astro",46,5,"main","MIT License"
"zorost/AI-Engineering-Lab",98,"zorost","https://avatars.githubusercontent.com/u/4138993?v=4","A free, self-paced 24-week AI engineering course: Python, machine learning, LLMs, RAG, fine-tuning, agents and MCP, Azure and Vertex and Bedrock, and Databricks. 43 runnable notebooks, one continuous case study. MIT licensed, no signup. By Zorost Intelligence AI Lab.","[""ai-agents"",""ai-engineering"",""course"",""curriculum"",""databricks"",""deep-learning"",""fine-tuning"",""generative-ai"",""learning-resources"",""llm"",""machine-learning"",""mcp"",""mlops"",""prompt-engineering"",""pyspark"",""python"",""rag"",""roadmap"",""vector-search"",""zorost""]","https://github.com/zorost/AI-Engineering-Lab","2026-08-17T16:34:05Z","2026-08-20T23:55:46Z","2026-08-17T19:36:07Z","git://github.com/zorost/AI-Engineering-Lab.git","git@github.com:zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab.git","https://github.com/zorost/AI-Engineering-Lab","https://zorost.com/ai-engineering-lab",5752,"Jupyter Notebook",92,0,"main","MIT License"
"ZSeven-W/dsh-crew",93,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","DeepSeek Harness (DSH) plugin: dispatch work to DSH agents from Claude Code / Codex — native subagent progress, in-host worker sessions with per-tier presets, and a multimodal bridge that lends the text-only harness vision and image generation.","[""ai-agents"",""claude-code"",""codex"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mcp"",""multimodal"",""orchestration"",""plugin"",""subagent"",""typescript""]","https://github.com/ZSeven-W/dsh-crew","2026-08-16T15:19:41Z","2026-08-21T15:40:09Z","2026-08-21T14:50:49Z","git://github.com/ZSeven-W/dsh-crew.git","git@github.com:ZSeven-W/dsh-crew.git","https://github.com/ZSeven-W/dsh-crew.git","https://github.com/ZSeven-W/dsh-crew",,8785,"JavaScript",4,2,"main","MIT License"
