"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mykeura/minimalist-themes-for-hermes",71,"mykeura","https://avatars.githubusercontent.com/u/125702282?v=4","Eighteen warm, light color themes for Hermes Desktop, with readable UI refinements and a simple installable plugin.","[""electron"",""element-ui"",""hermes"",""hermes-agent"",""hermes-agent-plugin"",""hermes-desktop"",""hermes-plugin"",""hermes-skill"",""minimalism"",""minimalist""]","https://github.com/mykeura/minimalist-themes-for-hermes","2026-09-15T23:46:41Z","2026-09-18T19:58:07Z","2026-09-16T17:06:30Z","git://github.com/mykeura/minimalist-themes-for-hermes.git","git@github.com:mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes","",12132,"JavaScript",2,0,"main","MIT License"
"tony-simons-aiowa/hermes-newswire",36,"tony-simons-aiowa","https://avatars.githubusercontent.com/u/322693555?v=4","Breaking-news ticker plugin for Hermes Desktop — RSS/Atom/JSON-Feed newswire strip above the statusbar with feed search, favicons, and zero API keys","[""desktop-plugin"",""feed-reader"",""hermes"",""news-ticker"",""rss""]","https://github.com/tony-simons-aiowa/hermes-newswire","2026-09-13T22:34:52Z","2026-09-17T09:26:21Z","2026-09-17T04:44:46Z","git://github.com/tony-simons-aiowa/hermes-newswire.git","git@github.com:tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire",,677,"Python",5,3,"main","MIT License"
"aipmer/codex-grok-task-bridge",4,"aipmer","https://avatars.githubusercontent.com/u/19226317?v=4","Open-source MCP task bridge for Codex and Grok Bot with async jobs, leases, idempotency, scoped OAuth, and Cloudflare Workers/D1/R2. Hermes integration roadmap included.","[""agent-orchestration"",""cloudflare-workers"",""codex"",""d1"",""grok"",""grok-bot"",""hermes"",""mcp"",""model-context-protocol"",""r2"",""task-queue""]","https://github.com/aipmer/codex-grok-task-bridge","2026-09-12T14:32:15Z","2026-09-19T01:32:46Z","2026-09-19T01:34:05Z","git://github.com/aipmer/codex-grok-task-bridge.git","git@github.com:aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge","https://pmer.cn/",158,"TypeScript",1,5,"main","Apache License 2.0"
"bhpark1013/rn-find",3,"bhpark1013","https://avatars.githubusercontent.com/u/112599247?v=4","Find and tap React Native elements by visible text through Metro's Hermes inspector. No testIDs, no in-app SDK, no MCP server.","[""ai-agents"",""automation"",""expo"",""hermes"",""idb"",""ios-simulator"",""metro"",""react-native""]","https://github.com/bhpark1013/rn-find","2026-09-15T05:56:49Z","2026-09-18T03:59:04Z","2026-09-15T09:42:26Z","git://github.com/bhpark1013/rn-find.git","git@github.com:bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find",,29,"JavaScript",0,0,"main","MIT License"
"alphixness/hermes-office",2,"alphixness","https://avatars.githubusercontent.com/u/107124438?v=4","把你的 Hermes AI 员工放进一间看得见的办公室：老板办公室 / 经理办公室 / 开放工位区 / 聊天室 @ 派活","[""ai-agents"",""ai-office"",""automation"",""dashboard"",""developer-tools"",""hermes"",""hermes-agent"",""kanban"",""multi-agent"",""python"",""pywebview"",""visualization""]","https://github.com/alphixness/hermes-office","2026-09-16T13:36:43Z","2026-09-18T15:20:05Z","2026-09-16T16:14:49Z","git://github.com/alphixness/hermes-office.git","git@github.com:alphixness/hermes-office.git","https://github.com/alphixness/hermes-office.git","https://github.com/alphixness/hermes-office",,13669,"Python",0,0,"main","MIT License"
"boainet/hermes-onboarding",1,"boainet","https://avatars.githubusercontent.com/u/328558696?v=4","龙翼Hermes 自进化方法论 · 让 AI Agent 从""陌生外包""变成""懂你的合伙人""——Hermes 一键初始化，新老用户零配置增量升级、零副作用，Agent 越用越懂你","[""agent-setup"",""ai-agent"",""ai-assistant"",""ai-onboarding"",""ai-tools"",""autonomous-agent"",""hermes"",""hermes-agent"",""llm"",""open-source"",""prompt-engineering"",""self-evolving""]","https://github.com/boainet/hermes-onboarding","2026-09-13T01:47:36Z","2026-09-18T14:35:56Z","2026-09-18T14:35:52Z","git://github.com/boainet/hermes-onboarding.git","git@github.com:boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding",,398,"Python",0,0,"main",
"metaone01/hermes-profile-manager",1,"metaone01","https://avatars.githubusercontent.com/u/99704629?v=4","Full profile, provider & model lifecycle manager for the Hermes agent — interactive menus, dry-run previews, key isolation, backup/export/import and health checks. Pure plugin, no core changes. Python 3.9+, MIT.","[""cli"",""dry-run"",""dry-run-first"",""hermes"",""hermes-agent"",""hermes-plugin"",""i18n"",""llm"",""profile-manager"",""provider-manager"",""python"",""python3""]","https://github.com/metaone01/hermes-profile-manager","2026-09-14T13:25:42Z","2026-09-18T18:27:32Z","2026-09-18T18:27:28Z","git://github.com/metaone01/hermes-profile-manager.git","git@github.com:metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager","",51,"Python",0,0,"main","MIT License"
"DFWhit/Lodestone",1,"DFWhit","https://avatars.githubusercontent.com/u/36218923?v=4","Git-native skills, standards, and project memory for AI coding agents.","[""agent-skills"",""ai-agents"",""claude-code"",""cline"",""codex"",""context-engineering"",""hermes"",""obsidian"",""opencode""]","https://github.com/DFWhit/Lodestone","2026-09-18T05:12:17Z","2026-09-18T23:19:18Z","2026-09-18T23:19:13Z","git://github.com/DFWhit/Lodestone.git","git@github.com:DFWhit/Lodestone.git","https://github.com/DFWhit/Lodestone.git","https://github.com/DFWhit/Lodestone",,3919,"JavaScript",0,0,"main","Other"
"dannyzafir/operator-stack",1,"dannyzafir","https://avatars.githubusercontent.com/u/259040399?v=4","Verified automation for operators. Automation tells you it ran. Verification proves it worked.","[""ai-agents"",""automation"",""background-growth"",""hermes"",""observability"",""reliability"",""self-hosted"",""verification""]","https://github.com/dannyzafir/operator-stack","2026-09-13T10:35:03Z","2026-09-15T14:39:10Z","2026-09-15T08:59:24Z","git://github.com/dannyzafir/operator-stack.git","git@github.com:dannyzafir/operator-stack.git","https://github.com/dannyzafir/operator-stack.git","https://github.com/dannyzafir/operator-stack","https://www.dannyzafir.com/stack",622,"Shell",0,0,"main","MIT License"
"Meisburg/BuildCompany",1,"Meisburg","https://avatars.githubusercontent.com/u/331023862?v=4","portable, nontechnical starter kit for building a company with AI bots. Start with one bot and let it help create the team.","[""agentskills"",""ai-agent"",""ai-agents"",""bot"",""botskills"",""grok"",""grokbot"",""hermes"",""hermes-agent"",""hermesbot""]","https://github.com/Meisburg/BuildCompany","2026-09-18T19:06:37Z","2026-09-19T00:18:31Z","2026-09-18T19:21:25Z","git://github.com/Meisburg/BuildCompany.git","git@github.com:Meisburg/BuildCompany.git","https://github.com/Meisburg/BuildCompany.git","https://github.com/Meisburg/BuildCompany","",27,,0,0,"master","MIT License"
