"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"emo-xiaoyu/harness-mix",38,"emo-xiaoyu","https://avatars.githubusercontent.com/u/139574634?v=4",,"[""ai-agents"",""cluade-code"",""codebuddy"",""codex"",""cursor"",""deepseek-harness"",""grok-build"",""harness"",""harness-ai"",""hermes"",""hermes-agent"",""kiro"",""multi-agent"",""openclaw"",""opencode"",""pi"",""trae"",""workbuddy"",""worktree"",""zcode""]","https://github.com/emo-xiaoyu/harness-mix","2026-09-07T09:50:46Z","2026-09-13T19:40:08Z","2026-09-13T15:57:09Z","git://github.com/emo-xiaoyu/harness-mix.git","git@github.com:emo-xiaoyu/harness-mix.git","https://github.com/emo-xiaoyu/harness-mix.git","https://github.com/emo-xiaoyu/harness-mix","",12281,"TypeScript",2,1,"main","Apache License 2.0"
"aimagist/hermes-desktop-deepseek-offpeak-status",4,"aimagist","https://avatars.githubusercontent.com/u/104396772?v=4","Whale chip for the Hermes Desktop status bar: blue while DeepSeek is off-peak (half price), grey during peak.","[""deepseek"",""deepseek-api"",""hermes"",""hermes-agent"",""hermes-desktop"",""hermes-desktop-plugin"",""plugin"",""statusbar""]","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status","2026-09-11T13:06:52Z","2026-09-13T16:22:41Z","2026-09-13T16:22:37Z","git://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","git@github.com:aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status",,54,"JavaScript",0,0,"main","MIT License"
"kanekoshoyu/hot-potato",3,"kanekoshoyu","https://avatars.githubusercontent.com/u/12782422?v=4","🥔 Let agents pass that hot potato","[""agents"",""ai"",""hermes"",""openclaw"",""skills""]","https://github.com/kanekoshoyu/hot-potato","2026-09-08T07:37:47Z","2026-09-13T15:28:00Z","2026-09-13T15:27:56Z","git://github.com/kanekoshoyu/hot-potato.git","git@github.com:kanekoshoyu/hot-potato.git","https://github.com/kanekoshoyu/hot-potato.git","https://github.com/kanekoshoyu/hot-potato","",424,"Rust",0,0,"main","MIT License"
"Synero/hermes-live-voice",2,"Synero","https://avatars.githubusercontent.com/u/51525286?v=4","Full-duplex Live Voice for Hermes Desktop — GPT-Live-1 on the Codex subscription, with voice tool calls and task delegation to your own agent.","[""codex"",""hermes"",""realtime"",""voice"",""webrtc""]","https://github.com/Synero/hermes-live-voice","2026-09-11T19:43:28Z","2026-09-13T22:41:20Z","2026-09-12T23:01:01Z","git://github.com/Synero/hermes-live-voice.git","git@github.com:Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice",,100,"Python",0,0,"main","MIT License"
"boainet/hermes-onboarding",1,"boainet","https://avatars.githubusercontent.com/u/328558696?v=4","龙翼Hermes 自进化方法论 · 让 AI Agent 从""陌生外包""变成""懂你的合伙人""——Hermes 一键初始化，新老用户零配置增量升级、零副作用，Agent 越用越懂你","[""agent-setup"",""ai-agent"",""ai-assistant"",""ai-onboarding"",""ai-tools"",""autonomous-agent"",""hermes"",""hermes-agent"",""llm"",""open-source"",""prompt-engineering"",""self-evolving""]","https://github.com/boainet/hermes-onboarding","2026-09-13T01:47:36Z","2026-09-14T01:02:13Z","2026-09-14T00:46:12Z","git://github.com/boainet/hermes-onboarding.git","git@github.com:boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding",,177,"Python",0,0,"main",
"Heybinshao/prompt-enhancer",1,"Heybinshao","https://avatars.githubusercontent.com/u/44917766?v=4","【Hermes 桌面端插件 v1.0.9】输入框增强提示词按钮——语音错字修正、多会话状态隔离、增强中可取消、429自动重试，en/zh/繁體","[""hermes"",""hermes-desktop"",""i18n"",""plugin"",""prompt"",""prompt-engineering""]","https://github.com/Heybinshao/prompt-enhancer","2026-09-09T19:19:38Z","2026-09-11T23:37:31Z","2026-09-11T23:36:47Z","git://github.com/Heybinshao/prompt-enhancer.git","git@github.com:Heybinshao/prompt-enhancer.git","https://github.com/Heybinshao/prompt-enhancer.git","https://github.com/Heybinshao/prompt-enhancer",,168,"JavaScript",0,0,"main","MIT License"
"Mobiss11/hermes-telegram-brain",1,"Mobiss11","https://avatars.githubusercontent.com/u/77919637?v=4","🧠 Второй мозг вашего AI-агента: userbot-парсер всей переписки Telegram, локальный Whisper для голосовых, OCR картинок через vision-модели (OpenRouter), pgvector-поиск и 15 MCP-инструментов. Claude Code / Cursor / Hermes. Ваши данные остаются у вас.","[""ai-agents"",""claude-code"",""cursor"",""hermes"",""mcp"",""openrouter"",""pgvector"",""rag"",""self-hosted"",""semantic-search"",""telegram"",""telethon"",""userbot"",""whisper""]","https://github.com/Mobiss11/hermes-telegram-brain","2026-09-10T16:35:43Z","2026-09-12T20:25:50Z","2026-09-10T16:59:23Z","git://github.com/Mobiss11/hermes-telegram-brain.git","git@github.com:Mobiss11/hermes-telegram-brain.git","https://github.com/Mobiss11/hermes-telegram-brain.git","https://github.com/Mobiss11/hermes-telegram-brain",,203,"Python",0,0,"main","MIT License"
"tony-simons-aiowa/hermes-newswire",1,"tony-simons-aiowa","https://avatars.githubusercontent.com/u/322693555?v=4","Breaking-news ticker plugin for Hermes Desktop — RSS/Atom/JSON-Feed newswire strip above the statusbar with feed search, favicons, and zero API keys","[""desktop-plugin"",""feed-reader"",""hermes"",""news-ticker"",""rss""]","https://github.com/tony-simons-aiowa/hermes-newswire","2026-09-13T22:34:52Z","2026-09-14T00:31:11Z","2026-09-13T23:49:01Z","git://github.com/tony-simons-aiowa/hermes-newswire.git","git@github.com:tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire",,628,"Python",0,0,"main","MIT License"
"MCarlomagno/hermes-pubky",1,"MCarlomagno","https://avatars.githubusercontent.com/u/14266096?v=4","Addressable, shareble and portable Hermes agent context over pubky protocol","[""agent"",""ai"",""decentralization"",""hermes"",""replication"",""skills""]","https://github.com/MCarlomagno/hermes-pubky","2026-09-09T13:19:39Z","2026-09-10T19:15:29Z","2026-09-10T14:05:52Z","git://github.com/MCarlomagno/hermes-pubky.git","git@github.com:MCarlomagno/hermes-pubky.git","https://github.com/MCarlomagno/hermes-pubky.git","https://github.com/MCarlomagno/hermes-pubky","https://pypi.org/project/hermes-pubky/",373,"Python",0,0,"main","MIT License"
"pwwang/hermes-translate",1,"pwwang","https://avatars.githubusercontent.com/u/1188067?v=4","Hermes desktop plugin: select text, right-click, translate in place.","[""desktop-plugin"",""hermes"",""hermes-agent"",""translate""]","https://github.com/pwwang/hermes-translate","2026-09-11T22:36:03Z","2026-09-11T22:38:45Z","2026-09-11T22:36:07Z","git://github.com/pwwang/hermes-translate.git","git@github.com:pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate",,263,"JavaScript",0,0,"main","MIT License"
