"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tony-simons-aiowa/hermes-newswire",33,"tony-simons-aiowa","https://avatars.githubusercontent.com/u/322693555?v=4","Breaking-news ticker plugin for Hermes Desktop — RSS/Atom/JSON-Feed newswire strip above the statusbar with feed search, favicons, and zero API keys","[""desktop-plugin"",""feed-reader"",""hermes"",""news-ticker"",""rss""]","https://github.com/tony-simons-aiowa/hermes-newswire","2026-09-13T22:34:52Z","2026-09-17T00:06:56Z","2026-09-17T01:00:03Z","git://github.com/tony-simons-aiowa/hermes-newswire.git","git@github.com:tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire",,647,"Python",5,4,"main","MIT License"
"mykeura/minimalist-themes-for-hermes",18,"mykeura","https://avatars.githubusercontent.com/u/125702282?v=4","Eighteen warm, light color themes for Hermes Desktop, with readable UI refinements and a simple installable plugin.","[""electron"",""element-ui"",""hermes"",""hermes-agent"",""hermes-agent-plugin"",""hermes-desktop"",""hermes-plugin"",""hermes-skill"",""minimalism"",""minimalist""]","https://github.com/mykeura/minimalist-themes-for-hermes","2026-09-15T23:46:41Z","2026-09-17T01:53:13Z","2026-09-16T17:06:30Z","git://github.com/mykeura/minimalist-themes-for-hermes.git","git@github.com:mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes","",12132,"JavaScript",0,0,"main","MIT License"
"aimagist/hermes-desktop-deepseek-offpeak-status",4,"aimagist","https://avatars.githubusercontent.com/u/104396772?v=4","Whale chip for the Hermes Desktop status bar: blue while DeepSeek is off-peak (half price), grey during peak.","[""deepseek"",""deepseek-api"",""hermes"",""hermes-agent"",""hermes-desktop"",""hermes-desktop-plugin"",""plugin"",""statusbar""]","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status","2026-09-11T13:06:52Z","2026-09-13T16:22:41Z","2026-09-13T16:22:37Z","git://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","git@github.com:aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status",,54,"JavaScript",0,0,"main","MIT License"
"Synero/hermes-live-voice",3,"Synero","https://avatars.githubusercontent.com/u/51525286?v=4","Full-duplex Live Voice for Hermes Desktop — GPT-Live-1 on the Codex subscription, with voice tool calls and task delegation to your own agent.","[""codex"",""hermes"",""realtime"",""voice"",""webrtc""]","https://github.com/Synero/hermes-live-voice","2026-09-11T19:43:28Z","2026-09-16T22:52:08Z","2026-09-12T23:01:01Z","git://github.com/Synero/hermes-live-voice.git","git@github.com:Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice",,100,"Python",1,2,"main","MIT License"
"aipmer/codex-grok-task-bridge",2,"aipmer","https://avatars.githubusercontent.com/u/19226317?v=4","Open-source MCP task bridge for Codex and Grok Bot with async jobs, leases, idempotency, scoped OAuth, and Cloudflare Workers/D1/R2. Hermes integration roadmap included.","[""agent-orchestration"",""cloudflare-workers"",""codex"",""d1"",""grok"",""grok-bot"",""hermes"",""mcp"",""model-context-protocol"",""r2"",""task-queue""]","https://github.com/aipmer/codex-grok-task-bridge","2026-09-12T14:32:15Z","2026-09-15T01:04:20Z","2026-09-13T15:24:53Z","git://github.com/aipmer/codex-grok-task-bridge.git","git@github.com:aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge","https://pmer.cn/",66,"TypeScript",1,0,"main","Apache License 2.0"
"jason-lim110396/android-hermes-agent-and-llm-ai-models",2,"jason-lim110396","https://avatars.githubusercontent.com/u/223815923?v=4","🤖 Next-gen on-device Hermes AI Agent & Local LLM Studio for Android with WebGPU acceleration, vision multimodal analysis, voice STT/TTS, and image generation.","[""ai-agents"",""android"",""android-app"",""android-application"",""android-llm"",""android-local-ai"",""capacitor"",""hermes"",""hermes-agent"",""image-generation"",""local-llm"",""local-llm-agent"",""offline-ai"",""offline-ai-assistant"",""on-device-ai"",""on-device-llms"",""vision-llm"",""webgpu"",""webllm""]","https://github.com/jason-lim110396/android-hermes-agent-and-llm-ai-models","2026-09-10T09:09:10Z","2026-09-15T09:07:51Z","2026-09-14T02:17:27Z","git://github.com/jason-lim110396/android-hermes-agent-and-llm-ai-models.git","git@github.com:jason-lim110396/android-hermes-agent-and-llm-ai-models.git","https://github.com/jason-lim110396/android-hermes-agent-and-llm-ai-models.git","https://github.com/jason-lim110396/android-hermes-agent-and-llm-ai-models","https://play.google.com/store/apps/details?id=com.miniverse.hub",15354,"TypeScript",0,0,"main",
"bhpark1013/rn-find",2,"bhpark1013","https://avatars.githubusercontent.com/u/112599247?v=4","Find and tap React Native elements by visible text through Metro's Hermes inspector. No testIDs, no in-app SDK, no MCP server.","[""ai-agents"",""automation"",""expo"",""hermes"",""idb"",""ios-simulator"",""metro"",""react-native""]","https://github.com/bhpark1013/rn-find","2026-09-15T05:56:49Z","2026-09-16T13:28:32Z","2026-09-15T09:42:26Z","git://github.com/bhpark1013/rn-find.git","git@github.com:bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find",,29,"JavaScript",0,0,"main","MIT License"
"boainet/hermes-onboarding",1,"boainet","https://avatars.githubusercontent.com/u/328558696?v=4","龙翼Hermes 自进化方法论 · 让 AI Agent 从""陌生外包""变成""懂你的合伙人""——Hermes 一键初始化，新老用户零配置增量升级、零副作用，Agent 越用越懂你","[""agent-setup"",""ai-agent"",""ai-assistant"",""ai-onboarding"",""ai-tools"",""autonomous-agent"",""hermes"",""hermes-agent"",""llm"",""open-source"",""prompt-engineering"",""self-evolving""]","https://github.com/boainet/hermes-onboarding","2026-09-13T01:47:36Z","2026-09-15T11:21:41Z","2026-09-15T11:21:37Z","git://github.com/boainet/hermes-onboarding.git","git@github.com:boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding",,229,"Python",0,0,"main",
"Mobiss11/hermes-telegram-brain",1,"Mobiss11","https://avatars.githubusercontent.com/u/77919637?v=4","🧠 Второй мозг вашего AI-агента: userbot-парсер всей переписки Telegram, локальный Whisper для голосовых, OCR картинок через vision-модели (OpenRouter), pgvector-поиск и 15 MCP-инструментов. Claude Code / Cursor / Hermes. Ваши данные остаются у вас.","[""ai-agents"",""claude-code"",""cursor"",""hermes"",""mcp"",""openrouter"",""pgvector"",""rag"",""self-hosted"",""semantic-search"",""telegram"",""telethon"",""userbot"",""whisper""]","https://github.com/Mobiss11/hermes-telegram-brain","2026-09-10T16:35:43Z","2026-09-12T20:25:50Z","2026-09-10T16:59:23Z","git://github.com/Mobiss11/hermes-telegram-brain.git","git@github.com:Mobiss11/hermes-telegram-brain.git","https://github.com/Mobiss11/hermes-telegram-brain.git","https://github.com/Mobiss11/hermes-telegram-brain",,203,"Python",0,0,"main","MIT License"
"pwwang/hermes-translate",1,"pwwang","https://avatars.githubusercontent.com/u/1188067?v=4","Hermes desktop plugin: select text, right-click, translate in place.","[""desktop-plugin"",""hermes"",""hermes-agent"",""translate""]","https://github.com/pwwang/hermes-translate","2026-09-11T22:36:03Z","2026-09-11T22:38:45Z","2026-09-11T22:36:07Z","git://github.com/pwwang/hermes-translate.git","git@github.com:pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate",,263,"JavaScript",0,0,"main","MIT License"
