"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mykeura/minimalist-themes-for-hermes",65,"mykeura","https://avatars.githubusercontent.com/u/125702282?v=4","Eighteen warm, light color themes for Hermes Desktop, with readable UI refinements and a simple installable plugin.","[""electron"",""element-ui"",""hermes"",""hermes-agent"",""hermes-agent-plugin"",""hermes-desktop"",""hermes-plugin"",""hermes-skill"",""minimalism"",""minimalist""]","https://github.com/mykeura/minimalist-themes-for-hermes","2026-09-15T23:46:41Z","2026-09-17T23:50:35Z","2026-09-16T17:06:30Z","git://github.com/mykeura/minimalist-themes-for-hermes.git","git@github.com:mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes","",12132,"JavaScript",2,0,"main","MIT License"
"tony-simons-aiowa/hermes-newswire",36,"tony-simons-aiowa","https://avatars.githubusercontent.com/u/322693555?v=4","Breaking-news ticker plugin for Hermes Desktop — RSS/Atom/JSON-Feed newswire strip above the statusbar with feed search, favicons, and zero API keys","[""desktop-plugin"",""feed-reader"",""hermes"",""news-ticker"",""rss""]","https://github.com/tony-simons-aiowa/hermes-newswire","2026-09-13T22:34:52Z","2026-09-17T09:26:21Z","2026-09-17T04:44:46Z","git://github.com/tony-simons-aiowa/hermes-newswire.git","git@github.com:tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire",,677,"Python",5,3,"main","MIT License"
"Synero/hermes-live-voice",6,"Synero","https://avatars.githubusercontent.com/u/51525286?v=4","Full-duplex Live Voice for Hermes Desktop — GPT-Live-1 on the Codex subscription, with voice tool calls and task delegation to your own agent.","[""codex"",""hermes"",""realtime"",""voice"",""webrtc""]","https://github.com/Synero/hermes-live-voice","2026-09-11T19:43:28Z","2026-09-17T23:20:06Z","2026-09-17T23:20:01Z","git://github.com/Synero/hermes-live-voice.git","git@github.com:Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice.git","https://github.com/Synero/hermes-live-voice",,133,"Python",3,0,"main","MIT License"
"aimagist/hermes-desktop-deepseek-offpeak-status",4,"aimagist","https://avatars.githubusercontent.com/u/104396772?v=4","Whale chip for the Hermes Desktop status bar: blue while DeepSeek is off-peak (half price), grey during peak.","[""deepseek"",""deepseek-api"",""hermes"",""hermes-agent"",""hermes-desktop"",""hermes-desktop-plugin"",""plugin"",""statusbar""]","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status","2026-09-11T13:06:52Z","2026-09-13T16:22:41Z","2026-09-13T16:22:37Z","git://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","git@github.com:aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status",,54,"JavaScript",0,0,"main","MIT License"
"aipmer/codex-grok-task-bridge",2,"aipmer","https://avatars.githubusercontent.com/u/19226317?v=4","Open-source MCP task bridge for Codex and Grok Bot with async jobs, leases, idempotency, scoped OAuth, and Cloudflare Workers/D1/R2. Hermes integration roadmap included.","[""agent-orchestration"",""cloudflare-workers"",""codex"",""d1"",""grok"",""grok-bot"",""hermes"",""mcp"",""model-context-protocol"",""r2"",""task-queue""]","https://github.com/aipmer/codex-grok-task-bridge","2026-09-12T14:32:15Z","2026-09-18T01:44:40Z","2026-09-18T01:44:36Z","git://github.com/aipmer/codex-grok-task-bridge.git","git@github.com:aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge.git","https://github.com/aipmer/codex-grok-task-bridge","https://pmer.cn/",66,"TypeScript",1,0,"main","Apache License 2.0"
"bhpark1013/rn-find",2,"bhpark1013","https://avatars.githubusercontent.com/u/112599247?v=4","Find and tap React Native elements by visible text through Metro's Hermes inspector. No testIDs, no in-app SDK, no MCP server.","[""ai-agents"",""automation"",""expo"",""hermes"",""idb"",""ios-simulator"",""metro"",""react-native""]","https://github.com/bhpark1013/rn-find","2026-09-15T05:56:49Z","2026-09-16T13:28:32Z","2026-09-15T09:42:26Z","git://github.com/bhpark1013/rn-find.git","git@github.com:bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find",,29,"JavaScript",0,0,"main","MIT License"
"boainet/hermes-onboarding",1,"boainet","https://avatars.githubusercontent.com/u/328558696?v=4","龙翼Hermes 自进化方法论 · 让 AI Agent 从""陌生外包""变成""懂你的合伙人""——Hermes 一键初始化，新老用户零配置增量升级、零副作用，Agent 越用越懂你","[""agent-setup"",""ai-agent"",""ai-assistant"",""ai-onboarding"",""ai-tools"",""autonomous-agent"",""hermes"",""hermes-agent"",""llm"",""open-source"",""prompt-engineering"",""self-evolving""]","https://github.com/boainet/hermes-onboarding","2026-09-13T01:47:36Z","2026-09-17T10:06:43Z","2026-09-17T10:06:39Z","git://github.com/boainet/hermes-onboarding.git","git@github.com:boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding",,321,"Python",0,0,"main",
"metaone01/hermes-profile-manager",1,"metaone01","https://avatars.githubusercontent.com/u/99704629?v=4","Full profile, provider & model lifecycle manager for the Hermes agent — interactive menus, dry-run previews, key isolation, backup/export/import and health checks. Pure plugin, no core changes. Python 3.9+, MIT.","[""cli"",""dry-run"",""dry-run-first"",""hermes"",""hermes-agent"",""hermes-plugin"",""i18n"",""llm"",""profile-manager"",""provider-manager"",""python"",""python3""]","https://github.com/metaone01/hermes-profile-manager","2026-09-14T13:25:42Z","2026-09-16T15:36:28Z","2026-09-16T15:19:03Z","git://github.com/metaone01/hermes-profile-manager.git","git@github.com:metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager","",42,"Python",0,0,"main","MIT License"
"pwwang/hermes-translate",1,"pwwang","https://avatars.githubusercontent.com/u/1188067?v=4","Hermes desktop plugin: select text, right-click, translate in place.","[""desktop-plugin"",""hermes"",""hermes-agent"",""translate""]","https://github.com/pwwang/hermes-translate","2026-09-11T22:36:03Z","2026-09-11T22:38:45Z","2026-09-11T22:36:07Z","git://github.com/pwwang/hermes-translate.git","git@github.com:pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate",,263,"JavaScript",0,0,"main","MIT License"
"Shixuuu/qoder4Hermes",1,"Shixuuu","https://avatars.githubusercontent.com/u/179560208?v=4","Use your Qoder quota from Hermes: a local OpenAI-compatible endpoint. Hermes-first; other harnesses may work but are untested. Experimental setup CLI.","[""experimental"",""hermes"",""hermes-agent"",""openai-compatible"",""qoder"",""qoder-cn""]","https://github.com/Shixuuu/qoder4Hermes","2026-09-11T09:15:06Z","2026-09-17T02:28:19Z","2026-09-17T02:27:41Z","git://github.com/Shixuuu/qoder4Hermes.git","git@github.com:Shixuuu/qoder4Hermes.git","https://github.com/Shixuuu/qoder4Hermes.git","https://github.com/Shixuuu/qoder4Hermes",,273,"JavaScript",0,0,"master","Other"
