"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mykeura/minimalist-themes-for-hermes",72,"mykeura","https://avatars.githubusercontent.com/u/125702282?v=4","Eighteen warm, light color themes for Hermes Desktop, with readable UI refinements and a simple installable plugin.","[""electron"",""element-ui"",""hermes"",""hermes-agent"",""hermes-agent-plugin"",""hermes-desktop"",""hermes-plugin"",""hermes-skill"",""minimalism"",""minimalist""]","https://github.com/mykeura/minimalist-themes-for-hermes","2026-09-15T23:46:41Z","2026-09-19T19:49:52Z","2026-09-16T17:06:30Z","git://github.com/mykeura/minimalist-themes-for-hermes.git","git@github.com:mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes.git","https://github.com/mykeura/minimalist-themes-for-hermes","",12132,"JavaScript",2,0,"main","MIT License"
"tony-simons-aiowa/hermes-newswire",36,"tony-simons-aiowa","https://avatars.githubusercontent.com/u/322693555?v=4","Breaking-news ticker plugin for Hermes Desktop — RSS/Atom/JSON-Feed newswire strip above the statusbar with feed search, favicons, and zero API keys","[""desktop-plugin"",""feed-reader"",""hermes"",""news-ticker"",""rss""]","https://github.com/tony-simons-aiowa/hermes-newswire","2026-09-13T22:34:52Z","2026-09-17T09:26:21Z","2026-09-17T04:44:46Z","git://github.com/tony-simons-aiowa/hermes-newswire.git","git@github.com:tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire.git","https://github.com/tony-simons-aiowa/hermes-newswire",,677,"Python",6,4,"main","MIT License"
"kumanaya/hermes-cat-paw",3,"kumanaya","https://avatars.githubusercontent.com/u/38965476?v=4","Text an authorized recon from your phone. Hermes loads 818 cybersecurity playbooks and plans; every live probe waits for your yes on Latch.","[""ai-agent"",""authorized-testing"",""cybersecurity"",""hermes"",""imessage"",""latch"",""mitre-attack"",""penetration-testing"",""plow"",""reconnaissance"",""red-team"",""security-tools"",""sms""]","https://github.com/kumanaya/hermes-cat-paw","2026-09-14T16:50:57Z","2026-09-19T20:46:40Z","2026-09-19T12:25:48Z","git://github.com/kumanaya/hermes-cat-paw.git","git@github.com:kumanaya/hermes-cat-paw.git","https://github.com/kumanaya/hermes-cat-paw.git","https://github.com/kumanaya/hermes-cat-paw","https://aiworthusing.com/agent-index/hermes-cat-paw",16963,"Shell",1,0,"main","MIT License"
"bhpark1013/rn-find",3,"bhpark1013","https://avatars.githubusercontent.com/u/112599247?v=4","Find and tap React Native elements by visible text through Metro's Hermes inspector. No testIDs, no in-app SDK, no MCP server.","[""ai-agents"",""automation"",""expo"",""hermes"",""idb"",""ios-simulator"",""metro"",""react-native""]","https://github.com/bhpark1013/rn-find","2026-09-15T05:56:49Z","2026-09-18T03:59:04Z","2026-09-15T09:42:26Z","git://github.com/bhpark1013/rn-find.git","git@github.com:bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find.git","https://github.com/bhpark1013/rn-find",,29,"JavaScript",0,0,"main","MIT License"
"ajensenwaud/hermes-jev-plugin",3,"ajensenwaud","https://avatars.githubusercontent.com/u/5827908?v=4","TypeSafe Jev (System One) decision tools for Hermes Agent: jev_check / jev_route / jev_score / jev_evaluate","[""ai-agents"",""decision-making"",""hermes"",""hermes-agent"",""jev"",""typesafe""]","https://github.com/ajensenwaud/hermes-jev-plugin","2026-09-19T07:23:19Z","2026-09-19T19:45:05Z","2026-09-19T08:41:19Z","git://github.com/ajensenwaud/hermes-jev-plugin.git","git@github.com:ajensenwaud/hermes-jev-plugin.git","https://github.com/ajensenwaud/hermes-jev-plugin.git","https://github.com/ajensenwaud/hermes-jev-plugin",,16,"Python",0,0,"main","MIT License"
"bojansandhaus/jev-decisions",2,"bojansandhaus","https://avatars.githubusercontent.com/u/114113320?v=4","Jev Decisions Plugin for Hermes (and other AI Agents): tool risk reviews, human approval recommendations, evidence checks, and a local decision journal.","[""action-verification"",""agent-architecture"",""agent-tools"",""ai-agent-safety"",""ai-agents"",""approval-workflows"",""automation"",""decision-making"",""hermes"",""human-in-the-loop"",""llm"",""mcp"",""openrouter"",""python"",""tool-use""]","https://github.com/bojansandhaus/jev-decisions","2026-09-19T08:54:17Z","2026-09-19T17:13:59Z","2026-09-19T17:57:02Z","git://github.com/bojansandhaus/jev-decisions.git","git@github.com:bojansandhaus/jev-decisions.git","https://github.com/bojansandhaus/jev-decisions.git","https://github.com/bojansandhaus/jev-decisions","https://github.com/bojansandhaus/jev-decisions",91,"Python",0,0,"main","MIT License"
"iamlukethedev/hermes-hud-teach",2,"iamlukethedev","https://avatars.githubusercontent.com/u/252071647?v=4","Numbered how-to marks on the live Mac app underneath Hermes HUD","[""desktop"",""hermes"",""hermes-agent"",""macos"",""plugin""]","https://github.com/iamlukethedev/hermes-hud-teach","2026-09-17T00:27:05Z","2026-09-19T17:35:31Z","2026-09-17T02:28:07Z","git://github.com/iamlukethedev/hermes-hud-teach.git","git@github.com:iamlukethedev/hermes-hud-teach.git","https://github.com/iamlukethedev/hermes-hud-teach.git","https://github.com/iamlukethedev/hermes-hud-teach","https://github.com/iamlukethedev/hermes-hud-teach",119,"Python",0,0,"main","MIT License"
"alphixness/hermes-office",2,"alphixness","https://avatars.githubusercontent.com/u/107124438?v=4","把你的 Hermes AI 员工放进一间看得见的办公室：老板办公室 / 经理办公室 / 开放工位区 / 聊天室 @ 派活","[""ai-agents"",""ai-office"",""automation"",""dashboard"",""developer-tools"",""hermes"",""hermes-agent"",""kanban"",""multi-agent"",""python"",""pywebview"",""visualization""]","https://github.com/alphixness/hermes-office","2026-09-16T13:36:43Z","2026-09-18T15:20:05Z","2026-09-16T16:14:49Z","git://github.com/alphixness/hermes-office.git","git@github.com:alphixness/hermes-office.git","https://github.com/alphixness/hermes-office.git","https://github.com/alphixness/hermes-office",,13669,"Python",0,0,"main","MIT License"
"boainet/hermes-onboarding",1,"boainet","https://avatars.githubusercontent.com/u/328558696?v=4","龙翼Hermes 自进化方法论 · 让 AI Agent 从""陌生外包""变成""懂你的合伙人""——Hermes 一键初始化，新老用户零配置增量升级、零副作用，Agent 越用越懂你","[""agent-setup"",""ai-agent"",""ai-assistant"",""ai-onboarding"",""ai-tools"",""autonomous-agent"",""hermes"",""hermes-agent"",""llm"",""open-source"",""prompt-engineering"",""self-evolving""]","https://github.com/boainet/hermes-onboarding","2026-09-13T01:47:36Z","2026-09-19T02:12:19Z","2026-09-19T02:12:16Z","git://github.com/boainet/hermes-onboarding.git","git@github.com:boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding.git","https://github.com/boainet/hermes-onboarding",,426,"Python",0,0,"main",
"metaone01/hermes-profile-manager",1,"metaone01","https://avatars.githubusercontent.com/u/99704629?v=4","Full profile, provider & model lifecycle manager for the Hermes agent — interactive menus, dry-run previews, key isolation, backup/export/import and health checks. Pure plugin, no core changes. Python 3.9+, MIT.","[""cli"",""dry-run"",""dry-run-first"",""hermes"",""hermes-agent"",""hermes-plugin"",""i18n"",""llm"",""profile-manager"",""provider-manager"",""python"",""python3""]","https://github.com/metaone01/hermes-profile-manager","2026-09-14T13:25:42Z","2026-09-18T18:27:32Z","2026-09-18T18:27:28Z","git://github.com/metaone01/hermes-profile-manager.git","git@github.com:metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager.git","https://github.com/metaone01/hermes-profile-manager","",51,"Python",0,0,"main","MIT License"
