"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vaelkeep/hermes-paper-agent",51,"vaelkeep","https://avatars.githubusercontent.com/u/322616871?v=4","A nightly newspaper that writes itself: an agent runs the desks, the figures come from code, and it refuses to publish an edition with marks in it.","[""agent"",""cron"",""daily-briefing"",""hermes"",""llm"",""local-llm"",""newspaper"",""personal-dashboard"",""python"",""self-hosted"",""static-site"",""typography""]","https://github.com/vaelkeep/hermes-paper-agent","2026-09-03T02:15:43Z","2026-09-05T22:58:32Z","2026-09-03T23:26:25Z","git://github.com/vaelkeep/hermes-paper-agent.git","git@github.com:vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent","https://vaelkeep.github.io/hermes-paper-agent/",1471,"Python",5,0,"main","MIT License"
"hakurido/universal-zero",6,"hakurido","https://avatars.githubusercontent.com/u/257832079?v=4","Adaptive resilience and scope-retention evaluator for OpenAI-compatible language models","[""agent"",""claude"",""context-retention"",""g0dm0de"",""hermes"",""l1b3rt4s"",""mini-refusal"",""prompt-engineering""]","https://github.com/hakurido/universal-zero","2026-09-01T06:33:53Z","2026-09-06T03:11:12Z","2026-09-06T03:11:09Z","git://github.com/hakurido/universal-zero.git","git@github.com:hakurido/universal-zero.git","https://github.com/hakurido/universal-zero.git","https://github.com/hakurido/universal-zero",,131,"Python",0,0,"main","MIT License"
"mdg-qc/hermes-desktop-web-mobile-pwa",5,"mdg-qc","https://avatars.githubusercontent.com/u/99652049?v=4","Hermes Desktop - Web / Mobile (PWA) Ver. Unofficial community wrapper of the Hermes desktop chat UI as a Web & Mobile (PWA) app; Docker image.","[""community"",""docker"",""hermes"",""pwa"",""react"",""unofficial""]","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa","2026-09-04T16:46:55Z","2026-09-05T12:21:25Z","2026-09-05T06:39:55Z","git://github.com/mdg-qc/hermes-desktop-web-mobile-pwa.git","git@github.com:mdg-qc/hermes-desktop-web-mobile-pwa.git","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa.git","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa","",1548,"TypeScript",2,0,"main",
"n0nag0n/patb",3,"n0nag0n","https://avatars.githubusercontent.com/u/2322095?v=4","Agentic decision framework to reduce token spend, increase accuracy, and build trust and reliability of Grok Bot / Openclaw like agents.","[""agent-memory"",""ai-agents"",""cli"",""decision-framework"",""grok"",""grok-bot"",""hermes"",""knowledge-base"",""llm"",""nanobot"",""openclaw"",""personal-assistant"",""python""]","https://github.com/n0nag0n/patb","2026-08-30T16:42:42Z","2026-08-31T14:12:55Z","2026-08-31T05:34:41Z","git://github.com/n0nag0n/patb.git","git@github.com:n0nag0n/patb.git","https://github.com/n0nag0n/patb.git","https://github.com/n0nag0n/patb","",135,"Python",0,0,"master",
"red4711/vault-drop",3,"red4711","https://avatars.githubusercontent.com/u/10916821?v=4","Inline credential-drop forms for Hermes WebUI — secrets go straight to your local vault (Dropvault/Vaultwarden), never through the chat.","[""bitwarden"",""extension"",""hermes"",""hermes-webui"",""secrets"",""sidecar"",""vaultwarden""]","https://github.com/red4711/vault-drop","2026-09-04T23:30:09Z","2026-09-05T22:22:43Z","2026-09-05T01:16:38Z","git://github.com/red4711/vault-drop.git","git@github.com:red4711/vault-drop.git","https://github.com/red4711/vault-drop.git","https://github.com/red4711/vault-drop","",38,"Python",1,0,"main","MIT License"
"acculoe/vera-memory",2,"acculoe","https://avatars.githubusercontent.com/u/279594430?v=4","VERA Memory V5 — persistent SQLite+FTS5 memory with governed identity, session briefing, and local ONNX semantic search for Hermes AI agents. MIT licensed.","[""agent-memory"",""ai-agents"",""embeddings"",""hermes"",""memory"",""onnx"",""sqlite""]","https://github.com/acculoe/vera-memory","2026-09-05T04:47:00Z","2026-09-06T01:50:36Z","2026-09-05T06:03:10Z","git://github.com/acculoe/vera-memory.git","git@github.com:acculoe/vera-memory.git","https://github.com/acculoe/vera-memory.git","https://github.com/acculoe/vera-memory",,395,"Python",0,0,"main","MIT License"
"techne-tools/enodios",1,"techne-tools","https://avatars.githubusercontent.com/u/310946778?v=4","Enodios for Obsidian — chat with the Hermes autonomous AI agent inside your vault. ACP subprocess or HTTP/SSE API, approval-diffed file edits, semantic vault search.","[""hermes"",""hermes-agent"",""obsidian"",""obsidian-community"",""obsidian-plugin""]","https://github.com/techne-tools/enodios","2026-09-01T17:28:21Z","2026-09-04T12:49:56Z","2026-09-03T09:12:01Z","git://github.com/techne-tools/enodios.git","git@github.com:techne-tools/enodios.git","https://github.com/techne-tools/enodios.git","https://github.com/techne-tools/enodios","",1233,"TypeScript",1,0,"main","MIT License"
"ViolinKaine/Laevi-hermes-openrouter-dashboard",1,"ViolinKaine","https://avatars.githubusercontent.com/u/125495038?v=4","OpenRouter usage dashboard for the Hermes Agent desktop app — credits, spend, activity, as a native page + statusbar chip","[""ai-agent"",""desktop-plugin"",""hermes"",""hermes-agent"",""openrouter"",""plugin"",""usage-dashboard""]","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard","2026-08-30T09:55:28Z","2026-08-30T12:33:40Z","2026-08-30T12:36:10Z","git://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard.git","git@github.com:ViolinKaine/Laevi-hermes-openrouter-dashboard.git","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard.git","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard",,126,"JavaScript",0,0,"main","MIT License"
"devitechy/hermes-simplex-voice",1,"devitechy","https://avatars.githubusercontent.com/u/293692799?v=4","Native voice calls for Hermes Agent over SimpleX, with encrypted media","[""ai-agents"",""e2ee"",""hermes"",""simplex-chat"",""voice-assistant"",""webrtc""]","https://github.com/devitechy/hermes-simplex-voice","2026-09-01T01:15:51Z","2026-09-04T20:49:57Z","2026-09-04T20:49:53Z","git://github.com/devitechy/hermes-simplex-voice.git","git@github.com:devitechy/hermes-simplex-voice.git","https://github.com/devitechy/hermes-simplex-voice.git","https://github.com/devitechy/hermes-simplex-voice",,35,"Shell",0,0,"main","MIT License"
"Dyuha-stv/hermes-agent-ru-locale",1,"Dyuha-stv","https://avatars.githubusercontent.com/u/285428729?v=4","Русская локаль интерфейса для Hermes Desktop (Nous Research): перевод ~3500 строк UI и подписей настроек, интеграция одной командой. Неофициальный проект.","[""ai-agent"",""hermes"",""hermes-agent"",""i18n"",""locale"",""localization"",""nous-research"",""ru"",""russian"",""translation""]","https://github.com/Dyuha-stv/hermes-agent-ru-locale","2026-09-05T13:32:52Z","2026-09-06T00:06:26Z","2026-09-06T00:06:23Z","git://github.com/Dyuha-stv/hermes-agent-ru-locale.git","git@github.com:Dyuha-stv/hermes-agent-ru-locale.git","https://github.com/Dyuha-stv/hermes-agent-ru-locale.git","https://github.com/Dyuha-stv/hermes-agent-ru-locale",,78,"TypeScript",0,0,"main","Other"
