"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vaelkeep/hermes-paper-agent",41,"vaelkeep","https://avatars.githubusercontent.com/u/322616871?v=4","A nightly newspaper that writes itself: an agent runs the desks, the figures come from code, and it refuses to publish an edition with marks in it.","[""agent"",""cron"",""daily-briefing"",""hermes"",""llm"",""local-llm"",""newspaper"",""personal-dashboard"",""python"",""self-hosted"",""static-site"",""typography""]","https://github.com/vaelkeep/hermes-paper-agent","2026-09-03T02:15:43Z","2026-09-05T01:44:58Z","2026-09-03T23:26:25Z","git://github.com/vaelkeep/hermes-paper-agent.git","git@github.com:vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent","https://vaelkeep.github.io/hermes-paper-agent/",1471,"Python",2,0,"main","MIT License"
"hakurido/universal-zero",6,"hakurido","https://avatars.githubusercontent.com/u/257832079?v=4","Adaptive resilience and scope-retention evaluator for OpenAI-compatible language models","[""agent"",""claude"",""context-retention"",""g0dm0de"",""hermes"",""l1b3rt4s"",""mini-refusal"",""prompt-engineering""]","https://github.com/hakurido/universal-zero","2026-09-01T06:33:53Z","2026-09-03T04:20:47Z","2026-09-03T04:20:33Z","git://github.com/hakurido/universal-zero.git","git@github.com:hakurido/universal-zero.git","https://github.com/hakurido/universal-zero.git","https://github.com/hakurido/universal-zero",,131,"Python",0,0,"main","MIT License"
"shali10/hermes-patches",5,"shali10","https://avatars.githubusercontent.com/u/99240403?v=4","🛠️ Hermes Agent 体验增强补丁与扩展插件 | Non-intrusive patches for Hermes Agent (Token metrics, CJK native tables, menu localization, DB guards)","[""agent"",""ai-agent"",""cjk"",""cjk-support"",""devops"",""durability"",""hermes"",""hermes-agent"",""hermes-patches"",""patches"",""python"",""sqlite"",""telegram"",""telegram-bot""]","https://github.com/shali10/hermes-patches","2026-08-29T01:33:57Z","2026-09-04T11:03:02Z","2026-09-04T10:59:34Z","git://github.com/shali10/hermes-patches.git","git@github.com:shali10/hermes-patches.git","https://github.com/shali10/hermes-patches.git","https://github.com/shali10/hermes-patches","https://github.com/shali10/hermes-patches",623,"Python",0,0,"main","MIT License"
"n0nag0n/patb",3,"n0nag0n","https://avatars.githubusercontent.com/u/2322095?v=4","Agentic decision framework to reduce token spend, increase accuracy, and build trust and reliability of Grok Bot / Openclaw like agents.","[""agent-memory"",""ai-agents"",""cli"",""decision-framework"",""grok"",""grok-bot"",""hermes"",""knowledge-base"",""llm"",""nanobot"",""openclaw"",""personal-assistant"",""python""]","https://github.com/n0nag0n/patb","2026-08-30T16:42:42Z","2026-08-31T14:12:55Z","2026-08-31T05:34:41Z","git://github.com/n0nag0n/patb.git","git@github.com:n0nag0n/patb.git","https://github.com/n0nag0n/patb.git","https://github.com/n0nag0n/patb","",135,"Python",0,0,"master",
"mdg-qc/hermes-desktop-web-mobile-pwa",2,"mdg-qc","https://avatars.githubusercontent.com/u/99652049?v=4","Hermes Desktop - Web / Mobile (PWA) Ver. Unofficial community wrapper of the Hermes desktop chat UI as a Web & Mobile (PWA) app; Docker image.","[""community"",""docker"",""hermes"",""pwa"",""react"",""unofficial""]","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa","2026-09-04T16:46:55Z","2026-09-05T01:47:42Z","2026-09-04T20:18:13Z","git://github.com/mdg-qc/hermes-desktop-web-mobile-pwa.git","git@github.com:mdg-qc/hermes-desktop-web-mobile-pwa.git","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa.git","https://github.com/mdg-qc/hermes-desktop-web-mobile-pwa","",1520,"TypeScript",1,2,"main",
"ruslanlap/skill-vet",1,"ruslanlap","https://avatars.githubusercontent.com/u/106077551?v=4","Vet AI agent skills (SKILL.md, MCP bundles, Cursor rules) before your agent runs them. Prompt injection, exfil, cred harvesting — zero deps, one file.","[""ai-agents"",""claude-code"",""hermes"",""mcp"",""prompt-injection"",""security"",""skill"",""static-analysis"",""supply-chain-security""]","https://github.com/ruslanlap/skill-vet","2026-08-29T17:19:01Z","2026-08-30T07:38:25Z","2026-08-30T07:38:21Z","git://github.com/ruslanlap/skill-vet.git","git@github.com:ruslanlap/skill-vet.git","https://github.com/ruslanlap/skill-vet.git","https://github.com/ruslanlap/skill-vet","https://github.com/ruslanlap/skill-vet#readme",45,"Python",0,0,"main","MIT License"
"techne-tools/enodios",1,"techne-tools","https://avatars.githubusercontent.com/u/310946778?v=4","Enodios for Obsidian — chat with the Hermes autonomous AI agent inside your vault. ACP subprocess or HTTP/SSE API, approval-diffed file edits, semantic vault search.","[""hermes"",""hermes-agent"",""obsidian"",""obsidian-community"",""obsidian-plugin""]","https://github.com/techne-tools/enodios","2026-09-01T17:28:21Z","2026-09-04T12:49:56Z","2026-09-03T09:12:01Z","git://github.com/techne-tools/enodios.git","git@github.com:techne-tools/enodios.git","https://github.com/techne-tools/enodios.git","https://github.com/techne-tools/enodios","",1233,"TypeScript",1,0,"main","MIT License"
"ViolinKaine/Laevi-hermes-openrouter-dashboard",1,"ViolinKaine","https://avatars.githubusercontent.com/u/125495038?v=4","OpenRouter usage dashboard for the Hermes Agent desktop app — credits, spend, activity, as a native page + statusbar chip","[""ai-agent"",""desktop-plugin"",""hermes"",""hermes-agent"",""openrouter"",""plugin"",""usage-dashboard""]","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard","2026-08-30T09:55:28Z","2026-08-30T12:33:40Z","2026-08-30T12:36:10Z","git://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard.git","git@github.com:ViolinKaine/Laevi-hermes-openrouter-dashboard.git","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard.git","https://github.com/ViolinKaine/Laevi-hermes-openrouter-dashboard",,126,"JavaScript",0,0,"main","MIT License"
"devitechy/hermes-simplex-voice",1,"devitechy","https://avatars.githubusercontent.com/u/293692799?v=4","Native voice calls for Hermes Agent over SimpleX, with encrypted media","[""ai-agents"",""e2ee"",""hermes"",""simplex-chat"",""voice-assistant"",""webrtc""]","https://github.com/devitechy/hermes-simplex-voice","2026-09-01T01:15:51Z","2026-09-04T20:49:57Z","2026-09-04T20:49:53Z","git://github.com/devitechy/hermes-simplex-voice.git","git@github.com:devitechy/hermes-simplex-voice.git","https://github.com/devitechy/hermes-simplex-voice.git","https://github.com/devitechy/hermes-simplex-voice",,35,"Shell",0,0,"main","MIT License"
"Nova-Caelum/palladia",1,"Nova-Caelum","https://avatars.githubusercontent.com/u/309965599?v=4","Palladia — a case-interview coach that remembers. Reviewed canonical package: identity, 16 skills, context-injection plugin, config spec, and the runbook that installs them. In development; not yet launched.","[""ai-agent"",""case-interview"",""hermes"",""nova-caelum"",""obsidian""]","https://github.com/Nova-Caelum/palladia","2026-08-29T04:09:32Z","2026-09-04T06:08:04Z","2026-09-04T06:07:37Z","git://github.com/Nova-Caelum/palladia.git","git@github.com:Nova-Caelum/palladia.git","https://github.com/Nova-Caelum/palladia.git","https://github.com/Nova-Caelum/palladia",,4487,"Python",0,0,"main",
"red4711/vault-drop",1,"red4711","https://avatars.githubusercontent.com/u/10916821?v=4","Inline credential-drop forms for Hermes WebUI — secrets go straight to your local vault (Dropvault/Vaultwarden), never through the chat.","[""bitwarden"",""extension"",""hermes"",""hermes-webui"",""secrets"",""sidecar"",""vaultwarden""]","https://github.com/red4711/vault-drop","2026-09-04T23:30:09Z","2026-09-05T01:44:28Z","2026-09-05T01:16:38Z","git://github.com/red4711/vault-drop.git","git@github.com:red4711/vault-drop.git","https://github.com/red4711/vault-drop.git","https://github.com/red4711/vault-drop","",34,"Python",1,0,"main","MIT License"
