"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0merUfuk/skuggsja",4,"0merUfuk","https://avatars.githubusercontent.com/u/147669914?v=4","A local, read-only retrospective for Claude Code, Codex, Hermes and Cursor histories. One binary, embedded UI, zero outbound at runtime.","[""ai-agents"",""claude-code"",""cli"",""codex"",""cursor"",""golang"",""hermes"",""local-first"",""privacy""]","https://github.com/0merUfuk/skuggsja","2026-09-06T17:57:07Z","2026-09-10T16:36:19Z","2026-09-08T21:22:26Z","git://github.com/0merUfuk/skuggsja.git","git@github.com:0merUfuk/skuggsja.git","https://github.com/0merUfuk/skuggsja.git","https://github.com/0merUfuk/skuggsja",,414,"Go",0,0,"main","MIT License"
"kanekoshoyu/hot-potato",3,"kanekoshoyu","https://avatars.githubusercontent.com/u/12782422?v=4","🥔 Let agents pass that hot potato","[""agents"",""ai"",""hermes"",""openclaw"",""skills""]","https://github.com/kanekoshoyu/hot-potato","2026-09-08T07:37:47Z","2026-09-11T19:35:06Z","2026-09-11T19:35:02Z","git://github.com/kanekoshoyu/hot-potato.git","git@github.com:kanekoshoyu/hot-potato.git","https://github.com/kanekoshoyu/hot-potato.git","https://github.com/kanekoshoyu/hot-potato","",280,"Rust",0,0,"main","MIT License"
"aimagist/hermes-desktop-deepseek-offpeak-status",2,"aimagist","https://avatars.githubusercontent.com/u/104396772?v=4","Whale chip for the Hermes Desktop status bar: blue while DeepSeek is off-peak (half price), grey during peak.","[""deepseek"",""deepseek-api"",""hermes"",""hermes-agent"",""hermes-desktop"",""hermes-desktop-plugin"",""plugin"",""statusbar""]","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status","2026-09-11T13:06:52Z","2026-09-11T18:46:41Z","2026-09-11T14:57:12Z","git://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","git@github.com:aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status.git","https://github.com/aimagist/hermes-desktop-deepseek-offpeak-status",,48,"JavaScript",0,0,"main","MIT License"
"acculoe/vera-memory",2,"acculoe","https://avatars.githubusercontent.com/u/279594430?v=4","VERA Memory V5 — persistent SQLite+FTS5 memory with governed identity, session briefing, and local ONNX semantic search for Hermes AI agents. MIT licensed.","[""agent-memory"",""ai-agents"",""embeddings"",""hermes"",""memory"",""onnx"",""sqlite""]","https://github.com/acculoe/vera-memory","2026-09-05T04:47:00Z","2026-09-06T01:50:36Z","2026-09-05T06:03:10Z","git://github.com/acculoe/vera-memory.git","git@github.com:acculoe/vera-memory.git","https://github.com/acculoe/vera-memory.git","https://github.com/acculoe/vera-memory",,395,"Python",0,0,"main","MIT License"
"MCarlomagno/hermes-pubky",1,"MCarlomagno","https://avatars.githubusercontent.com/u/14266096?v=4","Addressable, shareble and portable Hermes agent context over pubky protocol","[""agent"",""ai"",""decentralization"",""hermes"",""replication"",""skills""]","https://github.com/MCarlomagno/hermes-pubky","2026-09-09T13:19:39Z","2026-09-10T19:15:29Z","2026-09-10T14:05:52Z","git://github.com/MCarlomagno/hermes-pubky.git","git@github.com:MCarlomagno/hermes-pubky.git","https://github.com/MCarlomagno/hermes-pubky.git","https://github.com/MCarlomagno/hermes-pubky","https://pypi.org/project/hermes-pubky/",373,"Python",0,0,"main","MIT License"
"Heybinshao/prompt-enhancer",1,"Heybinshao","https://avatars.githubusercontent.com/u/44917766?v=4","【Hermes 桌面端插件 v1.0.9】输入框增强提示词按钮——语音错字修正、多会话状态隔离、增强中可取消、429自动重试，en/zh/繁體","[""hermes"",""hermes-desktop"",""i18n"",""plugin"",""prompt"",""prompt-engineering""]","https://github.com/Heybinshao/prompt-enhancer","2026-09-09T19:19:38Z","2026-09-11T23:37:31Z","2026-09-11T23:36:47Z","git://github.com/Heybinshao/prompt-enhancer.git","git@github.com:Heybinshao/prompt-enhancer.git","https://github.com/Heybinshao/prompt-enhancer.git","https://github.com/Heybinshao/prompt-enhancer",,168,"JavaScript",0,0,"main","MIT License"
"julianrulliansyah/mind",1,"julianrulliansyah","https://avatars.githubusercontent.com/u/325631471?v=4","Julian Rulliansyah's Mind for Hermes Agent.","[""agent"",""ai"",""hermes""]","https://github.com/julianrulliansyah/mind","2026-09-11T09:00:48Z","2026-09-11T09:05:08Z","2026-09-11T09:03:29Z","git://github.com/julianrulliansyah/mind.git","git@github.com:julianrulliansyah/mind.git","https://github.com/julianrulliansyah/mind.git","https://github.com/julianrulliansyah/mind","https://julian.rulliansyah.com",46,"Python",0,0,"main","MIT License"
"dll61/phone-codex",1,"dll61","https://avatars.githubusercontent.com/u/189571506?v=4","手机 Telegram 遥控 OpenAI Codex｜Hermes Gateway + codex_app_server｜踩坑: danger-no-sandbox / 重复回复 / home channel / BotFather","[""agent"",""chatgpt"",""codex"",""documentation"",""hermes"",""hermes-agent"",""llm-agent"",""openai-codex"",""telegram"",""telegram-bot""]","https://github.com/dll61/phone-codex","2026-09-06T12:00:24Z","2026-09-06T12:12:19Z","2026-09-06T12:12:15Z","git://github.com/dll61/phone-codex.git","git@github.com:dll61/phone-codex.git","https://github.com/dll61/phone-codex.git","https://github.com/dll61/phone-codex",,23,,0,0,"master","MIT License"
"pwwang/hermes-translate",1,"pwwang","https://avatars.githubusercontent.com/u/1188067?v=4","Hermes desktop plugin: select text, right-click, translate in place.","[""desktop-plugin"",""hermes"",""hermes-agent"",""translate""]","https://github.com/pwwang/hermes-translate","2026-09-11T22:36:03Z","2026-09-11T22:38:45Z","2026-09-11T22:36:07Z","git://github.com/pwwang/hermes-translate.git","git@github.com:pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate.git","https://github.com/pwwang/hermes-translate",,263,"JavaScript",0,0,"main","MIT License"
"zelton02/mi-sleep-sync",1,"zelton02","https://avatars.githubusercontent.com/u/66425905?v=4","Self-hosted Mi Fitness sleep sync with stages, SQLite/JSON storage, and optional Hermes integration.","[""hermes"",""mi-fitness"",""python"",""self-hosted"",""sleep-tracking"",""xiaomi""]","https://github.com/zelton02/mi-sleep-sync","2026-09-08T09:32:59Z","2026-09-08T09:36:03Z","2026-09-08T09:33:04Z","git://github.com/zelton02/mi-sleep-sync.git","git@github.com:zelton02/mi-sleep-sync.git","https://github.com/zelton02/mi-sleep-sync.git","https://github.com/zelton02/mi-sleep-sync",,32,"Python",0,0,"main","GNU General Public License v3.0"
