"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"karpathy/nanochat",9493,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","The best ChatGPT that $100 can buy.","[]","https://github.com/karpathy/nanochat","2025-10-13T13:46:35Z","2025-10-14T09:19:56Z","2025-10-13T21:38:34Z","git://github.com/karpathy/nanochat.git","git@github.com:karpathy/nanochat.git","https://github.com/karpathy/nanochat.git","https://github.com/karpathy/nanochat","",257,"Python",838,19,"master",
"SamsungSAILMontreal/TinyRecursiveModels",4094,"SamsungSAILMontreal","https://avatars.githubusercontent.com/u/127172610?v=4",,"[]","https://github.com/SamsungSAILMontreal/TinyRecursiveModels","2025-10-07T13:24:28Z","2025-10-14T09:04:44Z","2025-10-08T19:46:47Z","git://github.com/SamsungSAILMontreal/TinyRecursiveModels.git","git@github.com:SamsungSAILMontreal/TinyRecursiveModels.git","https://github.com/SamsungSAILMontreal/TinyRecursiveModels.git","https://github.com/SamsungSAILMontreal/TinyRecursiveModels",,1266,"Python",505,13,"main","MIT License"
"obra/superpowers",1739,"obra","https://avatars.githubusercontent.com/u/45416?v=4","Claude Code superpowers: core skills library","[]","https://github.com/obra/superpowers","2025-10-09T19:45:18Z","2025-10-14T09:16:38Z","2025-10-13T04:36:28Z","git://github.com/obra/superpowers.git","git@github.com:obra/superpowers.git","https://github.com/obra/superpowers.git","https://github.com/obra/superpowers",,240,"Shell",95,5,"main","MIT License"
"Mordoria/unnamed_game_1_v2",1013,"Mordoria","https://avatars.githubusercontent.com/u/220083714?v=4","The Release of Mordoria","[]","https://github.com/Mordoria/unnamed_game_1_v2","2025-10-07T21:03:17Z","2025-10-14T08:38:31Z","2025-10-08T21:24:53Z","git://github.com/Mordoria/unnamed_game_1_v2.git","git@github.com:Mordoria/unnamed_game_1_v2.git","https://github.com/Mordoria/unnamed_game_1_v2.git","https://github.com/Mordoria/unnamed_game_1_v2",,54301,"Lua",97,2,"master","Other"
"KsanaDock/Microverse",727,"KsanaDock","https://avatars.githubusercontent.com/u/60680855?v=4","A god-simulation sandbox game built on Godot 4 as a multi-agent AI social simulation system. In this virtual world, AI characters possess independent thinking and memory, capable of autonomous social interactions, task completion, and developing complex social relationships through continuous communication.","[]","https://github.com/KsanaDock/Microverse","2025-10-09T08:52:25Z","2025-10-14T09:16:13Z","2025-10-14T05:26:49Z","git://github.com/KsanaDock/Microverse.git","git@github.com:KsanaDock/Microverse.git","https://github.com/KsanaDock/Microverse.git","https://github.com/KsanaDock/Microverse",,7485,"GDScript",149,3,"main","MIT License"
"steveyegge/beads",707,"steveyegge","https://avatars.githubusercontent.com/u/613744?v=4","Beads - A memory upgrade for your coding agent","[""agents"",""claude-code"",""coding""]","https://github.com/steveyegge/beads","2025-10-12T03:09:46Z","2025-10-14T09:12:52Z","2025-10-14T09:12:48Z","git://github.com/steveyegge/beads.git","git@github.com:steveyegge/beads.git","https://github.com/steveyegge/beads.git","https://github.com/steveyegge/beads","",605,"Go",29,9,"main","MIT License"
"simonw/claude-skills",696,"simonw","https://avatars.githubusercontent.com/u/9599?v=4","The contents of /mnt/skills in Claude's code interpreter environment","[]","https://github.com/simonw/claude-skills","2025-10-10T02:04:10Z","2025-10-14T07:58:17Z","2025-10-11T04:44:30Z","git://github.com/simonw/claude-skills.git","git@github.com:simonw/claude-skills.git","https://github.com/simonw/claude-skills.git","https://github.com/simonw/claude-skills","",271,"Python",115,0,"main",
"ginobefun/agentic-design-patterns-cn",666,"ginobefun","https://avatars.githubusercontent.com/u/21135334?v=4","《Agentic Design Patterns》中文翻译版","[]","https://github.com/ginobefun/agentic-design-patterns-cn","2025-10-09T04:36:28Z","2025-10-14T09:16:49Z","2025-10-14T08:07:18Z","git://github.com/ginobefun/agentic-design-patterns-cn.git","git@github.com:ginobefun/agentic-design-patterns-cn.git","https://github.com/ginobefun/agentic-design-patterns-cn.git","https://github.com/ginobefun/agentic-design-patterns-cn",,1871,"Python",72,1,"main",
"xbpeng/MimicKit",604,"xbpeng","https://avatars.githubusercontent.com/u/2289212?v=4","Suite of motion imitation methods for training motion controllers.","[]","https://github.com/xbpeng/MimicKit","2025-10-08T15:33:01Z","2025-10-14T09:07:58Z","2025-10-12T22:45:48Z","git://github.com/xbpeng/MimicKit.git","git@github.com:xbpeng/MimicKit.git","https://github.com/xbpeng/MimicKit.git","https://github.com/xbpeng/MimicKit","",8743,"Python",44,4,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"mshumer/sora-extend",424,"mshumer","https://avatars.githubusercontent.com/u/41550495?v=4","Generate long Sora 2 videos that exceed OpenAI's native 12-second limit","[]","https://github.com/mshumer/sora-extend","2025-10-07T16:14:47Z","2025-10-14T08:24:39Z","2025-10-08T23:19:09Z","git://github.com/mshumer/sora-extend.git","git@github.com:mshumer/sora-extend.git","https://github.com/mshumer/sora-extend.git","https://github.com/mshumer/sora-extend",,24,"Jupyter Notebook",75,2,"main",
