"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"karpathy/nanochat",19436,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","The best ChatGPT that $100 can buy.","[]","https://github.com/karpathy/nanochat","2025-10-13T13:46:35Z","2025-10-16T02:19:47Z","2025-10-16T01:28:39Z","git://github.com/karpathy/nanochat.git","git@github.com:karpathy/nanochat.git","https://github.com/karpathy/nanochat.git","https://github.com/karpathy/nanochat","",44,"Python",1908,50,"master",
"obra/superpowers",3316,"obra","https://avatars.githubusercontent.com/u/45416?v=4","Claude Code superpowers: core skills library","[]","https://github.com/obra/superpowers","2025-10-09T19:45:18Z","2025-10-16T02:17:27Z","2025-10-14T20:42:59Z","git://github.com/obra/superpowers.git","git@github.com:obra/superpowers.git","https://github.com/obra/superpowers.git","https://github.com/obra/superpowers",,245,"Shell",172,8,"main","MIT License"
"steveyegge/beads",1299,"steveyegge","https://avatars.githubusercontent.com/u/613744?v=4","Beads - A memory upgrade for your coding agent","[""agents"",""claude-code"",""coding""]","https://github.com/steveyegge/beads","2025-10-12T03:09:46Z","2025-10-16T02:14:41Z","2025-10-16T02:13:33Z","git://github.com/steveyegge/beads.git","git@github.com:steveyegge/beads.git","https://github.com/steveyegge/beads.git","https://github.com/steveyegge/beads","",1460,"Go",60,10,"main","MIT License"
"ginobefun/agentic-design-patterns-cn",959,"ginobefun","https://avatars.githubusercontent.com/u/21135334?v=4","《Agentic Design Patterns》中文翻译版","[]","https://github.com/ginobefun/agentic-design-patterns-cn","2025-10-09T04:36:28Z","2025-10-16T02:14:20Z","2025-10-15T13:51:32Z","git://github.com/ginobefun/agentic-design-patterns-cn.git","git@github.com:ginobefun/agentic-design-patterns-cn.git","https://github.com/ginobefun/agentic-design-patterns-cn.git","https://github.com/ginobefun/agentic-design-patterns-cn",,2049,"Python",107,4,"main",
"KsanaDock/Microverse",814,"KsanaDock","https://avatars.githubusercontent.com/u/60680855?v=4","A god-simulation sandbox game built on Godot 4 as a multi-agent AI social simulation system. In this virtual world, AI characters possess independent thinking and memory, capable of autonomous social interactions, task completion, and developing complex social relationships through continuous communication.","[]","https://github.com/KsanaDock/Microverse","2025-10-09T08:52:25Z","2025-10-15T21:26:56Z","2025-10-14T05:26:49Z","git://github.com/KsanaDock/Microverse.git","git@github.com:KsanaDock/Microverse.git","https://github.com/KsanaDock/Microverse.git","https://github.com/KsanaDock/Microverse",,7485,"GDScript",161,4,"main","MIT License"
"simonw/claude-skills",734,"simonw","https://avatars.githubusercontent.com/u/9599?v=4","The contents of /mnt/skills in Claude's code interpreter environment","[]","https://github.com/simonw/claude-skills","2025-10-10T02:04:10Z","2025-10-16T00:08:41Z","2025-10-15T22:28:39Z","git://github.com/simonw/claude-skills.git","git@github.com:simonw/claude-skills.git","https://github.com/simonw/claude-skills.git","https://github.com/simonw/claude-skills","",274,"Python",122,0,"main",
"virattt/dexter",622,"virattt","https://avatars.githubusercontent.com/u/901795?v=4","An autonomous agent for deep financial research","[]","https://github.com/virattt/dexter","2025-10-14T21:02:00Z","2025-10-16T02:17:38Z","2025-10-15T01:03:20Z","git://github.com/virattt/dexter.git","git@github.com:virattt/dexter.git","https://github.com/virattt/dexter.git","https://github.com/virattt/dexter",,87,"Python",67,2,"main",
"alam00000/bentopdf",584,"alam00000","https://avatars.githubusercontent.com/u/50314772?v=4","A Privacy First PDF Toolkit","[""jpgtopdf"",""pdf"",""pdf-converter"",""pdf-document-processor"",""pdf-generation"",""pdf-viewer""]","https://github.com/alam00000/bentopdf","2025-10-12T13:30:08Z","2025-10-16T02:03:31Z","2025-10-15T18:12:38Z","git://github.com/alam00000/bentopdf.git","git@github.com:alam00000/bentopdf.git","https://github.com/alam00000/bentopdf.git","https://github.com/alam00000/bentopdf","https://bentopdf.com/",397,"TypeScript",28,8,"main","Other"
"mit-han-lab/streaming-vlm",397,"mit-han-lab","https://avatars.githubusercontent.com/u/39571499?v=4","StreamingVLM: Real-Time Understanding for Infinite Video Streams","[]","https://github.com/mit-han-lab/streaming-vlm","2025-10-11T01:36:56Z","2025-10-16T01:24:44Z","2025-10-15T05:55:46Z","git://github.com/mit-han-lab/streaming-vlm.git","git@github.com:mit-han-lab/streaming-vlm.git","https://github.com/mit-han-lab/streaming-vlm.git","https://github.com/mit-han-lab/streaming-vlm",,12180,"Python",14,5,"main","MIT License"
"42futures/firm",352,"42futures","https://avatars.githubusercontent.com/u/64900505?v=4","A text-based work management system for technologists.","[""business"",""cli"",""dsl"",""firm"",""graph"",""work""]","https://github.com/42futures/firm","2025-10-10T11:42:37Z","2025-10-16T01:57:52Z","2025-10-13T13:17:52Z","git://github.com/42futures/firm.git","git@github.com:42futures/firm.git","https://github.com/42futures/firm.git","https://github.com/42futures/firm","",201,"Rust",4,1,"main","GNU Affero General Public License v3.0"
"mafik/keyer",346,"mafik","https://avatars.githubusercontent.com/u/309914?v=4","Firmware & goodies for making a KEYER (one-handed chorded keyboard).","[]","https://github.com/mafik/keyer","2025-10-09T15:00:00Z","2025-10-15T18:03:18Z","2025-10-15T05:17:51Z","git://github.com/mafik/keyer.git","git@github.com:mafik/keyer.git","https://github.com/mafik/keyer.git","https://github.com/mafik/keyer","",29565,"JavaScript",2,1,"main","GNU General Public License v3.0"
