"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deta/surf",1851,"deta","https://avatars.githubusercontent.com/u/47275976?v=4","Personal AI Notebooks. Organize files & webpages and generate notes from them. Open source, local & open data, open model choice (incl. local).","[""claude"",""deepseek"",""gemma"",""knowledge-base"",""knowledge-management"",""llm"",""local"",""local-llm"",""ollama"",""openai"",""productivity"",""rust"",""svelte"",""typescript""]","https://github.com/deta/surf","2025-10-20T15:09:57Z","2025-10-27T09:12:05Z","2025-10-25T11:42:10Z","git://github.com/deta/surf.git","git@github.com:deta/surf.git","https://github.com/deta/surf.git","https://github.com/deta/surf","https://deta.surf",274859,"TypeScript",123,17,"main","Apache License 2.0"
"anthropic-experimental/sandbox-runtime",1150,"anthropic-experimental","https://avatars.githubusercontent.com/u/167155430?v=4","A lightweight sandboxing tool for enforcing filesystem and network restrictions on arbitrary processes at the OS level, without requiring a container.","[]","https://github.com/anthropic-experimental/sandbox-runtime","2025-10-20T02:52:10Z","2025-10-27T09:00:55Z","2025-10-25T20:53:04Z","git://github.com/anthropic-experimental/sandbox-runtime.git","git@github.com:anthropic-experimental/sandbox-runtime.git","https://github.com/anthropic-experimental/sandbox-runtime.git","https://github.com/anthropic-experimental/sandbox-runtime","",162,"TypeScript",53,7,"main","Apache License 2.0"
"rdumasia303/deepseek_ocr_app",1025,"rdumasia303","https://avatars.githubusercontent.com/u/120988431?v=4","A quick vibe coded app for deepseek OCR","[]","https://github.com/rdumasia303/deepseek_ocr_app","2025-10-21T00:26:39Z","2025-10-27T09:00:55Z","2025-10-23T00:14:25Z","git://github.com/rdumasia303/deepseek_ocr_app.git","git@github.com:rdumasia303/deepseek_ocr_app.git","https://github.com/rdumasia303/deepseek_ocr_app.git","https://github.com/rdumasia303/deepseek_ocr_app",,3517,"JavaScript",130,7,"main","MIT License"
"apple/pico-banana-400k",958,"apple","https://avatars.githubusercontent.com/u/10639145?v=4",,"[]","https://github.com/apple/pico-banana-400k","2025-10-21T21:15:35Z","2025-10-27T09:28:31Z","2025-10-26T17:48:50Z","git://github.com/apple/pico-banana-400k.git","git@github.com:apple/pico-banana-400k.git","https://github.com/apple/pico-banana-400k.git","https://github.com/apple/pico-banana-400k",,7259,"Python",41,3,"main","Other"
"TimmyOVO/deepseek-ocr.rs",863,"TimmyOVO","https://avatars.githubusercontent.com/u/47740511?v=4","Rust implementation of DeepSeek-OCR with OpenAI-compatible server & CLI No Python environment needed - just download and run.","[""candle"",""ocr"",""ocr-recognition"",""openai"",""rust""]","https://github.com/TimmyOVO/deepseek-ocr.rs","2025-10-25T13:42:10Z","2025-10-27T09:28:28Z","2025-10-26T13:46:29Z","git://github.com/TimmyOVO/deepseek-ocr.rs.git","git@github.com:TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs","",886,"Rust",66,5,"master","Apache License 2.0"
"johannschopplich/toon",816,"johannschopplich","https://avatars.githubusercontent.com/u/27850750?v=4","🎒 Token-Oriented Object Notation – JSON for LLMs at half the token cost","[]","https://github.com/johannschopplich/toon","2025-10-22T18:17:32Z","2025-10-27T09:28:23Z","2025-10-27T06:59:46Z","git://github.com/johannschopplich/toon.git","git@github.com:johannschopplich/toon.git","https://github.com/johannschopplich/toon.git","https://github.com/johannschopplich/toon","",223,"TypeScript",12,3,"main","MIT License"
"pguso/ai-agents-from-scratch",754,"pguso","https://avatars.githubusercontent.com/u/4007140?v=4","Demystify AI agents by building them yourself. Local LLMs, no black boxes, real understanding of function calling, memory, and ReAct patterns.","[""ai-agents"",""educational"",""function-calling"",""llm"",""llm-agent"",""node-llama-cpp"",""react-agent"",""tutorial""]","https://github.com/pguso/ai-agents-from-scratch","2025-10-23T19:39:04Z","2025-10-27T09:26:46Z","2025-10-26T18:26:03Z","git://github.com/pguso/ai-agents-from-scratch.git","git@github.com:pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch","",104,"JavaScript",78,8,"main","MIT License"
"Bogdanovich77/DeekSeek-OCR---Dockerized-API",716,"Bogdanovich77","https://avatars.githubusercontent.com/u/20773790?v=4",,"[]","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API","2025-10-21T23:30:09Z","2025-10-27T09:28:21Z","2025-10-22T19:32:31Z","git://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","git@github.com:Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API.git","https://github.com/Bogdanovich77/DeekSeek-OCR---Dockerized-API",,117,"Python",79,7,"main",
"vercel/workflow",702,"vercel","https://avatars.githubusercontent.com/u/14985020?v=4","Workflow DevKit: Build durable, resilient, and observable workflows","[]","https://github.com/vercel/workflow","2025-10-23T09:07:31Z","2025-10-27T09:25:18Z","2025-10-27T07:21:28Z","git://github.com/vercel/workflow.git","git@github.com:vercel/workflow.git","https://github.com/vercel/workflow.git","https://github.com/vercel/workflow","https://useworkflow.dev",3972,"TypeScript",43,31,"main","MIT License"
"HKUDS/AI-Trader",685,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""AI-Trader: Can AI Beat the Market?""","[]","https://github.com/HKUDS/AI-Trader","2025-10-23T12:45:00Z","2025-10-27T09:29:56Z","2025-10-26T07:27:31Z","git://github.com/HKUDS/AI-Trader.git","git@github.com:HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader","",1765,"Python",165,6,"main",
