"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"HKUDS/AI-Trader",5660,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""AI-Trader: Can AI Beat the Market?"" Live Trading: https://hkuds.github.io/AI-Trader/","[]","https://github.com/HKUDS/AI-Trader","2025-10-23T12:45:00Z","2025-10-30T08:29:54Z","2025-10-30T08:12:09Z","git://github.com/HKUDS/AI-Trader.git","git@github.com:HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader.git","https://github.com/HKUDS/AI-Trader","",6229,"Python",806,23,"main",
"TimmyOVO/deepseek-ocr.rs",1446,"TimmyOVO","https://avatars.githubusercontent.com/u/47740511?v=4","Rust implementation of DeepSeek-OCR with OpenAI-compatible server & CLI No Python environment needed - just download and run.","[""candle"",""ocr"",""ocr-recognition"",""openai"",""rust""]","https://github.com/TimmyOVO/deepseek-ocr.rs","2025-10-25T13:42:10Z","2025-10-30T08:26:47Z","2025-10-30T02:44:23Z","git://github.com/TimmyOVO/deepseek-ocr.rs.git","git@github.com:TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs.git","https://github.com/TimmyOVO/deepseek-ocr.rs","",951,"Rust",106,16,"master","Apache License 2.0"
"tinkle-community/nofx",1439,"tinkle-community","https://avatars.githubusercontent.com/u/240652709?v=4","Multi-exchange AI trading platform (Binance/Hyperliquid/Aster) with multi-AI competition(deepseek/qwen/claude), self-evolution, and real-time dashboard","[""ai-trading"",""aster"",""cryptocurrency"",""deepseek"",""futures-trading"",""hyperliquid"",""llm"",""llm-trading"",""nof1ai"",""qwen"",""trading-bot""]","https://github.com/tinkle-community/nofx","2025-10-28T07:17:53Z","2025-10-30T08:28:57Z","2025-10-30T08:13:34Z","git://github.com/tinkle-community/nofx.git","git@github.com:tinkle-community/nofx.git","https://github.com/tinkle-community/nofx.git","https://github.com/tinkle-community/nofx","https://nof1.ai/",36375,"Go",435,13,"main",
"pguso/ai-agents-from-scratch",1240,"pguso","https://avatars.githubusercontent.com/u/4007140?v=4","Demystify AI agents by building them yourself. Local LLMs, no black boxes, real understanding of function calling, memory, and ReAct patterns.","[""ai-agents"",""educational"",""function-calling"",""llm"",""llm-agent"",""node-llama-cpp"",""react-agent"",""tutorial""]","https://github.com/pguso/ai-agents-from-scratch","2025-10-23T19:39:04Z","2025-10-30T08:09:13Z","2025-10-29T12:07:14Z","git://github.com/pguso/ai-agents-from-scratch.git","git@github.com:pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch.git","https://github.com/pguso/ai-agents-from-scratch","",170,"JavaScript",130,9,"main","MIT License"
"vercel/workflow",911,"vercel","https://avatars.githubusercontent.com/u/14985020?v=4","Workflow DevKit: Build durable, resilient, and observable workflows","[]","https://github.com/vercel/workflow","2025-10-23T09:07:31Z","2025-10-30T06:27:22Z","2025-10-30T08:09:24Z","git://github.com/vercel/workflow.git","git@github.com:vercel/workflow.git","https://github.com/vercel/workflow.git","https://github.com/vercel/workflow","https://useworkflow.dev",4315,"TypeScript",55,39,"main","MIT License"
"MiniMax-AI/MiniMax-M2",862,"MiniMax-AI","https://avatars.githubusercontent.com/u/194880281?v=4","MiniMax-M2, a Mini model built for Max coding & agentic workflows.","[""large-language-models"",""llm""]","https://github.com/MiniMax-AI/MiniMax-M2","2025-10-25T21:28:29Z","2025-10-30T08:11:45Z","2025-10-29T15:54:54Z","git://github.com/MiniMax-AI/MiniMax-M2.git","git@github.com:MiniMax-AI/MiniMax-M2.git","https://github.com/MiniMax-AI/MiniMax-M2.git","https://github.com/MiniMax-AI/MiniMax-M2","https://www.minimax.io/",1203,,59,14,"main","MIT License"
"meituan-longcat/LongCat-Video",803,"meituan-longcat","https://avatars.githubusercontent.com/u/229435942?v=4",,"[]","https://github.com/meituan-longcat/LongCat-Video","2025-10-25T06:49:49Z","2025-10-30T07:55:51Z","2025-10-29T03:22:38Z","git://github.com/meituan-longcat/LongCat-Video.git","git@github.com:meituan-longcat/LongCat-Video.git","https://github.com/meituan-longcat/LongCat-Video.git","https://github.com/meituan-longcat/LongCat-Video",,1300747,"Python",53,14,"main","MIT License"
"Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview",664,"Mr-sans-and-InitLoader-s-team","https://avatars.githubusercontent.com/u/240609560?v=4",,"[]","https://github.com/Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview","2025-10-28T01:40:36Z","2025-10-30T08:15:07Z","2025-10-28T04:30:32Z","git://github.com/Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview.git","git@github.com:Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview.git","https://github.com/Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview.git","https://github.com/Mr-sans-and-InitLoader-s-team/Escape-From-Duckov-Coop-Mod-Preview",,179,"C#",74,14,"master","GNU Affero General Public License v3.0"
"rolflobker/recall-for-linux",602,"rolflobker","https://avatars.githubusercontent.com/u/904530?v=4","Bring Microsoft Recall to Linux!","[]","https://github.com/rolflobker/recall-for-linux","2025-10-26T12:49:48Z","2025-10-30T08:01:49Z","2025-10-28T20:04:10Z","git://github.com/rolflobker/recall-for-linux.git","git@github.com:rolflobker/recall-for-linux.git","https://github.com/rolflobker/recall-for-linux.git","https://github.com/rolflobker/recall-for-linux",,38,"Shell",13,43,"main","Other"
"mocred/spyder-osint",551,"mocred","https://avatars.githubusercontent.com/u/55202423?v=4","An universal OSINT tool.","[""osint"",""osint-python"",""osint-resources"",""osint-tool"",""osint-tools"",""spyder-osint""]","https://github.com/mocred/spyder-osint","2025-10-23T18:09:11Z","2025-10-30T02:54:12Z","2025-10-24T13:27:42Z","git://github.com/mocred/spyder-osint.git","git@github.com:mocred/spyder-osint.git","https://github.com/mocred/spyder-osint.git","https://github.com/mocred/spyder-osint","",98,"Python",256,0,"main","GNU General Public License v3.0"
"terryso/nof1-tracker",541,"terryso","https://avatars.githubusercontent.com/u/106784?v=4","A command-line tool for tracking nof1.ai AI Agent trading signals and automatically executing Binance futures trades","[""nof1""]","https://github.com/terryso/nof1-tracker","2025-10-24T10:05:19Z","2025-10-30T08:01:03Z","2025-10-29T19:04:23Z","git://github.com/terryso/nof1-tracker.git","git@github.com:terryso/nof1-tracker.git","https://github.com/terryso/nof1-tracker.git","https://github.com/terryso/nof1-tracker","https://nof1-tracker-dashboard.onrender.com/",376,"TypeScript",169,24,"master","MIT License"
"AnasMalas/pcb-edge-usb-c",472,"AnasMalas","https://avatars.githubusercontent.com/u/94518900?v=4","Use your PCB itself as a USB C connector! Including 10,14, and 24 Pin versions","[]","https://github.com/AnasMalas/pcb-edge-usb-c","2025-10-25T07:48:57Z","2025-10-30T08:22:07Z","2025-10-29T02:52:19Z","git://github.com/AnasMalas/pcb-edge-usb-c.git","git@github.com:AnasMalas/pcb-edge-usb-c.git","https://github.com/AnasMalas/pcb-edge-usb-c.git","https://github.com/AnasMalas/pcb-edge-usb-c","",80960,,22,1,"main","Creative Commons Zero v1.0 Universal"
"HannesStark/boltzgen",442,"HannesStark","https://avatars.githubusercontent.com/u/32128654?v=4",,"[]","https://github.com/HannesStark/boltzgen","2025-10-26T20:21:55Z","2025-10-30T08:04:06Z","2025-10-29T21:06:08Z","git://github.com/HannesStark/boltzgen.git","git@github.com:HannesStark/boltzgen.git","https://github.com/HannesStark/boltzgen.git","https://github.com/HannesStark/boltzgen",,10912,"Jupyter Notebook",53,11,"main","MIT License"
