"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"YCyrus/asana-sweep",2,"YCyrus","https://avatars.githubusercontent.com/u/71805826?v=4","Scheduled AI sweep of your Asana tasks - triage, dedupe, and open GitLab issues that trigger an AI coding harness.","[""ai-agent"",""asana"",""automation"",""claude-code"",""claude-code-plugin"",""gitlab"",""mcp""]","https://github.com/YCyrus/asana-sweep","2026-08-18T03:36:20Z","2026-08-24T08:54:04Z","2026-08-24T08:52:06Z","git://github.com/YCyrus/asana-sweep.git","git@github.com:YCyrus/asana-sweep.git","https://github.com/YCyrus/asana-sweep.git","https://github.com/YCyrus/asana-sweep",,31,"JavaScript",0,0,"main","MIT License"
"Hopcos/GIT-CODE-REVIEW-MCP",1,"Hopcos","https://avatars.githubusercontent.com/u/8747775?v=4","MCP Server for Multi-Project GitLab Merge Request Review  支持对GITLAB多个项目进行MR Review的MCP","[""codereview"",""codereview-mcp"",""codereview-tools"",""codereviewe"",""gitlab"",""gitlab-mcp"",""mcp"",""mcp-server"",""review-mcp""]","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","2026-08-20T09:23:17Z","2026-08-21T00:54:54Z","2026-08-20T15:30:11Z","git://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","git@github.com:Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","",45,"C#",0,0,"main","MIT License"
"triumphpc/tagscope",0,"triumphpc","https://avatars.githubusercontent.com/u/593314?v=4","Local, tag-first git browser that shows which version of a service is on which environment — and how far behind it is.","[""argocd"",""devops"",""git"",""gitlab"",""go"",""kubernetes"",""release-management"",""tags""]","https://github.com/triumphpc/tagscope","2026-08-21T21:30:23Z","2026-08-21T21:34:43Z","2026-08-21T21:34:39Z","git://github.com/triumphpc/tagscope.git","git@github.com:triumphpc/tagscope.git","https://github.com/triumphpc/tagscope.git","https://github.com/triumphpc/tagscope",,267,"Go",0,0,"main","MIT License"
"konstructio/theme-foxglider",0,"konstructio","https://avatars.githubusercontent.com/u/170355310?v=4","Foxglider — sleek pipeline timelines, job gantts, and an org-wide activity feed for your GitLab. A read-only informational platform theme for Konstruct.","[""gitlab"",""konstruct"",""labs"",""platform-theme""]","https://github.com/konstructio/theme-foxglider","2026-08-20T07:28:08Z","2026-08-20T07:53:25Z","2026-08-20T07:52:46Z","git://github.com/konstructio/theme-foxglider.git","git@github.com:konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider",,19,"Go",0,0,"main",
"ParkHaeBeen/tally",0,"ParkHaeBeen","https://avatars.githubusercontent.com/u/130157565?v=4","A macOS menu-bar widget for your open reviews, issues, notes and CI — read-only, no dependencies, pluggable sources","[""developer-tools"",""github"",""gitlab"",""jira"",""macos"",""menubar"",""productivity"",""swift""]","https://github.com/ParkHaeBeen/tally","2026-08-18T07:34:49Z","2026-08-21T01:34:58Z","2026-08-21T01:34:52Z","git://github.com/ParkHaeBeen/tally.git","git@github.com:ParkHaeBeen/tally.git","https://github.com/ParkHaeBeen/tally.git","https://github.com/ParkHaeBeen/tally",,602,"Swift",0,0,"main","MIT License"
"jason1105/chrome-show-issue-and-mr-no",0,"jason1105","https://avatars.githubusercontent.com/u/6867700?v=4","Show GitLab issue/MR numbers directly on pages. Works with self-hosted GitLab.","[""browser-extension"",""chrome-extension"",""gitlab""]","https://github.com/jason1105/chrome-show-issue-and-mr-no","2026-08-22T10:42:44Z","2026-08-23T10:20:26Z","2026-08-23T10:20:13Z","git://github.com/jason1105/chrome-show-issue-and-mr-no.git","git@github.com:jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no",,262,"JavaScript",0,0,"main",
"mamahoos/gitlab-github-mirror",0,"mamahoos","https://avatars.githubusercontent.com/u/62762296?v=4","Portable GitLab → GitHub read-only mirroring toolkit — CLI, systemd daemon, and hot/cold sync tiers.","[""automation"",""cli"",""devops"",""git"",""git-mirror"",""github"",""gitlab"",""mirror"",""python"",""self-hosted"",""systemd""]","https://github.com/mamahoos/gitlab-github-mirror","2026-08-22T17:17:30Z","2026-08-22T17:17:43Z","2026-08-22T17:17:57Z","git://github.com/mamahoos/gitlab-github-mirror.git","git@github.com:mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror",,28,"Python",0,0,"main",
"moghaddas/gitlab-heatmap",0,"moghaddas","https://avatars.githubusercontent.com/u/1793138?v=4","Draw your GitLab commit history as a heatmap on your GitHub profile. Counts commits, not push events.","[""contribution-graph"",""github-action"",""gitlab"",""heatmap"",""profile-readme"",""python"",""svg""]","https://github.com/moghaddas/gitlab-heatmap","2026-08-18T15:49:28Z","2026-08-19T12:05:56Z","2026-08-19T12:03:58Z","git://github.com/moghaddas/gitlab-heatmap.git","git@github.com:moghaddas/gitlab-heatmap.git","https://github.com/moghaddas/gitlab-heatmap.git","https://github.com/moghaddas/gitlab-heatmap",,30,"Python",0,0,"main","MIT License"
"thomukas/gitlab-unfurl-teams",0,"thomukas","https://avatars.githubusercontent.com/u/4820555?v=4","Paste a GitLab merge request or issue link into Microsoft Teams and get a card instead of a sign-in page. Per-user OAuth, no shared token, no database. Deployable to AWS, Azure or GCP.","[""adaptive-cards"",""gitlab"",""hono"",""link-unfurling"",""microsoft-teams"",""teams-app"",""typescript""]","https://github.com/thomukas/gitlab-unfurl-teams","2026-08-24T12:47:24Z","2026-08-24T14:46:28Z","2026-08-24T14:57:43Z","git://github.com/thomukas/gitlab-unfurl-teams.git","git@github.com:thomukas/gitlab-unfurl-teams.git","https://github.com/thomukas/gitlab-unfurl-teams.git","https://github.com/thomukas/gitlab-unfurl-teams",,116,"TypeScript",0,1,"main","MIT License"
"edgarsilva/omarchy-gitlab-ci",0,"edgarsilva","https://avatars.githubusercontent.com/u/518231?v=4","Omarchy bar widget for GitLab CI: shows the pipelines you triggered or own, and notifies when one finishes.","[""gitlab"",""gitlab-ci"",""hyprland"",""omarchy"",""omarchy-plugin"",""quickshell""]","https://github.com/edgarsilva/omarchy-gitlab-ci","2026-08-18T17:53:48Z","2026-08-19T20:50:41Z","2026-08-19T20:49:05Z","git://github.com/edgarsilva/omarchy-gitlab-ci.git","git@github.com:edgarsilva/omarchy-gitlab-ci.git","https://github.com/edgarsilva/omarchy-gitlab-ci.git","https://github.com/edgarsilva/omarchy-gitlab-ci",,281,"Python",0,0,"main","MIT License"
