"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"SamuelSupe/git-rg",4,"SamuelSupe","https://avatars.githubusercontent.com/u/193193778?v=4","Remote ripgrep for GitHub and GitLab without cloning repository history","[""cli"",""code-search"",""github"",""gitlab"",""go"",""ripgrep""]","https://github.com/SamuelSupe/git-rg","2026-08-26T02:57:36Z","2026-08-26T06:43:20Z","2026-08-26T05:18:54Z","git://github.com/SamuelSupe/git-rg.git","git@github.com:SamuelSupe/git-rg.git","https://github.com/SamuelSupe/git-rg.git","https://github.com/SamuelSupe/git-rg",,129,"Go",0,0,"main","MIT License"
"FrostBy/opmetrics",2,"FrostBy","https://avatars.githubusercontent.com/u/2795345?v=4","Self-hosted engineering-operations analytics for small software teams: delivery, cost and risk, drillable to the source record. FSL-1.1-ALv2, Apache 2.0 after two years.","[""analytics-dashboard"",""bitbucket"",""developer-productivity"",""dora-metrics"",""engineering-analytics"",""engineering-metrics"",""fair-source"",""github"",""gitlab"",""jira"",""mcp-server"",""model-context-protocol"",""monorepo"",""nestjs"",""postgresql"",""prisma"",""react"",""self-hosted"",""space-framework"",""typescript""]","https://github.com/FrostBy/opmetrics","2026-08-25T16:48:29Z","2026-08-26T21:51:15Z","2026-08-26T21:34:36Z","git://github.com/FrostBy/opmetrics.git","git@github.com:FrostBy/opmetrics.git","https://github.com/FrostBy/opmetrics.git","https://github.com/FrostBy/opmetrics","https://opmetrics.dev",3056,"TypeScript",1,0,"main","Other"
"easysir10/easy-git",1,"easysir10","https://avatars.githubusercontent.com/u/40814063?v=4",,"[""beginner-friendly"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""git"",""git-helper"",""github"",""gitlab""]","https://github.com/easysir10/easy-git","2026-08-21T02:27:19Z","2026-08-25T03:45:02Z","2026-08-21T13:15:34Z","git://github.com/easysir10/easy-git.git","git@github.com:easysir10/easy-git.git","https://github.com/easysir10/easy-git.git","https://github.com/easysir10/easy-git",,304,"JavaScript",0,0,"main",
"jeffersongoncalves/repos-cli",1,"jeffersongoncalves","https://avatars.githubusercontent.com/u/411493?v=4","A multi-host bulk git repository manager built with Laravel Zero. Clone, pull, and list open issues across hundreds of repos on GitHub, GitLab, and Bitbucket from your terminal.","[""bitbucket"",""cli"",""devtools"",""git"",""github"",""gitlab"",""laravel-zero"",""php""]","https://github.com/jeffersongoncalves/repos-cli","2026-08-25T17:56:41Z","2026-08-26T01:21:11Z","2026-08-26T01:21:04Z","git://github.com/jeffersongoncalves/repos-cli.git","git@github.com:jeffersongoncalves/repos-cli.git","https://github.com/jeffersongoncalves/repos-cli.git","https://github.com/jeffersongoncalves/repos-cli",,86520,"PHP",0,0,"main",
"ddtcorex/dsh-maestro-review",1,"ddtcorex","https://avatars.githubusercontent.com/u/103315997?v=4","Pluggable merge-request review pipeline for DeepSeek Harness (webhook → orchestrator → findings) with GitLab + GitHub providers.","[""ai-review"",""code-review"",""cordis"",""deepseek-harness"",""dsh-plugin"",""gitlab"",""maestro"",""merge-request""]","https://github.com/ddtcorex/dsh-maestro-review","2026-08-25T07:41:06Z","2026-08-26T23:48:11Z","2026-08-26T23:39:05Z","git://github.com/ddtcorex/dsh-maestro-review.git","git@github.com:ddtcorex/dsh-maestro-review.git","https://github.com/ddtcorex/dsh-maestro-review.git","https://github.com/ddtcorex/dsh-maestro-review",,249,"TypeScript",0,0,"master",
"Hopcos/GIT-CODE-REVIEW-MCP",1,"Hopcos","https://avatars.githubusercontent.com/u/8747775?v=4","MCP Server for Multi-Project GitLab Merge Request Review  支持对GITLAB多个项目进行MR Review的MCP","[""codereview"",""codereview-mcp"",""codereview-tools"",""codereviewe"",""gitlab"",""gitlab-mcp"",""mcp"",""mcp-server"",""review-mcp""]","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","2026-08-20T09:23:17Z","2026-08-21T00:54:54Z","2026-08-20T15:30:11Z","git://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","git@github.com:Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","",45,"C#",0,0,"main","MIT License"
"triumphpc/tagscope",0,"triumphpc","https://avatars.githubusercontent.com/u/593314?v=4","Local, tag-first git browser that shows which version of a service is on which environment — and how far behind it is.","[""argocd"",""devops"",""git"",""gitlab"",""go"",""kubernetes"",""release-management"",""tags""]","https://github.com/triumphpc/tagscope","2026-08-21T21:30:23Z","2026-08-21T21:34:43Z","2026-08-21T21:34:39Z","git://github.com/triumphpc/tagscope.git","git@github.com:triumphpc/tagscope.git","https://github.com/triumphpc/tagscope.git","https://github.com/triumphpc/tagscope",,267,"Go",0,0,"main","MIT License"
"konstructio/theme-foxglider",0,"konstructio","https://avatars.githubusercontent.com/u/170355310?v=4","Foxglider — sleek pipeline timelines, job gantts, and an org-wide activity feed for your GitLab. A read-only informational platform theme for Konstruct.","[""gitlab"",""konstruct"",""labs"",""platform-theme""]","https://github.com/konstructio/theme-foxglider","2026-08-20T07:28:08Z","2026-08-20T07:53:25Z","2026-08-20T07:52:46Z","git://github.com/konstructio/theme-foxglider.git","git@github.com:konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider",,19,"Go",0,0,"main",
"mamahoos/gitlab-github-mirror",0,"mamahoos","https://avatars.githubusercontent.com/u/62762296?v=4","Portable GitLab → GitHub read-only mirroring toolkit — CLI, systemd daemon, and hot/cold sync tiers.","[""automation"",""cli"",""devops"",""git"",""git-mirror"",""github"",""gitlab"",""mirror"",""python"",""self-hosted"",""systemd""]","https://github.com/mamahoos/gitlab-github-mirror","2026-08-22T17:17:30Z","2026-08-22T17:17:43Z","2026-08-22T17:17:57Z","git://github.com/mamahoos/gitlab-github-mirror.git","git@github.com:mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror",,28,"Python",0,0,"main",
"jason1105/chrome-show-issue-and-mr-no",0,"jason1105","https://avatars.githubusercontent.com/u/6867700?v=4","Show GitLab issue/MR numbers directly on pages. Works with self-hosted GitLab.","[""browser-extension"",""chrome-extension"",""gitlab""]","https://github.com/jason1105/chrome-show-issue-and-mr-no","2026-08-22T10:42:44Z","2026-08-23T10:20:26Z","2026-08-23T10:20:13Z","git://github.com/jason1105/chrome-show-issue-and-mr-no.git","git@github.com:jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no",,262,"JavaScript",0,0,"main",
