"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"easysir10/easy-git",1,"easysir10","https://avatars.githubusercontent.com/u/40814063?v=4",,"[""beginner-friendly"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""git"",""git-helper"",""github"",""gitlab""]","https://github.com/easysir10/easy-git","2026-08-21T02:27:19Z","2026-08-25T03:45:02Z","2026-08-21T13:15:34Z","git://github.com/easysir10/easy-git.git","git@github.com:easysir10/easy-git.git","https://github.com/easysir10/easy-git.git","https://github.com/easysir10/easy-git",,304,"JavaScript",0,0,"main",
"jeffersongoncalves/repos-cli",1,"jeffersongoncalves","https://avatars.githubusercontent.com/u/411493?v=4","A multi-host bulk git repository manager built with Laravel Zero. Clone, pull, and list open issues across hundreds of repos on GitHub, GitLab, and Bitbucket from your terminal.","[""bitbucket"",""cli"",""devtools"",""git"",""github"",""gitlab"",""laravel-zero"",""php""]","https://github.com/jeffersongoncalves/repos-cli","2026-08-25T17:56:41Z","2026-08-26T01:21:11Z","2026-08-26T01:21:04Z","git://github.com/jeffersongoncalves/repos-cli.git","git@github.com:jeffersongoncalves/repos-cli.git","https://github.com/jeffersongoncalves/repos-cli.git","https://github.com/jeffersongoncalves/repos-cli",,43692,"PHP",0,0,"main",
"Hopcos/GIT-CODE-REVIEW-MCP",1,"Hopcos","https://avatars.githubusercontent.com/u/8747775?v=4","MCP Server for Multi-Project GitLab Merge Request Review  支持对GITLAB多个项目进行MR Review的MCP","[""codereview"",""codereview-mcp"",""codereview-tools"",""codereviewe"",""gitlab"",""gitlab-mcp"",""mcp"",""mcp-server"",""review-mcp""]","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","2026-08-20T09:23:17Z","2026-08-21T00:54:54Z","2026-08-20T15:30:11Z","git://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","git@github.com:Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP.git","https://github.com/Hopcos/GIT-CODE-REVIEW-MCP","",45,"C#",0,0,"main","MIT License"
"triumphpc/tagscope",0,"triumphpc","https://avatars.githubusercontent.com/u/593314?v=4","Local, tag-first git browser that shows which version of a service is on which environment — and how far behind it is.","[""argocd"",""devops"",""git"",""gitlab"",""go"",""kubernetes"",""release-management"",""tags""]","https://github.com/triumphpc/tagscope","2026-08-21T21:30:23Z","2026-08-21T21:34:43Z","2026-08-21T21:34:39Z","git://github.com/triumphpc/tagscope.git","git@github.com:triumphpc/tagscope.git","https://github.com/triumphpc/tagscope.git","https://github.com/triumphpc/tagscope",,267,"Go",0,0,"main","MIT License"
"konstructio/theme-foxglider",0,"konstructio","https://avatars.githubusercontent.com/u/170355310?v=4","Foxglider — sleek pipeline timelines, job gantts, and an org-wide activity feed for your GitLab. A read-only informational platform theme for Konstruct.","[""gitlab"",""konstruct"",""labs"",""platform-theme""]","https://github.com/konstructio/theme-foxglider","2026-08-20T07:28:08Z","2026-08-20T07:53:25Z","2026-08-20T07:52:46Z","git://github.com/konstructio/theme-foxglider.git","git@github.com:konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider.git","https://github.com/konstructio/theme-foxglider",,19,"Go",0,0,"main",
"mamahoos/gitlab-github-mirror",0,"mamahoos","https://avatars.githubusercontent.com/u/62762296?v=4","Portable GitLab → GitHub read-only mirroring toolkit — CLI, systemd daemon, and hot/cold sync tiers.","[""automation"",""cli"",""devops"",""git"",""git-mirror"",""github"",""gitlab"",""mirror"",""python"",""self-hosted"",""systemd""]","https://github.com/mamahoos/gitlab-github-mirror","2026-08-22T17:17:30Z","2026-08-22T17:17:43Z","2026-08-22T17:17:57Z","git://github.com/mamahoos/gitlab-github-mirror.git","git@github.com:mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror.git","https://github.com/mamahoos/gitlab-github-mirror",,28,"Python",0,0,"main",
"jason1105/chrome-show-issue-and-mr-no",0,"jason1105","https://avatars.githubusercontent.com/u/6867700?v=4","Show GitLab issue/MR numbers directly on pages. Works with self-hosted GitLab.","[""browser-extension"",""chrome-extension"",""gitlab""]","https://github.com/jason1105/chrome-show-issue-and-mr-no","2026-08-22T10:42:44Z","2026-08-23T10:20:26Z","2026-08-23T10:20:13Z","git://github.com/jason1105/chrome-show-issue-and-mr-no.git","git@github.com:jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no.git","https://github.com/jason1105/chrome-show-issue-and-mr-no",,262,"JavaScript",0,0,"main",
"Ahmed-Ibrahim-30/gitlab-notifier",0,"Ahmed-Ibrahim-30","https://avatars.githubusercontent.com/u/84892637?v=4","A Go service that listens to GitLab webhook events  and sends real-time notifications to Slack, Discord, and Microsoft Teams.","[""discord"",""discord-bot"",""gitlab"",""go"",""golang"",""slack"",""slack-api"",""teams"",""webhook"",""webhooks""]","https://github.com/Ahmed-Ibrahim-30/gitlab-notifier","2026-08-25T13:26:45Z","2026-08-25T13:59:21Z","2026-08-25T13:45:49Z","git://github.com/Ahmed-Ibrahim-30/gitlab-notifier.git","git@github.com:Ahmed-Ibrahim-30/gitlab-notifier.git","https://github.com/Ahmed-Ibrahim-30/gitlab-notifier.git","https://github.com/Ahmed-Ibrahim-30/gitlab-notifier","",14,"Go",0,0,"main",
"thomukas/gitlab-unfurl-teams",0,"thomukas","https://avatars.githubusercontent.com/u/4820555?v=4","Paste a GitLab merge request or issue link into Microsoft Teams and get a card instead of a sign-in page. Per-user OAuth, no shared token, no database. Deployable to AWS, Azure or GCP.","[""adaptive-cards"",""gitlab"",""hono"",""link-unfurling"",""microsoft-teams"",""teams-app"",""typescript""]","https://github.com/thomukas/gitlab-unfurl-teams","2026-08-24T12:47:24Z","2026-08-24T14:46:28Z","2026-08-24T14:57:43Z","git://github.com/thomukas/gitlab-unfurl-teams.git","git@github.com:thomukas/gitlab-unfurl-teams.git","https://github.com/thomukas/gitlab-unfurl-teams.git","https://github.com/thomukas/gitlab-unfurl-teams",,116,"TypeScript",0,1,"main","MIT License"
"Stijnvandenbroek/augmented-development",0,"Stijnvandenbroek","https://avatars.githubusercontent.com/u/70574420?v=4","An augmented development environment: OpenCode wrapped by Headroom with git, uv, RTK, GitLab signing/auth, Artifactory, and custom CA support.","[""artifactory"",""developer-tools"",""docker"",""gitlab"",""headroom"",""opencode"",""rtk"",""uv""]","https://github.com/Stijnvandenbroek/augmented-development","2026-08-24T11:29:31Z","2026-08-24T13:00:58Z","2026-08-24T12:57:55Z","git://github.com/Stijnvandenbroek/augmented-development.git","git@github.com:Stijnvandenbroek/augmented-development.git","https://github.com/Stijnvandenbroek/augmented-development.git","https://github.com/Stijnvandenbroek/augmented-development",,65,"Shell",0,5,"main","MIT License"
