"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Krishnagangwal/CS-Fundamentals",1510,"Krishnagangwal","https://avatars.githubusercontent.com/u/175389609?v=4","Curated CS fundamentals for placement prep: DSA,Computer Networks, DBMS & SQL, OOPs, Operating Systems, System Design & Software Engineering","[]","https://github.com/Krishnagangwal/CS-Fundamentals","2026-06-28T07:08:15Z","2026-07-04T01:54:33Z","2026-06-28T07:42:12Z","git://github.com/Krishnagangwal/CS-Fundamentals.git","git@github.com:Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals",,284125,,127,0,"main",
"yynxxxxx/Codex-5.5-codex-instruct-5.5",1295,"yynxxxxx","https://avatars.githubusercontent.com/u/139136586?v=4",,"[]","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5","2026-06-28T10:24:42Z","2026-07-04T01:44:37Z","2026-07-03T11:25:35Z","git://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","git@github.com:yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5",,1193,"Python",376,0,"main","MIT License"
"mekos2772/ios-location-spoofer",1251,"mekos2772","https://avatars.githubusercontent.com/u/119464194?v=4","Standalone iOS app to spoof GPS location without jailbreak. Includes Shadowrocket/Surge/Loon/QX/Stash module.","[]","https://github.com/mekos2772/ios-location-spoofer","2026-06-30T11:20:30Z","2026-07-04T01:42:48Z","2026-07-03T17:02:20Z","git://github.com/mekos2772/ios-location-spoofer.git","git@github.com:mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer",,6792,"JavaScript",182,3,"main","GNU Affero General Public License v3.0"
"Kulaxyz/self-learning-skills",801,"Kulaxyz","https://avatars.githubusercontent.com/u/47082676?v=4","A self-improving skill for AI coding agents (Claude Code, Cursor, AGENTS.md): recognize a hard-won golden path in a session and harvest it into a reusable skill/rule for next time.","[]","https://github.com/Kulaxyz/self-learning-skills","2026-06-28T19:30:36Z","2026-07-04T01:53:59Z","2026-07-01T03:41:29Z","git://github.com/Kulaxyz/self-learning-skills.git","git@github.com:Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills",,28,,23,2,"main","MIT License"
"diinki/linux-antiquity",567,"diinki","https://avatars.githubusercontent.com/u/56029514?v=4","A highly tasteful Linux-theme, reminiscent of art-nouveau and old drawings related to astronomy, science, and mythology.","[]","https://github.com/diinki/linux-antiquity","2026-06-27T23:06:00Z","2026-07-04T01:49:05Z","2026-06-30T06:30:45Z","git://github.com/diinki/linux-antiquity.git","git@github.com:diinki/linux-antiquity.git","https://github.com/diinki/linux-antiquity.git","https://github.com/diinki/linux-antiquity",,100967,"QML",12,1,"main","MIT License"
"HUANGCHIHHUNGLeo/claude-real-video",522,"HUANGCHIHHUNGLeo","https://avatars.githubusercontent.com/u/207666334?v=4","Let Claude (or any LLM) actually watch a video — scene-aware, deduplicated frames + transcript, from a URL or local file. Runs locally, MIT.","[]","https://github.com/HUANGCHIHHUNGLeo/claude-real-video","2026-06-30T10:55:02Z","2026-07-04T01:59:47Z","2026-07-03T23:25:18Z","git://github.com/HUANGCHIHHUNGLeo/claude-real-video.git","git@github.com:HUANGCHIHHUNGLeo/claude-real-video.git","https://github.com/HUANGCHIHHUNGLeo/claude-real-video.git","https://github.com/HUANGCHIHHUNGLeo/claude-real-video",,643,"Python",20,0,"master","MIT License"
"TianhangZhuzth/Fundamental-Ava",520,"TianhangZhuzth","https://avatars.githubusercontent.com/u/219875975?v=4","Build digital human beings — autonomous, collaborative, and socially intelligent agents. FNzgGxU31RWiDgLr3GvxxSa42nRntvZNSG6aBMQ1pump","[""ai"",""ai-agents""]","https://github.com/TianhangZhuzth/Fundamental-Ava","2026-06-30T01:04:13Z","2026-07-04T01:30:56Z","2026-07-01T15:46:26Z","git://github.com/TianhangZhuzth/Fundamental-Ava.git","git@github.com:TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava","https://fundamentalresearchlabs.com",461,"Python",52,0,"main","Apache License 2.0"
"xuchonglang/investing-for-beginners",482,"xuchonglang","https://avatars.githubusercontent.com/u/34959353?v=4","小隐寺投资百科官方公开索引：美股、期权与加密货币知识框架","[""chinese"",""cryptocurrency"",""investing"",""options"",""xiaoyinsi""]","https://github.com/xuchonglang/investing-for-beginners","2026-07-03T03:56:00Z","2026-07-04T01:59:29Z","2026-07-03T14:25:44Z","git://github.com/xuchonglang/investing-for-beginners.git","git@github.com:xuchonglang/investing-for-beginners.git","https://github.com/xuchonglang/investing-for-beginners.git","https://github.com/xuchonglang/investing-for-beginners","https://xiaoyinsi.com/wiki",173,,24,0,"main","Other"
"uzairansaruzi/hermex",447,"uzairansaruzi","https://avatars.githubusercontent.com/u/179570281?v=4","Native iPhone app for your Hermes agent","[""hermes"",""hermes-agent"",""hermex"",""ios"",""llm"",""self-hosted"",""swift"",""swiftui""]","https://github.com/uzairansaruzi/hermex","2026-07-02T12:47:31Z","2026-07-04T01:44:28Z","2026-07-04T01:30:21Z","git://github.com/uzairansaruzi/hermex.git","git@github.com:uzairansaruzi/hermex.git","https://github.com/uzairansaruzi/hermex.git","https://github.com/uzairansaruzi/hermex","https://hermexapp.com/",10296,"Swift",49,32,"master","MIT License"
"wlzh/dji-4g-vohive-mac",440,"wlzh","https://avatars.githubusercontent.com/u/16777756?v=4","在 Mac（Apple Silicon / Intel）上用 UTM 跑 Linux 虚拟机，把大疆 4G 模块（EG25-G）伪装成移远 Quectel EC25 并部署 vohive 平台的完整步骤","[]","https://github.com/wlzh/dji-4g-vohive-mac","2026-06-27T15:02:46Z","2026-07-04T01:59:05Z","2026-06-27T15:07:07Z","git://github.com/wlzh/dji-4g-vohive-mac.git","git@github.com:wlzh/dji-4g-vohive-mac.git","https://github.com/wlzh/dji-4g-vohive-mac.git","https://github.com/wlzh/dji-4g-vohive-mac",,13,,105,1,"main",
