"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xai-org/grok-build",18896,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","SpaceXAI's coding agent harness and TUI. Fullscreen, mouse interactive, extensible.","[]","https://github.com/xai-org/grok-build","2026-07-14T20:04:23Z","2026-07-19T01:59:13Z","2026-07-18T18:53:25Z","git://github.com/xai-org/grok-build.git","git@github.com:xai-org/grok-build.git","https://github.com/xai-org/grok-build.git","https://github.com/xai-org/grok-build",,14929,"Rust",3411,0,"main","Apache License 2.0"
"Fei-Away/Codex-Dream-Skin",9764,"Fei-Away","https://avatars.githubusercontent.com/u/100042407?v=4","Codex Dream Skin","[]","https://github.com/Fei-Away/Codex-Dream-Skin","2026-07-15T12:34:51Z","2026-07-19T01:58:38Z","2026-07-18T12:40:37Z","git://github.com/Fei-Away/Codex-Dream-Skin.git","git@github.com:Fei-Away/Codex-Dream-Skin.git","https://github.com/Fei-Away/Codex-Dream-Skin.git","https://github.com/Fei-Away/Codex-Dream-Skin",,21743,"JavaScript",1018,96,"main",
"CluvexStudio/Aether",1256,"CluvexStudio","https://avatars.githubusercontent.com/u/125141320?v=4",,"[]","https://github.com/CluvexStudio/Aether","2026-07-14T14:20:44Z","2026-07-19T01:29:02Z","2026-07-18T12:33:40Z","git://github.com/CluvexStudio/Aether.git","git@github.com:CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether",,2166,"Rust",76,7,"main","GNU Affero General Public License v3.0"
"pixel-point/aval",1211,"pixel-point","https://avatars.githubusercontent.com/u/29034027?v=4","A new open-source format for interactive video on the web, with a built-in state machine, frame-accurate transitions, and packed-alpha transparency.","[]","https://github.com/pixel-point/aval","2026-07-13T07:42:51Z","2026-07-19T01:43:14Z","2026-07-18T13:31:48Z","git://github.com/pixel-point/aval.git","git@github.com:pixel-point/aval.git","https://github.com/pixel-point/aval.git","https://github.com/pixel-point/aval","https://pixelpoint.io/aval",48852,"TypeScript",65,2,"main","MIT License"
"littledivy/mimic",1176,"littledivy","https://avatars.githubusercontent.com/u/34997667?v=4","Intercept any app, then call it from Python like a library","[]","https://github.com/littledivy/mimic","2026-07-13T05:13:00Z","2026-07-19T01:51:16Z","2026-07-15T04:14:38Z","git://github.com/littledivy/mimic.git","git@github.com:littledivy/mimic.git","https://github.com/littledivy/mimic.git","https://github.com/littledivy/mimic","",43,"Python",73,4,"main","MIT License"
"tandpfun/wardrobe",1054,"tandpfun","https://avatars.githubusercontent.com/u/28990589?v=4","Your clothes, extracted and organized with gpt-image.","[]","https://github.com/tandpfun/wardrobe","2026-07-16T06:17:00Z","2026-07-19T01:55:41Z","2026-07-16T06:35:44Z","git://github.com/tandpfun/wardrobe.git","git@github.com:tandpfun/wardrobe.git","https://github.com/tandpfun/wardrobe.git","https://github.com/tandpfun/wardrobe","",3191,"JavaScript",158,3,"main","MIT License"
"x4gKing/Marzban-Panel",873,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/Marzban-Panel","2026-07-12T22:22:09Z","2026-07-19T01:57:16Z","2026-07-13T09:15:15Z","git://github.com/x4gKing/Marzban-Panel.git","git@github.com:x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel",,7,"Dockerfile",1633,1,"main",
"mereyabdenbekuly-ctrl/clodex-ide",839,"mereyabdenbekuly-ctrl","https://avatars.githubusercontent.com/u/234955825?v=4","Local-first, zero-trust agentic IDE for verifiable autonomous software development.","[""agentic-ai"",""agentic-ide"",""ai-agents"",""developer-tools"",""electron"",""ide"",""local-first"",""typescript"",""zero-trust""]","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","2026-07-12T10:35:44Z","2026-07-18T23:25:23Z","2026-07-18T20:33:27Z","git://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","git@github.com:mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","https://ide.clodex.xyz",39278,"TypeScript",152,2,"main","GNU Affero General Public License v3.0"
"oil-oil/beautify-github-readme",818,"oil-oil","https://avatars.githubusercontent.com/u/57465570?v=4","Design clear, theme-specific GitHub README homepages with SVG titles, real proof, and maintainable Markdown","[""agent-skill"",""codex-skill"",""github-readme"",""readme-design"",""svg""]","https://github.com/oil-oil/beautify-github-readme","2026-07-13T07:31:56Z","2026-07-19T01:51:54Z","2026-07-17T04:16:40Z","git://github.com/oil-oil/beautify-github-readme.git","git@github.com:oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme",,5466,"Python",47,2,"main","MIT License"
"Kappaemme-git/codex-first-customer-finder-skill",817,"Kappaemme-git","https://avatars.githubusercontent.com/u/203409268?v=4","A Codex skill that finds evidence-backed potential first customers from recent public signals.","[""codex"",""codex-skill"",""customer-discovery"",""early-adopters"",""prospecting"",""startup""]","https://github.com/Kappaemme-git/codex-first-customer-finder-skill","2026-07-12T14:24:33Z","2026-07-18T22:17:38Z","2026-07-13T22:12:12Z","git://github.com/Kappaemme-git/codex-first-customer-finder-skill.git","git@github.com:Kappaemme-git/codex-first-customer-finder-skill.git","https://github.com/Kappaemme-git/codex-first-customer-finder-skill.git","https://github.com/Kappaemme-git/codex-first-customer-finder-skill",,32,"Python",88,3,"main","MIT License"
