"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/DeepSpec",5750,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","DeepSpec: a full-stack codebase for training and evaluating speculative decoding algorithms","[]","https://github.com/deepseek-ai/DeepSpec","2026-06-26T12:36:05Z","2026-07-02T01:39:55Z","2026-06-30T06:42:21Z","git://github.com/deepseek-ai/DeepSpec.git","git@github.com:deepseek-ai/DeepSpec.git","https://github.com/deepseek-ai/DeepSpec.git","https://github.com/deepseek-ai/DeepSpec",,4043,"Python",461,31,"main","MIT License"
"baairon/torlink",2315,"baairon","https://avatars.githubusercontent.com/u/97924486?v=4","A sleek, zero-setup torrent finder and downloader that lives right in your terminal.","[""downloader"",""magnet-links"",""p2p"",""torrent"",""torrent-client"",""zero-configuration""]","https://github.com/baairon/torlink","2026-06-25T12:37:15Z","2026-07-02T01:31:00Z","2026-07-01T18:01:49Z","git://github.com/baairon/torlink.git","git@github.com:baairon/torlink.git","https://github.com/baairon/torlink.git","https://github.com/baairon/torlink","https://www.npmjs.com/package/torlnk",187,"TypeScript",152,14,"main","MIT License"
"Krishnagangwal/CS-Fundamentals",1331,"Krishnagangwal","https://avatars.githubusercontent.com/u/175389609?v=4","Curated CS fundamentals for placement prep: DSA,Computer Networks, DBMS & SQL, OOPs, Operating Systems, System Design & Software Engineering","[]","https://github.com/Krishnagangwal/CS-Fundamentals","2026-06-28T07:08:15Z","2026-07-02T01:28:45Z","2026-06-28T07:42:12Z","git://github.com/Krishnagangwal/CS-Fundamentals.git","git@github.com:Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals",,284125,,107,0,"main",
"yynxxxxx/Codex-5.5-codex-instruct-5.5",1014,"yynxxxxx","https://avatars.githubusercontent.com/u/139136586?v=4",,"[]","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5","2026-06-28T10:24:42Z","2026-07-02T01:44:49Z","2026-07-01T11:42:37Z","git://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","git@github.com:yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5",,1003,"Python",313,1,"main","MIT License"
"Kulaxyz/self-learning-skills",749,"Kulaxyz","https://avatars.githubusercontent.com/u/47082676?v=4","A self-improving skill for AI coding agents (Claude Code, Cursor, AGENTS.md): recognize a hard-won golden path in a session and harvest it into a reusable skill/rule for next time.","[]","https://github.com/Kulaxyz/self-learning-skills","2026-06-28T19:30:36Z","2026-07-02T01:57:09Z","2026-07-01T03:41:29Z","git://github.com/Kulaxyz/self-learning-skills.git","git@github.com:Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills",,28,,7,1,"main","MIT License"
"TianhangZhuzth/Fundamental-Ava",720,"TianhangZhuzth","https://avatars.githubusercontent.com/u/219875975?v=4","Build digital human beings — autonomous, collaborative, and socially intelligent agents. FNzgGxU31RWiDgLr3GvxxSa42nRntvZNSG6aBMQ1pump","[""ai"",""ai-agents""]","https://github.com/TianhangZhuzth/Fundamental-Ava","2026-06-30T01:04:13Z","2026-07-02T01:52:05Z","2026-07-01T15:46:26Z","git://github.com/TianhangZhuzth/Fundamental-Ava.git","git@github.com:TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava","https://fundamentalresearchlabs.com",461,"Python",69,0,"main","Apache License 2.0"
"winsznx/bull-rush",681,"winsznx","https://avatars.githubusercontent.com/u/68760559?v=4","🐂 BULL RUSH — a 3D neon endless runner for The Black Bull ($ANSEM). React Three Fiber game + Hono/Redis API + dynamic X share cards. Play → trybullrush.xyz","[""3d"",""crypto"",""endless-runner"",""game"",""hono"",""memecoin"",""react"",""react-three-fiber"",""redis"",""solana"",""threejs"",""typescript"",""vite"",""web-game"",""webgl""]","https://github.com/winsznx/bull-rush","2026-06-25T07:42:50Z","2026-07-01T23:37:15Z","2026-07-01T23:54:24Z","git://github.com/winsznx/bull-rush.git","git@github.com:winsznx/bull-rush.git","https://github.com/winsznx/bull-rush.git","https://github.com/winsznx/bull-rush","https://trybullrush.xyz",1540,"TypeScript",1,0,"main","MIT License"
"mekos2772/ios-location-spoofer",681,"mekos2772","https://avatars.githubusercontent.com/u/119464194?v=4","Standalone iOS app to spoof GPS location without jailbreak. Includes Shadowrocket/Surge/Loon/QX/Stash module.","[]","https://github.com/mekos2772/ios-location-spoofer","2026-06-30T11:20:30Z","2026-07-02T01:58:57Z","2026-07-01T16:32:28Z","git://github.com/mekos2772/ios-location-spoofer.git","git@github.com:mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer",,6775,"JavaScript",98,5,"main","GNU Affero General Public License v3.0"
"aquace/CVE-2026-41940-PoC",571,"aquace","https://avatars.githubusercontent.com/u/32766565?v=4","CVE-2026-41940 authentication bypass vulnerability proof-of-concept","[""cpanel"",""cve"",""cve-2026-41940"",""cve-2026-41940-poc""]","https://github.com/aquace/CVE-2026-41940-PoC","2026-06-28T07:13:52Z","2026-07-01T22:04:11Z","2026-06-28T07:42:43Z","git://github.com/aquace/CVE-2026-41940-PoC.git","git@github.com:aquace/CVE-2026-41940-PoC.git","https://github.com/aquace/CVE-2026-41940-PoC.git","https://github.com/aquace/CVE-2026-41940-PoC","",14,"Python",13,0,"main",
"Pluviobyte/video-production-skills",492,"Pluviobyte","https://avatars.githubusercontent.com/u/94058511?v=4","Reusable AI video production skills library for creation, recreation, motion design, openers, and QA.","[]","https://github.com/Pluviobyte/video-production-skills","2026-06-26T05:50:51Z","2026-07-01T15:08:54Z","2026-06-30T09:25:01Z","git://github.com/Pluviobyte/video-production-skills.git","git@github.com:Pluviobyte/video-production-skills.git","https://github.com/Pluviobyte/video-production-skills.git","https://github.com/Pluviobyte/video-production-skills",,10063,"Python",59,0,"main",
