"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"andrewyng/openworker",6809,"andrewyng","https://avatars.githubusercontent.com/u/3710007?v=4",,"[]","https://github.com/andrewyng/openworker","2026-07-20T01:52:32Z","2026-07-27T01:59:55Z","2026-07-25T08:27:43Z","git://github.com/andrewyng/openworker.git","git@github.com:andrewyng/openworker.git","https://github.com/andrewyng/openworker.git","https://github.com/andrewyng/openworker",,1512,"Python",908,188,"main","MIT License"
"slvDev/esp32-ai",1361,"slvDev","https://avatars.githubusercontent.com/u/15254847?v=4",,"[]","https://github.com/slvDev/esp32-ai","2026-07-23T14:53:51Z","2026-07-27T01:59:53Z","2026-07-26T08:48:52Z","git://github.com/slvDev/esp32-ai.git","git@github.com:slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai",,1086,"Python",140,7,"main","MIT License"
"Jakubantalik/thinking-orbs",1100,"Jakubantalik","https://avatars.githubusercontent.com/u/14873517?v=4","Dotted thought-orb loading indicators for AI & agent UIs — six tuned states, two sizes, auto dark/light","[]","https://github.com/Jakubantalik/thinking-orbs","2026-07-21T07:01:53Z","2026-07-27T01:16:21Z","2026-07-21T21:33:07Z","git://github.com/Jakubantalik/thinking-orbs.git","git@github.com:Jakubantalik/thinking-orbs.git","https://github.com/Jakubantalik/thinking-orbs.git","https://github.com/Jakubantalik/thinking-orbs",,133,"TypeScript",82,7,"main","MIT License"
"powerycy/goutoujunshi",950,"powerycy","https://avatars.githubusercontent.com/u/36032407?v=4","一个先接住情绪、再分析关系并给出可执行策略的 Codex 恋爱军师，内置心理、法律、社会、人文、哲学、婚姻家庭与性学知识库，支持多元关系。","[""ai-agent"",""chinese"",""codex"",""codex-skill"",""lgbtq"",""psychology"",""relationship-advice""]","https://github.com/powerycy/goutoujunshi","2026-07-20T14:58:48Z","2026-07-27T01:55:55Z","2026-07-26T14:15:06Z","git://github.com/powerycy/goutoujunshi.git","git@github.com:powerycy/goutoujunshi.git","https://github.com/powerycy/goutoujunshi.git","https://github.com/powerycy/goutoujunshi",,3593,"Python",102,3,"main","Other"
"Blaizzy/nativ",921,"Blaizzy","https://avatars.githubusercontent.com/u/23445657?v=4","Local AI, native to your Mac. Chat, serve, monitor, and connect MLX models from one macOS app.","[]","https://github.com/Blaizzy/nativ","2026-07-20T15:37:29Z","2026-07-27T01:25:19Z","2026-07-26T23:51:24Z","git://github.com/Blaizzy/nativ.git","git@github.com:Blaizzy/nativ.git","https://github.com/Blaizzy/nativ.git","https://github.com/Blaizzy/nativ","https://blaizzy.github.io/nativ/",5440,"Swift",51,33,"main","MIT License"
"mikiarlo3/ai-copywriter",857,"mikiarlo3","https://avatars.githubusercontent.com/u/1715109?v=4","An AI copywriter that uses real copywriting skills + real marketing knowledge with human tone.","[]","https://github.com/mikiarlo3/ai-copywriter","2026-07-24T19:52:13Z","2026-07-27T01:56:13Z","2026-07-25T11:08:41Z","git://github.com/mikiarlo3/ai-copywriter.git","git@github.com:mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter",,207,"Python",12,2,"claude/humanizer-copywriting-skill-u5x4vd","MIT License"
"pireel/pireel",774,"pireel","https://avatars.githubusercontent.com/u/304991498?v=4","Open-source, backend-free AI video editor for talking-head video — storyboarding, designed graphics, kinetic captions, themes and in-browser WebCodecs export. Drivable by any AI agent over MCP.","[""ai-video"",""capcut"",""captions"",""chatcut"",""openchatcut"",""talking-head"",""video-editor""]","https://github.com/pireel/pireel","2026-07-20T09:34:24Z","2026-07-27T01:34:57Z","2026-07-26T15:12:57Z","git://github.com/pireel/pireel.git","git@github.com:pireel/pireel.git","https://github.com/pireel/pireel.git","https://github.com/pireel/pireel","https://www.pireel.com",2601,"TypeScript",65,4,"main","GNU Affero General Public License v3.0"
"mshumer/Claude-of-Duty",674,"mshumer","https://avatars.githubusercontent.com/u/41550495?v=4","A Call of Duty-quality FPS in Three.js, built from a single prompt.","[]","https://github.com/mshumer/Claude-of-Duty","2026-07-25T19:32:36Z","2026-07-27T01:59:31Z","2026-07-25T19:38:53Z","git://github.com/mshumer/Claude-of-Duty.git","git@github.com:mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty",,876,"JavaScript",130,12,"main","MIT License"
"gnipbao/story-to-handdrawn-video",654,"gnipbao","https://avatars.githubusercontent.com/u/16514704?v=4","Agent skill: convert Chinese story copy or ordered images into a hand-drawn diary-comic animation (silent MP4 picture track).","[]","https://github.com/gnipbao/story-to-handdrawn-video","2026-07-21T08:54:45Z","2026-07-27T01:54:29Z","2026-07-21T12:25:48Z","git://github.com/gnipbao/story-to-handdrawn-video.git","git@github.com:gnipbao/story-to-handdrawn-video.git","https://github.com/gnipbao/story-to-handdrawn-video.git","https://github.com/gnipbao/story-to-handdrawn-video",,4300,"JavaScript",73,0,"main","MIT License"
"zeus-panel/ZEUS-PANEL",596,"zeus-panel","https://avatars.githubusercontent.com/u/307096617?v=4","A high-performance, serverless VLESS network proxy management panel deployed natively on Cloudflare Workers & D1 SQL Database.","[""cloudflare-workers"",""panel"",""vless"",""workers"",""zeus"",""zeus-panel""]","https://github.com/zeus-panel/ZEUS-PANEL","2026-07-20T11:37:49Z","2026-07-27T01:45:48Z","2026-07-27T01:45:45Z","git://github.com/zeus-panel/ZEUS-PANEL.git","git@github.com:zeus-panel/ZEUS-PANEL.git","https://github.com/zeus-panel/ZEUS-PANEL.git","https://github.com/zeus-panel/ZEUS-PANEL","https://zeus-panel.ir-netlify.workers.dev/paneI",12741,"JavaScript",36,0,"main","Other"
"CatsJuice/sticker-forge",595,"CatsJuice","https://avatars.githubusercontent.com/u/39363750?v=4","A tactile WebGL sticker maker with rich text, image uploads, and interactive peel physics.","[""sticker"",""webgl""]","https://github.com/CatsJuice/sticker-forge","2026-07-20T17:13:15Z","2026-07-26T23:21:54Z","2026-07-26T06:08:14Z","git://github.com/CatsJuice/sticker-forge.git","git@github.com:CatsJuice/sticker-forge.git","https://github.com/CatsJuice/sticker-forge.git","https://github.com/CatsJuice/sticker-forge","http://sticker.oooo.so/",15478,"JavaScript",54,0,"main","MIT License"
"0xhype/hyperliquid-tracker",511,"0xhype","https://avatars.githubusercontent.com/u/307622098?v=4","Get notified when big trades happen on Hyperliquid.","[]","https://github.com/0xhype/hyperliquid-tracker","2026-07-21T14:24:08Z","2026-07-26T13:45:31Z","2026-07-21T14:25:10Z","git://github.com/0xhype/hyperliquid-tracker.git","git@github.com:0xhype/hyperliquid-tracker.git","https://github.com/0xhype/hyperliquid-tracker.git","https://github.com/0xhype/hyperliquid-tracker",,62,"TypeScript",2,2,"main",
"makecindy/cindy",480,"makecindy","https://avatars.githubusercontent.com/u/306974279?v=4","Consider it done. The open-source AI agent that works out of the box · 想到，就能做到。开源、开箱即用的 AI Agent。","[""agent"",""ai-agent"",""ai-assistant"",""android"",""claude-code"",""codex"",""electron"",""ios"",""llm"",""macos"",""react-native"",""typescript"",""windows""]","https://github.com/makecindy/cindy","2026-07-22T17:49:34Z","2026-07-27T01:58:40Z","2026-07-27T01:51:14Z","git://github.com/makecindy/cindy.git","git@github.com:makecindy/cindy.git","https://github.com/makecindy/cindy.git","https://github.com/makecindy/cindy","https://cindy.app",47407,"TypeScript",50,143,"main","Apache License 2.0"
"Charles-0509/Grok-Register",474,"Charles-0509","https://avatars.githubusercontent.com/u/74674339?v=4","Grok free-register CLI: register → OAuth → CPA JSON (Go)","[]","https://github.com/Charles-0509/Grok-Register","2026-07-20T16:35:09Z","2026-07-27T01:58:22Z","2026-07-24T05:32:22Z","git://github.com/Charles-0509/Grok-Register.git","git@github.com:Charles-0509/Grok-Register.git","https://github.com/Charles-0509/Grok-Register.git","https://github.com/Charles-0509/Grok-Register",,280,"Go",166,7,"main",
"hahhforest/pi-textbook",460,"hahhforest","https://avatars.githubusercontent.com/u/55630163?v=4","《动手学 Pi》：沿 15 个真实 checkpoint 从零构建 Pi-style Agent","[""agent-engineering"",""ai-agent"",""chinese"",""llm"",""textbook"",""typescript""]","https://github.com/hahhforest/pi-textbook","2026-07-21T04:17:35Z","2026-07-27T01:58:32Z","2026-07-23T03:35:41Z","git://github.com/hahhforest/pi-textbook.git","git@github.com:hahhforest/pi-textbook.git","https://github.com/hahhforest/pi-textbook.git","https://github.com/hahhforest/pi-textbook","https://build-your-own-pi-cn.enochzhang.chatgpt.site",5661,"TypeScript",27,1,"main","MIT License"
"berabuddies/redis-poc",439,"berabuddies","https://avatars.githubusercontent.com/u/272903805?v=4","RCE PoC for Redis 6.2.22, 7.4.9, 8.6.4, 8.8.0, 8.8.1","[]","https://github.com/berabuddies/redis-poc","2026-07-22T22:26:08Z","2026-07-27T01:41:59Z","2026-07-24T05:33:34Z","git://github.com/berabuddies/redis-poc.git","git@github.com:berabuddies/redis-poc.git","https://github.com/berabuddies/redis-poc.git","https://github.com/berabuddies/redis-poc","",56,"Python",108,1,"main",
"AdelanSoulX/PM-Sniper",412,"AdelanSoulX","https://avatars.githubusercontent.com/u/307153209?v=4",,"[]","https://github.com/AdelanSoulX/PM-Sniper","2026-07-20T14:23:19Z","2026-07-26T07:00:53Z","2026-07-21T06:08:03Z","git://github.com/AdelanSoulX/PM-Sniper.git","git@github.com:AdelanSoulX/PM-Sniper.git","https://github.com/AdelanSoulX/PM-Sniper.git","https://github.com/AdelanSoulX/PM-Sniper",,25587,"Python",406,0,"main","MIT License"
"Kritt-ai/open-kritt",411,"Kritt-ai","https://avatars.githubusercontent.com/u/294822847?v=4","Orchestrate AI agents to find real vulnerabilities in code.","[""agent"",""agents"",""ai"",""bug-bounty"",""bugbounty"",""bugbounty-tools"",""security"",""security-research""]","https://github.com/Kritt-ai/open-kritt","2026-07-20T20:26:24Z","2026-07-26T21:42:34Z","2026-07-26T11:05:30Z","git://github.com/Kritt-ai/open-kritt.git","git@github.com:Kritt-ai/open-kritt.git","https://github.com/Kritt-ai/open-kritt.git","https://github.com/Kritt-ai/open-kritt","https://kritt.ai/",2508,"JavaScript",86,23,"main","GNU Affero General Public License v3.0"
"AdelanSupport/adelan-support",409,"AdelanSupport","https://avatars.githubusercontent.com/u/307448642?v=4",,"[]","https://github.com/AdelanSupport/adelan-support","2026-07-21T07:28:23Z","2026-07-26T07:01:18Z","2026-07-21T07:30:19Z","git://github.com/AdelanSupport/adelan-support.git","git@github.com:AdelanSupport/adelan-support.git","https://github.com/AdelanSupport/adelan-support.git","https://github.com/AdelanSupport/adelan-support",,25587,"Python",413,0,"main","MIT License"
"dr-Crimson-Smoke39/Discord-Nitro-Generator",401,"dr-Crimson-Smoke39","https://avatars.githubusercontent.com/u/307952899?v=4","🚀 Advanced Discord Nitro Generator and Checker (2026). Fast, multi-threaded, and proxy-supported free Discord Nitro gift code generator & checker.","[""best-nitro-generator"",""discord-checker"",""discord-joiner-tokens"",""discord-nitro"",""discord-nitro-generator-2026"",""discord-nitro-pc"",""discord-token-gen"",""discordnitrogenerator"",""free-nitro"",""free-nitro-discord"",""nitro-checker"",""nitro-checker-generator"",""nitro-generator-exe"",""nitro-generator-github"",""promo-checker""]","https://github.com/dr-Crimson-Smoke39/Discord-Nitro-Generator","2026-07-26T11:29:43Z","2026-07-26T17:01:59Z","2026-07-26T11:30:49Z","git://github.com/dr-Crimson-Smoke39/Discord-Nitro-Generator.git","git@github.com:dr-Crimson-Smoke39/Discord-Nitro-Generator.git","https://github.com/dr-Crimson-Smoke39/Discord-Nitro-Generator.git","https://github.com/dr-Crimson-Smoke39/Discord-Nitro-Generator","",4,,10,0,"main","MIT License"
