"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"withmarbleapp/os-taxonomy",2927,"withmarbleapp","https://avatars.githubusercontent.com/u/233045934?v=4",,"[]","https://github.com/withmarbleapp/os-taxonomy","2026-07-08T09:27:48Z","2026-07-14T01:55:07Z","2026-07-08T14:18:23Z","git://github.com/withmarbleapp/os-taxonomy.git","git@github.com:withmarbleapp/os-taxonomy.git","https://github.com/withmarbleapp/os-taxonomy.git","https://github.com/withmarbleapp/os-taxonomy",,5629,"JavaScript",521,12,"main","Open Data Commons Open Database License v1.0"
"Robbyant/lingbot-world-v2",1036,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Infinite Worlds with Versatile Interactions","[]","https://github.com/Robbyant/lingbot-world-v2","2026-07-08T09:24:50Z","2026-07-14T01:59:27Z","2026-07-13T05:52:41Z","git://github.com/Robbyant/lingbot-world-v2.git","git@github.com:Robbyant/lingbot-world-v2.git","https://github.com/Robbyant/lingbot-world-v2.git","https://github.com/Robbyant/lingbot-world-v2","https://technology.robbyant.com/lingbot-world-v2",9910,"Python",60,3,"main","Other"
"x4gKing/3x-ui-Upgrade",959,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/3x-ui-Upgrade","2026-07-08T06:13:23Z","2026-07-14T01:36:02Z","2026-07-11T06:32:33Z","git://github.com/x4gKing/3x-ui-Upgrade.git","git@github.com:x4gKing/3x-ui-Upgrade.git","https://github.com/x4gKing/3x-ui-Upgrade.git","https://github.com/x4gKing/3x-ui-Upgrade",,24,"HTML",1970,1,"main",
"vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",862,"vinhhien112","https://avatars.githubusercontent.com/u/38987783?v=4","Codex plugin that turns attached object images into code-only, animation-ready procedural Three.js models.","[]","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin","2026-07-09T16:23:29Z","2026-07-14T01:53:50Z","2026-07-11T08:43:59Z","git://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","git@github.com:vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",,5419,"Python",102,0,"main","MIT License"
"Robbyant/lingbot-video",758,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Scaling Mixture-of-Experts Video Pretraining for Embodied Intelligence","[""image-to-video"",""lingbot-video"",""video-generation"",""world-models""]","https://github.com/Robbyant/lingbot-video","2026-07-08T13:52:08Z","2026-07-14T01:16:18Z","2026-07-10T10:32:38Z","git://github.com/Robbyant/lingbot-video.git","git@github.com:Robbyant/lingbot-video.git","https://github.com/Robbyant/lingbot-video.git","https://github.com/Robbyant/lingbot-video","https://technology.robbyant.com/lingbot-video",48827,"Python",29,8,"master","Apache License 2.0"
"littledivy/mimic",701,"littledivy","https://avatars.githubusercontent.com/u/34997667?v=4","Intercept any app, then call it from Python like a library","[]","https://github.com/littledivy/mimic","2026-07-13T05:13:00Z","2026-07-14T01:56:59Z","2026-07-13T12:29:03Z","git://github.com/littledivy/mimic.git","git@github.com:littledivy/mimic.git","https://github.com/littledivy/mimic.git","https://github.com/littledivy/mimic","",28,"Python",23,2,"main","MIT License"
"mereyabdenbekuly-ctrl/clodex-ide",696,"mereyabdenbekuly-ctrl","https://avatars.githubusercontent.com/u/234955825?v=4","Local-first, zero-trust agentic IDE for verifiable autonomous software development.","[""agentic-ai"",""agentic-ide"",""ai-agents"",""developer-tools"",""electron"",""ide"",""local-first"",""typescript"",""zero-trust""]","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","2026-07-12T10:35:44Z","2026-07-13T16:05:44Z","2026-07-13T09:42:21Z","git://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","git@github.com:mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","https://ide.clodex.xyz",37635,"TypeScript",148,2,"main","GNU Affero General Public License v3.0"
"MDX-Tom/gpt-5.6-instruct",691,"MDX-Tom","https://avatars.githubusercontent.com/u/6468993?v=4","A Codex CLI jailbreak prompt and test pack for gpt-5.6-sol. 针对 gpt-5.6 系列的 Codex CLI 破甲提示词与测试包。","[]","https://github.com/MDX-Tom/gpt-5.6-instruct","2026-07-11T09:44:24Z","2026-07-14T01:56:54Z","2026-07-14T01:56:51Z","git://github.com/MDX-Tom/gpt-5.6-instruct.git","git@github.com:MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct",,711,"Python",160,1,"main","MIT License"
"op7418/guizang-material-illustration",632,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","归藏的材质插画 skill：生成带字解释图、图表美化和参考辅助配图。","[""agent"",""chart-visualization"",""chinese"",""claude-code"",""codex"",""data-visualization"",""explainer"",""illustration"",""image-generation"",""material-illustration"",""skill"",""social-media""]","https://github.com/op7418/guizang-material-illustration","2026-07-07T13:57:13Z","2026-07-14T01:43:22Z","2026-07-07T18:13:06Z","git://github.com/op7418/guizang-material-illustration.git","git@github.com:op7418/guizang-material-illustration.git","https://github.com/op7418/guizang-material-illustration.git","https://github.com/op7418/guizang-material-illustration",,37,,64,1,"main",
"William-Lu-stack/LuxyAI",551,"William-Lu-stack","https://avatars.githubusercontent.com/u/66623266?v=4","AgenticOps for Kubernetes and cloud infrastructure.","[]","https://github.com/William-Lu-stack/LuxyAI","2026-07-10T05:57:02Z","2026-07-14T01:58:32Z","2026-07-14T01:58:28Z","git://github.com/William-Lu-stack/LuxyAI.git","git@github.com:William-Lu-stack/LuxyAI.git","https://github.com/William-Lu-stack/LuxyAI.git","https://github.com/William-Lu-stack/LuxyAI",,2558,"Python",72,1,"main","Other"
