"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-K3",6681,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Open Frontier Intelligence","[]","https://github.com/MoonshotAI/Kimi-K3","2026-07-27T08:01:37Z","2026-07-30T07:07:46Z","2026-07-28T11:48:27Z","git://github.com/MoonshotAI/Kimi-K3.git","git@github.com:MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3",,5017,,457,13,"main","Other"
"slvDev/esp32-ai",2390,"slvDev","https://avatars.githubusercontent.com/u/15254847?v=4",,"[]","https://github.com/slvDev/esp32-ai","2026-07-23T14:53:51Z","2026-07-30T07:05:49Z","2026-07-26T08:48:52Z","git://github.com/slvDev/esp32-ai.git","git@github.com:slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai",,1086,"Python",280,7,"main","MIT License"
"kvcache-ai/AgentENV",2360,"kvcache-ai","https://avatars.githubusercontent.com/u/170996193?v=4","AgentENV (AENV) is a distributed platform for running agent environments at scale.","[]","https://github.com/kvcache-ai/AgentENV","2026-07-23T02:48:07Z","2026-07-30T07:07:23Z","2026-07-30T02:04:41Z","git://github.com/kvcache-ai/AgentENV.git","git@github.com:kvcache-ai/AgentENV.git","https://github.com/kvcache-ai/AgentENV.git","https://github.com/kvcache-ai/AgentENV",,1522,"Rust",180,52,"main","MIT License"
"mshumer/Claude-of-Duty",2293,"mshumer","https://avatars.githubusercontent.com/u/41550495?v=4","A Call of Duty-quality FPS in Three.js, built from a single prompt.","[]","https://github.com/mshumer/Claude-of-Duty","2026-07-25T19:32:36Z","2026-07-30T07:03:56Z","2026-07-25T19:38:53Z","git://github.com/mshumer/Claude-of-Duty.git","git@github.com:mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty",,876,"JavaScript",330,18,"main","MIT License"
"digimata/quill",1686,"digimata","https://avatars.githubusercontent.com/u/247467537?v=4","Ultra-minimalist macOS recording + transcription.","[]","https://github.com/digimata/quill","2026-07-24T23:31:27Z","2026-07-30T07:00:45Z","2026-07-28T19:14:36Z","git://github.com/digimata/quill.git","git@github.com:digimata/quill.git","https://github.com/digimata/quill.git","https://github.com/digimata/quill","",64,"Swift",109,16,"master",
"mikiarlo3/ai-copywriter",1050,"mikiarlo3","https://avatars.githubusercontent.com/u/1715109?v=4","An AI copywriter that uses real copywriting skills + real marketing knowledge with human tone.","[]","https://github.com/mikiarlo3/ai-copywriter","2026-07-24T19:52:13Z","2026-07-30T06:33:00Z","2026-07-25T11:08:41Z","git://github.com/mikiarlo3/ai-copywriter.git","git@github.com:mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter",,207,"Python",23,2,"claude/humanizer-copywriting-skill-u5x4vd","MIT License"
"VictorTaelin/OptMem",886,"VictorTaelin","https://avatars.githubusercontent.com/u/13090166?v=4","Permanent memory for AI agents. A 426-token prompt, a script, plug and play.","[]","https://github.com/VictorTaelin/OptMem","2026-07-25T16:58:43Z","2026-07-30T07:04:57Z","2026-07-29T14:25:39Z","git://github.com/VictorTaelin/OptMem.git","git@github.com:VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem",,11249,"Python",53,1,"main",
"MoonshotAI/MoonEP",880,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","MoonEP: A Perfectly Balanced Expert Parallelism Library via Dynamic Redundant Experts","[]","https://github.com/MoonshotAI/MoonEP","2026-07-24T09:07:21Z","2026-07-30T07:01:17Z","2026-07-28T01:37:11Z","git://github.com/MoonshotAI/MoonEP.git","git@github.com:MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP","",525,"Python",91,16,"master","MIT License"
"XYZ-AI-Lab/axrl",638,"XYZ-AI-Lab","https://avatars.githubusercontent.com/u/308220153?v=4","AxisRL is an agentic RL post-training framework built on SGLang rollout, Megatron training, and real-world agent workflows.","[]","https://github.com/XYZ-AI-Lab/axrl","2026-07-23T06:07:23Z","2026-07-30T07:03:05Z","2026-07-24T16:51:06Z","git://github.com/XYZ-AI-Lab/axrl.git","git@github.com:XYZ-AI-Lab/axrl.git","https://github.com/XYZ-AI-Lab/axrl.git","https://github.com/XYZ-AI-Lab/axrl","https://xyz-lab.ai/",2055,"Python",21,0,"main","Apache License 2.0"
"xikhar/persona",593,"xikhar","https://avatars.githubusercontent.com/u/215908419?v=4","Bringing real-time voice to life.","[]","https://github.com/xikhar/persona","2026-07-28T11:40:19Z","2026-07-30T07:04:16Z","2026-07-30T00:04:35Z","git://github.com/xikhar/persona.git","git@github.com:xikhar/persona.git","https://github.com/xikhar/persona.git","https://github.com/xikhar/persona","",1288,"JavaScript",51,1,"main","Other"
