"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"elder-plinius/T3MP3ST",1717,"elder-plinius","https://avatars.githubusercontent.com/u/133052465?v=4","autonomous red teaming platform; multi-agent offensive-security meta-harness","[""agents"",""ai"",""multi-agent"",""offensive-security"",""redteam""]","https://github.com/elder-plinius/T3MP3ST","2026-07-02T17:53:55Z","2026-07-06T01:58:09Z","2026-07-05T22:31:58Z","git://github.com/elder-plinius/T3MP3ST.git","git@github.com:elder-plinius/T3MP3ST.git","https://github.com/elder-plinius/T3MP3ST.git","https://github.com/elder-plinius/T3MP3ST","",3361,"TypeScript",430,18,"main","GNU Affero General Public License v3.0"
"mekos2772/ios-location-spoofer",1329,"mekos2772","https://avatars.githubusercontent.com/u/119464194?v=4","Standalone iOS app to spoof GPS location without jailbreak. Includes Shadowrocket/Surge/Loon/QX/Stash module.","[]","https://github.com/mekos2772/ios-location-spoofer","2026-06-30T11:20:30Z","2026-07-06T01:47:34Z","2026-07-04T17:13:54Z","git://github.com/mekos2772/ios-location-spoofer.git","git@github.com:mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer",,6802,"JavaScript",197,1,"main","GNU Affero General Public License v3.0"
"HUANGCHIHHUNGLeo/claude-real-video",980,"HUANGCHIHHUNGLeo","https://avatars.githubusercontent.com/u/207666334?v=4","Let Claude (or any LLM) actually watch a video — scene-aware, deduplicated frames + transcript, from a URL or local file. Runs locally, MIT.","[]","https://github.com/HUANGCHIHHUNGLeo/claude-real-video","2026-06-30T10:55:02Z","2026-07-06T01:57:39Z","2026-07-05T12:43:59Z","git://github.com/HUANGCHIHHUNGLeo/claude-real-video.git","git@github.com:HUANGCHIHHUNGLeo/claude-real-video.git","https://github.com/HUANGCHIHHUNGLeo/claude-real-video.git","https://github.com/HUANGCHIHHUNGLeo/claude-real-video",,759,"Python",53,0,"master","MIT License"
"jamesob/local-llm",923,"jamesob","https://avatars.githubusercontent.com/u/73197?v=4","Everything I know about running LLMs locally","[]","https://github.com/jamesob/local-llm","2026-07-03T13:06:03Z","2026-07-06T01:56:20Z","2026-07-03T20:12:00Z","git://github.com/jamesob/local-llm.git","git@github.com:jamesob/local-llm.git","https://github.com/jamesob/local-llm.git","https://github.com/jamesob/local-llm","",10790,"Shell",52,2,"master",
"ammaarreshi/Generals-Mac-iOS-iPad",804,"ammaarreshi","https://avatars.githubusercontent.com/u/159876365?v=4","Command & Conquer Generals: Zero Hour running natively on macOS, iPhone & iPad — real engine (EA GPL v3 source, via GeneralsX), DXVK/MoltenVK renderer, RTS touch controls. No game assets included.","[""apple-silicon"",""command-and-conquer"",""dxvk"",""game-port"",""generals-zero-hour"",""ios"",""ipad"",""macos"",""moltenvk"",""open-source-game"",""rts"",""sdl3""]","https://github.com/ammaarreshi/Generals-Mac-iOS-iPad","2026-07-04T02:59:39Z","2026-07-06T01:54:53Z","2026-07-05T17:23:48Z","git://github.com/ammaarreshi/Generals-Mac-iOS-iPad.git","git@github.com:ammaarreshi/Generals-Mac-iOS-iPad.git","https://github.com/ammaarreshi/Generals-Mac-iOS-iPad.git","https://github.com/ammaarreshi/Generals-Mac-iOS-iPad","",45484,"C++",56,1,"main","Other"
"xuchonglang/investing-for-beginners",710,"xuchonglang","https://avatars.githubusercontent.com/u/34959353?v=4","小隐寺投资百科官方公开索引：美股、期权与加密货币知识框架","[""chinese"",""cryptocurrency"",""investing"",""options"",""xiaoyinsi""]","https://github.com/xuchonglang/investing-for-beginners","2026-07-03T03:56:00Z","2026-07-06T01:42:08Z","2026-07-05T12:03:16Z","git://github.com/xuchonglang/investing-for-beginners.git","git@github.com:xuchonglang/investing-for-beginners.git","https://github.com/xuchonglang/investing-for-beginners.git","https://github.com/xuchonglang/investing-for-beginners","https://xiaoyinsi.com/wiki",229,,38,0,"main","Other"
"jmerelnyc/Talos",678,"jmerelnyc","https://avatars.githubusercontent.com/u/164396066?v=4","GPU worker client for the Talos network. Pairs with your Talos account, serves open-model inference jobs over a WebSocket, and reports uptime for payouts.","[""ai"",""distributed-computing"",""gpu"",""llm"",""ollama"",""python"",""websocket"",""worker""]","https://github.com/jmerelnyc/Talos","2026-07-02T14:43:11Z","2026-07-06T01:38:43Z","2026-07-03T10:20:20Z","git://github.com/jmerelnyc/Talos.git","git@github.com:jmerelnyc/Talos.git","https://github.com/jmerelnyc/Talos.git","https://github.com/jmerelnyc/Talos","https://usetalos.xyz",92,"Python",12,0,"main","MIT License"
"uzairansaruzi/hermex",616,"uzairansaruzi","https://avatars.githubusercontent.com/u/179570281?v=4","Native iPhone app for your Hermes agent","[""hermes"",""hermes-agent"",""hermex"",""ios"",""llm"",""self-hosted"",""swift"",""swiftui""]","https://github.com/uzairansaruzi/hermex","2026-07-02T12:47:31Z","2026-07-06T01:15:41Z","2026-07-05T23:51:15Z","git://github.com/uzairansaruzi/hermex.git","git@github.com:uzairansaruzi/hermex.git","https://github.com/uzairansaruzi/hermex.git","https://github.com/uzairansaruzi/hermex","https://hermexapp.com/",10330,"Swift",64,26,"master","MIT License"
"Kulaxyz/token-diet",587,"Kulaxyz","https://avatars.githubusercontent.com/u/47082676?v=4","Always-on token-efficiency skill for coding agents (Claude Code, Codex, Cursor, Windsurf, Cline). ~31% lower bill on average, no loss of correctness.","[]","https://github.com/Kulaxyz/token-diet","2026-07-03T15:20:04Z","2026-07-06T01:50:51Z","2026-07-04T18:32:05Z","git://github.com/Kulaxyz/token-diet.git","git@github.com:Kulaxyz/token-diet.git","https://github.com/Kulaxyz/token-diet.git","https://github.com/Kulaxyz/token-diet",,28,"Shell",1,0,"main",
"CalmNoteDepot/MECCHA-VISION-ULTIMATE",533,"CalmNoteDepot","https://avatars.githubusercontent.com/u/279546799?v=4","🎯 Meccha Vision Ultimate — Ultimate Enhancement Tool for MECCHA CHAMELEON ESP · Aimbot · Fly Hack · Teleport · God Mode · Infinite Paint · Speed Hack · No Recoil","[""meccha-chameleon-download"",""meccha-chameleon-fps"",""meccha-chameleon-target-lock"",""meccha-chameleon-wh"",""meccha-chemeleon-fps-booster""]","https://github.com/CalmNoteDepot/MECCHA-VISION-ULTIMATE","2026-07-04T20:05:45Z","2026-07-06T00:19:31Z","2026-07-05T23:47:26Z","git://github.com/CalmNoteDepot/MECCHA-VISION-ULTIMATE.git","git@github.com:CalmNoteDepot/MECCHA-VISION-ULTIMATE.git","https://github.com/CalmNoteDepot/MECCHA-VISION-ULTIMATE.git","https://github.com/CalmNoteDepot/MECCHA-VISION-ULTIMATE","",17,,0,0,"main",
