"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lopopolo/harness-engineering",2295,"lopopolo","https://avatars.githubusercontent.com/u/860434?v=4","🐎 Ryan Lopopolo’s anthology, field guide, and agent context bundle for harness engineering","[]","https://github.com/lopopolo/harness-engineering","2026-07-18T21:42:28Z","2026-07-24T08:37:16Z","2026-07-18T21:55:49Z","git://github.com/lopopolo/harness-engineering.git","git@github.com:lopopolo/harness-engineering.git","https://github.com/lopopolo/harness-engineering.git","https://github.com/lopopolo/harness-engineering","https://openai.com/index/harness-engineering/",595,"Python",232,1,"trunk","Creative Commons Attribution 4.0 International"
"andrewyng/openworker",2255,"andrewyng","https://avatars.githubusercontent.com/u/3710007?v=4",,"[]","https://github.com/andrewyng/openworker","2026-07-20T01:52:32Z","2026-07-24T08:47:56Z","2026-07-23T19:29:20Z","git://github.com/andrewyng/openworker.git","git@github.com:andrewyng/openworker.git","https://github.com/andrewyng/openworker.git","https://github.com/andrewyng/openworker",,1619,"Python",309,69,"main","MIT License"
"nyblnet/bento",1238,"nyblnet","https://avatars.githubusercontent.com/u/306268465?v=4",,"[]","https://github.com/nyblnet/bento","2026-07-17T16:55:09Z","2026-07-24T08:48:21Z","2026-07-24T08:22:28Z","git://github.com/nyblnet/bento.git","git@github.com:nyblnet/bento.git","https://github.com/nyblnet/bento.git","https://github.com/nyblnet/bento",,20593,"TypeScript",70,9,"main","MIT License"
"MIgHTy-alIeN/MEV-Arbitrage-Bot",1195,"MIgHTy-alIeN","https://avatars.githubusercontent.com/u/296786145?v=4","An arbitrage bot is a smart contract connected to an external automation script that controls its operation.","[""ai"",""aitradingbot"",""bot"",""btc"",""claude"",""eth"",""etherlab"",""mev"",""mevbots""]","https://github.com/MIgHTy-alIeN/MEV-Arbitrage-Bot","2026-07-17T09:45:22Z","2026-07-24T08:48:26Z","2026-07-24T08:48:58Z","git://github.com/MIgHTy-alIeN/MEV-Arbitrage-Bot.git","git@github.com:MIgHTy-alIeN/MEV-Arbitrage-Bot.git","https://github.com/MIgHTy-alIeN/MEV-Arbitrage-Bot.git","https://github.com/MIgHTy-alIeN/MEV-Arbitrage-Bot","",3329,"Solidity",854,1,"main","Other"
"Vincentwei1021/video-shotcraft",1172,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","AI video skill for Claude Code & Codex — cinematic product videos with Remotion: 106 shot recipe cards, 161 motion previews, a production-ready template","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skills"",""claude-skills"",""codex"",""motion-design"",""motion-graphics"",""product-video"",""promo-video"",""remotion"",""video-generation"",""video-production""]","https://github.com/Vincentwei1021/video-shotcraft","2026-07-19T11:44:41Z","2026-07-24T08:47:48Z","2026-07-23T06:00:29Z","git://github.com/Vincentwei1021/video-shotcraft.git","git@github.com:Vincentwei1021/video-shotcraft.git","https://github.com/Vincentwei1021/video-shotcraft.git","https://github.com/Vincentwei1021/video-shotcraft","https://vincentwei1021.github.io/video-shotcraft/",167606,"TypeScript",90,1,"main","Apache License 2.0"
"nethical6/conversation-steganography",1074,"nethical6","https://avatars.githubusercontent.com/u/79095297?v=4","Use LLMs to hide messages inside normal looking conversations","[""llm-tools"",""steganography""]","https://github.com/nethical6/conversation-steganography","2026-07-17T04:58:22Z","2026-07-24T06:24:18Z","2026-07-18T13:20:49Z","git://github.com/nethical6/conversation-steganography.git","git@github.com:nethical6/conversation-steganography.git","https://github.com/nethical6/conversation-steganography.git","https://github.com/nethical6/conversation-steganography","",10124,"Go",77,1,"main","GNU General Public License v3.0"
"Jakubantalik/thinking-orbs",872,"Jakubantalik","https://avatars.githubusercontent.com/u/14873517?v=4","Dotted thought-orb loading indicators for AI & agent UIs — six tuned states, two sizes, auto dark/light","[]","https://github.com/Jakubantalik/thinking-orbs","2026-07-21T07:01:53Z","2026-07-24T08:44:23Z","2026-07-21T21:33:07Z","git://github.com/Jakubantalik/thinking-orbs.git","git@github.com:Jakubantalik/thinking-orbs.git","https://github.com/Jakubantalik/thinking-orbs.git","https://github.com/Jakubantalik/thinking-orbs",,133,"TypeScript",63,6,"main","MIT License"
"Blaizzy/nativ",829,"Blaizzy","https://avatars.githubusercontent.com/u/23445657?v=4","Local AI, native to your Mac. Chat, serve, monitor, and connect MLX models from one macOS app.","[]","https://github.com/Blaizzy/nativ","2026-07-20T15:37:29Z","2026-07-24T08:42:34Z","2026-07-24T07:54:27Z","git://github.com/Blaizzy/nativ.git","git@github.com:Blaizzy/nativ.git","https://github.com/Blaizzy/nativ.git","https://github.com/Blaizzy/nativ","https://blaizzy.github.io/nativ/",4251,"Swift",43,41,"main","MIT License"
"powerycy/goutoujunshi",739,"powerycy","https://avatars.githubusercontent.com/u/36032407?v=4","一个先接住情绪、再分析关系并给出可执行策略的 Codex 恋爱军师，内置心理、法律、社会、人文、哲学、婚姻家庭与性学知识库，支持多元关系。","[""ai-agent"",""chinese"",""codex"",""codex-skill"",""lgbtq"",""psychology"",""relationship-advice""]","https://github.com/powerycy/goutoujunshi","2026-07-20T14:58:48Z","2026-07-24T08:40:21Z","2026-07-23T11:37:48Z","git://github.com/powerycy/goutoujunshi.git","git@github.com:powerycy/goutoujunshi.git","https://github.com/powerycy/goutoujunshi.git","https://github.com/powerycy/goutoujunshi",,3592,"Python",84,3,"main","Other"
"pireel/pireel",681,"pireel","https://avatars.githubusercontent.com/u/304991498?v=4","Open-source, backend-free AI video editor for talking-head video — storyboarding, designed graphics, kinetic captions, themes and in-browser WebCodecs export. Drivable by any AI agent over MCP.","[""ai-video"",""capcut"",""captions"",""chatcut"",""openchatcut"",""talking-head"",""video-editor""]","https://github.com/pireel/pireel","2026-07-20T09:34:24Z","2026-07-24T08:28:03Z","2026-07-24T06:17:47Z","git://github.com/pireel/pireel.git","git@github.com:pireel/pireel.git","https://github.com/pireel/pireel.git","https://github.com/pireel/pireel","https://www.pireel.com",2228,"TypeScript",52,0,"main","GNU Affero General Public License v3.0"
