"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"withmarbleapp/os-taxonomy",3055,"withmarbleapp","https://avatars.githubusercontent.com/u/233045934?v=4",,"[]","https://github.com/withmarbleapp/os-taxonomy","2026-07-08T09:27:48Z","2026-07-15T01:52:48Z","2026-07-08T14:18:23Z","git://github.com/withmarbleapp/os-taxonomy.git","git@github.com:withmarbleapp/os-taxonomy.git","https://github.com/withmarbleapp/os-taxonomy.git","https://github.com/withmarbleapp/os-taxonomy",,5629,"JavaScript",532,13,"main","Open Data Commons Open Database License v1.0"
"Robbyant/lingbot-world-v2",1115,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Infinite Worlds with Versatile Interactions","[]","https://github.com/Robbyant/lingbot-world-v2","2026-07-08T09:24:50Z","2026-07-15T01:50:46Z","2026-07-14T14:04:37Z","git://github.com/Robbyant/lingbot-world-v2.git","git@github.com:Robbyant/lingbot-world-v2.git","https://github.com/Robbyant/lingbot-world-v2.git","https://github.com/Robbyant/lingbot-world-v2","https://technology.robbyant.com/lingbot-world-v2",9912,"Python",64,4,"main","Other"
"x4gKing/3x-ui-Upgrade",1028,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/3x-ui-Upgrade","2026-07-08T06:13:23Z","2026-07-14T22:20:45Z","2026-07-11T06:32:33Z","git://github.com/x4gKing/3x-ui-Upgrade.git","git@github.com:x4gKing/3x-ui-Upgrade.git","https://github.com/x4gKing/3x-ui-Upgrade.git","https://github.com/x4gKing/3x-ui-Upgrade",,24,"HTML",2103,1,"main",
"MDX-Tom/gpt-5.6-instruct",1019,"MDX-Tom","https://avatars.githubusercontent.com/u/6468993?v=4","A Codex CLI jailbreak prompt and test pack for gpt-5.6-sol. 针对 gpt-5.6 系列的 Codex CLI 破甲提示词与测试包。","[]","https://github.com/MDX-Tom/gpt-5.6-instruct","2026-07-11T09:44:24Z","2026-07-15T01:57:01Z","2026-07-15T01:56:57Z","git://github.com/MDX-Tom/gpt-5.6-instruct.git","git@github.com:MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct","https://mdx-tom.github.io/gpt-5.6-instruct/",734,"Python",204,4,"main","MIT License"
"vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",966,"vinhhien112","https://avatars.githubusercontent.com/u/38987783?v=4","Codex plugin that turns attached object images into code-only, animation-ready procedural Three.js models.","[]","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin","2026-07-09T16:23:29Z","2026-07-15T01:34:15Z","2026-07-11T08:43:59Z","git://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","git@github.com:vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",,5419,"Python",113,1,"main","MIT License"
"littledivy/mimic",909,"littledivy","https://avatars.githubusercontent.com/u/34997667?v=4","Intercept any app, then call it from Python like a library","[]","https://github.com/littledivy/mimic","2026-07-13T05:13:00Z","2026-07-14T23:54:32Z","2026-07-14T03:48:23Z","git://github.com/littledivy/mimic.git","git@github.com:littledivy/mimic.git","https://github.com/littledivy/mimic.git","https://github.com/littledivy/mimic","",32,"Python",32,3,"main","MIT License"
"mereyabdenbekuly-ctrl/clodex-ide",801,"mereyabdenbekuly-ctrl","https://avatars.githubusercontent.com/u/234955825?v=4","Local-first, zero-trust agentic IDE for verifiable autonomous software development.","[""agentic-ai"",""agentic-ide"",""ai-agents"",""developer-tools"",""electron"",""ide"",""local-first"",""typescript"",""zero-trust""]","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","2026-07-12T10:35:44Z","2026-07-15T01:41:36Z","2026-07-15T01:45:17Z","git://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","git@github.com:mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","https://ide.clodex.xyz",39490,"TypeScript",148,7,"main","GNU Affero General Public License v3.0"
"Robbyant/lingbot-video",787,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Scaling Mixture-of-Experts Video Pretraining for Embodied Intelligence","[""image-to-video"",""lingbot-video"",""video-generation"",""world-models""]","https://github.com/Robbyant/lingbot-video","2026-07-08T13:52:08Z","2026-07-15T01:45:58Z","2026-07-10T10:32:38Z","git://github.com/Robbyant/lingbot-video.git","git@github.com:Robbyant/lingbot-video.git","https://github.com/Robbyant/lingbot-video.git","https://github.com/Robbyant/lingbot-video","https://technology.robbyant.com/lingbot-video",48827,"Python",30,8,"master","Apache License 2.0"
"AlephAITech/WorkBuddyGuide",700,"AlephAITech","https://avatars.githubusercontent.com/u/299104179?v=4","A practical, open-source guide to mastering WorkBuddy through real-world workflows.开源的 WorkBuddy 实战蓝皮书：教程、真实工作流、Skills、MCP、自动化与多智能体实践。","[""codex"",""guide"",""llm"",""workbuddy""]","https://github.com/AlephAITech/WorkBuddyGuide","2026-07-10T04:13:51Z","2026-07-15T01:55:25Z","2026-07-15T01:40:12Z","git://github.com/AlephAITech/WorkBuddyGuide.git","git@github.com:AlephAITech/WorkBuddyGuide.git","https://github.com/AlephAITech/WorkBuddyGuide.git","https://github.com/AlephAITech/WorkBuddyGuide","https://workbuddy.homes/",122129,"Python",95,2,"main","MIT License"
"x4gKing/Marzban-Panel",668,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/Marzban-Panel","2026-07-12T22:22:09Z","2026-07-15T00:52:17Z","2026-07-13T09:15:15Z","git://github.com/x4gKing/Marzban-Panel.git","git@github.com:x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel",,7,"Dockerfile",1169,1,"main",
