"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/DeepSpec",5877,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","DeepSpec: a full-stack codebase for training and evaluating speculative decoding algorithms","[]","https://github.com/deepseek-ai/DeepSpec","2026-06-26T12:36:05Z","2026-07-03T01:47:01Z","2026-06-30T06:42:21Z","git://github.com/deepseek-ai/DeepSpec.git","git@github.com:deepseek-ai/DeepSpec.git","https://github.com/deepseek-ai/DeepSpec.git","https://github.com/deepseek-ai/DeepSpec",,4043,"Python",479,33,"main","MIT License"
"Krishnagangwal/CS-Fundamentals",1437,"Krishnagangwal","https://avatars.githubusercontent.com/u/175389609?v=4","Curated CS fundamentals for placement prep: DSA,Computer Networks, DBMS & SQL, OOPs, Operating Systems, System Design & Software Engineering","[]","https://github.com/Krishnagangwal/CS-Fundamentals","2026-06-28T07:08:15Z","2026-07-03T01:56:18Z","2026-06-28T07:42:12Z","git://github.com/Krishnagangwal/CS-Fundamentals.git","git@github.com:Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals.git","https://github.com/Krishnagangwal/CS-Fundamentals",,284125,,118,0,"main",
"mekos2772/ios-location-spoofer",1116,"mekos2772","https://avatars.githubusercontent.com/u/119464194?v=4","Standalone iOS app to spoof GPS location without jailbreak. Includes Shadowrocket/Surge/Loon/QX/Stash module.","[]","https://github.com/mekos2772/ios-location-spoofer","2026-06-30T11:20:30Z","2026-07-03T01:59:47Z","2026-07-02T16:40:43Z","git://github.com/mekos2772/ios-location-spoofer.git","git@github.com:mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer.git","https://github.com/mekos2772/ios-location-spoofer",,6787,"JavaScript",154,1,"main","GNU Affero General Public License v3.0"
"yynxxxxx/Codex-5.5-codex-instruct-5.5",1112,"yynxxxxx","https://avatars.githubusercontent.com/u/139136586?v=4",,"[]","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5","2026-06-28T10:24:42Z","2026-07-03T01:44:16Z","2026-07-02T09:23:16Z","git://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","git@github.com:yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5.git","https://github.com/yynxxxxx/Codex-5.5-codex-instruct-5.5",,1189,"Python",338,1,"main","MIT License"
"Kulaxyz/self-learning-skills",897,"Kulaxyz","https://avatars.githubusercontent.com/u/47082676?v=4","A self-improving skill for AI coding agents (Claude Code, Cursor, AGENTS.md): recognize a hard-won golden path in a session and harvest it into a reusable skill/rule for next time.","[]","https://github.com/Kulaxyz/self-learning-skills","2026-06-28T19:30:36Z","2026-07-03T00:38:54Z","2026-07-01T03:41:29Z","git://github.com/Kulaxyz/self-learning-skills.git","git@github.com:Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills.git","https://github.com/Kulaxyz/self-learning-skills",,28,,14,1,"main","MIT License"
"TianhangZhuzth/Fundamental-Ava",754,"TianhangZhuzth","https://avatars.githubusercontent.com/u/219875975?v=4","Build digital human beings — autonomous, collaborative, and socially intelligent agents. FNzgGxU31RWiDgLr3GvxxSa42nRntvZNSG6aBMQ1pump","[""ai"",""ai-agents""]","https://github.com/TianhangZhuzth/Fundamental-Ava","2026-06-30T01:04:13Z","2026-07-03T01:42:14Z","2026-07-01T15:46:26Z","git://github.com/TianhangZhuzth/Fundamental-Ava.git","git@github.com:TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava.git","https://github.com/TianhangZhuzth/Fundamental-Ava","https://fundamentalresearchlabs.com",461,"Python",78,0,"main","Apache License 2.0"
"aquace/CVE-2026-41940-PoC",572,"aquace","https://avatars.githubusercontent.com/u/32766565?v=4","CVE-2026-41940 authentication bypass vulnerability proof-of-concept","[""cpanel"",""cve"",""cve-2026-41940"",""cve-2026-41940-poc""]","https://github.com/aquace/CVE-2026-41940-PoC","2026-06-28T07:13:52Z","2026-07-02T20:36:41Z","2026-06-28T07:42:43Z","git://github.com/aquace/CVE-2026-41940-PoC.git","git@github.com:aquace/CVE-2026-41940-PoC.git","https://github.com/aquace/CVE-2026-41940-PoC.git","https://github.com/aquace/CVE-2026-41940-PoC","",14,"Python",13,1,"main",
"tryOpenRAM/OpenRAM",566,"tryOpenRAM","https://avatars.githubusercontent.com/u/6333631?v=4","Rent GPUs and run any AI model, paid in SOL. Buy with $RAM and every $RAM spent gets burned. ","[]","https://github.com/tryOpenRAM/OpenRAM","2026-06-26T22:59:46Z","2026-07-02T23:11:22Z","2026-07-02T06:08:39Z","git://github.com/tryOpenRAM/OpenRAM.git","git@github.com:tryOpenRAM/OpenRAM.git","https://github.com/tryOpenRAM/OpenRAM.git","https://github.com/tryOpenRAM/OpenRAM","https://tryopenram.app/",13935,"Vue",3,0,"main","MIT License"
"CopilotKit/OpenTag",517,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","OpenTag","[]","https://github.com/CopilotKit/OpenTag","2026-06-26T04:34:01Z","2026-07-03T01:25:35Z","2026-07-01T17:12:13Z","git://github.com/CopilotKit/OpenTag.git","git@github.com:CopilotKit/OpenTag.git","https://github.com/CopilotKit/OpenTag.git","https://github.com/CopilotKit/OpenTag",,2255,"TypeScript",61,2,"main","MIT License"
"diinki/linux-antiquity",502,"diinki","https://avatars.githubusercontent.com/u/56029514?v=4","A highly tasteful Linux-theme, reminiscent of art-nouveau and old drawings related to astronomy, science, and mythology.","[]","https://github.com/diinki/linux-antiquity","2026-06-27T23:06:00Z","2026-07-03T00:23:54Z","2026-06-30T06:30:45Z","git://github.com/diinki/linux-antiquity.git","git@github.com:diinki/linux-antiquity.git","https://github.com/diinki/linux-antiquity.git","https://github.com/diinki/linux-antiquity",,100967,"QML",10,1,"main","MIT License"
