"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-K3",3457,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Open Frontier Intelligence","[]","https://github.com/MoonshotAI/Kimi-K3","2026-07-27T08:01:37Z","2026-07-29T01:59:16Z","2026-07-28T11:48:27Z","git://github.com/MoonshotAI/Kimi-K3.git","git@github.com:MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3",,5017,,283,10,"main","Other"
"vercel-labs/scriptc",2133,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","TypeScript-to-Native Compiler","[]","https://github.com/vercel-labs/scriptc","2026-07-22T23:04:54Z","2026-07-29T01:56:57Z","2026-07-29T01:57:41Z","git://github.com/vercel-labs/scriptc.git","git@github.com:vercel-labs/scriptc.git","https://github.com/vercel-labs/scriptc.git","https://github.com/vercel-labs/scriptc","https://scriptc.dev",10851,"TypeScript",41,25,"main","Apache License 2.0"
"slvDev/esp32-ai",2067,"slvDev","https://avatars.githubusercontent.com/u/15254847?v=4",,"[]","https://github.com/slvDev/esp32-ai","2026-07-23T14:53:51Z","2026-07-29T01:59:25Z","2026-07-26T08:48:52Z","git://github.com/slvDev/esp32-ai.git","git@github.com:slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai.git","https://github.com/slvDev/esp32-ai",,1086,"Python",225,7,"main","MIT License"
"mshumer/Claude-of-Duty",1760,"mshumer","https://avatars.githubusercontent.com/u/41550495?v=4","A Call of Duty-quality FPS in Three.js, built from a single prompt.","[]","https://github.com/mshumer/Claude-of-Duty","2026-07-25T19:32:36Z","2026-07-29T01:59:04Z","2026-07-25T19:38:53Z","git://github.com/mshumer/Claude-of-Duty.git","git@github.com:mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty",,876,"JavaScript",266,17,"main","MIT License"
"kvcache-ai/AgentENV",1444,"kvcache-ai","https://avatars.githubusercontent.com/u/170996193?v=4","AgentENV (AENV) is a distributed platform for running agent environments at scale.","[]","https://github.com/kvcache-ai/AgentENV","2026-07-23T02:48:07Z","2026-07-29T01:58:56Z","2026-07-29T01:34:37Z","git://github.com/kvcache-ai/AgentENV.git","git@github.com:kvcache-ai/AgentENV.git","https://github.com/kvcache-ai/AgentENV.git","https://github.com/kvcache-ai/AgentENV",,1572,"Rust",127,37,"main","MIT License"
"makecindy/cindy",1007,"makecindy","https://avatars.githubusercontent.com/u/306974279?v=4","Consider it done. The open-source AI agent that works out of the box · 想到，就能做到。开源、开箱即用的 AI Agent。","[""agent"",""ai-agent"",""ai-assistant"",""android"",""claude-code"",""codex"",""electron"",""ios"",""llm"",""macos"",""react-native"",""typescript"",""windows""]","https://github.com/makecindy/cindy","2026-07-22T17:49:34Z","2026-07-29T01:53:48Z","2026-07-29T01:49:09Z","git://github.com/makecindy/cindy.git","git@github.com:makecindy/cindy.git","https://github.com/makecindy/cindy.git","https://github.com/makecindy/cindy","https://cindy.app",58382,"TypeScript",123,260,"main","Apache License 2.0"
"mikiarlo3/ai-copywriter",991,"mikiarlo3","https://avatars.githubusercontent.com/u/1715109?v=4","An AI copywriter that uses real copywriting skills + real marketing knowledge with human tone.","[]","https://github.com/mikiarlo3/ai-copywriter","2026-07-24T19:52:13Z","2026-07-28T22:56:45Z","2026-07-25T11:08:41Z","git://github.com/mikiarlo3/ai-copywriter.git","git@github.com:mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter",,207,"Python",19,2,"claude/humanizer-copywriting-skill-u5x4vd","MIT License"
"VictorTaelin/OptMem",805,"VictorTaelin","https://avatars.githubusercontent.com/u/13090166?v=4","Permanent memory for AI agents. A 426-token prompt, a script, plug and play.","[]","https://github.com/VictorTaelin/OptMem","2026-07-25T16:58:43Z","2026-07-29T01:47:55Z","2026-07-27T21:51:42Z","git://github.com/VictorTaelin/OptMem.git","git@github.com:VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem",,11249,"Python",48,0,"main",
"MoonshotAI/MoonEP",794,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","MoonEP: A Perfectly Balanced Expert Parallelism Library via Dynamic Redundant Experts","[]","https://github.com/MoonshotAI/MoonEP","2026-07-24T09:07:21Z","2026-07-29T01:58:09Z","2026-07-28T01:37:11Z","git://github.com/MoonshotAI/MoonEP.git","git@github.com:MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP","",525,"Python",79,13,"master","MIT License"
"fuadmefleh/Shared-Claude-Chats",676,"fuadmefleh","https://avatars.githubusercontent.com/u/6284270?v=4","An archive of public Claude and Grok conversations, exported from their share links as plain markdown, plus the two scripts that produce it.","[]","https://github.com/fuadmefleh/Shared-Claude-Chats","2026-07-26T01:14:17Z","2026-07-29T01:59:55Z","2026-07-28T17:50:51Z","git://github.com/fuadmefleh/Shared-Claude-Chats.git","git@github.com:fuadmefleh/Shared-Claude-Chats.git","https://github.com/fuadmefleh/Shared-Claude-Chats.git","https://github.com/fuadmefleh/Shared-Claude-Chats",,13552,"Python",114,1,"main",
