"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xai-org/grok-build",20570,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","SpaceXAI's coding agent harness and TUI. Fullscreen, mouse interactive, extensible.","[]","https://github.com/xai-org/grok-build","2026-07-14T20:04:23Z","2026-07-20T12:54:32Z","2026-07-19T17:44:05Z","git://github.com/xai-org/grok-build.git","git@github.com:xai-org/grok-build.git","https://github.com/xai-org/grok-build.git","https://github.com/xai-org/grok-build",,16529,"Rust",3762,0,"main","Apache License 2.0"
"Fei-Away/Codex-Dream-Skin",10969,"Fei-Away","https://avatars.githubusercontent.com/u/100042407?v=4","Codex Dream Skin","[]","https://github.com/Fei-Away/Codex-Dream-Skin","2026-07-15T12:34:51Z","2026-07-20T12:55:04Z","2026-07-19T19:31:52Z","git://github.com/Fei-Away/Codex-Dream-Skin.git","git@github.com:Fei-Away/Codex-Dream-Skin.git","https://github.com/Fei-Away/Codex-Dream-Skin.git","https://github.com/Fei-Away/Codex-Dream-Skin",,21867,"JavaScript",1120,107,"main",
"CluvexStudio/Aether",1360,"CluvexStudio","https://avatars.githubusercontent.com/u/125141320?v=4",,"[]","https://github.com/CluvexStudio/Aether","2026-07-14T14:20:44Z","2026-07-20T12:45:08Z","2026-07-19T19:39:35Z","git://github.com/CluvexStudio/Aether.git","git@github.com:CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether",,3708,"Rust",82,13,"main","GNU Affero General Public License v3.0"
"littledivy/mimic",1308,"littledivy","https://avatars.githubusercontent.com/u/34997667?v=4","Intercept any app, then call it from Python like a library","[]","https://github.com/littledivy/mimic","2026-07-13T05:13:00Z","2026-07-20T12:56:01Z","2026-07-15T04:14:38Z","git://github.com/littledivy/mimic.git","git@github.com:littledivy/mimic.git","https://github.com/littledivy/mimic.git","https://github.com/littledivy/mimic","",43,"Python",82,6,"main","MIT License"
"pixel-point/aval",1252,"pixel-point","https://avatars.githubusercontent.com/u/29034027?v=4","A new open-source format for interactive video on the web, with a built-in state machine, frame-accurate transitions, and packed-alpha transparency.","[]","https://github.com/pixel-point/aval","2026-07-13T07:42:51Z","2026-07-20T11:13:49Z","2026-07-18T13:31:48Z","git://github.com/pixel-point/aval.git","git@github.com:pixel-point/aval.git","https://github.com/pixel-point/aval.git","https://github.com/pixel-point/aval","https://pixelpoint.io/aval",48852,"TypeScript",68,2,"main","MIT License"
"tandpfun/wardrobe",1182,"tandpfun","https://avatars.githubusercontent.com/u/28990589?v=4","Your clothes, extracted and organized with gpt-image.","[]","https://github.com/tandpfun/wardrobe","2026-07-16T06:17:00Z","2026-07-20T12:41:45Z","2026-07-16T06:35:44Z","git://github.com/tandpfun/wardrobe.git","git@github.com:tandpfun/wardrobe.git","https://github.com/tandpfun/wardrobe.git","https://github.com/tandpfun/wardrobe","",3191,"JavaScript",173,3,"main","MIT License"
"oil-oil/beautify-github-readme",880,"oil-oil","https://avatars.githubusercontent.com/u/57465570?v=4","Design clear, theme-specific GitHub README homepages with SVG titles, real proof, and maintainable Markdown","[""agent-skill"",""codex-skill"",""github-readme"",""readme-design"",""svg""]","https://github.com/oil-oil/beautify-github-readme","2026-07-13T07:31:56Z","2026-07-20T12:55:17Z","2026-07-19T07:42:49Z","git://github.com/oil-oil/beautify-github-readme.git","git@github.com:oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme",,5484,"Python",49,1,"main","MIT License"
"nethical6/conversation-steganography",843,"nethical6","https://avatars.githubusercontent.com/u/79095297?v=4","Use LLMs to hide messages inside normal looking conversations","[""llm-tools"",""steganography""]","https://github.com/nethical6/conversation-steganography","2026-07-17T04:58:22Z","2026-07-20T11:45:57Z","2026-07-18T13:20:49Z","git://github.com/nethical6/conversation-steganography.git","git@github.com:nethical6/conversation-steganography.git","https://github.com/nethical6/conversation-steganography.git","https://github.com/nethical6/conversation-steganography","",10124,"Go",49,1,"main","GNU General Public License v3.0"
"pablostanley/yoinks",823,"pablostanley","https://avatars.githubusercontent.com/u/7430988?v=4","yoink any video from your terminal. no shady ads.","[]","https://github.com/pablostanley/yoinks","2026-07-16T07:06:09Z","2026-07-20T11:47:22Z","2026-07-17T06:40:05Z","git://github.com/pablostanley/yoinks.git","git@github.com:pablostanley/yoinks.git","https://github.com/pablostanley/yoinks.git","https://github.com/pablostanley/yoinks",,342,"TypeScript",89,7,"main","MIT License"
"hoainho/img2threejs",726,"hoainho","https://avatars.githubusercontent.com/u/47898976?v=4","Rebuild the object in a reference image as a code-only, procedural, quality-gated, animation-ready Three.js model. Token-efficient image-to-3D.","[""3d"",""ai-agents"",""claude-code"",""computer-graphics"",""generative"",""image-to-3d"",""procedural-generation"",""threejs"",""typescript"",""webgl""]","https://github.com/hoainho/img2threejs","2026-07-15T02:58:39Z","2026-07-20T12:50:48Z","2026-07-20T11:16:29Z","git://github.com/hoainho/img2threejs.git","git@github.com:hoainho/img2threejs.git","https://github.com/hoainho/img2threejs.git","https://github.com/hoainho/img2threejs","https://hoainho.github.io/img2threejs-showcase/",15763,"Python",62,8,"main","MIT License"
