"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xai-org/grok-build",3651,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","SpaceXAI's coding agent harness and TUI. Fullscreen, mouse interactive, extensible.","[]","https://github.com/xai-org/grok-build","2026-07-14T20:04:23Z","2026-07-16T02:00:02Z","2026-07-15T22:48:00Z","git://github.com/xai-org/grok-build.git","git@github.com:xai-org/grok-build.git","https://github.com/xai-org/grok-build.git","https://github.com/xai-org/grok-build",,10855,"Rust",521,0,"main","Apache License 2.0"
"MDX-Tom/gpt-5.6-instruct",1353,"MDX-Tom","https://avatars.githubusercontent.com/u/6468993?v=4","A Codex CLI jailbreak prompt and test pack for gpt-5.6-sol. 针对 gpt-5.6 系列的 Codex CLI 破甲提示词与测试包。","[]","https://github.com/MDX-Tom/gpt-5.6-instruct","2026-07-11T09:44:24Z","2026-07-16T01:57:34Z","2026-07-15T01:56:57Z","git://github.com/MDX-Tom/gpt-5.6-instruct.git","git@github.com:MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct.git","https://github.com/MDX-Tom/gpt-5.6-instruct","https://mdx-tom.github.io/gpt-5.6-instruct/",795,"Python",266,4,"main","MIT License"
"littledivy/mimic",1024,"littledivy","https://avatars.githubusercontent.com/u/34997667?v=4","Intercept any app, then call it from Python like a library","[]","https://github.com/littledivy/mimic","2026-07-13T05:13:00Z","2026-07-16T01:45:06Z","2026-07-15T04:14:38Z","git://github.com/littledivy/mimic.git","git@github.com:littledivy/mimic.git","https://github.com/littledivy/mimic.git","https://github.com/littledivy/mimic","",43,"Python",41,3,"main","MIT License"
"vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",1014,"vinhhien112","https://avatars.githubusercontent.com/u/38987783?v=4","Codex plugin that turns attached object images into code-only, animation-ready procedural Three.js models.","[]","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin","2026-07-09T16:23:29Z","2026-07-16T01:42:28Z","2026-07-11T08:43:59Z","git://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","git@github.com:vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin.git","https://github.com/vinhhien112/Three.js-Object-Sculptor-Codex-Plugin",,5419,"Python",115,1,"main","MIT License"
"mereyabdenbekuly-ctrl/clodex-ide",810,"mereyabdenbekuly-ctrl","https://avatars.githubusercontent.com/u/234955825?v=4","Local-first, zero-trust agentic IDE for verifiable autonomous software development.","[""agentic-ai"",""agentic-ide"",""ai-agents"",""developer-tools"",""electron"",""ide"",""local-first"",""typescript"",""zero-trust""]","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","2026-07-12T10:35:44Z","2026-07-15T22:04:03Z","2026-07-15T22:04:00Z","git://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","git@github.com:mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide.git","https://github.com/mereyabdenbekuly-ctrl/clodex-ide","https://ide.clodex.xyz",38561,"TypeScript",148,1,"main","GNU Affero General Public License v3.0"
"AlephAITech/WorkBuddyGuide",808,"AlephAITech","https://avatars.githubusercontent.com/u/299104179?v=4","A practical, open-source guide to mastering WorkBuddy through real-world workflows.开源的 WorkBuddy 实战蓝皮书：教程、真实工作流、Skills、MCP、自动化与多智能体实践。","[""codex"",""guide"",""llm"",""workbuddy""]","https://github.com/AlephAITech/WorkBuddyGuide","2026-07-10T04:13:51Z","2026-07-16T01:57:33Z","2026-07-15T15:29:25Z","git://github.com/AlephAITech/WorkBuddyGuide.git","git@github.com:AlephAITech/WorkBuddyGuide.git","https://github.com/AlephAITech/WorkBuddyGuide.git","https://github.com/AlephAITech/WorkBuddyGuide","https://workbuddy.homes/",123001,"Python",115,2,"main","MIT License"
"x4gKing/Marzban-Panel",775,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/Marzban-Panel","2026-07-12T22:22:09Z","2026-07-16T00:23:23Z","2026-07-13T09:15:15Z","git://github.com/x4gKing/Marzban-Panel.git","git@github.com:x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel.git","https://github.com/x4gKing/Marzban-Panel",,7,"Dockerfile",1406,1,"main",
"Kappaemme-git/codex-first-customer-finder-skill",710,"Kappaemme-git","https://avatars.githubusercontent.com/u/203409268?v=4","A Codex skill that finds evidence-backed potential first customers from recent public signals.","[""codex"",""codex-skill"",""customer-discovery"",""early-adopters"",""prospecting"",""startup""]","https://github.com/Kappaemme-git/codex-first-customer-finder-skill","2026-07-12T14:24:33Z","2026-07-16T01:56:15Z","2026-07-13T22:12:12Z","git://github.com/Kappaemme-git/codex-first-customer-finder-skill.git","git@github.com:Kappaemme-git/codex-first-customer-finder-skill.git","https://github.com/Kappaemme-git/codex-first-customer-finder-skill.git","https://github.com/Kappaemme-git/codex-first-customer-finder-skill",,32,"Python",68,2,"main","MIT License"
"cosmtrek/mindwalk",698,"cosmtrek","https://avatars.githubusercontent.com/u/8832222?v=4","A visualization tool that replays coding-agent sessions on a 3D map of your codebase.","[]","https://github.com/cosmtrek/mindwalk","2026-07-09T11:41:46Z","2026-07-16T01:54:41Z","2026-07-15T15:05:43Z","git://github.com/cosmtrek/mindwalk.git","git@github.com:cosmtrek/mindwalk.git","https://github.com/cosmtrek/mindwalk.git","https://github.com/cosmtrek/mindwalk","",2927,"Go",41,6,"master","MIT License"
"pengchujin/jzsub",678,"pengchujin","https://avatars.githubusercontent.com/u/16513318?v=4","JZSub — 一条视频链接，自动交付最高画质、封面和 GPT 双语字幕 MP4。","[""bilingual"",""codex"",""subtitles"",""video"",""yt-dlp""]","https://github.com/pengchujin/jzsub","2026-07-10T15:10:00Z","2026-07-16T01:52:04Z","2026-07-14T02:13:30Z","git://github.com/pengchujin/jzsub.git","git@github.com:pengchujin/jzsub.git","https://github.com/pengchujin/jzsub.git","https://github.com/pengchujin/jzsub",,802,"Python",74,1,"main","MIT License"
"x4gKing/Marzban-Node",666,"x4gKing","https://avatars.githubusercontent.com/u/298382259?v=4",,"[]","https://github.com/x4gKing/Marzban-Node","2026-07-12T22:22:51Z","2026-07-16T00:16:21Z","2026-07-13T09:15:52Z","git://github.com/x4gKing/Marzban-Node.git","git@github.com:x4gKing/Marzban-Node.git","https://github.com/x4gKing/Marzban-Node.git","https://github.com/x4gKing/Marzban-Node",,7,"Dockerfile",1276,0,"main",
"William-Lu-stack/Flawless",638,"William-Lu-stack","https://avatars.githubusercontent.com/u/66623266?v=4","AI SRE AgenticOps for Kubernetes and cloud infrastructure.","[""agenticops"",""ai"",""aiops"",""aisre"",""cloud"",""cloud-native"",""devops"",""kubernetes"",""llm"",""mcp"",""observability"",""sre""]","https://github.com/William-Lu-stack/Flawless","2026-07-10T05:57:02Z","2026-07-16T01:59:53Z","2026-07-15T15:51:25Z","git://github.com/William-Lu-stack/Flawless.git","git@github.com:William-Lu-stack/Flawless.git","https://github.com/William-Lu-stack/Flawless.git","https://github.com/William-Lu-stack/Flawless",,3887,"Python",113,2,"main","Other"
"pixel-point/aval",582,"pixel-point","https://avatars.githubusercontent.com/u/29034027?v=4","A new open-source format for interactive video on the web, with a built-in state machine, frame-accurate transitions, and packed-alpha transparency.","[]","https://github.com/pixel-point/aval","2026-07-13T07:42:51Z","2026-07-16T01:59:22Z","2026-07-15T16:26:13Z","git://github.com/pixel-point/aval.git","git@github.com:pixel-point/aval.git","https://github.com/pixel-point/aval.git","https://github.com/pixel-point/aval","https://pixelpoint.io/aval",10741,"TypeScript",28,1,"main","MIT License"
"oil-oil/beautify-github-readme",557,"oil-oil","https://avatars.githubusercontent.com/u/57465570?v=4","Design clear, theme-specific GitHub README homepages with SVG titles, real proof, and maintainable Markdown","[""agent-skill"",""codex-skill"",""github-readme"",""readme-design"",""svg""]","https://github.com/oil-oil/beautify-github-readme","2026-07-13T07:31:56Z","2026-07-16T01:59:58Z","2026-07-15T13:10:08Z","git://github.com/oil-oil/beautify-github-readme.git","git@github.com:oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme.git","https://github.com/oil-oil/beautify-github-readme",,76,"Python",31,0,"main","MIT License"
"CluvexStudio/Aether",549,"CluvexStudio","https://avatars.githubusercontent.com/u/125141320?v=4",,"[]","https://github.com/CluvexStudio/Aether","2026-07-14T14:20:44Z","2026-07-16T01:58:23Z","2026-07-15T19:18:47Z","git://github.com/CluvexStudio/Aether.git","git@github.com:CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether.git","https://github.com/CluvexStudio/Aether",,2121,"Rust",19,5,"main","GNU Affero General Public License v3.0"
"yetone/kill-ai-slop",464,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","A field guide to the visual & copy tics of AI-generated products — and an Agent Skill that scans your project and strips them out. https://killaislop.com","[]","https://github.com/yetone/kill-ai-slop","2026-07-10T08:59:16Z","2026-07-16T01:02:24Z","2026-07-14T17:32:32Z","git://github.com/yetone/kill-ai-slop.git","git@github.com:yetone/kill-ai-slop.git","https://github.com/yetone/kill-ai-slop.git","https://github.com/yetone/kill-ai-slop",,497,"TypeScript",19,0,"main",
"jakubkrehel/skills",404,"jakubkrehel","https://avatars.githubusercontent.com/u/87530089?v=4","A set of agent skills that help improve different parts of a product, from animations and typography to layout and colors.","[]","https://github.com/jakubkrehel/skills","2026-07-10T08:58:36Z","2026-07-16T01:20:32Z","2026-07-13T19:40:18Z","git://github.com/jakubkrehel/skills.git","git@github.com:jakubkrehel/skills.git","https://github.com/jakubkrehel/skills.git","https://github.com/jakubkrehel/skills","",96,,9,0,"main","MIT License"
"MatinSenPai/Aether-GUI",372,"MatinSenPai","https://avatars.githubusercontent.com/u/99926753?v=4","One-click desktop GUI for the Aether censorship-circumvention tunnel — Tauri v2, React 19, Rust","[""anti-censorship"",""censorship-circumvention"",""desktop-app"",""proxy"",""react"",""rust"",""tauri"",""typescript""]","https://github.com/MatinSenPai/Aether-GUI","2026-07-14T20:13:18Z","2026-07-16T01:53:20Z","2026-07-15T21:04:22Z","git://github.com/MatinSenPai/Aether-GUI.git","git@github.com:MatinSenPai/Aether-GUI.git","https://github.com/MatinSenPai/Aether-GUI.git","https://github.com/MatinSenPai/Aether-GUI",,987,"TypeScript",15,3,"main","GNU Affero General Public License v3.0"
"JexTradesLab/scaling-octo-engine",338,"JexTradesLab","https://avatars.githubusercontent.com/u/301822610?v=4",,"[]","https://github.com/JexTradesLab/scaling-octo-engine","2026-07-09T17:01:06Z","2026-07-16T01:49:42Z","2026-07-09T17:03:42Z","git://github.com/JexTradesLab/scaling-octo-engine.git","git@github.com:JexTradesLab/scaling-octo-engine.git","https://github.com/JexTradesLab/scaling-octo-engine.git","https://github.com/JexTradesLab/scaling-octo-engine","https://x.com/PMTraderAdam",9383,"TypeScript",344,0,"master",
"Intuition-Lab/personal-model",338,"Intuition-Lab","https://avatars.githubusercontent.com/u/286212378?v=4","Build your HUMAN.md.","[""agent-memory"",""local-first"",""macos"",""mcp"",""personal-ai"",""personal-model"",""privacy"",""python""]","https://github.com/Intuition-Lab/personal-model","2026-07-10T16:10:25Z","2026-07-16T01:48:53Z","2026-07-15T14:13:58Z","git://github.com/Intuition-Lab/personal-model.git","git@github.com:Intuition-Lab/personal-model.git","https://github.com/Intuition-Lab/personal-model.git","https://github.com/Intuition-Lab/personal-model","https://intuition-lab.github.io/personal-model/",36264,"Python",29,7,"main","Apache License 2.0"
