"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MoonshotAI/Kimi-K3",7543,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Open Frontier Intelligence","[]","https://github.com/MoonshotAI/Kimi-K3","2026-07-27T08:01:37Z","2026-07-31T01:59:42Z","2026-07-28T11:48:27Z","git://github.com/MoonshotAI/Kimi-K3.git","git@github.com:MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3.git","https://github.com/MoonshotAI/Kimi-K3",,5017,,506,16,"main","Other"
"digimata/quill",2459,"digimata","https://avatars.githubusercontent.com/u/247467537?v=4","Ultra-minimalist macOS recording + transcription.","[]","https://github.com/digimata/quill","2026-07-24T23:31:27Z","2026-07-31T01:58:12Z","2026-07-30T08:11:29Z","git://github.com/digimata/quill.git","git@github.com:digimata/quill.git","https://github.com/digimata/quill.git","https://github.com/digimata/quill","",22,"Swift",157,18,"master","MIT License"
"mshumer/Claude-of-Duty",2406,"mshumer","https://avatars.githubusercontent.com/u/41550495?v=4","A Call of Duty-quality FPS in Three.js, built from a single prompt.","[]","https://github.com/mshumer/Claude-of-Duty","2026-07-25T19:32:36Z","2026-07-31T01:49:45Z","2026-07-25T19:38:53Z","git://github.com/mshumer/Claude-of-Duty.git","git@github.com:mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty.git","https://github.com/mshumer/Claude-of-Duty",,876,"JavaScript",354,21,"main","MIT License"
"mikiarlo3/ai-copywriter",988,"mikiarlo3","https://avatars.githubusercontent.com/u/1715109?v=4","An AI copywriter that uses real copywriting skills + real marketing knowledge with human tone.","[]","https://github.com/mikiarlo3/ai-copywriter","2026-07-24T19:52:13Z","2026-07-31T00:37:49Z","2026-07-25T11:08:41Z","git://github.com/mikiarlo3/ai-copywriter.git","git@github.com:mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter.git","https://github.com/mikiarlo3/ai-copywriter",,207,"Python",23,2,"claude/humanizer-copywriting-skill-u5x4vd","MIT License"
"VictorTaelin/OptMem",934,"VictorTaelin","https://avatars.githubusercontent.com/u/13090166?v=4","Permanent memory for AI agents. A 426-token prompt, a script, plug and play.","[]","https://github.com/VictorTaelin/OptMem","2026-07-25T16:58:43Z","2026-07-31T01:56:58Z","2026-07-29T14:25:39Z","git://github.com/VictorTaelin/OptMem.git","git@github.com:VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem.git","https://github.com/VictorTaelin/OptMem",,11249,"Python",54,1,"main",
"MoonshotAI/MoonEP",930,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","MoonEP: A Perfectly Balanced Expert Parallelism Library via Dynamic Redundant Experts","[]","https://github.com/MoonshotAI/MoonEP","2026-07-24T09:07:21Z","2026-07-31T01:56:06Z","2026-07-28T01:37:11Z","git://github.com/MoonshotAI/MoonEP.git","git@github.com:MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP.git","https://github.com/MoonshotAI/MoonEP","",525,"Python",99,22,"master","MIT License"
"xikhar/persona",676,"xikhar","https://avatars.githubusercontent.com/u/215908419?v=4","Bringing real-time voice to life.","[]","https://github.com/xikhar/persona","2026-07-28T11:40:19Z","2026-07-31T01:56:05Z","2026-07-30T20:18:03Z","git://github.com/xikhar/persona.git","git@github.com:xikhar/persona.git","https://github.com/xikhar/persona.git","https://github.com/xikhar/persona","",1309,"JavaScript",56,3,"main","Other"
"0xwilliamortiz/ponytail-improved",564,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote.","[""agent-skills"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-skills"",""cursor-rules"",""ponytail"",""prompt-engineering"",""prompt-optimization"",""yagni""]","https://github.com/0xwilliamortiz/ponytail-improved","2026-07-28T14:16:19Z","2026-07-31T00:58:25Z","2026-07-31T00:58:21Z","git://github.com/0xwilliamortiz/ponytail-improved.git","git@github.com:0xwilliamortiz/ponytail-improved.git","https://github.com/0xwilliamortiz/ponytail-improved.git","https://github.com/0xwilliamortiz/ponytail-improved","",2565,"JavaScript",126,1,"main","MIT License"
"0xwilliamortiz/openclaude-improved",562,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","runs anywhere. uses anything","[""agentic-ai"",""ai"",""ai-agent"",""ai-coding"",""ai-coding-agent"",""ai-coding-agents"",""ai-coding-assistant"",""anthropic"",""claude"",""claude-code"",""cli"",""coding-agent"",""gemini"",""gemini-ai"",""gemini-cli"",""llm"",""mcp"",""model-context-protocol"",""openrouter""]","https://github.com/0xwilliamortiz/openclaude-improved","2026-07-26T21:58:28Z","2026-07-30T22:25:58Z","2026-07-26T22:22:56Z","git://github.com/0xwilliamortiz/openclaude-improved.git","git@github.com:0xwilliamortiz/openclaude-improved.git","https://github.com/0xwilliamortiz/openclaude-improved.git","https://github.com/0xwilliamortiz/openclaude-improved","",10541,"TypeScript",80,0,"main","Other"
"mikehasa/agentacct",538,"mikehasa","https://avatars.githubusercontent.com/u/91774998?v=4","See what your coding agents did and what it cost. Breaks each task down into work steps — tools used, files changed, tests run, time and tokens spent. Local-first dashboard for Claude Code, Codex, OpenCode, and more. No login, no telemetry.","[""agent-observability"",""ai-agents"",""analytics"",""claude-code"",""cli"",""codex"",""coding-agent"",""cost-tracking"",""dashboard"",""developer-tools"",""devtools"",""llm"",""llmops"",""local-first"",""mcp"",""observability"",""opencode"",""python"",""token-usage""]","https://github.com/mikehasa/agentacct","2026-07-24T16:28:06Z","2026-07-30T21:58:22Z","2026-07-30T23:54:34Z","git://github.com/mikehasa/agentacct.git","git@github.com:mikehasa/agentacct.git","https://github.com/mikehasa/agentacct.git","https://github.com/mikehasa/agentacct",,3077,"Python",68,0,"main","MIT License"
"talivia-group/talivia",489,"talivia-group","https://avatars.githubusercontent.com/u/309602203?v=4","Open-source, self-hosted revenue-first analytics for founders: web analytics, Session Replay, revenue attribution, and customer revenue integrations. datafast alternative","[""analytics"",""bing"",""datafast"",""dodopayments"",""google-search"",""lemonsqueezy"",""polar"",""product-analytics"",""revenue-analytics"",""revenue-attribution"",""session-replay"",""stripe"",""web-analytics""]","https://github.com/talivia-group/talivia","2026-07-29T07:56:49Z","2026-07-31T00:59:59Z","2026-07-29T07:57:14Z","git://github.com/talivia-group/talivia.git","git@github.com:talivia-group/talivia.git","https://github.com/talivia-group/talivia.git","https://github.com/talivia-group/talivia","https://talivia.com",1412,"TypeScript",37,1,"main","MIT License"
"gavamedia/deltafin",482,"gavamedia","https://avatars.githubusercontent.com/u/1783489?v=4","Run full Kimi K3 on a single device. And an OpenAI-compatible API server for local chat and coding agents.","[""kimi"",""kimi-k3"",""local-ai"",""local-llm""]","https://github.com/gavamedia/deltafin","2026-07-28T01:01:23Z","2026-07-31T01:55:54Z","2026-07-30T19:26:13Z","git://github.com/gavamedia/deltafin.git","git@github.com:gavamedia/deltafin.git","https://github.com/gavamedia/deltafin.git","https://github.com/gavamedia/deltafin","",755,"Python",50,2,"main","Other"
"NikolayS/PGSimCity",440,"NikolayS","https://avatars.githubusercontent.com/u/1345402?v=4","An explorable 3D city that shows how Postgres actually works","[]","https://github.com/NikolayS/PGSimCity","2026-07-25T22:15:09Z","2026-07-31T01:30:02Z","2026-07-31T01:29:58Z","git://github.com/NikolayS/PGSimCity.git","git@github.com:NikolayS/PGSimCity.git","https://github.com/NikolayS/PGSimCity.git","https://github.com/NikolayS/PGSimCity","https://nikolays.github.io/PGSimCity/",25764,"TypeScript",33,0,"main","Apache License 2.0"
"wassgha/rescript",405,"wassgha","https://avatars.githubusercontent.com/u/591655?v=4","🎬 Open source, transcript-based video/audio editor that lives in the browser.","[""audio"",""media"",""media-editing"",""media-editor"",""transcribe"",""transcription"",""video"",""video-editing"",""video-editor"",""video-processing""]","https://github.com/wassgha/rescript","2026-07-26T22:43:11Z","2026-07-31T01:43:08Z","2026-07-31T01:52:18Z","git://github.com/wassgha/rescript.git","git@github.com:wassgha/rescript.git","https://github.com/wassgha/rescript.git","https://github.com/wassgha/rescript","https://wassgha.github.io/rescript/",5829,"TypeScript",49,7,"main","MIT License"
"QwenAudio/qwen-audio-agent",399,"QwenAudio","https://avatars.githubusercontent.com/u/167062371?v=4","A realtime voice runtime that keeps Agents talking, working, and present.  Real-time Voice Runtime for AI Agents","[""agent"",""agentic-ai"",""voice-agent"",""voice-ai"",""voice-chat""]","https://github.com/QwenAudio/qwen-audio-agent","2026-07-27T05:04:26Z","2026-07-31T02:00:01Z","2026-07-30T15:43:45Z","git://github.com/QwenAudio/qwen-audio-agent.git","git@github.com:QwenAudio/qwen-audio-agent.git","https://github.com/QwenAudio/qwen-audio-agent.git","https://github.com/QwenAudio/qwen-audio-agent","",14549,"JavaScript",32,3,"main","Apache License 2.0"
"DramaticShape/DramaticShapeVoxelMod",399,"DramaticShape","https://avatars.githubusercontent.com/u/308877963?v=4",,"[]","https://github.com/DramaticShape/DramaticShapeVoxelMod","2026-07-26T21:47:59Z","2026-07-31T01:41:00Z","2026-07-30T04:14:41Z","git://github.com/DramaticShape/DramaticShapeVoxelMod.git","git@github.com:DramaticShape/DramaticShapeVoxelMod.git","https://github.com/DramaticShape/DramaticShapeVoxelMod.git","https://github.com/DramaticShape/DramaticShapeVoxelMod",,1970,"Lua",13,11,"master",
"perplexityai/numbat",397,"perplexityai","https://avatars.githubusercontent.com/u/185426709?v=4","Visibility into AI agent activity on endpoints, with on-device detection, optional pre-action blocking, and forensic reconstruction.","[""agent-security"",""ai-agent-security"",""ai-agents""]","https://github.com/perplexityai/numbat","2026-07-24T06:07:59Z","2026-07-31T01:44:44Z","2026-07-29T16:49:11Z","git://github.com/perplexityai/numbat.git","git@github.com:perplexityai/numbat.git","https://github.com/perplexityai/numbat.git","https://github.com/perplexityai/numbat","",1037,"Go",27,3,"main","Apache License 2.0"
"letstri/druk",372,"letstri","https://avatars.githubusercontent.com/u/13253748?v=4",,"[]","https://github.com/letstri/druk","2026-07-24T14:23:15Z","2026-07-31T01:18:29Z","2026-07-30T22:36:00Z","git://github.com/letstri/druk.git","git@github.com:letstri/druk.git","https://github.com/letstri/druk.git","https://github.com/letstri/druk",,1335,"TypeScript",19,4,"main",
"deerwork-ai/deer-workflow",358,"deerwork-ai","https://avatars.githubusercontent.com/u/305389025?v=4","An open-source graph engineering runtime that keeps orchestration in TypeScript and delegates semantic work to replaceable Agent runtimes.","[""agent"",""ai"",""ai-agent"",""ai-agents"",""ai-coding"",""bun"",""dynamic-workflow"",""dynamic-workflows"",""graph-engineering"",""llm"",""workflow""]","https://github.com/deerwork-ai/deer-workflow","2026-07-26T04:20:50Z","2026-07-31T01:53:15Z","2026-07-27T15:34:26Z","git://github.com/deerwork-ai/deer-workflow.git","git@github.com:deerwork-ai/deer-workflow.git","https://github.com/deerwork-ai/deer-workflow.git","https://github.com/deerwork-ai/deer-workflow","https://deerwork-ai.github.io/deer-workflow/",637,"TypeScript",27,2,"main","MIT License"
"achimala/TheLongSilence",356,"achimala","https://avatars.githubusercontent.com/u/1448366?v=4","A space exploration game built by Claude Opus 5","[]","https://github.com/achimala/TheLongSilence","2026-07-27T08:43:36Z","2026-07-31T01:46:03Z","2026-07-27T15:41:10Z","git://github.com/achimala/TheLongSilence.git","git@github.com:achimala/TheLongSilence.git","https://github.com/achimala/TheLongSilence.git","https://github.com/achimala/TheLongSilence",,6410,"JavaScript",48,1,"main","MIT License"
