"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"facebookresearch/large_concept_model",442,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","Large Concept Models: Language modeling in a sentence representation space","[""language-models"",""nlp"",""pytorch"",""seq2seq"",""sequence-to-sequence""]","https://github.com/facebookresearch/large_concept_model","2024-12-12T21:59:57Z","2024-12-19T03:43:24Z","2024-12-16T21:09:15Z","git://github.com/facebookresearch/large_concept_model.git","git@github.com:facebookresearch/large_concept_model.git","https://github.com/facebookresearch/large_concept_model.git","https://github.com/facebookresearch/large_concept_model","",764,"Python",35,0,"main","MIT License"
"deepseek-ai/DeepSeek-VL2",431,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding","[]","https://github.com/deepseek-ai/DeepSeek-VL2","2024-12-13T04:55:41Z","2024-12-19T04:02:04Z","2024-12-18T11:55:04Z","git://github.com/deepseek-ai/DeepSeek-VL2.git","git@github.com:deepseek-ai/DeepSeek-VL2.git","https://github.com/deepseek-ai/DeepSeek-VL2.git","https://github.com/deepseek-ai/DeepSeek-VL2",,11297,"Python",16,10,"main","MIT License"
"nishuzumi/gemini-teacher",426,"nishuzumi","https://avatars.githubusercontent.com/u/13927203?v=4","English pronunciation correction teacher built with gemini","[]","https://github.com/nishuzumi/gemini-teacher","2024-12-15T05:55:16Z","2024-12-19T04:15:42Z","2024-12-16T05:38:13Z","git://github.com/nishuzumi/gemini-teacher.git","git@github.com:nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher",,9,"Python",47,7,"master",
"vernu/vps-audit",415,"vernu","https://avatars.githubusercontent.com/u/7479824?v=4","lightweight, dependency-free bash script for security, performance auditing and infrastructure monitoring of Linux servers.","[""auditi"",""bash"",""ci-cd"",""debian"",""devops"",""ec2"",""infrastructure"",""linux"",""monitoring"",""opensource"",""performance-monitoring"",""security"",""security-audit"",""security-tools"",""server"",""shell"",""system-administration"",""ubuntu"",""vps""]","https://github.com/vernu/vps-audit","2024-12-13T10:30:53Z","2024-12-19T02:18:05Z","2024-12-17T07:19:45Z","git://github.com/vernu/vps-audit.git","git@github.com:vernu/vps-audit.git","https://github.com/vernu/vps-audit.git","https://github.com/vernu/vps-audit","https://vpsaudit.vernu.dev?ref=github",1219,"Shell",26,2,"main","MIT License"
"LYiHub/platform-war-public",392,"LYiHub","https://avatars.githubusercontent.com/u/169660933?v=4","A chatbot/GraphRAG framework that creates multi-llm-agents from social platform user comments and let them debate on specific topics.","[]","https://github.com/LYiHub/platform-war-public","2024-12-14T09:24:36Z","2024-12-19T03:50:33Z","2024-12-14T09:24:39Z","git://github.com/LYiHub/platform-war-public.git","git@github.com:LYiHub/platform-war-public.git","https://github.com/LYiHub/platform-war-public.git","https://github.com/LYiHub/platform-war-public",,49,"Python",44,2,"main","Apache License 2.0"
"AkihikoKurosaki/SilenceGen",381,"AkihikoKurosaki","https://avatars.githubusercontent.com/u/60694494?v=4","Solana Wallet Creator. Generator the address and private key of the Solana wallet. Automatically generate seed phrases and check balances for Solana networks. If a wallet with a non-zero balance is found, the wallet's information (address, mnemonic, private key, and balances) is logged and saved to a file named result.txt","[""solana-balance-checker"",""solana-bruteforce-wallet-github"",""solana-generator"",""solana-generator-wallet"",""solana-seed-generator"",""solana-wallet-gen-github"",""solana-wallet-generator-github""]","https://github.com/AkihikoKurosaki/SilenceGen","2024-12-18T20:25:03Z","2024-12-19T02:38:40Z","2024-12-18T20:25:11Z","git://github.com/AkihikoKurosaki/SilenceGen.git","git@github.com:AkihikoKurosaki/SilenceGen.git","https://github.com/AkihikoKurosaki/SilenceGen.git","https://github.com/AkihikoKurosaki/SilenceGen",,1601,,0,0,"main","MIT License"
"tigay1223scar/fortnite-hack-external",349,"tigay1223scar","https://avatars.githubusercontent.com/u/186469782?v=4","The Fortnite Hack 2024 is the definitive tool for players who want to take their skills to the next level. With state-of-the-art features like Aimbot, ESP, Speed Hack, and No Recoil, this hack is crafted to give you the edge in every encounter. Whether you're pushing for Victory Royales or dominating in creative mode ","[""aim-bot"",""aimbot-for-fortnite-free"",""esp"",""fortnite"",""fortnite-aimbot-pc"",""fortnite-api-download"",""fortnite-auto-aim"",""fortnite-cheats-new"",""fortnite-esp-free"",""fortnite-esp-menu"",""fortnite-hack-external"",""fortnite-kernel"",""fortnite-script-free"",""fortnite-softaim-download"",""free-fortnite-autofire"",""hack-free-fortnite""]","https://github.com/tigay1223scar/fortnite-hack-external","2024-12-16T15:03:37Z","2024-12-19T04:07:36Z","2024-12-16T15:05:13Z","git://github.com/tigay1223scar/fortnite-hack-external.git","git@github.com:tigay1223scar/fortnite-hack-external.git","https://github.com/tigay1223scar/fortnite-hack-external.git","https://github.com/tigay1223scar/fortnite-hack-external","",755,,0,0,"main",
"trustaibots/eth-bundle-launch",335,"trustaibots","https://avatars.githubusercontent.com/u/185476499?v=4","Ethereum Token Bundle Launch Project","[]","https://github.com/trustaibots/eth-bundle-launch","2024-12-16T19:20:03Z","2024-12-18T15:48:17Z","2024-12-18T15:48:14Z","git://github.com/trustaibots/eth-bundle-launch.git","git@github.com:trustaibots/eth-bundle-launch.git","https://github.com/trustaibots/eth-bundle-launch.git","https://github.com/trustaibots/eth-bundle-launch","",34716,"TypeScript",17,3,"master",
"JanNeuendorf/SVC16",267,"JanNeuendorf","https://avatars.githubusercontent.com/u/75676159?v=4","Simplest Virtual Computer","[]","https://github.com/JanNeuendorf/SVC16","2024-12-12T17:02:44Z","2024-12-19T03:29:06Z","2024-12-19T01:12:14Z","git://github.com/JanNeuendorf/SVC16.git","git@github.com:JanNeuendorf/SVC16.git","https://github.com/JanNeuendorf/SVC16.git","https://github.com/JanNeuendorf/SVC16",,5324,"Typst",6,0,"main","MIT License"
"TencentARC/BrushEdit",244,"TencentARC","https://avatars.githubusercontent.com/u/83739826?v=4","The official implementation of paper ""BrushEdit: All-In-One Image Inpainting and Editing""","[""diffusion-models"",""image-editing"",""image-inpainting""]","https://github.com/TencentARC/BrushEdit","2024-12-16T07:17:15Z","2024-12-19T03:37:50Z","2024-12-18T14:21:49Z","git://github.com/TencentARC/BrushEdit.git","git@github.com:TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit","https://liyaowei-stu.github.io/project/BrushEdit/",55901,"Python",10,4,"main","Other"
