"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"qwqwgfdgdfgdf/Nodepay-Auto-Farmer",656,"qwqwgfdgdfgdf","https://avatars.githubusercontent.com/u/192540322?v=4","NodePay Auto Farmer is an advanced automation tool designed to simplify farming operations within the NodePay ecosystem. With its robust features and intuitive interface, it allows users to maximize their efficiency by automating repetitive tasks such as farming, account management, and transaction handling.","[""crypto-tools"",""nodepay"",""nodepay-autofarm"",""nodepay-bot"",""nodepay-extension-bot"",""nodepay-farmer"",""nodepay-miner"",""nodepay-multifarmer"",""nodepay-multireger"",""nodepay-multiwallet"",""nodepay-reger""]","https://github.com/qwqwgfdgdfgdf/Nodepay-Auto-Farmer","2024-12-22T20:31:08Z","2024-12-22T20:49:49Z","2024-12-22T20:38:14Z","git://github.com/qwqwgfdgdfgdf/Nodepay-Auto-Farmer.git","git@github.com:qwqwgfdgdfgdf/Nodepay-Auto-Farmer.git","https://github.com/qwqwgfdgdfgdf/Nodepay-Auto-Farmer.git","https://github.com/qwqwgfdgdfgdf/Nodepay-Auto-Farmer","",5,,1,0,"main","Boost Software License 1.0"
"lvwzhen/medicine",481,"lvwzhen","https://avatars.githubusercontent.com/u/2337506?v=4","原研药列表","[]","https://github.com/lvwzhen/medicine","2024-12-20T03:56:13Z","2024-12-24T02:49:39Z","2024-12-23T09:19:05Z","git://github.com/lvwzhen/medicine.git","git@github.com:lvwzhen/medicine.git","https://github.com/lvwzhen/medicine.git","https://github.com/lvwzhen/medicine","https://medicine.lvwzhen.com",4941,"Vue",55,2,"develop","MIT License"
"leverimmy/THU-Annual-Eat",434,"leverimmy","https://avatars.githubusercontent.com/u/47663913?v=4","一年过去了，你在华子食堂里花的钱都花在哪儿了？","[]","https://github.com/leverimmy/THU-Annual-Eat","2024-12-20T17:48:42Z","2024-12-24T03:02:01Z","2024-12-23T15:37:32Z","git://github.com/leverimmy/THU-Annual-Eat.git","git@github.com:leverimmy/THU-Annual-Eat.git","https://github.com/leverimmy/THU-Annual-Eat.git","https://github.com/leverimmy/THU-Annual-Eat",,1605,"Python",77,13,"main","Other"
"nesaorg/Equivariant-Encryption-for-AI",412,"nesaorg","https://avatars.githubusercontent.com/u/162369208?v=4","The world's AI blockchain.","[""ai"",""decentralized-network"",""encryption"",""privacy""]","https://github.com/nesaorg/Equivariant-Encryption-for-AI","2024-12-22T04:53:59Z","2024-12-24T04:16:08Z","2024-12-23T17:22:01Z","git://github.com/nesaorg/Equivariant-Encryption-for-AI.git","git@github.com:nesaorg/Equivariant-Encryption-for-AI.git","https://github.com/nesaorg/Equivariant-Encryption-for-AI.git","https://github.com/nesaorg/Equivariant-Encryption-for-AI","https://nesa.ai",337,"Jupyter Notebook",8,0,"main",
"moonbitlang/moonbit-compiler",402,"moonbitlang","https://avatars.githubusercontent.com/u/124848646?v=4",,"[]","https://github.com/moonbitlang/moonbit-compiler","2024-12-18T02:41:23Z","2024-12-24T04:15:03Z","2024-12-18T08:49:06Z","git://github.com/moonbitlang/moonbit-compiler.git","git@github.com:moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler",,1020,"OCaml",27,0,"main","Other"
"DepthAnything/PromptDA",350,"DepthAnything","https://avatars.githubusercontent.com/u/172110102?v=4","Prompt Depth Anything","[""3d-reconstruction"",""4d-reconstruction"",""depth-estimation"",""robotics-grasping""]","https://github.com/DepthAnything/PromptDA","2024-12-17T06:56:47Z","2024-12-24T03:10:34Z","2024-12-17T20:06:49Z","git://github.com/DepthAnything/PromptDA.git","git@github.com:DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA","https://promptda.github.io",33011,"Python",14,3,"main","Apache License 2.0"
"TahaSh/blendy",347,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","🧈 Smoothly transition one element into another with just a few lines of code.","[]","https://github.com/TahaSh/blendy","2024-12-17T15:04:08Z","2024-12-23T19:07:35Z","2024-12-17T15:04:25Z","git://github.com/TahaSh/blendy.git","git@github.com:TahaSh/blendy.git","https://github.com/TahaSh/blendy.git","https://github.com/TahaSh/blendy","https://blendy.tahazsh.com",39,"TypeScript",4,1,"main","MIT License"
"yihao-meng/AniDoc",292,"yihao-meng","https://avatars.githubusercontent.com/u/74102179?v=4","Official Implementations for Paper - AniDoc: Animation Creation Made Easier","[]","https://github.com/yihao-meng/AniDoc","2024-12-18T11:55:26Z","2024-12-24T03:40:48Z","2024-12-22T09:02:39Z","git://github.com/yihao-meng/AniDoc.git","git@github.com:yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc","https://yihao-meng.github.io/AniDoc_demo/",32369,"Python",16,6,"main",
"wgpsec/cloudsword",288,"wgpsec","https://avatars.githubusercontent.com/u/20661677?v=4","一款帮助云租户发现和测试云上风险、增强云上防护能力的综合性开源工具","[""alibaba-cloud"",""cloudsecurity"",""cybersecurity"",""public-cloud"",""tencent-cloud""]","https://github.com/wgpsec/cloudsword","2024-12-21T02:07:40Z","2024-12-24T03:56:56Z","2024-12-21T02:27:49Z","git://github.com/wgpsec/cloudsword.git","git@github.com:wgpsec/cloudsword.git","https://github.com/wgpsec/cloudsword.git","https://github.com/wgpsec/cloudsword","https://wiki.teamssix.com/cloudsword",1676,"Go",19,0,"master","Apache License 2.0"
"teddy-tsai/solara-github-download",252,"teddy-tsai","https://avatars.githubusercontent.com/u/186483535?v=4","Roblox Solara Executor is a powerful open source automation tool designed to simplify and streamline the execution of tasks and processes for Roblox. With its user friendly interface and robust functionality, Solara Executor is perfect for automating a wide range of activities in different industries.","[""adopt-me"",""roblox"",""roblox-2024"",""roblox-executer-free-2024"",""roblox-executor-for-pc-2024"",""roblox-lua"",""roblox-lua-executors"",""roblox-script"",""roblox-scripts"",""roblox-solara-v3"",""roblox-synapse"",""solara-download-executor"",""solara-github"",""solara-github-download"",""solara-roblox-discord"",""solara-roblox-v3""]","https://github.com/teddy-tsai/solara-github-download","2024-12-20T21:17:28Z","2024-12-23T20:43:24Z","2024-12-20T21:18:33Z","git://github.com/teddy-tsai/solara-github-download.git","git@github.com:teddy-tsai/solara-github-download.git","https://github.com/teddy-tsai/solara-github-download.git","https://github.com/teddy-tsai/solara-github-download","",6114,"CSS",1,0,"main",
