"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nishuzumi/gemini-teacher",665,"nishuzumi","https://avatars.githubusercontent.com/u/13927203?v=4","English pronunciation correction teacher built with gemini","[]","https://github.com/nishuzumi/gemini-teacher","2024-12-15T05:55:16Z","2024-12-22T03:34:26Z","2024-12-21T14:00:23Z","git://github.com/nishuzumi/gemini-teacher.git","git@github.com:nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher",,18,"Python",74,3,"master",
"moonbitlang/moonbit-compiler",374,"moonbitlang","https://avatars.githubusercontent.com/u/124848646?v=4",,"[]","https://github.com/moonbitlang/moonbit-compiler","2024-12-18T02:41:23Z","2024-12-22T03:48:01Z","2024-12-18T08:49:06Z","git://github.com/moonbitlang/moonbit-compiler.git","git@github.com:moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler",,1020,"OCaml",25,0,"main","Other"
"TencentARC/BrushEdit",339,"TencentARC","https://avatars.githubusercontent.com/u/83739826?v=4","The official implementation of paper ""BrushEdit: All-In-One Image Inpainting and Editing""","[""diffusion-models"",""image-editing"",""image-inpainting""]","https://github.com/TencentARC/BrushEdit","2024-12-16T07:17:15Z","2024-12-22T02:11:28Z","2024-12-18T14:21:49Z","git://github.com/TencentARC/BrushEdit.git","git@github.com:TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit","https://liyaowei-stu.github.io/project/BrushEdit/",55901,"Python",17,3,"main","Other"
"leverimmy/THU-Annual-Eat",332,"leverimmy","https://avatars.githubusercontent.com/u/47663913?v=4","一年过去了，你在华子食堂里花的钱都花在哪儿了？","[]","https://github.com/leverimmy/THU-Annual-Eat","2024-12-20T17:48:42Z","2024-12-22T04:09:43Z","2024-12-21T08:12:49Z","git://github.com/leverimmy/THU-Annual-Eat.git","git@github.com:leverimmy/THU-Annual-Eat.git","https://github.com/leverimmy/THU-Annual-Eat.git","https://github.com/leverimmy/THU-Annual-Eat",,1616,"Python",45,16,"main","Other"
"DepthAnything/PromptDA",315,"DepthAnything","https://avatars.githubusercontent.com/u/172110102?v=4","Prompt Depth Anything","[""3d-reconstruction"",""4d-reconstruction"",""depth-estimation"",""robotics-grasping""]","https://github.com/DepthAnything/PromptDA","2024-12-17T06:56:47Z","2024-12-22T03:24:07Z","2024-12-17T20:06:49Z","git://github.com/DepthAnything/PromptDA.git","git@github.com:DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA","https://promptda.github.io",33011,"Python",13,1,"main","Apache License 2.0"
"TahaSh/blendy",313,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","🧈 Smoothly transition one element into another with just a few lines of code.","[]","https://github.com/TahaSh/blendy","2024-12-17T15:04:08Z","2024-12-21T23:40:15Z","2024-12-17T15:04:25Z","git://github.com/TahaSh/blendy.git","git@github.com:TahaSh/blendy.git","https://github.com/TahaSh/blendy.git","https://github.com/TahaSh/blendy","https://blendy.tahazsh.com",39,"TypeScript",4,1,"main","MIT License"
"IamCreateAI/Ruyi-Models",273,"IamCreateAI","https://avatars.githubusercontent.com/u/191082707?v=4",,"[]","https://github.com/IamCreateAI/Ruyi-Models","2024-12-16T12:20:44Z","2024-12-22T03:45:56Z","2024-12-17T01:38:32Z","git://github.com/IamCreateAI/Ruyi-Models.git","git@github.com:IamCreateAI/Ruyi-Models.git","https://github.com/IamCreateAI/Ruyi-Models.git","https://github.com/IamCreateAI/Ruyi-Models",,6343,"Python",9,8,"main","Apache License 2.0"
"yihao-meng/AniDoc",249,"yihao-meng","https://avatars.githubusercontent.com/u/74102179?v=4","Official Implementations for Paper - AniDoc: Animation Creation Made Easier","[]","https://github.com/yihao-meng/AniDoc","2024-12-18T11:55:26Z","2024-12-22T01:49:32Z","2024-12-20T18:58:48Z","git://github.com/yihao-meng/AniDoc.git","git@github.com:yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc","https://yihao-meng.github.io/AniDoc_demo/",32369,"Python",15,5,"main",
"lvwzhen/medicine",247,"lvwzhen","https://avatars.githubusercontent.com/u/2337506?v=4","原研药列表","[]","https://github.com/lvwzhen/medicine","2024-12-20T03:56:13Z","2024-12-22T04:20:01Z","2024-12-21T14:45:43Z","git://github.com/lvwzhen/medicine.git","git@github.com:lvwzhen/medicine.git","https://github.com/lvwzhen/medicine.git","https://github.com/lvwzhen/medicine","https://medicine.lvwzhen.com",3246,"Vue",29,0,"develop","MIT License"
"domenica54heaneyaak/Solara-3.0",225,"domenica54heaneyaak","https://avatars.githubusercontent.com/u/191141055?v=4"," Roblox Solara Executor is an innovative open-source automation tool tailored to simplify and optimize task execution within the Roblox ecosystem. Boasting a user-friendly interface and powerful features, Solara Executor is an ideal solution for automating various processes, making it an essential tool for developers, gamers, and enthusiasts across","[""adopt-me"",""roblox"",""roblox-2024"",""roblox-executer-free-2024"",""roblox-executor-for-pc-2024"",""roblox-lua"",""roblox-lua-executors"",""roblox-script"",""roblox-scripts"",""roblox-solara-v3"",""roblox-synapse"",""solara-download-executor"",""solara-github"",""solara-github-download"",""solara-roblox-discord"",""solara-roblox-v3""]","https://github.com/domenica54heaneyaak/Solara-3.0","2024-12-21T08:10:08Z","2024-12-22T03:24:01Z","2024-12-21T08:19:45Z","git://github.com/domenica54heaneyaak/Solara-3.0.git","git@github.com:domenica54heaneyaak/Solara-3.0.git","https://github.com/domenica54heaneyaak/Solara-3.0.git","https://github.com/domenica54heaneyaak/Solara-3.0","",7,,0,1,"main","Apache License 2.0"
