"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nishuzumi/gemini-teacher",627,"nishuzumi","https://avatars.githubusercontent.com/u/13927203?v=4","English pronunciation correction teacher built with gemini","[]","https://github.com/nishuzumi/gemini-teacher","2024-12-15T05:55:16Z","2024-12-21T03:24:24Z","2024-12-19T13:08:48Z","git://github.com/nishuzumi/gemini-teacher.git","git@github.com:nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher.git","https://github.com/nishuzumi/gemini-teacher",,10,"Python",69,8,"master",
"LYiHub/platform-war-public",465,"LYiHub","https://avatars.githubusercontent.com/u/169660933?v=4","A chatbot/GraphRAG framework that creates multi-llm-agents from social platform user comments and let them debate on specific topics.","[]","https://github.com/LYiHub/platform-war-public","2024-12-14T09:24:36Z","2024-12-21T02:14:10Z","2024-12-14T09:24:39Z","git://github.com/LYiHub/platform-war-public.git","git@github.com:LYiHub/platform-war-public.git","https://github.com/LYiHub/platform-war-public.git","https://github.com/LYiHub/platform-war-public",,49,"Python",54,3,"main","Apache License 2.0"
"moonbitlang/moonbit-compiler",336,"moonbitlang","https://avatars.githubusercontent.com/u/124848646?v=4",,"[]","https://github.com/moonbitlang/moonbit-compiler","2024-12-18T02:41:23Z","2024-12-21T03:40:53Z","2024-12-18T08:49:06Z","git://github.com/moonbitlang/moonbit-compiler.git","git@github.com:moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler.git","https://github.com/moonbitlang/moonbit-compiler",,1020,"OCaml",23,0,"main","Other"
"TencentARC/BrushEdit",330,"TencentARC","https://avatars.githubusercontent.com/u/83739826?v=4","The official implementation of paper ""BrushEdit: All-In-One Image Inpainting and Editing""","[""diffusion-models"",""image-editing"",""image-inpainting""]","https://github.com/TencentARC/BrushEdit","2024-12-16T07:17:15Z","2024-12-21T02:45:39Z","2024-12-18T14:21:49Z","git://github.com/TencentARC/BrushEdit.git","git@github.com:TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit.git","https://github.com/TencentARC/BrushEdit","https://liyaowei-stu.github.io/project/BrushEdit/",55901,"Python",17,3,"main","Other"
"DepthAnything/PromptDA",281,"DepthAnything","https://avatars.githubusercontent.com/u/172110102?v=4","Prompt Depth Anything","[""3d-reconstruction"",""4d-reconstruction"",""depth-estimation"",""robotics-grasping""]","https://github.com/DepthAnything/PromptDA","2024-12-17T06:56:47Z","2024-12-21T04:13:51Z","2024-12-17T20:06:49Z","git://github.com/DepthAnything/PromptDA.git","git@github.com:DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA.git","https://github.com/DepthAnything/PromptDA","https://promptda.github.io",33011,"Python",8,0,"main","Apache License 2.0"
"TahaSh/blendy",279,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","🧈 Smoothly transition one element into another with just a few lines of code.","[]","https://github.com/TahaSh/blendy","2024-12-17T15:04:08Z","2024-12-21T02:06:29Z","2024-12-17T15:04:25Z","git://github.com/TahaSh/blendy.git","git@github.com:TahaSh/blendy.git","https://github.com/TahaSh/blendy.git","https://github.com/TahaSh/blendy","https://blendy.tahazsh.com",39,"TypeScript",4,1,"main","MIT License"
"IamCreateAI/Ruyi-Models",243,"IamCreateAI","https://avatars.githubusercontent.com/u/191082707?v=4",,"[]","https://github.com/IamCreateAI/Ruyi-Models","2024-12-16T12:20:44Z","2024-12-21T04:13:45Z","2024-12-17T01:38:32Z","git://github.com/IamCreateAI/Ruyi-Models.git","git@github.com:IamCreateAI/Ruyi-Models.git","https://github.com/IamCreateAI/Ruyi-Models.git","https://github.com/IamCreateAI/Ruyi-Models",,6343,"Python",8,8,"main","Apache License 2.0"
"yihao-meng/AniDoc",211,"yihao-meng","https://avatars.githubusercontent.com/u/74102179?v=4","Official Implementations for Paper - AniDoc: Animation Creation Made Easier","[]","https://github.com/yihao-meng/AniDoc","2024-12-18T11:55:26Z","2024-12-21T03:41:38Z","2024-12-20T18:58:48Z","git://github.com/yihao-meng/AniDoc.git","git@github.com:yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc.git","https://github.com/yihao-meng/AniDoc","https://yihao-meng.github.io/AniDoc_demo/",32369,"Python",13,4,"main",
"teddy-tsai/solara-github-download",209,"teddy-tsai","https://avatars.githubusercontent.com/u/186483535?v=4","Roblox Solara Executor is a powerful open source automation tool designed to simplify and streamline the execution of tasks and processes for Roblox. With its user friendly interface and robust functionality, Solara Executor is perfect for automating a wide range of activities in different industries.","[""adopt-me"",""roblox"",""roblox-2024"",""roblox-executer-free-2024"",""roblox-executor-for-pc-2024"",""roblox-lua"",""roblox-lua-executors"",""roblox-script"",""roblox-scripts"",""roblox-solara-v3"",""roblox-synapse"",""solara-download-executor"",""solara-github"",""solara-github-download"",""solara-roblox-discord"",""solara-roblox-v3""]","https://github.com/teddy-tsai/solara-github-download","2024-12-20T21:17:28Z","2024-12-21T03:57:59Z","2024-12-20T21:18:33Z","git://github.com/teddy-tsai/solara-github-download.git","git@github.com:teddy-tsai/solara-github-download.git","https://github.com/teddy-tsai/solara-github-download.git","https://github.com/teddy-tsai/solara-github-download","",6114,"CSS",1,0,"main",
"trustaibots/eth-bundle-launch",207,"trustaibots","https://avatars.githubusercontent.com/u/185476499?v=4","Ethereum Token Bundle Launch Project","[]","https://github.com/trustaibots/eth-bundle-launch","2024-12-16T19:20:03Z","2024-12-20T18:58:28Z","2024-12-20T07:53:29Z","git://github.com/trustaibots/eth-bundle-launch.git","git@github.com:trustaibots/eth-bundle-launch.git","https://github.com/trustaibots/eth-bundle-launch.git","https://github.com/trustaibots/eth-bundle-launch","",34726,"TypeScript",17,3,"master",
