"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"NeoVertex1/SuperPrompt",3365,"NeoVertex1","https://avatars.githubusercontent.com/u/176629654?v=4","SuperPrompt is an attempt to engineer prompts that might help us understand AI agents.","[""ai"",""ml"",""prompt-engineering"",""prompts"",""prompts-template""]","https://github.com/NeoVertex1/SuperPrompt","2024-09-01T01:57:27Z","2024-09-08T04:17:42Z","2024-09-07T23:35:31Z","git://github.com/NeoVertex1/SuperPrompt.git","git@github.com:NeoVertex1/SuperPrompt.git","https://github.com/NeoVertex1/SuperPrompt.git","https://github.com/NeoVertex1/SuperPrompt","",40,,295,3,"main",
"meltylabs/melty",3237,"meltylabs","https://avatars.githubusercontent.com/u/177980487?v=4","Open source AI code editor. To download the packaged app:","[]","https://github.com/meltylabs/melty","2024-09-02T00:01:16Z","2024-09-08T04:17:08Z","2024-09-08T01:47:44Z","git://github.com/meltylabs/melty.git","git@github.com:meltylabs/melty.git","https://github.com/meltylabs/melty.git","https://github.com/meltylabs/melty","https://docs.google.com/forms/d/e/1FAIpQLSc6uBe0ea26q7Iq0Co_q5fjW2nypUl8G_Is5M_6t8n7wZHuPA/viewform",51213,"TypeScript",196,5,"main","MIT License"
"straight-tamago/misakaX",656,"straight-tamago","https://avatars.githubusercontent.com/u/121408851?v=4",,"[]","https://github.com/straight-tamago/misakaX","2024-09-03T22:57:34Z","2024-09-08T04:12:37Z","2024-09-07T23:18:53Z","git://github.com/straight-tamago/misakaX.git","git@github.com:straight-tamago/misakaX.git","https://github.com/straight-tamago/misakaX.git","https://github.com/straight-tamago/misakaX",,36,,19,16,"main","MIT License"
"harsxv/tinystatus",635,"harsxv","https://avatars.githubusercontent.com/u/32115753?v=4","Tiny status page generated by a Python script","[""hacktober-2024"",""hacktoberfest"",""monitoring"",""monitoring-tool"",""status"",""status-page""]","https://github.com/harsxv/tinystatus","2024-09-03T03:54:04Z","2024-09-08T04:01:59Z","2024-09-07T03:00:10Z","git://github.com/harsxv/tinystatus.git","git@github.com:harsxv/tinystatus.git","https://github.com/harsxv/tinystatus.git","https://github.com/harsxv/tinystatus","https://status.harry.id/",35,"Python",30,4,"master","MIT License"
"JJTech0130/TrollRestore",633,"JJTech0130","https://avatars.githubusercontent.com/u/53275876?v=4","TrollStore installer for iOS 17.0","[]","https://github.com/JJTech0130/TrollRestore","2024-09-01T12:52:44Z","2024-09-08T04:03:42Z","2024-09-07T22:38:18Z","git://github.com/JJTech0130/TrollRestore.git","git@github.com:JJTech0130/TrollRestore.git","https://github.com/JJTech0130/TrollRestore.git","https://github.com/JJTech0130/TrollRestore","",25,"Python",44,3,"main","MIT License"
"udecode/dotai",469,"udecode","https://avatars.githubusercontent.com/u/66228141?v=4",,"[]","https://github.com/udecode/dotai","2024-09-05T23:16:54Z","2024-09-08T04:04:27Z","2024-09-07T09:08:40Z","git://github.com/udecode/dotai.git","git@github.com:udecode/dotai.git","https://github.com/udecode/dotai.git","https://github.com/udecode/dotai",,12,,26,2,"main",
"Theisar932/Solara-executor",424,"Theisar932","https://avatars.githubusercontent.com/u/123630631?v=4","roblox solara roblox-scripts roblox-script roblox-executor solara-roblox solara-external-download solara-discord solara-v2-download solara-download solara-key solara-update solara-crash roblox-executer solara-exploit solara-executor-roblox solara-executor-discord solara-executor-download solara-executor-free solara-executor-github ","[""roblox"",""roblox-executer"",""roblox-executor"",""roblox-script"",""roblox-scripts"",""solara"",""solara-crash"",""solara-discord"",""solara-download"",""solara-executor-discord"",""solara-executor-download"",""solara-executor-free"",""solara-executor-github"",""solara-executor-roblox"",""solara-exploit"",""solara-external-download"",""solara-key"",""solara-roblox"",""solara-update"",""solara-v2-download""]","https://github.com/Theisar932/Solara-executor","2024-09-05T22:26:41Z","2024-09-07T18:41:36Z","2024-09-05T22:27:41Z","git://github.com/Theisar932/Solara-executor.git","git@github.com:Theisar932/Solara-executor.git","https://github.com/Theisar932/Solara-executor.git","https://github.com/Theisar932/Solara-executor","",3,,0,0,"main",
"zafrul643/cex-io-auto",418,"zafrul643","https://avatars.githubusercontent.com/u/160534662?v=4","cexio cex-io cexio-bot cexio-telegram cexio-farm cexio-autofarm cexio-auto cexio-telegram-bot cexio-trading-ai-extension cex-io-bot-installer cex-io-2024-bot cex-io-autotrading-installer cex-io-auto-bot cex-io-auto-click cex-io-bot cex-io-bot-auto cex-io-auto-farm cex-io-bot-farm ","[""cex-io"",""cex-io-2024-bot"",""cex-io-auto-bot"",""cex-io-auto-click"",""cex-io-auto-farm"",""cex-io-autotrading-installer"",""cex-io-bot"",""cex-io-bot-auto"",""cex-io-bot-farm"",""cex-io-bot-installer"",""cexio"",""cexio-auto"",""cexio-autofarm"",""cexio-bot"",""cexio-farm"",""cexio-telegram"",""cexio-telegram-bot"",""cexio-trading-ai-extension""]","https://github.com/zafrul643/cex-io-auto","2024-09-07T21:06:35Z","2024-09-07T21:08:46Z","2024-09-07T21:07:31Z","git://github.com/zafrul643/cex-io-auto.git","git@github.com:zafrul643/cex-io-auto.git","https://github.com/zafrul643/cex-io-auto.git","https://github.com/zafrul643/cex-io-auto","",2,,0,0,"main",
"ZZY0819fuiyooh/Musk-empire-top1",418,"ZZY0819fuiyooh","https://avatars.githubusercontent.com/u/174446843?v=4",,"[""musk"",""musk-empire"",""musk-empire-auto"",""musk-empire-auto-bot"",""musk-empire-bot"",""musk-empire-bot-auto"",""musk-empire-bot-clicker"",""musk-empire-clicker"",""musk-empire-coin"",""musk-empire-github"",""musk-empire-kombo"",""musk-empire-pc-version""]","https://github.com/ZZY0819fuiyooh/Musk-empire-top1","2024-09-07T20:57:25Z","2024-09-07T21:00:18Z","2024-09-07T20:58:25Z","git://github.com/ZZY0819fuiyooh/Musk-empire-top1.git","git@github.com:ZZY0819fuiyooh/Musk-empire-top1.git","https://github.com/ZZY0819fuiyooh/Musk-empire-top1.git","https://github.com/ZZY0819fuiyooh/Musk-empire-top1","",2,,0,0,"main",
"ZaidEid2002/Gemz-Autoclicker",418,"ZaidEid2002","https://avatars.githubusercontent.com/u/117735977?v=4",,"[""gemz"",""gemz-auto"",""gemz-auto-click"",""gemz-auto-clicker"",""gemz-auto-tap"",""gemz-autoclicker"",""gemzcoin"",""gemzcoin-auto-farm"",""gemzcoin-auto-tap"",""gemzcoin-autofarm"",""gemzcoin-bot"",""gemzcoin-bot-clicker"",""gemzcoin-clicker"",""gemzcoin-farm-bot"",""gemzcoin-telegram""]","https://github.com/ZaidEid2002/Gemz-Autoclicker","2024-09-07T21:09:52Z","2024-09-07T21:12:00Z","2024-09-07T21:10:53Z","git://github.com/ZaidEid2002/Gemz-Autoclicker.git","git@github.com:ZaidEid2002/Gemz-Autoclicker.git","https://github.com/ZaidEid2002/Gemz-Autoclicker.git","https://github.com/ZaidEid2002/Gemz-Autoclicker","",2,,0,0,"main",
