"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"briefercloud/briefer",2654,"briefercloud","https://avatars.githubusercontent.com/u/118315700?v=4","Dashboards and notebooks in a single place. Create powerful and flexible dashboards using code, or build beautiful Notion-like notebooks and share them with your team.","[""analytics"",""bi"",""bigquery"",""briefer"",""business-intelligence"",""businessintelligence"",""dashboard"",""data-analysis"",""data-visualization"",""jupyter"",""notebook"",""postgres"",""postgresql"",""reporting"",""visualization""]","https://github.com/briefercloud/briefer","2024-09-09T14:04:37Z","2024-09-15T04:17:32Z","2024-09-14T21:21:52Z","git://github.com/briefercloud/briefer.git","git@github.com:briefercloud/briefer.git","https://github.com/briefercloud/briefer.git","https://github.com/briefercloud/briefer","https://briefer.cloud",17750,"TypeScript",123,33,"main","GNU Affero General Public License v3.0"
"chaidiscovery/chai-lab",917,"chaidiscovery","https://avatars.githubusercontent.com/u/155465363?v=4","Chai-1, SOTA model for biomolecular structure prediction","[]","https://github.com/chaidiscovery/chai-lab","2024-09-09T03:47:13Z","2024-09-15T01:37:24Z","2024-09-13T23:58:36Z","git://github.com/chaidiscovery/chai-lab.git","git@github.com:chaidiscovery/chai-lab.git","https://github.com/chaidiscovery/chai-lab.git","https://github.com/chaidiscovery/chai-lab","https://www.chaidiscovery.com",2630,"Python",117,19,"main","Other"
"ictnlp/LLaMA-Omni",783,"ictnlp","https://avatars.githubusercontent.com/u/45630465?v=4","LLaMA-Omni is a low-latency and high-quality end-to-end speech interaction model built upon Llama-3.1-8B-Instruct, aiming to achieve speech capabilities at the GPT-4o level.","[""large-language-models"",""multimodal-large-language-models"",""speech-interaction"",""speech-language-model"",""speech-to-speech"",""speech-to-text""]","https://github.com/ictnlp/LLaMA-Omni","2024-09-10T12:21:53Z","2024-09-15T03:21:21Z","2024-09-12T09:49:02Z","git://github.com/ictnlp/LLaMA-Omni.git","git@github.com:ictnlp/LLaMA-Omni.git","https://github.com/ictnlp/LLaMA-Omni.git","https://github.com/ictnlp/LLaMA-Omni","https://arxiv.org/abs/2409.06666",3421,"Python",52,9,"main","Apache License 2.0"
"hzwer/WritingAIPaper",566,"hzwer","https://avatars.githubusercontent.com/u/10103856?v=4","Writing AI Conference Papers: A Handbook for Beginners","[""ai"",""paper"",""writing""]","https://github.com/hzwer/WritingAIPaper","2024-09-13T02:45:06Z","2024-09-15T04:08:53Z","2024-09-14T06:39:06Z","git://github.com/hzwer/WritingAIPaper.git","git@github.com:hzwer/WritingAIPaper.git","https://github.com/hzwer/WritingAIPaper.git","https://github.com/hzwer/WritingAIPaper","",277,,15,1,"main",
"NirDiamant/GenAI_Agents",388,"NirDiamant","https://avatars.githubusercontent.com/u/28316913?v=4","This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.","[]","https://github.com/NirDiamant/GenAI_Agents","2024-09-09T20:10:19Z","2024-09-15T04:14:41Z","2024-09-12T13:21:28Z","git://github.com/NirDiamant/GenAI_Agents.git","git@github.com:NirDiamant/GenAI_Agents.git","https://github.com/NirDiamant/GenAI_Agents.git","https://github.com/NirDiamant/GenAI_Agents",,16387,"Jupyter Notebook",27,0,"main","Apache License 2.0"
"GameGen-O/GameGen-O",388,"GameGen-O","https://avatars.githubusercontent.com/u/175915644?v=4",,"[]","https://github.com/GameGen-O/GameGen-O","2024-09-13T11:14:35Z","2024-09-15T04:17:14Z","2024-09-13T11:47:34Z","git://github.com/GameGen-O/GameGen-O.git","git@github.com:GameGen-O/GameGen-O.git","https://github.com/GameGen-O/GameGen-O.git","https://github.com/GameGen-O/GameGen-O",,3,,13,2,"main",
"soyvichu/Catizen-Autoclicker",256,"soyvichu","https://avatars.githubusercontent.com/u/146309382?v=4",,"[""catizen"",""catizen-auto"",""catizen-auto-claimed"",""catizen-auto-farm"",""catizen-auto-farm-bot"",""catizen-auto-tap"",""catizen-autofarm"",""catizen-autofarm-free"",""catizen-autofarm-free-time"",""catizen-autofarm-intelligent"",""catizen-autofarm-resource-bot"",""catizen-bot"",""catizen-bot-2024"",""catizen-farm-bot"",""catizen-telegram""]","https://github.com/soyvichu/Catizen-Autoclicker","2024-09-14T22:30:16Z","2024-09-15T02:05:57Z","2024-09-14T22:31:15Z","git://github.com/soyvichu/Catizen-Autoclicker.git","git@github.com:soyvichu/Catizen-Autoclicker.git","https://github.com/soyvichu/Catizen-Autoclicker.git","https://github.com/soyvichu/Catizen-Autoclicker","",2,,0,0,"main",
"PPJelly/Celery-executor",255,"PPJelly","https://avatars.githubusercontent.com/u/159672683?v=4","Welcome to Celery Executor, the latest innovation in Roblox Executors, crafted specifically for enhanced performance and functionality. Within this repository, you’ll find all the essential resources and detailed documentation needed to get started with Celery Executor. Whether you're a developer, an avid gamer, or someone passionate about Roblox m","[""celery"",""celery-discord"",""celery-download-executor"",""celery-executer"",""celery-executor"",""celery-executor-download"",""celery-fix"",""celery-key"",""celery-no-key"",""celery-roblox"",""roblox"",""roblox-executer"",""roblox-executor"",""roblox-menu"",""roblox-script"",""roblox-scripts""]","https://github.com/PPJelly/Celery-executor","2024-09-14T23:06:01Z","2024-09-14T23:08:44Z","2024-09-14T23:07:22Z","git://github.com/PPJelly/Celery-executor.git","git@github.com:PPJelly/Celery-executor.git","https://github.com/PPJelly/Celery-executor.git","https://github.com/PPJelly/Celery-executor","",3,,0,0,"main",
"supharb99/Fluxus-Executor",255,"supharb99","https://avatars.githubusercontent.com/u/155429920?v=4","Welcome to Fluxus Executor, the latest innovation in Roblox Executors, crafted specifically for enhanced performance and functionality. Within this repository, you’ll find all the essential resources and detailed documentation needed to get started with Fluxus Executor. Whether you're a developer, an avid gamer, or someone passionate about Roblox m","[""fluxus"",""fluxus-discord"",""fluxus-download"",""fluxus-executer"",""fluxus-executor"",""fluxus-external"",""fluxus-external-download"",""fluxus-roblox"",""fluxus-roblox-download"",""fluxusexecuter"",""roblox"",""roblox-executer"",""roblox-executor"",""roblox-menu"",""roblox-script"",""roblox-scripts""]","https://github.com/supharb99/Fluxus-Executor","2024-09-14T23:01:22Z","2024-09-14T23:04:50Z","2024-09-14T23:03:58Z","git://github.com/supharb99/Fluxus-Executor.git","git@github.com:supharb99/Fluxus-Executor.git","https://github.com/supharb99/Fluxus-Executor.git","https://github.com/supharb99/Fluxus-Executor","",3,,0,0,"main",
"sitthichaitipsing/Pixeltap-autoclicker",255,"sitthichaitipsing","https://avatars.githubusercontent.com/u/77712102?v=4",,"[""crypto"",""cryptocurrency"",""cryptography"",""pixeltap"",""pixeltap-auto-clicker"",""pixeltap-auto-fight"",""pixeltap-autoclicker"",""pixeltap-autofight"",""pixeltap-by-pixelverse"",""pixeltap-clicker"",""pixeltap-download"",""pixeltap-pc-version"",""pixeltapbot"",""pixeltaptelegram"",""pixeltaptelegrambot""]","https://github.com/sitthichaitipsing/Pixeltap-autoclicker","2024-09-14T22:02:58Z","2024-09-14T22:05:35Z","2024-09-14T22:04:17Z","git://github.com/sitthichaitipsing/Pixeltap-autoclicker.git","git@github.com:sitthichaitipsing/Pixeltap-autoclicker.git","https://github.com/sitthichaitipsing/Pixeltap-autoclicker.git","https://github.com/sitthichaitipsing/Pixeltap-autoclicker","",2,,0,0,"main",
