"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lharries/whatsapp-mcp",937,"lharries","https://avatars.githubusercontent.com/u/22766134?v=4",,"[]","https://github.com/lharries/whatsapp-mcp","2025-03-29T12:49:33Z","2025-03-31T04:20:01Z","2025-03-30T15:53:02Z","git://github.com/lharries/whatsapp-mcp.git","git@github.com:lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp",,2976,"Python",147,2,"main",
"golangboy/wxocr",890,"golangboy","https://avatars.githubusercontent.com/u/43865965?v=4","nothing","[]","https://github.com/golangboy/wxocr","2025-03-24T18:23:47Z","2025-03-31T03:42:26Z","2025-03-25T17:05:00Z","git://github.com/golangboy/wxocr.git","git@github.com:golangboy/wxocr.git","https://github.com/golangboy/wxocr.git","https://github.com/golangboy/wxocr","",0,,1223,6,"master",
"cyfyifanchen/one-person-company",790,"cyfyifanchen","https://avatars.githubusercontent.com/u/2340896?v=4","一人公司 AI 工具系列，长期更新，帮助大家提升工作效率，开启一人公司! One-Person Company AI Tools Series – continuously updated to help boost productivity and empower your solo business! ","[""ai"",""information"",""productivity"",""tools""]","https://github.com/cyfyifanchen/one-person-company","2025-03-24T03:26:46Z","2025-03-31T04:16:33Z","2025-03-31T04:16:29Z","git://github.com/cyfyifanchen/one-person-company.git","git@github.com:cyfyifanchen/one-person-company.git","https://github.com/cyfyifanchen/one-person-company.git","https://github.com/cyfyifanchen/one-person-company","https://OnePerson.dev",19167,,64,0,"main","MIT License"
"Rukenshia/pomodoro",549,"Rukenshia","https://avatars.githubusercontent.com/u/1899599?v=4","ESP32-based focus timer with an epaper display and rotary dial","[]","https://github.com/Rukenshia/pomodoro","2025-03-29T09:24:46Z","2025-03-31T03:53:52Z","2025-03-30T08:09:51Z","git://github.com/Rukenshia/pomodoro.git","git@github.com:Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro","",9733,"C",13,0,"main",
"mrexodia/ida-pro-mcp",543,"mrexodia","https://avatars.githubusercontent.com/u/2458265?v=4","MCP Server for IDA Pro","[""cline"",""cursor"",""ida-plugin"",""ida-pro"",""mcp"",""mcp-server"",""modelcontextprotocol"",""reverse-engineering""]","https://github.com/mrexodia/ida-pro-mcp","2025-03-25T22:23:41Z","2025-03-31T04:12:55Z","2025-03-30T21:48:59Z","git://github.com/mrexodia/ida-pro-mcp.git","git@github.com:mrexodia/ida-pro-mcp.git","https://github.com/mrexodia/ida-pro-mcp.git","https://github.com/mrexodia/ida-pro-mcp","",74,"Python",30,1,"main","MIT License"
"ddCat-main/cursor-auto-register",540,"ddCat-main","https://avatars.githubusercontent.com/u/103352702?v=4","cursor-auto-register","[]","https://github.com/ddCat-main/cursor-auto-register","2025-03-25T12:38:52Z","2025-03-31T04:10:06Z","2025-03-31T02:52:42Z","git://github.com/ddCat-main/cursor-auto-register.git","git@github.com:ddCat-main/cursor-auto-register.git","https://github.com/ddCat-main/cursor-auto-register.git","https://github.com/ddCat-main/cursor-auto-register",,3100,"Python",161,11,"main",
"M507/RamiGPT",432,"M507","https://avatars.githubusercontent.com/u/38591075?v=4","Autonomous Privilege Escalation using OpenAI","[""ai-enumeration"",""autonomous-hacking"",""enumeration"",""hacking-tool"",""hacking-tools"",""hackthebox"",""privilege-escalation"",""pwn"",""pwntools"",""vulnhub""]","https://github.com/M507/RamiGPT","2025-03-24T20:18:55Z","2025-03-31T04:04:33Z","2025-03-24T20:29:30Z","git://github.com/M507/RamiGPT.git","git@github.com:M507/RamiGPT.git","https://github.com/M507/RamiGPT.git","https://github.com/M507/RamiGPT","",20228,,112,3,"master","Apache License 2.0"
"hyperlight-dev/hyperlight-wasm",413,"hyperlight-dev","https://avatars.githubusercontent.com/u/183128577?v=4","hyperlight-wasm is a rust library crate that enables Wasm Modules and components to be run inside lightweight Virtual Machine backed Sandbox. It is built on top of Hyperlight.","[""wasm""]","https://github.com/hyperlight-dev/hyperlight-wasm","2025-03-26T11:48:48Z","2025-03-31T02:51:18Z","2025-03-31T02:50:03Z","git://github.com/hyperlight-dev/hyperlight-wasm.git","git@github.com:hyperlight-dev/hyperlight-wasm.git","https://github.com/hyperlight-dev/hyperlight-wasm.git","https://github.com/hyperlight-dev/hyperlight-wasm","",290,"Rust",11,4,"main","Apache License 2.0"
"mouredev/hello-java",392,"mouredev","https://avatars.githubusercontent.com/u/17043402?v=4",,"[]","https://github.com/mouredev/hello-java","2025-03-25T11:15:12Z","2025-03-31T02:25:46Z","2025-03-25T12:24:58Z","git://github.com/mouredev/hello-java.git","git@github.com:mouredev/hello-java.git","https://github.com/mouredev/hello-java.git","https://github.com/mouredev/hello-java",,520,,17,0,"main","Apache License 2.0"
"VAST-AI-Research/TripoSG",334,"VAST-AI-Research","https://avatars.githubusercontent.com/u/149052137?v=4","TripoSG: High-Fidelity 3D Shape Synthesis using Large-Scale Rectified Flow Models","[""3d-genai"",""3d-generation"",""3d-reconstruction"",""image-to-3d""]","https://github.com/VAST-AI-Research/TripoSG","2025-03-24T17:18:15Z","2025-03-31T03:41:48Z","2025-03-30T14:03:17Z","git://github.com/VAST-AI-Research/TripoSG.git","git@github.com:VAST-AI-Research/TripoSG.git","https://github.com/VAST-AI-Research/TripoSG.git","https://github.com/VAST-AI-Research/TripoSG","",12098,"Python",25,8,"main","MIT License"
