"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mannaandpoem/OpenManus",31623,"mannaandpoem","https://avatars.githubusercontent.com/u/52203545?v=4","No fortress, purely open ground.  OpenManus is Coming.","[]","https://github.com/mannaandpoem/OpenManus","2025-03-06T14:08:14Z","2025-03-13T04:19:29Z","2025-03-13T02:20:26Z","git://github.com/mannaandpoem/OpenManus.git","git@github.com:mannaandpoem/OpenManus.git","https://github.com/mannaandpoem/OpenManus.git","https://github.com/mannaandpoem/OpenManus","https://openmanus.github.io/",7741,"Python",4928,395,"main","MIT License"
"openai/openai-agents-python",3334,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","A lightweight, powerful framework for multi-agent workflows","[""agents"",""ai"",""framework"",""llm"",""openai"",""python""]","https://github.com/openai/openai-agents-python","2025-03-11T03:42:36Z","2025-03-13T04:18:53Z","2025-03-13T01:15:23Z","git://github.com/openai/openai-agents-python.git","org-14957082@github.com:openai/openai-agents-python.git","https://github.com/openai/openai-agents-python.git","https://github.com/openai/openai-agents-python","https://openai.github.io/openai-agents-python/",2514,"Python",316,25,"main","MIT License"
"nikmcfly/ANUS",3314,"nikmcfly","https://avatars.githubusercontent.com/u/70242477?v=4",,"[]","https://github.com/nikmcfly/ANUS","2025-03-09T18:45:54Z","2025-03-13T04:18:37Z","2025-03-11T04:30:50Z","git://github.com/nikmcfly/ANUS.git","git@github.com:nikmcfly/ANUS.git","https://github.com/nikmcfly/ANUS.git","https://github.com/nikmcfly/ANUS","https://t.me/goanus",357,"Python",640,34,"main","MIT License"
"ahujasid/blender-mcp",1581,"ahujasid","https://avatars.githubusercontent.com/u/11807284?v=4",,"[]","https://github.com/ahujasid/blender-mcp","2025-03-07T09:58:58Z","2025-03-13T04:15:57Z","2025-03-12T17:46:33Z","git://github.com/ahujasid/blender-mcp.git","git@github.com:ahujasid/blender-mcp.git","https://github.com/ahujasid/blender-mcp.git","https://github.com/ahujasid/blender-mcp",,539,"Python",131,5,"main","MIT License"
"OpenManus/OpenManus-RL",1107,"OpenManus","https://avatars.githubusercontent.com/u/202142223?v=4","A live stream development of RL tunning for LLM agents","[]","https://github.com/OpenManus/OpenManus-RL","2025-03-06T19:01:51Z","2025-03-13T03:49:53Z","2025-03-12T19:11:56Z","git://github.com/OpenManus/OpenManus-RL.git","git@github.com:OpenManus/OpenManus-RL.git","https://github.com/OpenManus/OpenManus-RL.git","https://github.com/OpenManus/OpenManus-RL","",3565,"Python",155,12,"main","Apache License 2.0"
"levywang/avhub",597,"levywang","https://avatars.githubusercontent.com/u/16538263?v=4","R18 Resource Search & Management Tool","[]","https://github.com/levywang/avhub","2025-03-07T09:07:11Z","2025-03-13T04:16:40Z","2025-03-13T03:37:32Z","git://github.com/levywang/avhub.git","git@github.com:levywang/avhub.git","https://github.com/levywang/avhub.git","https://github.com/levywang/avhub","https://avhub.vercel.app",602,"JavaScript",79,1,"main","Apache License 2.0"
"CopilotKit/open-mcp-client",492,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4",,"[]","https://github.com/CopilotKit/open-mcp-client","2025-03-08T19:22:42Z","2025-03-13T03:59:06Z","2025-03-10T17:34:02Z","git://github.com/CopilotKit/open-mcp-client.git","git@github.com:CopilotKit/open-mcp-client.git","https://github.com/CopilotKit/open-mcp-client.git","https://github.com/CopilotKit/open-mcp-client","https://open-mcp-client.vercel.app/",551,"TypeScript",55,1,"main",
"HumanMLLM/R1-Omni",436,"HumanMLLM","https://avatars.githubusercontent.com/u/194887136?v=4",,"[]","https://github.com/HumanMLLM/R1-Omni","2025-03-09T08:53:53Z","2025-03-13T04:19:37Z","2025-03-12T08:53:36Z","git://github.com/HumanMLLM/R1-Omni.git","git@github.com:HumanMLLM/R1-Omni.git","https://github.com/HumanMLLM/R1-Omni.git","https://github.com/HumanMLLM/R1-Omni",,631,"Python",26,6,"main",
"openai/openai-cua-sample-app",404,"openai","https://avatars.githubusercontent.com/u/14957082?v=4",,"[]","https://github.com/openai/openai-cua-sample-app","2025-03-11T14:57:29Z","2025-03-13T03:56:47Z","2025-03-13T02:14:10Z","git://github.com/openai/openai-cua-sample-app.git","org-14957082@github.com:openai/openai-cua-sample-app.git","https://github.com/openai/openai-cua-sample-app.git","https://github.com/openai/openai-cua-sample-app",,41,"Python",73,10,"main","MIT License"
"vatsi2/MEV-Fortress-Pro",392,"vatsi2","https://avatars.githubusercontent.com/u/161660584?v=4","Institutional-grade DeFi automation with MEV-resistant execution, anti-liquidation triggers, and cross-exchange arbitrage. Secure Aave/Compound strategies, Flashbots integration, and MiCA/SEC compliance for $100k+ portfolios.","[""aave"",""arbitrage"",""axelar"",""binance"",""bybit"",""coinbase"",""compound"",""defi"",""dydx"",""eth"",""ethereum"",""flash-loans"",""hyperliquid"",""impermanent-loss"",""mev-protection"",""staking"",""uniswap"",""usdc"",""vyper"",""zksync""]","https://github.com/vatsi2/MEV-Fortress-Pro","2025-03-07T13:34:42Z","2025-03-13T02:53:00Z","2025-03-12T10:13:38Z","git://github.com/vatsi2/MEV-Fortress-Pro.git","git@github.com:vatsi2/MEV-Fortress-Pro.git","https://github.com/vatsi2/MEV-Fortress-Pro.git","https://github.com/vatsi2/MEV-Fortress-Pro","",184,"Rust",94,0,"main",
