"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"microsoft/playwright-mcp",5060,"microsoft","https://avatars.githubusercontent.com/u/6154722?v=4","Playwright Tools for MCP","[]","https://github.com/microsoft/playwright-mcp","2025-03-21T17:48:36Z","2025-03-28T04:14:23Z","2025-03-27T23:55:54Z","git://github.com/microsoft/playwright-mcp.git","git@github.com:microsoft/playwright-mcp.git","https://github.com/microsoft/playwright-mcp.git","https://github.com/microsoft/playwright-mcp","",107,"TypeScript",213,16,"main","Apache License 2.0"
"LaurieWired/GhidraMCP",2278,"LaurieWired","https://avatars.githubusercontent.com/u/123765654?v=4","MCP Server for Ghidra","[]","https://github.com/LaurieWired/GhidraMCP","2025-03-23T05:36:55Z","2025-03-28T03:49:47Z","2025-03-25T08:31:27Z","git://github.com/LaurieWired/GhidraMCP.git","git@github.com:LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP.git","https://github.com/LaurieWired/GhidraMCP","",143,"Java",120,11,"main","Apache License 2.0"
"Zouuup/landrun",1234,"Zouuup","https://avatars.githubusercontent.com/u/1652854?v=4","Run any Linux process in a secure, unprivileged sandbox using Landlock. Think firejail, but lightweight, user-friendly, and baked into the kernel.","[""cli"",""golang"",""kernel"",""landlock"",""sandbox"",""sandbox-environment"",""security"",""security-tools""]","https://github.com/Zouuup/landrun","2025-03-21T16:31:47Z","2025-03-28T03:26:47Z","2025-03-26T00:24:07Z","git://github.com/Zouuup/landrun.git","git@github.com:Zouuup/landrun.git","https://github.com/Zouuup/landrun.git","https://github.com/Zouuup/landrun","",172,"Go",18,4,"main","MIT License"
"QwenLM/Qwen2.5-Omni",1201,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen2.5-Omni is an end-to-end multimodal model by Qwen team at Alibaba Cloud, capable of understanding text, audio, vision, video, and performing real-time speech generation.","[]","https://github.com/QwenLM/Qwen2.5-Omni","2025-03-22T01:43:13Z","2025-03-28T04:16:48Z","2025-03-28T03:06:05Z","git://github.com/QwenLM/Qwen2.5-Omni.git","git@github.com:QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni.git","https://github.com/QwenLM/Qwen2.5-Omni","",23040,"Jupyter Notebook",56,37,"main","Apache License 2.0"
"martin226/vibe-draw",1004,"martin226","https://avatars.githubusercontent.com/u/46298951?v=4","🎨 Turn your roughest sketches into stunning 3D worlds by vibe drawing","[]","https://github.com/martin226/vibe-draw","2025-03-22T00:20:20Z","2025-03-28T04:18:13Z","2025-03-25T08:48:39Z","git://github.com/martin226/vibe-draw.git","git@github.com:martin226/vibe-draw.git","https://github.com/martin226/vibe-draw.git","https://github.com/martin226/vibe-draw","",119578,"TypeScript",166,3,"main","GNU Affero General Public License v3.0"
"golangboy/wxocr",880,"golangboy","https://avatars.githubusercontent.com/u/43865965?v=4","nothing","[]","https://github.com/golangboy/wxocr","2025-03-24T18:23:47Z","2025-03-28T03:55:33Z","2025-03-25T17:05:00Z","git://github.com/golangboy/wxocr.git","git@github.com:golangboy/wxocr.git","https://github.com/golangboy/wxocr.git","https://github.com/golangboy/wxocr","",0,,1140,6,"master",
"badtuxx/girus-cli",667,"badtuxx","https://avatars.githubusercontent.com/u/4606725?v=4",,"[]","https://github.com/badtuxx/girus-cli","2025-03-23T16:35:24Z","2025-03-28T04:11:29Z","2025-03-27T11:50:41Z","git://github.com/badtuxx/girus-cli.git","git@github.com:badtuxx/girus-cli.git","https://github.com/badtuxx/girus-cli.git","https://github.com/badtuxx/girus-cli",,186,"Go",39,4,"main","GNU General Public License v3.0"
"ygwyg/diverce",580,"ygwyg","https://avatars.githubusercontent.com/u/167489839?v=4","vercel nextjs -> cloudflare workers","[]","https://github.com/ygwyg/diverce","2025-03-22T20:28:12Z","2025-03-28T04:10:18Z","2025-03-23T05:29:57Z","git://github.com/ygwyg/diverce.git","git@github.com:ygwyg/diverce.git","https://github.com/ygwyg/diverce.git","https://github.com/ygwyg/diverce","",68,"TypeScript",19,7,"main","MIT License"
"Shpendrr/react-app-structure",551,"Shpendrr","https://avatars.githubusercontent.com/u/104890083?v=4",,"[]","https://github.com/Shpendrr/react-app-structure","2025-03-21T15:12:24Z","2025-03-28T04:17:16Z","2025-03-25T14:06:26Z","git://github.com/Shpendrr/react-app-structure.git","git@github.com:Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure",,192,"TypeScript",74,2,"main",
"mouredev/hello-java",346,"mouredev","https://avatars.githubusercontent.com/u/17043402?v=4",,"[]","https://github.com/mouredev/hello-java","2025-03-25T11:15:12Z","2025-03-28T04:01:15Z","2025-03-25T12:24:58Z","git://github.com/mouredev/hello-java.git","git@github.com:mouredev/hello-java.git","https://github.com/mouredev/hello-java.git","https://github.com/mouredev/hello-java",,520,,12,0,"main","Apache License 2.0"
