"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"garrytan/gstack",20928,"garrytan","https://avatars.githubusercontent.com/u/19957?v=4","Use Garry Tan's exact Claude Code setup: 10 opinionated tools that serve as CEO, Eng Manager, Release Manager, Doc Engineer, and QA","[]","https://github.com/garrytan/gstack","2026-03-11T21:22:45Z","2026-03-18T02:29:30Z","2026-03-18T01:12:55Z","git://github.com/garrytan/gstack.git","git@github.com:garrytan/gstack.git","https://github.com/garrytan/gstack.git","https://github.com/garrytan/gstack","",23619,"TypeScript",2376,75,"main","MIT License"
"THU-MAIC/OpenMAIC",4871,"THU-MAIC","https://avatars.githubusercontent.com/u/163809488?v=4","Open Multi-Agent Interactive Classroom — Get an immersive, multi-agent learning experience in just one click","[]","https://github.com/THU-MAIC/OpenMAIC","2026-03-11T10:13:16Z","2026-03-18T02:29:55Z","2026-03-17T04:39:22Z","git://github.com/THU-MAIC/OpenMAIC.git","git@github.com:THU-MAIC/OpenMAIC.git","https://github.com/THU-MAIC/OpenMAIC.git","https://github.com/THU-MAIC/OpenMAIC",,70187,"TypeScript",635,50,"main","GNU Affero General Public License v3.0"
"NVIDIA/NemoClaw",4389,"NVIDIA","https://avatars.githubusercontent.com/u/1728152?v=4","NVIDIA plugin for secure installation of OpenClaw","[]","https://github.com/NVIDIA/NemoClaw","2026-03-15T17:04:09Z","2026-03-18T02:29:11Z","2026-03-18T02:05:28Z","git://github.com/NVIDIA/NemoClaw.git","git@github.com:NVIDIA/NemoClaw.git","https://github.com/NVIDIA/NemoClaw.git","https://github.com/NVIDIA/NemoClaw","https://docs.nvidia.com/nemoclaw/latest/",825,"TypeScript",520,193,"main","Apache License 2.0"
"aiming-lab/AutoResearchClaw",4344,"aiming-lab","https://avatars.githubusercontent.com/u/186755503?v=4","Fully autonomous & self-evolving research from idea to paper. Chat an Idea. Get a Paper. 🦞","[""autonomous-research"",""citation-verification"",""llm-agents"",""metaclaw"",""multi-agent-debate"",""openclaw"",""paper-generation"",""scientific-discovery"",""self-evolving""]","https://github.com/aiming-lab/AutoResearchClaw","2026-03-15T03:38:49Z","2026-03-18T02:29:28Z","2026-03-18T00:32:35Z","git://github.com/aiming-lab/AutoResearchClaw.git","git@github.com:aiming-lab/AutoResearchClaw.git","https://github.com/aiming-lab/AutoResearchClaw.git","https://github.com/aiming-lab/AutoResearchClaw","",10632,"Python",456,1,"main","MIT License"
"calesthio/Crucix",3127,"calesthio","https://avatars.githubusercontent.com/u/213189893?v=4","Your personal intelligence agent. Watches the world from multiple data sources and pings you when something changes.","[]","https://github.com/calesthio/Crucix","2026-03-14T07:33:06Z","2026-03-18T02:29:57Z","2026-03-18T02:27:34Z","git://github.com/calesthio/Crucix.git","git@github.com:calesthio/Crucix.git","https://github.com/calesthio/Crucix.git","https://github.com/calesthio/Crucix","https://crucix.live",2450,"JavaScript",389,17,"master","GNU Affero General Public License v3.0"
"webadderall/Recordly",2355,"webadderall","https://avatars.githubusercontent.com/u/131426131?v=4","A free, open-source Screen Studio alternative that adds auto-zoom, cursor animations and more to your screen recordings. Substantially modifies the OpenScreen foundation.","[""electron"",""free"",""linux"",""macos"",""open-source"",""screen-recorder"",""screen-studio"",""windows""]","https://github.com/webadderall/Recordly","2026-03-12T23:38:32Z","2026-03-18T02:27:08Z","2026-03-17T22:05:07Z","git://github.com/webadderall/Recordly.git","git@github.com:webadderall/Recordly.git","https://github.com/webadderall/Recordly.git","https://github.com/webadderall/Recordly","https://recordly.dev",182961,"TypeScript",121,12,"main","MIT License"
"davebcn87/pi-autoresearch",2086,"davebcn87","https://avatars.githubusercontent.com/u/477473?v=4","Autonomous experiment loop extension for pi","[]","https://github.com/davebcn87/pi-autoresearch","2026-03-11T20:25:53Z","2026-03-18T02:06:29Z","2026-03-17T18:52:01Z","git://github.com/davebcn87/pi-autoresearch.git","git@github.com:davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch",,1038,"TypeScript",101,9,"main","MIT License"
"pasky/chrome-cdp-skill",2070,"pasky","https://avatars.githubusercontent.com/u/18439?v=4","Give your AI agent access to your live Chrome session — works out of the box, connects to tabs you already have open","[]","https://github.com/pasky/chrome-cdp-skill","2026-03-13T00:35:39Z","2026-03-18T02:18:59Z","2026-03-16T15:40:39Z","git://github.com/pasky/chrome-cdp-skill.git","git@github.com:pasky/chrome-cdp-skill.git","https://github.com/pasky/chrome-cdp-skill.git","https://github.com/pasky/chrome-cdp-skill","",21,"JavaScript",108,6,"main",
"TianyiDataScience/openclaw-control-center",2033,"TianyiDataScience","https://avatars.githubusercontent.com/u/119813959?v=4","Turn OpenClaw from a black box into a local control center you can see, trust, and control.","[]","https://github.com/TianyiDataScience/openclaw-control-center","2026-03-11T11:52:02Z","2026-03-18T02:19:07Z","2026-03-17T20:09:40Z","git://github.com/TianyiDataScience/openclaw-control-center.git","git@github.com:TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center",,39537,"TypeScript",285,16,"main","MIT License"
"gsd-build/gsd-2",1775,"gsd-build","https://avatars.githubusercontent.com/u/260490621?v=4","A powerful meta-prompting, context engineering and spec-driven development system that enables agents to work for long periods of time autonomously without losing track of the big picture","[""context-engineering"",""meta-prompting"",""spec-driven-development""]","https://github.com/gsd-build/gsd-2","2026-03-11T04:28:49Z","2026-03-18T02:29:38Z","2026-03-18T00:48:32Z","git://github.com/gsd-build/gsd-2.git","git@github.com:gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2","",62340,"TypeScript",146,39,"main","MIT License"
