"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"HKUDS/CLI-Anything",13850,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","CLI-Anything: Making ALL Software Agent-Native","[]","https://github.com/HKUDS/CLI-Anything","2026-03-08T13:52:57Z","2026-03-15T02:29:33Z","2026-03-14T14:40:37Z","git://github.com/HKUDS/CLI-Anything.git","git@github.com:HKUDS/CLI-Anything.git","https://github.com/HKUDS/CLI-Anything.git","https://github.com/HKUDS/CLI-Anything","",6517,"Python",1162,48,"main",
"garrytan/gstack",10715,"garrytan","https://avatars.githubusercontent.com/u/19957?v=4","Use Garry Tan's exact Claude Code setup: 6 opinionated tools that serve as CEO, Eng Manager, Release Manager and QA Engineer","[]","https://github.com/garrytan/gstack","2026-03-11T21:22:45Z","2026-03-15T02:29:26Z","2026-03-14T19:47:42Z","git://github.com/garrytan/gstack.git","git@github.com:garrytan/gstack.git","https://github.com/garrytan/gstack.git","https://github.com/garrytan/gstack","",22295,"TypeScript",1278,36,"main","MIT License"
"tanweai/pua",7064,"tanweai","https://avatars.githubusercontent.com/u/256783335?v=4","你是一个曾经被寄予厚望的 P8 级工程师。Anthropic 当初给你定级的时候，对你的期望是很高的。  一个agent使用的高能动性的skill。  Your AI has been placed on a PIP. 30 days to show improvement.","[""agency"",""agent"",""pip"",""pua""]","https://github.com/tanweai/pua","2026-03-08T16:55:16Z","2026-03-15T02:28:10Z","2026-03-14T15:37:56Z","git://github.com/tanweai/pua.git","git@github.com:tanweai/pua.git","https://github.com/tanweai/pua.git","https://github.com/tanweai/pua","https://openpua.ai/",3783,"TypeScript",317,37,"main",
"NawfalMotii79/PLFM_RADAR",1720,"NawfalMotii79","https://avatars.githubusercontent.com/u/215612484?v=4","Open-source, low-cost 10.5 GHz PLFM phased array RADAR system","[]","https://github.com/NawfalMotii79/PLFM_RADAR","2026-03-08T23:20:58Z","2026-03-15T02:24:23Z","2026-03-15T01:57:28Z","git://github.com/NawfalMotii79/PLFM_RADAR.git","git@github.com:NawfalMotii79/PLFM_RADAR.git","https://github.com/NawfalMotii79/PLFM_RADAR.git","https://github.com/NawfalMotii79/PLFM_RADAR","",88601,"C",391,3,"main","Other"
"davebcn87/pi-autoresearch",1611,"davebcn87","https://avatars.githubusercontent.com/u/477473?v=4","Autonomous experiment loop extension for pi","[]","https://github.com/davebcn87/pi-autoresearch","2026-03-11T20:25:53Z","2026-03-15T02:29:03Z","2026-03-13T15:45:37Z","git://github.com/davebcn87/pi-autoresearch.git","git@github.com:davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch",,1096,"TypeScript",78,5,"main","MIT License"
"TianyiDataScience/openclaw-control-center",1443,"TianyiDataScience","https://avatars.githubusercontent.com/u/119813959?v=4","Turn OpenClaw from a black box into a local control center you can see, trust, and control.","[]","https://github.com/TianyiDataScience/openclaw-control-center","2026-03-11T11:52:02Z","2026-03-15T02:29:03Z","2026-03-14T21:04:57Z","git://github.com/TianyiDataScience/openclaw-control-center.git","git@github.com:TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center",,18619,"TypeScript",194,13,"main","MIT License"
"FreedomIntelligence/OpenClaw-Medical-Skills",1167,"FreedomIntelligence","https://avatars.githubusercontent.com/u/127706844?v=4","The largest open-source medical AI skills library for OpenClaw🦞.","[""awesome"",""claude-code"",""clawhub"",""medical"",""nanoclaw"",""openclaw"",""openclaw-skills"",""skills""]","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills","2026-03-08T09:43:52Z","2026-03-15T02:20:51Z","2026-03-15T00:07:23Z","git://github.com/FreedomIntelligence/OpenClaw-Medical-Skills.git","git@github.com:FreedomIntelligence/OpenClaw-Medical-Skills.git","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills.git","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills","",79272,"Python",146,1,"main",
"gsd-build/gsd-2",1160,"gsd-build","https://avatars.githubusercontent.com/u/260490621?v=4","A powerful meta-prompting, context engineering and spec-driven development system that enables agents to work for long periods of time autonomously without losing track of the big picture","[""context-engineering"",""meta-prompting"",""spec-driven-development""]","https://github.com/gsd-build/gsd-2","2026-03-11T04:28:49Z","2026-03-15T02:25:26Z","2026-03-15T00:57:48Z","git://github.com/gsd-build/gsd-2.git","git@github.com:gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2","",52948,"TypeScript",95,19,"main","MIT License"
"aiming-lab/MetaClaw",1145,"aiming-lab","https://avatars.githubusercontent.com/u/186755503?v=4","Just talk to your agent — it learns and EVOLVES.","[""agent"",""ai-agent"",""continual-learning"",""fine-tuning"",""llm"",""lora"",""meta-learning"",""metaclaw"",""online-learning"",""openclaw"",""reinforcement-learning"",""skill-learning"",""tinker""]","https://github.com/aiming-lab/MetaClaw","2026-03-09T13:47:13Z","2026-03-15T02:29:54Z","2026-03-14T21:42:19Z","git://github.com/aiming-lab/MetaClaw.git","git@github.com:aiming-lab/MetaClaw.git","https://github.com/aiming-lab/MetaClaw.git","https://github.com/aiming-lab/MetaClaw","",67589,"Python",147,0,"main","MIT License"
"jackwener/xiaohongshu-cli",1087,"jackwener","https://avatars.githubusercontent.com/u/30525741?v=4","A CLI for Xiaohongshu (小红书) — search, read, interact via reverse-engineered API","[]","https://github.com/jackwener/xiaohongshu-cli","2026-03-08T05:34:05Z","2026-03-15T02:20:08Z","2026-03-14T12:23:52Z","git://github.com/jackwener/xiaohongshu-cli.git","git@github.com:jackwener/xiaohongshu-cli.git","https://github.com/jackwener/xiaohongshu-cli.git","https://github.com/jackwener/xiaohongshu-cli",,543,"Python",102,10,"main",
