"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slavingia/skills",4487,"slavingia","https://avatars.githubusercontent.com/u/74396?v=4","Claude Code skills based on The Minimalist Entrepreneur by Sahil Lavingia","[]","https://github.com/slavingia/skills","2026-03-23T19:16:00Z","2026-03-28T02:14:57Z","2026-03-25T20:51:36Z","git://github.com/slavingia/skills.git","git@github.com:slavingia/skills.git","https://github.com/slavingia/skills.git","https://github.com/slavingia/skills","https://minimalistentrepreneur.com",27,,305,3,"main",
"zarazhangrui/codebase-to-course",2075,"zarazhangrui","https://avatars.githubusercontent.com/u/153693696?v=4","A Claude Code skill that turns any codebase into a beautiful, interactive single-page HTML course for non-technical vibe coders.","[]","https://github.com/zarazhangrui/codebase-to-course","2026-03-22T21:25:01Z","2026-03-28T02:19:16Z","2026-03-24T17:58:07Z","git://github.com/zarazhangrui/codebase-to-course.git","git@github.com:zarazhangrui/codebase-to-course.git","https://github.com/zarazhangrui/codebase-to-course.git","https://github.com/zarazhangrui/codebase-to-course",,51,,189,4,"main",
"HKUDS/OpenSpace",1481,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""OpenSpace: Make Your Agents: Smarter, Low-Cost, Self-Evolving"" -- Community: https://open-space.cloud/","[]","https://github.com/HKUDS/OpenSpace","2026-03-24T08:01:49Z","2026-03-28T02:28:12Z","2026-03-27T13:37:08Z","git://github.com/HKUDS/OpenSpace.git","git@github.com:HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace","",55711,"Python",166,27,"main","MIT License"
"alvinunreal/awesome-opensource-ai",1470,"alvinunreal","https://avatars.githubusercontent.com/u/204474669?v=4","Curated list of the best truly open-source AI projects, models, tools, and infrastructure.","[""agents"",""ai"",""artificial-intelligence"",""awesome"",""awesome-list"",""generative-ai"",""llm"",""machine-learning"",""mlops"",""open-source"",""open-source-ai"",""rag""]","https://github.com/alvinunreal/awesome-opensource-ai","2026-03-24T15:58:22Z","2026-03-28T02:25:39Z","2026-03-27T16:43:27Z","git://github.com/alvinunreal/awesome-opensource-ai.git","git@github.com:alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai",,467,,109,7,"main","Other"
"magnum6actual/flipoff",1352,"magnum6actual","https://avatars.githubusercontent.com/u/65552837?v=4","Free split-flap display emulator for any TV. The classic flip-board look, without the $3,500 hardware.","[]","https://github.com/magnum6actual/flipoff","2026-03-26T12:46:35Z","2026-03-28T02:27:29Z","2026-03-26T12:46:38Z","git://github.com/magnum6actual/flipoff.git","git@github.com:magnum6actual/flipoff.git","https://github.com/magnum6actual/flipoff.git","https://github.com/magnum6actual/flipoff",,672,"JavaScript",190,7,"main",
"louislva/claude-peers-mcp",1297,"louislva","https://avatars.githubusercontent.com/u/16724496?v=4","Allow all your Claude Codes to message each other ad-hoc!","[]","https://github.com/louislva/claude-peers-mcp","2026-03-21T04:42:50Z","2026-03-28T01:50:46Z","2026-03-21T19:41:09Z","git://github.com/louislva/claude-peers-mcp.git","git@github.com:louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp","",28,"TypeScript",128,17,"main",
"dou-jiang/codex-console",1154,"dou-jiang","https://avatars.githubusercontent.com/u/155128942?v=4","codex-console 是一个集成化控制台项目，支持任务管理、批量处理、数据导出、自动上传、日志查看与打包支持。","[]","https://github.com/dou-jiang/codex-console","2026-03-21T14:50:54Z","2026-03-28T02:25:25Z","2026-03-27T07:06:13Z","git://github.com/dou-jiang/codex-console.git","git@github.com:dou-jiang/codex-console.git","https://github.com/dou-jiang/codex-console.git","https://github.com/dou-jiang/codex-console",,265,"Python",665,24,"main","MIT License"
"GAIR-NLP/daVinci-MagiHuman",1018,"GAIR-NLP","https://avatars.githubusercontent.com/u/121574224?v=4",,"[]","https://github.com/GAIR-NLP/daVinci-MagiHuman","2026-03-22T17:32:35Z","2026-03-28T02:16:06Z","2026-03-26T08:37:02Z","git://github.com/GAIR-NLP/daVinci-MagiHuman.git","git@github.com:GAIR-NLP/daVinci-MagiHuman.git","https://github.com/GAIR-NLP/daVinci-MagiHuman.git","https://github.com/GAIR-NLP/daVinci-MagiHuman",,22983,"Python",78,14,"main",
"CoderLuii/HolyClaude",977,"CoderLuii","https://avatars.githubusercontent.com/u/203967356?v=4","AI coding workstation: Claude Code + web UI + 5 AI CLIs + headless browser + 50+ tools","[""ai"",""ai-coding"",""anthropic"",""claude"",""claude-code"",""coding-agent"",""container"",""developer-tools"",""devtools"",""docker"",""docker-compose"",""gemini"",""headless-browser"",""openai"",""playwright""]","https://github.com/CoderLuii/HolyClaude","2026-03-22T01:03:18Z","2026-03-28T02:28:08Z","2026-03-27T03:14:14Z","git://github.com/CoderLuii/HolyClaude.git","git@github.com:CoderLuii/HolyClaude.git","https://github.com/CoderLuii/HolyClaude.git","https://github.com/CoderLuii/HolyClaude","https://holyclaude.coderluii.dev",1669,"Dockerfile",103,5,"master","MIT License"
"mnfst/awesome-free-llm-apis",958,"mnfst","https://avatars.githubusercontent.com/u/8403534?v=4","Permanent Free LLM API List (API Keys) 😎🔑","[""ai-agents"",""anthropic"",""gemini"",""llm"",""llm-router"",""llm-routing"",""ollama"",""openai"",""openclaw"",""openclaw-plugin"",""router""]","https://github.com/mnfst/awesome-free-llm-apis","2026-03-21T18:14:07Z","2026-03-28T02:14:16Z","2026-03-26T21:37:14Z","git://github.com/mnfst/awesome-free-llm-apis.git","git@github.com:mnfst/awesome-free-llm-apis.git","https://github.com/mnfst/awesome-free-llm-apis.git","https://github.com/mnfst/awesome-free-llm-apis","https://manifest.build",188,,55,4,"main","Creative Commons Zero v1.0 Universal"
