"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"googleworkspace/cli",11997,"googleworkspace","https://avatars.githubusercontent.com/u/3708359?v=4","Google Workspace CLI — one command-line tool for Drive, Gmail, Calendar, Sheets, Docs, Chat, Admin, and more. Dynamically built from Google Discovery Service. Includes AI agent skills.","[""agent-skills"",""ai-agent"",""automation"",""cli"",""discovery-api"",""gemini-cli-extension"",""google-admin"",""google-api"",""google-calendar"",""google-chat"",""google-docs"",""google-drive"",""google-sheets"",""google-workspace"",""oauth2"",""rust""]","https://github.com/googleworkspace/cli","2026-03-02T19:46:06Z","2026-03-06T03:10:32Z","2026-03-06T02:07:11Z","git://github.com/googleworkspace/cli.git","git@github.com:googleworkspace/cli.git","https://github.com/googleworkspace/cli.git","https://github.com/googleworkspace/cli","https://developers.google.com/workspace",9889,"Rust",385,39,"main","Apache License 2.0"
"maderix/ANE",5839,"maderix","https://avatars.githubusercontent.com/u/7760246?v=4","Training neural networks on Apple Neural Engine via reverse-engineered private APIs","[]","https://github.com/maderix/ANE","2026-02-28T09:27:28Z","2026-03-06T02:52:53Z","2026-03-05T16:08:16Z","git://github.com/maderix/ANE.git","git@github.com:maderix/ANE.git","https://github.com/maderix/ANE.git","https://github.com/maderix/ANE",,419,"Objective-C",841,26,"main","MIT License"
"paperclipai/paperclip",3359,"paperclipai","https://avatars.githubusercontent.com/u/264498616?v=4","Open-source orchestration for zero-human companies","[]","https://github.com/paperclipai/paperclip","2026-03-02T15:01:51Z","2026-03-06T03:08:33Z","2026-03-06T00:22:42Z","git://github.com/paperclipai/paperclip.git","git@github.com:paperclipai/paperclip.git","https://github.com/paperclipai/paperclip.git","https://github.com/paperclipai/paperclip","https://paperclip.ing",4679,"TypeScript",388,93,"master",
"smartcmd/MinecraftConsoles",2955,"smartcmd","https://avatars.githubusercontent.com/u/60499296?v=4","A certain block game","[]","https://github.com/smartcmd/MinecraftConsoles","2026-03-01T04:13:25Z","2026-03-06T03:10:32Z","2026-03-06T02:47:15Z","git://github.com/smartcmd/MinecraftConsoles.git","git@github.com:smartcmd/MinecraftConsoles.git","https://github.com/smartcmd/MinecraftConsoles.git","https://github.com/smartcmd/MinecraftConsoles","",1360814,"C++",544,235,"main",
"open-pencil/open-pencil",1665,"open-pencil","https://avatars.githubusercontent.com/u/264800975?v=4","AI-native design editor. Open-source Figma alternative.","[]","https://github.com/open-pencil/open-pencil","2026-02-27T12:48:35Z","2026-03-06T03:09:07Z","2026-03-05T19:13:47Z","git://github.com/open-pencil/open-pencil.git","git@github.com:open-pencil/open-pencil.git","https://github.com/open-pencil/open-pencil.git","https://github.com/open-pencil/open-pencil","https://openpencil.dev",8458,"TypeScript",149,18,"master","MIT License"
"phuryn/pm-skills",1624,"phuryn","https://avatars.githubusercontent.com/u/7837354?v=4","PM Skills Marketplace: 100+ agentic skills, commands, and plugins — from discovery to strategy, execution, launch, and growth.","[""agent-skill-repository"",""agent-skills"",""agentic-skills"",""claude-code-marketplace"",""claude-code-plugins"",""claude-cowork-plugin"",""product-management""]","https://github.com/phuryn/pm-skills","2026-03-01T23:33:44Z","2026-03-06T03:10:28Z","2026-03-05T22:22:01Z","git://github.com/phuryn/pm-skills.git","git@github.com:phuryn/pm-skills.git","https://github.com/phuryn/pm-skills.git","https://github.com/phuryn/pm-skills","https://www.productcompass.pm/p/pm-skills-marketplace-claude",17507,"Python",172,1,"main","MIT License"
"ylytdeng/wechat-decrypt",1507,"ylytdeng","https://avatars.githubusercontent.com/u/848478?v=4","WeChat 4.0 database decryptor - extract keys from memory, decrypt SQLCipher 4 databases, real-time message monitor","[]","https://github.com/ylytdeng/wechat-decrypt","2026-02-28T04:03:44Z","2026-03-06T03:10:20Z","2026-03-06T01:29:43Z","git://github.com/ylytdeng/wechat-decrypt.git","git@github.com:ylytdeng/wechat-decrypt.git","https://github.com/ylytdeng/wechat-decrypt.git","https://github.com/ylytdeng/wechat-decrypt",,122,"Python",1120,5,"main",
"elder-plinius/OBLITERATUS",1424,"elder-plinius","https://avatars.githubusercontent.com/u/133052465?v=4","obliterate the chains that bind you","[]","https://github.com/elder-plinius/OBLITERATUS","2026-03-03T19:37:51Z","2026-03-06T03:03:01Z","2026-03-05T18:03:53Z","git://github.com/elder-plinius/OBLITERATUS.git","git@github.com:elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS",,1282,"Python",268,10,"main","GNU Affero General Public License v3.0"
"ForLoopCodes/contextplus",1376,"ForLoopCodes","https://avatars.githubusercontent.com/u/89027512?v=4","Semantic Intelligence for Large-Scale Engineering. Context+ is an MCP server designed for developers who demand 99% accuracy. By combining RAG, Tree-sitter AST, Spectral Clustering, and Obsidian-style linking, Context+ turns a massive codebase into a searchable, hierarchical feature graph.","[""mcp-server""]","https://github.com/ForLoopCodes/contextplus","2026-02-27T12:12:20Z","2026-03-06T02:56:24Z","2026-03-05T18:33:51Z","git://github.com/ForLoopCodes/contextplus.git","git@github.com:ForLoopCodes/contextplus.git","https://github.com/ForLoopCodes/contextplus.git","https://github.com/ForLoopCodes/contextplus","https://contextplus.vercel.app",407,"TypeScript",86,1,"main","MIT License"
"World-Open-Graph/br-acc",1311,"World-Open-Graph","https://avatars.githubusercontent.com/u/264825054?v=4","World Transparency Graph public codebase (🚧 website in progress)","[]","https://github.com/World-Open-Graph/br-acc","2026-03-01T15:24:07Z","2026-03-06T02:42:00Z","2026-03-05T04:58:29Z","git://github.com/World-Open-Graph/br-acc.git","git@github.com:World-Open-Graph/br-acc.git","https://github.com/World-Open-Graph/br-acc.git","https://github.com/World-Open-Graph/br-acc","https://bracc.org",9857,"Python",358,2,"main","GNU Affero General Public License v3.0"
"LeoYeAI/openclaw-master-skills",1150,"LeoYeAI","https://avatars.githubusercontent.com/u/121472001?v=4","🧠 Curated collection of 127+ best OpenClaw skills — weekly updated from skills.sh, GitHub & ClaWHub. Powered by MyClaw.ai","[""agentskills"",""ai-agent"",""curated"",""myclaw"",""openclaw"",""skill-collection"",""skills"",""weekly""]","https://github.com/LeoYeAI/openclaw-master-skills","2026-03-02T02:02:25Z","2026-03-06T03:00:15Z","2026-03-02T08:05:35Z","git://github.com/LeoYeAI/openclaw-master-skills.git","git@github.com:LeoYeAI/openclaw-master-skills.git","https://github.com/LeoYeAI/openclaw-master-skills.git","https://github.com/LeoYeAI/openclaw-master-skills","https://myclaw.ai",1811,"Python",358,0,"main","MIT License"
"slowmist/openclaw-security-practice-guide",1141,"slowmist","https://avatars.githubusercontent.com/u/38198573?v=4","This guide is designed for OpenClaw itself (Agent-facing), not as a traditional human-only hardening checklist.","[]","https://github.com/slowmist/openclaw-security-practice-guide","2026-03-02T06:52:52Z","2026-03-06T03:09:42Z","2026-03-05T09:52:23Z","git://github.com/slowmist/openclaw-security-practice-guide.git","git@github.com:slowmist/openclaw-security-practice-guide.git","https://github.com/slowmist/openclaw-security-practice-guide.git","https://github.com/slowmist/openclaw-security-practice-guide",,103,"Shell",72,2,"main","MIT License"
"34306/vphone-aio",947,"34306","https://avatars.githubusercontent.com/u/79745143?v=4","1 script run the vphone","[]","https://github.com/34306/vphone-aio","2026-02-28T10:20:47Z","2026-03-06T00:46:38Z","2026-03-03T04:19:20Z","git://github.com/34306/vphone-aio.git","git@github.com:34306/vphone-aio.git","https://github.com/34306/vphone-aio.git","https://github.com/34306/vphone-aio",,2750,"Shell",187,12,"main",
"LeoYeAI/openclaw-guardian",843,"LeoYeAI","https://avatars.githubusercontent.com/u/121472001?v=4","🛡️ Guardian watchdog for OpenClaw Gateway — auto-monitor, self-repair via doctor --fix, git-based rollback, daily snapshots, and Discord alerts. Powered by MyClaw.ai","[""ai-agent"",""bash"",""devops"",""guardian"",""openclaw"",""self-healing"",""watchdog""]","https://github.com/LeoYeAI/openclaw-guardian","2026-03-02T01:51:35Z","2026-03-06T02:56:00Z","2026-03-02T13:38:57Z","git://github.com/LeoYeAI/openclaw-guardian.git","git@github.com:LeoYeAI/openclaw-guardian.git","https://github.com/LeoYeAI/openclaw-guardian.git","https://github.com/LeoYeAI/openclaw-guardian","https://myclaw.ai",32,"Shell",389,1,"main","MIT License"
"xstongxue/best-prompts",835,"xstongxue","https://avatars.githubusercontent.com/u/169322763?v=4","通用高质量 Prompt 合集🔥","[""prompt-engineering"",""vibe-coding""]","https://github.com/xstongxue/best-prompts","2026-02-27T07:23:08Z","2026-03-06T02:43:50Z","2026-03-05T08:55:19Z","git://github.com/xstongxue/best-prompts.git","git@github.com:xstongxue/best-prompts.git","https://github.com/xstongxue/best-prompts.git","https://github.com/xstongxue/best-prompts","",156,,90,0,"main","Apache License 2.0"
"LCEMP/LCEMP",695,"LCEMP","https://avatars.githubusercontent.com/u/264878678?v=4","A fork of minecraft LCE with LAN multiplayer support and other fixes.","[]","https://github.com/LCEMP/LCEMP","2026-03-01T22:59:54Z","2026-03-06T02:42:34Z","2026-03-05T07:36:32Z","git://github.com/LCEMP/LCEMP.git","git@github.com:LCEMP/LCEMP.git","https://github.com/LCEMP/LCEMP.git","https://github.com/LCEMP/LCEMP",,47066,"C++",94,48,"main",
"coleam00/excalidraw-diagram-skill",596,"coleam00","https://avatars.githubusercontent.com/u/47287758?v=4","Skill to give Claude Code (and any coding agent) the ability to generate beautiful and practical Excalidraw diagrams.","[]","https://github.com/coleam00/excalidraw-diagram-skill","2026-03-01T12:36:44Z","2026-03-06T02:39:22Z","2026-03-01T13:36:16Z","git://github.com/coleam00/excalidraw-diagram-skill.git","git@github.com:coleam00/excalidraw-diagram-skill.git","https://github.com/coleam00/excalidraw-diagram-skill.git","https://github.com/coleam00/excalidraw-diagram-skill",,18,"Python",120,4,"main",
