"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"googleworkspace/cli",15391,"googleworkspace","https://avatars.githubusercontent.com/u/3708359?v=4","Google Workspace CLI — one command-line tool for Drive, Gmail, Calendar, Sheets, Docs, Chat, Admin, and more. Dynamically built from Google Discovery Service. Includes AI agent skills.","[""agent-skills"",""ai-agent"",""automation"",""cli"",""discovery-api"",""gemini-cli-extension"",""google-admin"",""google-api"",""google-calendar"",""google-chat"",""google-docs"",""google-drive"",""google-sheets"",""google-workspace"",""oauth2"",""rust""]","https://github.com/googleworkspace/cli","2026-03-02T19:46:06Z","2026-03-08T03:54:08Z","2026-03-07T01:32:16Z","git://github.com/googleworkspace/cli.git","git@github.com:googleworkspace/cli.git","https://github.com/googleworkspace/cli.git","https://github.com/googleworkspace/cli","https://developers.google.com/workspace",9784,"Rust",567,62,"main","Apache License 2.0"
"paperclipai/paperclip",8471,"paperclipai","https://avatars.githubusercontent.com/u/264498616?v=4","Open-source orchestration for zero-human companies","[]","https://github.com/paperclipai/paperclip","2026-03-02T15:01:51Z","2026-03-08T03:54:18Z","2026-03-08T03:47:47Z","git://github.com/paperclipai/paperclip.git","git@github.com:paperclipai/paperclip.git","https://github.com/paperclipai/paperclip.git","https://github.com/paperclipai/paperclip","https://paperclip.ing",5202,"TypeScript",959,181,"master","MIT License"
"phuryn/pm-skills",4932,"phuryn","https://avatars.githubusercontent.com/u/7837354?v=4","PM Skills Marketplace: 100+ agentic skills, commands, and plugins — from discovery to strategy, execution, launch, and growth.","[""agent-skill-repository"",""agent-skills"",""agentic-skills"",""claude-code-marketplace"",""claude-code-plugins"",""claude-cowork-plugin"",""product-management""]","https://github.com/phuryn/pm-skills","2026-03-01T23:33:44Z","2026-03-08T03:54:20Z","2026-03-07T16:52:10Z","git://github.com/phuryn/pm-skills.git","git@github.com:phuryn/pm-skills.git","https://github.com/phuryn/pm-skills.git","https://github.com/phuryn/pm-skills","https://www.productcompass.pm/p/pm-skills-marketplace-claude",17518,,464,2,"main","MIT License"
"smartcmd/MinecraftConsoles",4006,"smartcmd","https://avatars.githubusercontent.com/u/60499296?v=4","A certain block game","[]","https://github.com/smartcmd/MinecraftConsoles","2026-03-01T04:13:25Z","2026-03-08T03:54:01Z","2026-03-08T03:18:19Z","git://github.com/smartcmd/MinecraftConsoles.git","git@github.com:smartcmd/MinecraftConsoles.git","https://github.com/smartcmd/MinecraftConsoles.git","https://github.com/smartcmd/MinecraftConsoles","",1691167,"C++",752,332,"main",
"karpathy/autoresearch",2863,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","AI agents running research on single-GPU nanochat training automatically","[]","https://github.com/karpathy/autoresearch","2026-03-06T22:00:43Z","2026-03-08T03:54:02Z","2026-03-07T22:17:45Z","git://github.com/karpathy/autoresearch.git","git@github.com:karpathy/autoresearch.git","https://github.com/karpathy/autoresearch.git","https://github.com/karpathy/autoresearch",,389,"Python",350,15,"master",
"elder-plinius/OBLITERATUS",2231,"elder-plinius","https://avatars.githubusercontent.com/u/133052465?v=4","OBLITERATE THE CHAINS THAT BIND YOU","[]","https://github.com/elder-plinius/OBLITERATUS","2026-03-03T19:37:51Z","2026-03-08T03:53:59Z","2026-03-08T01:54:42Z","git://github.com/elder-plinius/OBLITERATUS.git","git@github.com:elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS","https://huggingface.co/spaces/pliny-the-prompter/",1046,"Python",387,13,"main","GNU Affero General Public License v3.0"
"LeoYeAI/openclaw-master-skills",1451,"LeoYeAI","https://avatars.githubusercontent.com/u/121472001?v=4","🧠 Curated collection of 127+ best OpenClaw skills — weekly updated from skills.sh, GitHub & ClaWHub. Powered by MyClaw.ai","[""agentskills"",""ai-agent"",""curated"",""myclaw"",""openclaw"",""skill-collection"",""skills"",""weekly""]","https://github.com/LeoYeAI/openclaw-master-skills","2026-03-02T02:02:25Z","2026-03-08T01:56:34Z","2026-03-02T08:05:35Z","git://github.com/LeoYeAI/openclaw-master-skills.git","git@github.com:LeoYeAI/openclaw-master-skills.git","https://github.com/LeoYeAI/openclaw-master-skills.git","https://github.com/LeoYeAI/openclaw-master-skills","https://myclaw.ai",1811,"Python",368,1,"main","MIT License"
"World-Open-Graph/br-acc",1392,"World-Open-Graph","https://avatars.githubusercontent.com/u/264825054?v=4","World Transparency Graph public codebase (🚧 website in progress)","[]","https://github.com/World-Open-Graph/br-acc","2026-03-01T15:24:07Z","2026-03-08T03:34:57Z","2026-03-07T19:01:45Z","git://github.com/World-Open-Graph/br-acc.git","git@github.com:World-Open-Graph/br-acc.git","https://github.com/World-Open-Graph/br-acc.git","https://github.com/World-Open-Graph/br-acc","https://bracc.org",9478,"Python",375,12,"main","GNU Affero General Public License v3.0"
"slowmist/openclaw-security-practice-guide",1335,"slowmist","https://avatars.githubusercontent.com/u/38198573?v=4","This guide is designed for OpenClaw itself (Agent-facing), not as a traditional human-only hardening checklist.","[]","https://github.com/slowmist/openclaw-security-practice-guide","2026-03-02T06:52:52Z","2026-03-08T03:53:22Z","2026-03-05T09:52:23Z","git://github.com/slowmist/openclaw-security-practice-guide.git","git@github.com:slowmist/openclaw-security-practice-guide.git","https://github.com/slowmist/openclaw-security-practice-guide.git","https://github.com/slowmist/openclaw-security-practice-guide",,103,"Shell",88,4,"main","MIT License"
"twostraws/SwiftUI-Agent-Skill",1119,"twostraws","https://avatars.githubusercontent.com/u/190200?v=4","SwiftUI agent skill for Claude Code, Codex, and other AI tools.","[]","https://github.com/twostraws/SwiftUI-Agent-Skill","2026-03-05T20:13:14Z","2026-03-08T03:51:12Z","2026-03-05T20:13:30Z","git://github.com/twostraws/SwiftUI-Agent-Skill.git","git@github.com:twostraws/SwiftUI-Agent-Skill.git","https://github.com/twostraws/SwiftUI-Agent-Skill.git","https://github.com/twostraws/SwiftUI-Agent-Skill",,24,,32,5,"main","MIT License"
"LeoYeAI/openclaw-guardian",1052,"LeoYeAI","https://avatars.githubusercontent.com/u/121472001?v=4","🛡️ Guardian watchdog for OpenClaw Gateway — auto-monitor, self-repair via doctor --fix, git-based rollback, daily snapshots, and Discord alerts. Powered by MyClaw.ai","[""ai-agent"",""bash"",""devops"",""guardian"",""openclaw"",""self-healing"",""watchdog""]","https://github.com/LeoYeAI/openclaw-guardian","2026-03-02T01:51:35Z","2026-03-08T03:46:34Z","2026-03-02T13:38:57Z","git://github.com/LeoYeAI/openclaw-guardian.git","git@github.com:LeoYeAI/openclaw-guardian.git","https://github.com/LeoYeAI/openclaw-guardian.git","https://github.com/LeoYeAI/openclaw-guardian","https://myclaw.ai",32,"Shell",390,3,"main","MIT License"
"cyxzdev/Uncodixfy",891,"cyxzdev","https://avatars.githubusercontent.com/u/228589244?v=4","the holly uncodexify instructions - letting GPT create uncodexified UI","[]","https://github.com/cyxzdev/Uncodixfy","2026-03-06T02:24:36Z","2026-03-08T03:42:14Z","2026-03-06T16:57:55Z","git://github.com/cyxzdev/Uncodixfy.git","git@github.com:cyxzdev/Uncodixfy.git","https://github.com/cyxzdev/Uncodixfy.git","https://github.com/cyxzdev/Uncodixfy","",2654,,63,1,"main",
"duoan/TorchCode",807,"duoan","https://avatars.githubusercontent.com/u/2378740?v=4","🔥 LeetCode for PyTorch — practice implementing softmax, attention, GPT-2 and more from scratch with instant auto-grading. Jupyter-based, self-hosted or try online.","[""interview"",""leetcode"",""pytorch""]","https://github.com/duoan/TorchCode","2026-03-04T03:25:54Z","2026-03-08T03:47:47Z","2026-03-08T02:27:40Z","git://github.com/duoan/TorchCode.git","git@github.com:duoan/TorchCode.git","https://github.com/duoan/TorchCode.git","https://github.com/duoan/TorchCode","https://huggingface.co/spaces/duoan/TorchCode",229,"Jupyter Notebook",37,2,"master",
"PKU-YuanGroup/Helios",786,"PKU-YuanGroup","https://avatars.githubusercontent.com/u/135824553?v=4","Helios: Real Real-Time Long Video Generation Model","[""acceleration"",""diffusion"",""diffusion-model"",""diffusion-models"",""efficient-tuning"",""high--quality"",""image-to-video"",""image2video"",""interactive"",""long-context"",""long-video-generation"",""real-time"",""text-to-video"",""text2video"",""video-generation"",""video-generator"",""video-to-video"",""video2video"",""world-model"",""world-models""]","https://github.com/PKU-YuanGroup/Helios","2026-03-02T13:37:00Z","2026-03-08T03:39:13Z","2026-03-07T18:46:21Z","git://github.com/PKU-YuanGroup/Helios.git","git@github.com:PKU-YuanGroup/Helios.git","https://github.com/PKU-YuanGroup/Helios.git","https://github.com/PKU-YuanGroup/Helios","https://pku-yuangroup.github.io/Helios-Page",14526,"Python",52,7,"main","Apache License 2.0"
"LCEMP/LCEMP",757,"LCEMP","https://avatars.githubusercontent.com/u/264878678?v=4","A fork of minecraft LCE with LAN multiplayer support and other fixes.","[]","https://github.com/LCEMP/LCEMP","2026-03-01T22:59:54Z","2026-03-08T03:30:35Z","2026-03-08T01:58:43Z","git://github.com/LCEMP/LCEMP.git","git@github.com:LCEMP/LCEMP.git","https://github.com/LCEMP/LCEMP.git","https://github.com/LCEMP/LCEMP",,47611,"C++",103,53,"main",
"coleam00/excalidraw-diagram-skill",723,"coleam00","https://avatars.githubusercontent.com/u/47287758?v=4","Skill to give Claude Code (and any coding agent) the ability to generate beautiful and practical Excalidraw diagrams.","[]","https://github.com/coleam00/excalidraw-diagram-skill","2026-03-01T12:36:44Z","2026-03-08T03:53:12Z","2026-03-01T13:36:16Z","git://github.com/coleam00/excalidraw-diagram-skill.git","git@github.com:coleam00/excalidraw-diagram-skill.git","https://github.com/coleam00/excalidraw-diagram-skill.git","https://github.com/coleam00/excalidraw-diagram-skill",,18,"Python",141,4,"main",
"tanishqkumar/ssd",692,"tanishqkumar","https://avatars.githubusercontent.com/u/52631353?v=4","A lightweight inference engine supporting speculative speculative decoding (SSD). ","[]","https://github.com/tanishqkumar/ssd","2026-03-04T13:14:03Z","2026-03-08T03:11:45Z","2026-03-05T18:14:08Z","git://github.com/tanishqkumar/ssd.git","git@github.com:tanishqkumar/ssd.git","https://github.com/tanishqkumar/ssd.git","https://github.com/tanishqkumar/ssd","",348,"Python",42,3,"main","MIT License"
"LeoYeAI/openclaw-backup",691,"LeoYeAI","https://avatars.githubusercontent.com/u/121472001?v=4","One-click backup & restore for OpenClaw instances — workspace, credentials, skills, agent history. Powered by MyClaw.ai","[""agent"",""backup"",""clawhub"",""migration"",""myclaw"",""openclaw"",""restore"",""skill""]","https://github.com/LeoYeAI/openclaw-backup","2026-03-02T10:21:54Z","2026-03-08T01:18:10Z","2026-03-03T06:02:58Z","git://github.com/LeoYeAI/openclaw-backup.git","git@github.com:LeoYeAI/openclaw-backup.git","https://github.com/LeoYeAI/openclaw-backup.git","https://github.com/LeoYeAI/openclaw-backup","https://myclaw.ai",87,"Shell",332,0,"main","MIT License"
"vercel-labs/openreview",647,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","An open-source, self-hosted AI code review bot powered by Vercel.","[""aisdk"",""codereview"",""vercel""]","https://github.com/vercel-labs/openreview","2026-03-02T01:57:16Z","2026-03-08T03:26:49Z","2026-03-06T16:44:33Z","git://github.com/vercel-labs/openreview.git","git@github.com:vercel-labs/openreview.git","https://github.com/vercel-labs/openreview.git","https://github.com/vercel-labs/openreview","https://openreview.labs.vercel.dev",707,"TypeScript",31,2,"main",
"hamelsmu/evals-skills",635,"hamelsmu","https://avatars.githubusercontent.com/u/1483922?v=4","Skills for AI Evals to compliment the course: AI Evals For Engineers & PMs","[]","https://github.com/hamelsmu/evals-skills","2026-03-01T21:20:09Z","2026-03-08T02:08:04Z","2026-03-03T23:15:08Z","git://github.com/hamelsmu/evals-skills.git","git@github.com:hamelsmu/evals-skills.git","https://github.com/hamelsmu/evals-skills.git","https://github.com/hamelsmu/evals-skills","https://maven.com/parlance-labs/evals?promoCode=evals-info-url",58,,69,0,"main","MIT License"
