"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"garrytan/gstack",14182,"garrytan","https://avatars.githubusercontent.com/u/19957?v=4","Use Garry Tan's exact Claude Code setup: 6 opinionated tools that serve as CEO, Eng Manager, Release Manager and QA Engineer","[]","https://github.com/garrytan/gstack","2026-03-11T21:22:45Z","2026-03-16T02:29:52Z","2026-03-16T02:27:15Z","git://github.com/garrytan/gstack.git","git@github.com:garrytan/gstack.git","https://github.com/garrytan/gstack.git","https://github.com/garrytan/gstack","",22488,"TypeScript",1622,51,"main","MIT License"
"davebcn87/pi-autoresearch",1858,"davebcn87","https://avatars.githubusercontent.com/u/477473?v=4","Autonomous experiment loop extension for pi","[]","https://github.com/davebcn87/pi-autoresearch","2026-03-11T20:25:53Z","2026-03-16T02:19:02Z","2026-03-13T15:45:37Z","git://github.com/davebcn87/pi-autoresearch.git","git@github.com:davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch.git","https://github.com/davebcn87/pi-autoresearch",,1096,"TypeScript",93,6,"main","MIT License"
"TianyiDataScience/openclaw-control-center",1732,"TianyiDataScience","https://avatars.githubusercontent.com/u/119813959?v=4","Turn OpenClaw from a black box into a local control center you can see, trust, and control.","[]","https://github.com/TianyiDataScience/openclaw-control-center","2026-03-11T11:52:02Z","2026-03-16T02:26:12Z","2026-03-15T22:18:40Z","git://github.com/TianyiDataScience/openclaw-control-center.git","git@github.com:TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center.git","https://github.com/TianyiDataScience/openclaw-control-center",,39450,"TypeScript",239,13,"main","MIT License"
"pasky/chrome-cdp-skill",1540,"pasky","https://avatars.githubusercontent.com/u/18439?v=4","Give your AI agent access to your live Chrome session — works out of the box, connects to tabs you already have open","[]","https://github.com/pasky/chrome-cdp-skill","2026-03-13T00:35:39Z","2026-03-16T02:30:01Z","2026-03-15T16:45:19Z","git://github.com/pasky/chrome-cdp-skill.git","git@github.com:pasky/chrome-cdp-skill.git","https://github.com/pasky/chrome-cdp-skill.git","https://github.com/pasky/chrome-cdp-skill","",18,"JavaScript",87,2,"main",
"gsd-build/gsd-2",1373,"gsd-build","https://avatars.githubusercontent.com/u/260490621?v=4","A powerful meta-prompting, context engineering and spec-driven development system that enables agents to work for long periods of time autonomously without losing track of the big picture","[""context-engineering"",""meta-prompting"",""spec-driven-development""]","https://github.com/gsd-build/gsd-2","2026-03-11T04:28:49Z","2026-03-16T02:29:56Z","2026-03-16T02:29:54Z","git://github.com/gsd-build/gsd-2.git","git@github.com:gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2.git","https://github.com/gsd-build/gsd-2","",53764,"TypeScript",117,28,"main","MIT License"
"aiming-lab/MetaClaw",1330,"aiming-lab","https://avatars.githubusercontent.com/u/186755503?v=4","Just talk to your agent — it learns and EVOLVES.","[""agent"",""ai-agent"",""continual-learning"",""fine-tuning"",""llm"",""lora"",""meta-learning"",""metaclaw"",""online-learning"",""openclaw"",""reinforcement-learning"",""skill-learning"",""tinker""]","https://github.com/aiming-lab/MetaClaw","2026-03-09T13:47:13Z","2026-03-16T02:28:58Z","2026-03-14T21:42:19Z","git://github.com/aiming-lab/MetaClaw.git","git@github.com:aiming-lab/MetaClaw.git","https://github.com/aiming-lab/MetaClaw.git","https://github.com/aiming-lab/MetaClaw","",67589,"Python",172,2,"main","MIT License"
"wanshuiyin/Auto-claude-code-research-in-sleep",1321,"wanshuiyin","https://avatars.githubusercontent.com/u/76990859?v=4","ARIS ⚔️ (Auto-Research-In-Sleep) — Claude Code skills for autonomous ML research: cross-model review loops, idea discovery, and experiment automation via Codex MCP","[""ai-research"",""ai-tools"",""aris"",""autonomous-agent"",""claude"",""claude-code"",""claude-code-skills"",""codex"",""deep-learning"",""gpt"",""idea-generation"",""llm"",""machine-learning"",""mcp"",""mcp-server"",""ml-research"",""openai"",""paper-review"",""paper-writing"",""research-automation""]","https://github.com/wanshuiyin/Auto-claude-code-research-in-sleep","2026-03-10T07:31:45Z","2026-03-16T02:28:52Z","2026-03-16T01:39:51Z","git://github.com/wanshuiyin/Auto-claude-code-research-in-sleep.git","git@github.com:wanshuiyin/Auto-claude-code-research-in-sleep.git","https://github.com/wanshuiyin/Auto-claude-code-research-in-sleep.git","https://github.com/wanshuiyin/Auto-claude-code-research-in-sleep",,5906,"Python",123,7,"main","MIT License"
"knowsuchagency/mcp2cli",1131,"knowsuchagency","https://avatars.githubusercontent.com/u/11974795?v=4","Turn any MCP, OpenAPI, or GraphQL server into a CLI — at runtime, with zero codegen","[""ai"",""cli"",""graphql"",""mcp"",""openapi""]","https://github.com/knowsuchagency/mcp2cli","2026-03-09T03:46:37Z","2026-03-16T02:14:20Z","2026-03-15T17:01:51Z","git://github.com/knowsuchagency/mcp2cli.git","git@github.com:knowsuchagency/mcp2cli.git","https://github.com/knowsuchagency/mcp2cli.git","https://github.com/knowsuchagency/mcp2cli","https://pypi.org/project/mcp2cli/",35599,"Python",67,0,"main","MIT License"
"larksuite/openclaw-lark",1012,"larksuite","https://avatars.githubusercontent.com/u/54944174?v=4","飞书官方出品的 OpenClaw 飞书/Lark Channel 插件","[]","https://github.com/larksuite/openclaw-lark","2026-03-09T07:41:03Z","2026-03-16T02:22:03Z","2026-03-14T15:53:34Z","git://github.com/larksuite/openclaw-lark.git","git@github.com:larksuite/openclaw-lark.git","https://github.com/larksuite/openclaw-lark.git","https://github.com/larksuite/openclaw-lark",,441,"TypeScript",80,114,"main","MIT License"
"novatic14/MANPADS-System-Launcher-and-Rocket",1010,"novatic14","https://avatars.githubusercontent.com/u/219924819?v=4",,"[]","https://github.com/novatic14/MANPADS-System-Launcher-and-Rocket","2026-03-11T22:44:44Z","2026-03-16T02:28:52Z","2026-03-15T17:47:08Z","git://github.com/novatic14/MANPADS-System-Launcher-and-Rocket.git","git@github.com:novatic14/MANPADS-System-Launcher-and-Rocket.git","https://github.com/novatic14/MANPADS-System-Launcher-and-Rocket.git","https://github.com/novatic14/MANPADS-System-Launcher-and-Rocket",,23540,,236,4,"main",
"skernelx/tavily-key-generator",914,"skernelx","https://avatars.githubusercontent.com/u/250769487?v=4","Auto batch register Tavily API Keys with pluggable email backends","[]","https://github.com/skernelx/tavily-key-generator","2026-03-14T04:12:22Z","2026-03-16T02:27:47Z","2026-03-14T07:58:04Z","git://github.com/skernelx/tavily-key-generator.git","git@github.com:skernelx/tavily-key-generator.git","https://github.com/skernelx/tavily-key-generator.git","https://github.com/skernelx/tavily-key-generator",,932,"Python",705,2,"main","MIT License"
"Narcooo/inkos",850,"Narcooo","https://avatars.githubusercontent.com/u/33502405?v=4","Multi-agent novel production system — AI agents autonomously write, audit, and revise novels with human review gates","[""agent"",""ai-writing"",""aigc-detection"",""automated-storytelling"",""chinese-novel"",""cli-tool"",""creative-writing-ai"",""novel-generation""]","https://github.com/Narcooo/inkos","2026-03-12T02:12:54Z","2026-03-16T02:28:51Z","2026-03-15T07:56:30Z","git://github.com/Narcooo/inkos.git","git@github.com:Narcooo/inkos.git","https://github.com/Narcooo/inkos.git","https://github.com/Narcooo/inkos",,1241,"TypeScript",176,22,"master","MIT License"
"chrisworsey55/atlas-gic",802,"chrisworsey55","https://avatars.githubusercontent.com/u/184298966?v=4","ATLAS by General Intelligence Capital — Self-improving AI trading agents using Karpathy-style autoresearch","[]","https://github.com/chrisworsey55/atlas-gic","2026-03-11T18:51:14Z","2026-03-16T00:44:14Z","2026-03-12T14:45:18Z","git://github.com/chrisworsey55/atlas-gic.git","git@github.com:chrisworsey55/atlas-gic.git","https://github.com/chrisworsey55/atlas-gic.git","https://github.com/chrisworsey55/atlas-gic",,141,,170,1,"main","Other"
"dongsheng123132/u-claw",772,"dongsheng123132","https://avatars.githubusercontent.com/u/90887123?v=4","🦞 U-Claw - OpenClaw Offline Installer USB for China | OpenClaw 离线安装 U 盘，专为中国用户打造。免翻墙，一键安装，雨林木风风格。","[""ai-assistant"",""china"",""deepseek"",""feishu"",""kimi"",""offline-installer"",""openclaw"",""portable"",""qq-bot"",""usb""]","https://github.com/dongsheng123132/u-claw","2026-03-09T02:01:51Z","2026-03-16T02:24:42Z","2026-03-14T12:57:38Z","git://github.com/dongsheng123132/u-claw.git","git@github.com:dongsheng123132/u-claw.git","https://github.com/dongsheng123132/u-claw.git","https://github.com/dongsheng123132/u-claw","https://www.u-claw.org/",2030,"HTML",148,7,"main","MIT License"
"photon-hq/qclaw-wechat-client",729,"photon-hq","https://avatars.githubusercontent.com/u/230767697?v=4","Reverse-engineered TypeScript client for QClaw's WeChat Access API.","[""agent"",""openclaw"",""qclaw"",""wechat""]","https://github.com/photon-hq/qclaw-wechat-client","2026-03-10T05:12:12Z","2026-03-16T02:02:12Z","2026-03-10T06:08:08Z","git://github.com/photon-hq/qclaw-wechat-client.git","git@github.com:photon-hq/qclaw-wechat-client.git","https://github.com/photon-hq/qclaw-wechat-client.git","https://github.com/photon-hq/qclaw-wechat-client","https://photon.codes",42,"TypeScript",350,9,"main",
"upper-up/meta-lobbying-and-other-findings",661,"upper-up","https://avatars.githubusercontent.com/u/267832602?v=4",,"[]","https://github.com/upper-up/meta-lobbying-and-other-findings","2026-03-13T04:16:45Z","2026-03-16T01:06:12Z","2026-03-14T09:13:51Z","git://github.com/upper-up/meta-lobbying-and-other-findings.git","git@github.com:upper-up/meta-lobbying-and-other-findings.git","https://github.com/upper-up/meta-lobbying-and-other-findings.git","https://github.com/upper-up/meta-lobbying-and-other-findings",,2380,"HTML",71,3,"main",
"RightNow-AI/autokernel",645,"RightNow-AI","https://avatars.githubusercontent.com/u/226207176?v=4","Autoresearch for GPU kernels. Give it any PyTorch model, go to sleep, wake up to optimized Triton kernels.","[""autoresearch"",""cuda"",""gpu"",""kernel-optimization"",""pytorch"",""triton""]","https://github.com/RightNow-AI/autokernel","2026-03-11T00:12:46Z","2026-03-16T01:43:12Z","2026-03-13T12:50:12Z","git://github.com/RightNow-AI/autokernel.git","git@github.com:RightNow-AI/autokernel.git","https://github.com/RightNow-AI/autokernel.git","https://github.com/RightNow-AI/autokernel","https://www.rightnowai.co/forge",892,"Python",51,4,"main","MIT License"
"twostraws/Swift-Agent-Skills",617,"twostraws","https://avatars.githubusercontent.com/u/190200?v=4","A curated directory of open-source AI agent skills for Swift and Apple platform development.","[]","https://github.com/twostraws/Swift-Agent-Skills","2026-03-11T15:13:01Z","2026-03-16T02:07:35Z","2026-03-14T11:42:46Z","git://github.com/twostraws/Swift-Agent-Skills.git","git@github.com:twostraws/Swift-Agent-Skills.git","https://github.com/twostraws/Swift-Agent-Skills.git","https://github.com/twostraws/Swift-Agent-Skills",,32,,15,1,"main","MIT License"
"Michaelliv/pi-generative-ui",590,"Michaelliv","https://avatars.githubusercontent.com/u/13676242?v=4","Claude.ai's generative UI — reverse-engineered, rebuilt for pi. Interactive HTML/SVG widgets in native macOS windows.","[]","https://github.com/Michaelliv/pi-generative-ui","2026-03-12T22:43:50Z","2026-03-16T02:20:54Z","2026-03-15T19:00:45Z","git://github.com/Michaelliv/pi-generative-ui.git","git@github.com:Michaelliv/pi-generative-ui.git","https://github.com/Michaelliv/pi-generative-ui.git","https://github.com/Michaelliv/pi-generative-ui",,8168,"TypeScript",34,0,"main",
"moltlaunch/cashclaw",588,"moltlaunch","https://avatars.githubusercontent.com/u/268007349?v=4","An autonomous agent that takes work, does work, gets paid, and gets better at it.","[""ai-agent"",""autonomous-agent"",""base"",""claude"",""llm"",""marketplace"",""onchain"",""self-learning"",""tool-use"",""typescript""]","https://github.com/moltlaunch/cashclaw","2026-03-10T03:25:46Z","2026-03-16T01:34:07Z","2026-03-14T01:41:27Z","git://github.com/moltlaunch/cashclaw.git","git@github.com:moltlaunch/cashclaw.git","https://github.com/moltlaunch/cashclaw.git","https://github.com/moltlaunch/cashclaw","https://moltlaunch.com",6596,"TypeScript",115,21,"main","MIT License"
