"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slavingia/skills",3655,"slavingia","https://avatars.githubusercontent.com/u/74396?v=4","Claude Code skills based on The Minimalist Entrepreneur by Sahil Lavingia","[]","https://github.com/slavingia/skills","2026-03-23T19:16:00Z","2026-03-27T02:27:36Z","2026-03-25T20:51:36Z","git://github.com/slavingia/skills.git","git@github.com:slavingia/skills.git","https://github.com/slavingia/skills.git","https://github.com/slavingia/skills","https://minimalistentrepreneur.com",27,,242,0,"main",
"zarazhangrui/codebase-to-course",1761,"zarazhangrui","https://avatars.githubusercontent.com/u/153693696?v=4","A Claude Code skill that turns any codebase into a beautiful, interactive single-page HTML course for non-technical vibe coders.","[]","https://github.com/zarazhangrui/codebase-to-course","2026-03-22T21:25:01Z","2026-03-27T02:23:23Z","2026-03-24T17:58:07Z","git://github.com/zarazhangrui/codebase-to-course.git","git@github.com:zarazhangrui/codebase-to-course.git","https://github.com/zarazhangrui/codebase-to-course.git","https://github.com/zarazhangrui/codebase-to-course",,51,,156,3,"main",
"dontbesilent2025/dbskill",1656,"dontbesilent2025","https://avatars.githubusercontent.com/u/230833095?v=4","dontbesilent 的商业诊断 Skills for Claude Code","[]","https://github.com/dontbesilent2025/dbskill","2026-03-20T16:52:16Z","2026-03-27T02:29:56Z","2026-03-23T16:52:30Z","git://github.com/dontbesilent2025/dbskill.git","git@github.com:dontbesilent2025/dbskill.git","https://github.com/dontbesilent2025/dbskill.git","https://github.com/dontbesilent2025/dbskill",,1425,,258,3,"main","Other"
"HKUDS/OpenSpace",1294,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""OpenSpace: Make Your Agents: Smarter, Low-Cost, Self-Evolving"" -- Community: https://open-space.cloud/","[]","https://github.com/HKUDS/OpenSpace","2026-03-24T08:01:49Z","2026-03-27T02:29:50Z","2026-03-26T14:43:38Z","git://github.com/HKUDS/OpenSpace.git","git@github.com:HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace","",55676,"Python",139,27,"main","MIT License"
"louislva/claude-peers-mcp",1264,"louislva","https://avatars.githubusercontent.com/u/16724496?v=4","Allow all your Claude Codes to message each other ad-hoc!","[]","https://github.com/louislva/claude-peers-mcp","2026-03-21T04:42:50Z","2026-03-27T02:16:26Z","2026-03-21T19:41:09Z","git://github.com/louislva/claude-peers-mcp.git","git@github.com:louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp","",28,"TypeScript",123,16,"main",
"dou-jiang/codex-console",1049,"dou-jiang","https://avatars.githubusercontent.com/u/155128942?v=4","codex-console 是一个集成化控制台项目，支持任务管理、批量处理、数据导出、自动上传、日志查看与打包支持。","[]","https://github.com/dou-jiang/codex-console","2026-03-21T14:50:54Z","2026-03-27T02:18:52Z","2026-03-26T08:39:48Z","git://github.com/dou-jiang/codex-console.git","git@github.com:dou-jiang/codex-console.git","https://github.com/dou-jiang/codex-console.git","https://github.com/dou-jiang/codex-console",,295,"Python",633,23,"main","MIT License"
"alvinunreal/awesome-opensource-ai",1049,"alvinunreal","https://avatars.githubusercontent.com/u/204474669?v=4","Curated list of the best truly open-source AI projects, models, tools, and infrastructure.","[""agents"",""ai"",""artificial-intelligence"",""awesome"",""awesome-list"",""generative-ai"",""llm"",""machine-learning"",""mlops"",""open-source"",""open-source-ai"",""rag""]","https://github.com/alvinunreal/awesome-opensource-ai","2026-03-24T15:58:22Z","2026-03-27T02:25:16Z","2026-03-26T17:56:13Z","git://github.com/alvinunreal/awesome-opensource-ai.git","git@github.com:alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai",,445,,76,6,"main","Other"
"GAIR-NLP/daVinci-MagiHuman",940,"GAIR-NLP","https://avatars.githubusercontent.com/u/121574224?v=4",,"[]","https://github.com/GAIR-NLP/daVinci-MagiHuman","2026-03-22T17:32:35Z","2026-03-27T02:19:51Z","2026-03-26T08:37:02Z","git://github.com/GAIR-NLP/daVinci-MagiHuman.git","git@github.com:GAIR-NLP/daVinci-MagiHuman.git","https://github.com/GAIR-NLP/daVinci-MagiHuman.git","https://github.com/GAIR-NLP/daVinci-MagiHuman",,22983,"Python",68,9,"main",
"wong2/weixin-agent-sdk",921,"wong2","https://avatars.githubusercontent.com/u/321947?v=4","微信Clawbot接入任意Agent","[]","https://github.com/wong2/weixin-agent-sdk","2026-03-22T03:57:01Z","2026-03-27T02:02:52Z","2026-03-25T23:33:58Z","git://github.com/wong2/weixin-agent-sdk.git","git@github.com:wong2/weixin-agent-sdk.git","https://github.com/wong2/weixin-agent-sdk.git","https://github.com/wong2/weixin-agent-sdk","",95,"TypeScript",98,4,"main","MIT License"
"opa334/darksword-kexploit",893,"opa334","https://avatars.githubusercontent.com/u/18235760?v=4","iOS <=26.0.1 DarkSword Kernel Exploit reimplemented in Objective-C","[]","https://github.com/opa334/darksword-kexploit","2026-03-23T12:29:29Z","2026-03-27T02:13:04Z","2026-03-23T20:57:23Z","git://github.com/opa334/darksword-kexploit.git","git@github.com:opa334/darksword-kexploit.git","https://github.com/opa334/darksword-kexploit.git","https://github.com/opa334/darksword-kexploit","",9,"Objective-C",323,2,"main",
