"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"larksuite/cli",4754,"larksuite","https://avatars.githubusercontent.com/u/54944174?v=4","A command-line tool for Lark/Feishu Open Platform — built for humans and AI Agents. Covers core business domains including Messenger, Docs, Base, Sheets, Calendar, Mail, Tasks, Meetings, and more, with 200+ commands and 19 AI Agent Skills.","[]","https://github.com/larksuite/cli","2026-03-25T07:13:30Z","2026-03-31T02:29:28Z","2026-03-30T17:36:52Z","git://github.com/larksuite/cli.git","git@github.com:larksuite/cli.git","https://github.com/larksuite/cli.git","https://github.com/larksuite/cli","",1042,"Go",222,88,"main","MIT License"
"HKUDS/OpenSpace",2897,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""OpenSpace: Make Your Agents: Smarter, Low-Cost, Self-Evolving"" -- Community: https://open-space.cloud/","[]","https://github.com/HKUDS/OpenSpace","2026-03-24T08:01:49Z","2026-03-31T02:29:40Z","2026-03-30T13:04:23Z","git://github.com/HKUDS/OpenSpace.git","git@github.com:HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace.git","https://github.com/HKUDS/OpenSpace","",55434,"Python",313,34,"main","MIT License"
"magnum6actual/flipoff",2520,"magnum6actual","https://avatars.githubusercontent.com/u/65552837?v=4","Free split-flap display emulator for any TV. The classic flip-board look, without the $3,500 hardware.","[]","https://github.com/magnum6actual/flipoff","2026-03-26T12:46:35Z","2026-03-31T01:57:34Z","2026-03-26T12:46:38Z","git://github.com/magnum6actual/flipoff.git","git@github.com:magnum6actual/flipoff.git","https://github.com/magnum6actual/flipoff.git","https://github.com/magnum6actual/flipoff",,672,"JavaScript",304,15,"main",
"elder-plinius/G0DM0D3",2260,"elder-plinius","https://avatars.githubusercontent.com/u/133052465?v=4","LIBERATED AI CHAT","[]","https://github.com/elder-plinius/G0DM0D3","2026-03-25T17:43:02Z","2026-03-31T02:22:26Z","2026-03-26T02:55:07Z","git://github.com/elder-plinius/G0DM0D3.git","git@github.com:elder-plinius/G0DM0D3.git","https://github.com/elder-plinius/G0DM0D3.git","https://github.com/elder-plinius/G0DM0D3",,1078,"TypeScript",431,11,"main","GNU Affero General Public License v3.0"
"alvinunreal/awesome-opensource-ai",2066,"alvinunreal","https://avatars.githubusercontent.com/u/204474669?v=4","Curated list of the best truly open-source AI projects, models, tools, and infrastructure.","[""agents"",""ai"",""artificial-intelligence"",""awesome"",""awesome-list"",""generative-ai"",""llm"",""machine-learning"",""mlops"",""open-source"",""open-source-ai"",""rag""]","https://github.com/alvinunreal/awesome-opensource-ai","2026-03-24T15:58:22Z","2026-03-31T02:17:39Z","2026-03-30T06:12:25Z","git://github.com/alvinunreal/awesome-opensource-ai.git","git@github.com:alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai.git","https://github.com/alvinunreal/awesome-opensource-ai",,431,,158,10,"main","Other"
"TheTom/turboquant_plus",2039,"TheTom","https://avatars.githubusercontent.com/u/672332?v=4",,"[]","https://github.com/TheTom/turboquant_plus","2026-03-25T01:35:36Z","2026-03-31T02:29:54Z","2026-03-31T02:18:21Z","git://github.com/TheTom/turboquant_plus.git","git@github.com:TheTom/turboquant_plus.git","https://github.com/TheTom/turboquant_plus.git","https://github.com/TheTom/turboquant_plus",,4772,"Python",184,17,"main","Apache License 2.0"
"openai/codex-plugin-cc",1861,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Use Codex from Claude Code to review code or delegate tasks.","[]","https://github.com/openai/codex-plugin-cc","2026-03-30T15:29:52Z","2026-03-31T02:29:54Z","2026-03-31T02:23:42Z","git://github.com/openai/codex-plugin-cc.git","org-14957082@github.com:openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc.git","https://github.com/openai/codex-plugin-cc",,91,"JavaScript",70,13,"main","Apache License 2.0"
"qiuzhi2046/Qclaw",1297,"qiuzhi2046","https://avatars.githubusercontent.com/u/193497885?v=4","不用命令行，小白也能轻松玩转 OpenClaw","[]","https://github.com/qiuzhi2046/Qclaw","2026-03-28T16:17:01Z","2026-03-31T02:15:23Z","2026-03-30T15:11:35Z","git://github.com/qiuzhi2046/Qclaw.git","git@github.com:qiuzhi2046/Qclaw.git","https://github.com/qiuzhi2046/Qclaw.git","https://github.com/qiuzhi2046/Qclaw",,29070,"TypeScript",151,27,"main","Apache License 2.0"
"yetone/voice-input-src",1055,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4",,"[]","https://github.com/yetone/voice-input-src","2026-03-29T09:13:27Z","2026-03-31T02:19:57Z","2026-03-30T14:00:25Z","git://github.com/yetone/voice-input-src.git","git@github.com:yetone/voice-input-src.git","https://github.com/yetone/voice-input-src.git","https://github.com/yetone/voice-input-src",,25,,101,3,"master",
"facebookresearch/tribev2",1049,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","This repository contains the code to train and evaluate TRIBE v2, a multimodal model for brain response prediction","[]","https://github.com/facebookresearch/tribev2","2026-03-24T10:28:01Z","2026-03-31T02:04:57Z","2026-03-30T15:12:58Z","git://github.com/facebookresearch/tribev2.git","org-16943930@github.com:facebookresearch/tribev2.git","https://github.com/facebookresearch/tribev2.git","https://github.com/facebookresearch/tribev2",,2291,"Jupyter Notebook",210,11,"main","Other"
