"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"NVIDIA/NemoClaw",14898,"NVIDIA","https://avatars.githubusercontent.com/u/1728152?v=4","Run OpenClaw more securely inside NVIDIA OpenShell with managed inference","[]","https://github.com/NVIDIA/NemoClaw","2026-03-15T17:04:09Z","2026-03-22T02:29:59Z","2026-03-22T02:22:00Z","git://github.com/NVIDIA/NemoClaw.git","git@github.com:NVIDIA/NemoClaw.git","https://github.com/NVIDIA/NemoClaw.git","https://github.com/NVIDIA/NemoClaw","https://docs.nvidia.com/nemoclaw/latest/",4477,"JavaScript",1486,330,"main","Apache License 2.0"
"aiming-lab/AutoResearchClaw",7393,"aiming-lab","https://avatars.githubusercontent.com/u/186755503?v=4","Fully autonomous & self-evolving research from idea to paper. Chat an Idea. Get a Paper. 🦞","[""autonomous-research"",""citation-verification"",""llm-agents"",""metaclaw"",""multi-agent-debate"",""openclaw"",""paper-generation"",""scientific-discovery"",""self-evolving""]","https://github.com/aiming-lab/AutoResearchClaw","2026-03-15T03:38:49Z","2026-03-22T02:26:06Z","2026-03-20T15:07:47Z","git://github.com/aiming-lab/AutoResearchClaw.git","git@github.com:aiming-lab/AutoResearchClaw.git","https://github.com/aiming-lab/AutoResearchClaw.git","https://github.com/aiming-lab/AutoResearchClaw","",41391,"Python",775,7,"main","MIT License"
"Lum1104/Understand-Anything",2632,"Lum1104","https://avatars.githubusercontent.com/u/87774050?v=4","Claude Code skills that turn any codebase into an interactive knowledge graph you can explore, search, and ask questions about (Multi-platform e.g., Codex are supported).","[""claude-code"",""claude-skills"",""codex"",""codex-skills"",""knowledge-graph"",""understandcode""]","https://github.com/Lum1104/Understand-Anything","2026-03-15T02:30:51Z","2026-03-22T02:29:10Z","2026-03-21T15:38:47Z","git://github.com/Lum1104/Understand-Anything.git","git@github.com:Lum1104/Understand-Anything.git","https://github.com/Lum1104/Understand-Anything.git","https://github.com/Lum1104/Understand-Anything","https://lum.is-a.dev/Understand-Anything/",2247,"TypeScript",252,4,"main","MIT License"
"HKUDS/ClawTeam",2497,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","ClawTeam: Agent Swarm Intelligence (One Command → Full Automation)","[]","https://github.com/HKUDS/ClawTeam","2026-03-17T14:42:46Z","2026-03-22T02:25:01Z","2026-03-21T07:15:13Z","git://github.com/HKUDS/ClawTeam.git","git@github.com:HKUDS/ClawTeam.git","https://github.com/HKUDS/ClawTeam.git","https://github.com/HKUDS/ClawTeam","",8909,"Python",311,23,"main","MIT License"
"MoonshotAI/Attention-Residuals",2421,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4",,"[]","https://github.com/MoonshotAI/Attention-Residuals","2026-03-15T13:29:15Z","2026-03-22T01:55:31Z","2026-03-17T06:23:11Z","git://github.com/MoonshotAI/Attention-Residuals.git","git@github.com:MoonshotAI/Attention-Residuals.git","https://github.com/MoonshotAI/Attention-Residuals.git","https://github.com/MoonshotAI/Attention-Residuals",,1724,,107,7,"master",
"VoltAgent/awesome-codex-subagents",1983,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","A collection of 130+ specialized Codex subagents covering a wide range of development use cases.","[""ai-agents"",""awesome-list"",""chatgpt"",""codex"",""codex-skills"",""codex-subagents"",""subagents""]","https://github.com/VoltAgent/awesome-codex-subagents","2026-03-17T12:26:20Z","2026-03-22T02:05:35Z","2026-03-20T06:43:41Z","git://github.com/VoltAgent/awesome-codex-subagents.git","git@github.com:VoltAgent/awesome-codex-subagents.git","https://github.com/VoltAgent/awesome-codex-subagents.git","https://github.com/VoltAgent/awesome-codex-subagents","https://github.com/VoltAgent/voltagent",241,,162,1,"main","MIT License"
"zerobootdev/zeroboot",1688,"zerobootdev","https://avatars.githubusercontent.com/u/269425771?v=4","Sub-millisecond VM sandboxes for AI agents via copy-on-write forking","[""ai-agents"",""code-execution"",""copy-on-write"",""firecracker"",""kvm"",""rust"",""sandbox"",""virtual-machine"",""vm""]","https://github.com/zerobootdev/zeroboot","2026-03-15T21:49:32Z","2026-03-22T02:21:32Z","2026-03-21T22:53:51Z","git://github.com/zerobootdev/zeroboot.git","git@github.com:zerobootdev/zeroboot.git","https://github.com/zerobootdev/zeroboot.git","https://github.com/zerobootdev/zeroboot","https://tally.so/r/aQGkpb",975,"Rust",76,6,"main","Apache License 2.0"
"cnlimiter/codex-manager",1348,"cnlimiter","https://avatars.githubusercontent.com/u/67866187?v=4",,"[]","https://github.com/cnlimiter/codex-manager","2026-03-15T12:59:27Z","2026-03-22T02:23:31Z","2026-03-21T08:42:39Z","git://github.com/cnlimiter/codex-manager.git","git@github.com:cnlimiter/codex-manager.git","https://github.com/cnlimiter/codex-manager.git","https://github.com/cnlimiter/codex-manager",,567,"Python",576,24,"master","MIT License"
"Infatoshi/OpenSquirrel",1237,"Infatoshi","https://avatars.githubusercontent.com/u/59771030?v=4","For people who get distracted by agents. A native Rust/GPUI control plane for running Claude Code, Codex, Cursor, and OpenCode side by side — because if you're going to be squirrely, you might as well optimize for it.","[]","https://github.com/Infatoshi/OpenSquirrel","2026-03-15T21:54:35Z","2026-03-22T01:48:07Z","2026-03-18T22:26:14Z","git://github.com/Infatoshi/OpenSquirrel.git","git@github.com:Infatoshi/OpenSquirrel.git","https://github.com/Infatoshi/OpenSquirrel.git","https://github.com/Infatoshi/OpenSquirrel",,48861,"Rust",74,4,"main","MIT License"
"lcoutodemos/clui-cc",968,"lcoutodemos","https://avatars.githubusercontent.com/u/202719204?v=4","Clui CC — Command Line User Interface for Claude Code","[]","https://github.com/lcoutodemos/clui-cc","2026-03-16T00:42:18Z","2026-03-22T01:29:20Z","2026-03-20T22:32:14Z","git://github.com/lcoutodemos/clui-cc.git","git@github.com:lcoutodemos/clui-cc.git","https://github.com/lcoutodemos/clui-cc.git","https://github.com/lcoutodemos/clui-cc",,483,"TypeScript",129,24,"main","MIT License"
