"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"karpathy/autoresearch",16840,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","AI agents running research on single-GPU nanochat training automatically","[]","https://github.com/karpathy/autoresearch","2026-03-06T22:00:43Z","2026-03-10T02:29:57Z","2026-03-09T23:00:55Z","git://github.com/karpathy/autoresearch.git","git@github.com:karpathy/autoresearch.git","https://github.com/karpathy/autoresearch.git","https://github.com/karpathy/autoresearch",,255,"Python",2134,57,"master",
"elder-plinius/OBLITERATUS",2593,"elder-plinius","https://avatars.githubusercontent.com/u/133052465?v=4","OBLITERATE THE CHAINS THAT BIND YOU","[]","https://github.com/elder-plinius/OBLITERATUS","2026-03-03T19:37:51Z","2026-03-10T02:12:17Z","2026-03-08T20:03:36Z","git://github.com/elder-plinius/OBLITERATUS.git","git@github.com:elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS.git","https://github.com/elder-plinius/OBLITERATUS","https://huggingface.co/spaces/pliny-the-prompter/",1576,"Python",437,16,"main","GNU Affero General Public License v3.0"
"twostraws/SwiftUI-Agent-Skill",1621,"twostraws","https://avatars.githubusercontent.com/u/190200?v=4","SwiftUI agent skill for Claude Code, Codex, and other AI tools.","[]","https://github.com/twostraws/SwiftUI-Agent-Skill","2026-03-05T20:13:14Z","2026-03-10T02:21:06Z","2026-03-05T20:13:30Z","git://github.com/twostraws/SwiftUI-Agent-Skill.git","git@github.com:twostraws/SwiftUI-Agent-Skill.git","https://github.com/twostraws/SwiftUI-Agent-Skill.git","https://github.com/twostraws/SwiftUI-Agent-Skill",,24,,51,6,"main","MIT License"
"duoan/TorchCode",1427,"duoan","https://avatars.githubusercontent.com/u/2378740?v=4","🔥 LeetCode for PyTorch — practice implementing softmax, attention, GPT-2 and more from scratch with instant auto-grading. Jupyter-based, self-hosted or try online.","[""interview"",""leetcode"",""pytorch""]","https://github.com/duoan/TorchCode","2026-03-04T03:25:54Z","2026-03-10T02:13:44Z","2026-03-09T07:00:29Z","git://github.com/duoan/TorchCode.git","git@github.com:duoan/TorchCode.git","https://github.com/duoan/TorchCode.git","https://github.com/duoan/TorchCode","https://huggingface.co/spaces/duoan/TorchCode",285,"Jupyter Notebook",102,3,"master",
"viperrcrypto/Siftly",1283,"viperrcrypto","https://avatars.githubusercontent.com/u/253949741?v=4","Local Twitter/X bookmark organizer with AI categorization and mindmap visualization","[""ai"",""bookmarks"",""categorization"",""local-first"",""mindmap"",""nextjs"",""open-source"",""productivity"",""twitter"",""typescript""]","https://github.com/viperrcrypto/Siftly","2026-03-04T05:22:52Z","2026-03-10T02:28:29Z","2026-03-10T00:16:27Z","git://github.com/viperrcrypto/Siftly.git","git@github.com:viperrcrypto/Siftly.git","https://github.com/viperrcrypto/Siftly.git","https://github.com/viperrcrypto/Siftly",,236,"TypeScript",101,3,"main","MIT License"
"cyxzdev/Uncodixfy",1230,"cyxzdev","https://avatars.githubusercontent.com/u/228589244?v=4","the holly uncodexify instructions - letting GPT create uncodexified UI","[]","https://github.com/cyxzdev/Uncodixfy","2026-03-06T02:24:36Z","2026-03-10T02:25:27Z","2026-03-09T00:07:33Z","git://github.com/cyxzdev/Uncodixfy.git","git@github.com:cyxzdev/Uncodixfy.git","https://github.com/cyxzdev/Uncodixfy.git","https://github.com/cyxzdev/Uncodixfy","",2669,,96,0,"main",
"HKUDS/CLI-Anything",1217,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","CLI-Anything: Making ALL Software Agent-Native","[]","https://github.com/HKUDS/CLI-Anything","2026-03-08T13:52:57Z","2026-03-10T02:29:45Z","2026-03-09T16:08:12Z","git://github.com/HKUDS/CLI-Anything.git","git@github.com:HKUDS/CLI-Anything.git","https://github.com/HKUDS/CLI-Anything.git","https://github.com/HKUDS/CLI-Anything","",6573,"Python",115,6,"main",
"jackwener/twitter-cli",1087,"jackwener","https://avatars.githubusercontent.com/u/30525741?v=4","A CLI for Twitter/X — feed, bookmarks, and user timeline in terminal","[]","https://github.com/jackwener/twitter-cli","2026-03-05T08:18:37Z","2026-03-10T02:24:46Z","2026-03-09T13:47:28Z","git://github.com/jackwener/twitter-cli.git","git@github.com:jackwener/twitter-cli.git","https://github.com/jackwener/twitter-cli.git","https://github.com/jackwener/twitter-cli",,766,"Python",91,1,"main","Apache License 2.0"
"BigBodyCobain/Shadowbroker",1080,"BigBodyCobain","https://avatars.githubusercontent.com/u/43977454?v=4","Open-source intelligence for the global theater. Track everything from the corporate/private jets of the wealthy, and spy satellites, to seismic events in one unified interface. The knowledge is available to all but rarely aggregated in the open, until now.","[]","https://github.com/BigBodyCobain/Shadowbroker","2026-03-05T03:59:55Z","2026-03-10T02:29:43Z","2026-03-10T01:38:55Z","git://github.com/BigBodyCobain/Shadowbroker.git","git@github.com:BigBodyCobain/Shadowbroker.git","https://github.com/BigBodyCobain/Shadowbroker.git","https://github.com/BigBodyCobain/Shadowbroker",,105475,"TypeScript",103,1,"main",
"op7418/Claude-to-IM-skill",762,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","Bridge Claude Code / Codex to IM platforms — chat with AI coding agents from Telegram, Discord, or Feishu/Lark.","[""chatbot"",""claude"",""claude-code"",""discord"",""feishu"",""lark"",""skill"",""telegram""]","https://github.com/op7418/Claude-to-IM-skill","2026-03-05T11:00:16Z","2026-03-10T02:16:40Z","2026-03-09T18:34:34Z","git://github.com/op7418/Claude-to-IM-skill.git","git@github.com:op7418/Claude-to-IM-skill.git","https://github.com/op7418/Claude-to-IM-skill.git","https://github.com/op7418/Claude-to-IM-skill",,151,"TypeScript",95,32,"main","MIT License"
"tanishqkumar/ssd",736,"tanishqkumar","https://avatars.githubusercontent.com/u/52631353?v=4","A lightweight inference engine supporting speculative speculative decoding (SSD). ","[]","https://github.com/tanishqkumar/ssd","2026-03-04T13:14:03Z","2026-03-10T02:12:36Z","2026-03-05T18:14:08Z","git://github.com/tanishqkumar/ssd.git","git@github.com:tanishqkumar/ssd.git","https://github.com/tanishqkumar/ssd.git","https://github.com/tanishqkumar/ssd","",348,"Python",45,3,"main","MIT License"
"Flowseal/tg-ws-proxy",733,"Flowseal","https://avatars.githubusercontent.com/u/50780822?v=4","Local SOCKS5 proxy server for partial bypassing of Telegram loading","[]","https://github.com/Flowseal/tg-ws-proxy","2026-03-04T14:10:26Z","2026-03-10T01:30:36Z","2026-03-08T14:56:47Z","git://github.com/Flowseal/tg-ws-proxy.git","git@github.com:Flowseal/tg-ws-proxy.git","https://github.com/Flowseal/tg-ws-proxy.git","https://github.com/Flowseal/tg-ws-proxy",,78,"Python",12,8,"main","MIT License"
"FreedomIntelligence/OpenClaw-Medical-Skills",676,"FreedomIntelligence","https://avatars.githubusercontent.com/u/127706844?v=4","The largest open-source medical AI skills library for OpenClaw🦞.","[""awesome"",""claude-code"",""clawhub"",""medical"",""nanoclaw"",""openclaw"",""openclaw-skills"",""skills""]","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills","2026-03-08T09:43:52Z","2026-03-10T02:29:50Z","2026-03-09T10:25:00Z","git://github.com/FreedomIntelligence/OpenClaw-Medical-Skills.git","git@github.com:FreedomIntelligence/OpenClaw-Medical-Skills.git","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills.git","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills","",79202,"Python",76,2,"main",
"hicode002/qualcomm_gbl_exploit_poc",647,"hicode002","https://avatars.githubusercontent.com/u/105335451?v=4","Unlocking qualcomm bootloader via gbl exploit.","[]","https://github.com/hicode002/qualcomm_gbl_exploit_poc","2026-03-04T12:35:32Z","2026-03-10T02:27:54Z","2026-03-09T02:52:30Z","git://github.com/hicode002/qualcomm_gbl_exploit_poc.git","git@github.com:hicode002/qualcomm_gbl_exploit_poc.git","https://github.com/hicode002/qualcomm_gbl_exploit_poc.git","https://github.com/hicode002/qualcomm_gbl_exploit_poc",,29,"C",222,5,"main","MIT License"
"imbue-bit/OpenClaw-PwnKit",613,"imbue-bit","https://avatars.githubusercontent.com/u/219517514?v=4","Get shell to almost any OpenClaw host machine.","[]","https://github.com/imbue-bit/OpenClaw-PwnKit","2026-03-08T01:03:02Z","2026-03-10T02:27:24Z","2026-03-09T17:21:34Z","git://github.com/imbue-bit/OpenClaw-PwnKit.git","git@github.com:imbue-bit/OpenClaw-PwnKit.git","https://github.com/imbue-bit/OpenClaw-PwnKit.git","https://github.com/imbue-bit/OpenClaw-PwnKit","",800,"Python",20,0,"main","GNU General Public License v3.0"
"jshachm/pi-rs",570,"jshachm","https://avatars.githubusercontent.com/u/17266513?v=4","基于pi-mono，rust轻量化版本","[]","https://github.com/jshachm/pi-rs","2026-03-04T02:03:51Z","2026-03-10T02:12:31Z","2026-03-05T10:33:19Z","git://github.com/jshachm/pi-rs.git","git@github.com:jshachm/pi-rs.git","https://github.com/jshachm/pi-rs.git","https://github.com/jshachm/pi-rs",,148,"Rust",64,0,"main","MIT License"
"inspatio/worldfm",533,"inspatio","https://avatars.githubusercontent.com/u/260828406?v=4",,"[]","https://github.com/inspatio/worldfm","2026-03-03T03:15:15Z","2026-03-10T01:18:57Z","2026-03-06T11:51:06Z","git://github.com/inspatio/worldfm.git","git@github.com:inspatio/worldfm.git","https://github.com/inspatio/worldfm.git","https://github.com/inspatio/worldfm",,523,"Python",50,4,"main","Apache License 2.0"
"ahmadawais/chartli",512,"ahmadawais","https://avatars.githubusercontent.com/u/960133?v=4","CLI that turns plain numbers into terminal charts. ascii, spark, bars, columns, heatmap, unicode, braille, svg. ","[]","https://github.com/ahmadawais/chartli","2026-03-05T18:01:06Z","2026-03-10T02:02:43Z","2026-03-06T06:57:41Z","git://github.com/ahmadawais/chartli.git","git@github.com:ahmadawais/chartli.git","https://github.com/ahmadawais/chartli.git","https://github.com/ahmadawais/chartli","https://x.com/MrAhmadAwais",62127,"TypeScript",28,0,"main",
"vulhunt-re/vulhunt",508,"vulhunt-re","https://avatars.githubusercontent.com/u/265152947?v=4","Vulnerability detection framework by Binarly's REsearch team","[""binary-analysis"",""reverse-engineering"",""vulnerability-research""]","https://github.com/vulhunt-re/vulhunt","2026-03-05T20:51:17Z","2026-03-10T02:15:34Z","2026-03-10T01:43:04Z","git://github.com/vulhunt-re/vulhunt.git","git@github.com:vulhunt-re/vulhunt.git","https://github.com/vulhunt-re/vulhunt.git","https://github.com/vulhunt-re/vulhunt","https://vulhunt.re",2607,"C++",51,0,"dev","GNU General Public License v3.0"
