"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MiniMax-AI/skills",3372,"MiniMax-AI","https://avatars.githubusercontent.com/u/194880281?v=4",,"[]","https://github.com/MiniMax-AI/skills","2026-03-17T07:19:25Z","2026-03-24T02:29:29Z","2026-03-23T11:22:19Z","git://github.com/MiniMax-AI/skills.git","git@github.com:MiniMax-AI/skills.git","https://github.com/MiniMax-AI/skills.git","https://github.com/MiniMax-AI/skills",,6913,"C#",202,9,"main","MIT License"
"HKUDS/ClawTeam",3182,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","ClawTeam: Agent Swarm Intelligence (One Command → Full Automation)","[]","https://github.com/HKUDS/ClawTeam","2026-03-17T14:42:46Z","2026-03-24T02:27:48Z","2026-03-23T14:47:08Z","git://github.com/HKUDS/ClawTeam.git","git@github.com:HKUDS/ClawTeam.git","https://github.com/HKUDS/ClawTeam.git","https://github.com/HKUDS/ClawTeam","",9055,"Python",433,24,"main","MIT License"
"VoltAgent/awesome-codex-subagents",2285,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","A collection of 130+ specialized Codex subagents covering a wide range of development use cases.","[""ai-agents"",""awesome-list"",""chatgpt"",""codex"",""codex-skills"",""codex-subagents"",""subagents""]","https://github.com/VoltAgent/awesome-codex-subagents","2026-03-17T12:26:20Z","2026-03-24T02:17:24Z","2026-03-20T06:43:41Z","git://github.com/VoltAgent/awesome-codex-subagents.git","git@github.com:VoltAgent/awesome-codex-subagents.git","https://github.com/VoltAgent/awesome-codex-subagents.git","https://github.com/VoltAgent/awesome-codex-subagents","https://github.com/VoltAgent/voltagent",241,,186,0,"main","MIT License"
"danveloper/flash-moe",1683,"danveloper","https://avatars.githubusercontent.com/u/1418180?v=4","Running a big model on a small laptop","[]","https://github.com/danveloper/flash-moe","2026-03-18T16:13:13Z","2026-03-24T02:27:53Z","2026-03-19T17:21:57Z","git://github.com/danveloper/flash-moe.git","git@github.com:danveloper/flash-moe.git","https://github.com/danveloper/flash-moe.git","https://github.com/danveloper/flash-moe",,2139,"Objective-C",154,12,"main",
"dontbesilent2025/dbskill",1265,"dontbesilent2025","https://avatars.githubusercontent.com/u/230833095?v=4","dontbesilent 的商业诊断 Skills for Claude Code","[]","https://github.com/dontbesilent2025/dbskill","2026-03-20T16:52:16Z","2026-03-24T02:27:04Z","2026-03-23T16:52:30Z","git://github.com/dontbesilent2025/dbskill.git","git@github.com:dontbesilent2025/dbskill.git","https://github.com/dontbesilent2025/dbskill.git","https://github.com/dontbesilent2025/dbskill",,1425,,214,3,"main","Other"
"math-inc/OpenGauss",1062,"math-inc","https://avatars.githubusercontent.com/u/230477222?v=4",,"[]","https://github.com/math-inc/OpenGauss","2026-03-19T15:42:02Z","2026-03-24T01:34:15Z","2026-03-22T20:30:02Z","git://github.com/math-inc/OpenGauss.git","git@github.com:math-inc/OpenGauss.git","https://github.com/math-inc/OpenGauss.git","https://github.com/math-inc/OpenGauss",,6158,"Python",89,7,"main","MIT License"
"lxf746/any-auto-register",1033,"lxf746","https://avatars.githubusercontent.com/u/216264444?v=4",,"[]","https://github.com/lxf746/any-auto-register","2026-03-18T13:26:05Z","2026-03-24T02:28:15Z","2026-03-20T07:41:21Z","git://github.com/lxf746/any-auto-register.git","git@github.com:lxf746/any-auto-register.git","https://github.com/lxf746/any-auto-register.git","https://github.com/lxf746/any-auto-register",,586,"Python",510,14,"main",
"louislva/claude-peers-mcp",959,"louislva","https://avatars.githubusercontent.com/u/16724496?v=4","Allow all your Claude Codes to message each other ad-hoc!","[]","https://github.com/louislva/claude-peers-mcp","2026-03-21T04:42:50Z","2026-03-24T02:28:31Z","2026-03-21T19:41:09Z","git://github.com/louislva/claude-peers-mcp.git","git@github.com:louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp.git","https://github.com/louislva/claude-peers-mcp","",28,"TypeScript",86,8,"main",
"mattprusak/autoresearch-genealogy",906,"mattprusak","https://avatars.githubusercontent.com/u/10947100?v=4","Structured prompts, vault templates, and archive guides for AI-assisted genealogy research. Built for Claude Code.","[]","https://github.com/mattprusak/autoresearch-genealogy","2026-03-18T17:57:50Z","2026-03-24T01:50:44Z","2026-03-18T17:57:52Z","git://github.com/mattprusak/autoresearch-genealogy.git","git@github.com:mattprusak/autoresearch-genealogy.git","https://github.com/mattprusak/autoresearch-genealogy.git","https://github.com/mattprusak/autoresearch-genealogy",,154,,76,4,"main","MIT License"
"truongduy2611/app-store-preflight-skills",898,"truongduy2611","https://avatars.githubusercontent.com/u/15882983?v=4","AI agent skill to scan iOS/macOS projects for App Store rejection patterns before submission","[]","https://github.com/truongduy2611/app-store-preflight-skills","2026-03-19T05:39:43Z","2026-03-24T02:08:34Z","2026-03-20T02:30:40Z","git://github.com/truongduy2611/app-store-preflight-skills.git","git@github.com:truongduy2611/app-store-preflight-skills.git","https://github.com/truongduy2611/app-store-preflight-skills.git","https://github.com/truongduy2611/app-store-preflight-skills",,40,,50,0,"main","MIT License"
"frank890417/taiwan-md",822,"frank890417","https://avatars.githubusercontent.com/u/4727572?v=4","🇹🇼 讓全世界完整認識台灣 | An open-source, AI-friendly knowledge base about Taiwan","[]","https://github.com/frank890417/taiwan-md","2026-03-17T08:05:33Z","2026-03-24T02:26:29Z","2026-03-24T02:15:29Z","git://github.com/frank890417/taiwan-md.git","git@github.com:frank890417/taiwan-md.git","https://github.com/frank890417/taiwan-md.git","https://github.com/frank890417/taiwan-md","https://taiwan.md",81062,"Astro",100,20,"main",
"eze-is/web-access",789,"eze-is","https://avatars.githubusercontent.com/u/53331888?v=4","给 Claude Code 装上完整联网能力的 skill：三层通道调度 + 浏览器 CDP + 并行分治","[]","https://github.com/eze-is/web-access","2026-03-18T05:54:57Z","2026-03-24T02:26:40Z","2026-03-23T13:33:53Z","git://github.com/eze-is/web-access.git","git@github.com:eze-is/web-access.git","https://github.com/eze-is/web-access.git","https://github.com/eze-is/web-access",,72,"JavaScript",77,5,"main",
"leo-lilinxiao/codex-autoresearch",785,"leo-lilinxiao","https://avatars.githubusercontent.com/u/36369803?v=4","Codex Autoresearch Skill — A self-directed iterative system for Codex that continuously cycles through: modify, verify, retain or discard, and repeat indefinitely. Inspired by Karpathy’s autoresearch concept.","[]","https://github.com/leo-lilinxiao/codex-autoresearch","2026-03-18T02:20:03Z","2026-03-24T02:28:54Z","2026-03-23T14:42:13Z","git://github.com/leo-lilinxiao/codex-autoresearch.git","git@github.com:leo-lilinxiao/codex-autoresearch.git","https://github.com/leo-lilinxiao/codex-autoresearch.git","https://github.com/leo-lilinxiao/codex-autoresearch",,3045,"Python",78,1,"main","MIT License"
"BryanLunduke/DoesItAgeVerify",781,"BryanLunduke","https://avatars.githubusercontent.com/u/1839166?v=4","The age verification status of Open Source Operating Systems","[]","https://github.com/BryanLunduke/DoesItAgeVerify","2026-03-18T22:36:55Z","2026-03-24T02:25:53Z","2026-03-21T21:53:41Z","git://github.com/BryanLunduke/DoesItAgeVerify.git","git@github.com:BryanLunduke/DoesItAgeVerify.git","https://github.com/BryanLunduke/DoesItAgeVerify.git","https://github.com/BryanLunduke/DoesItAgeVerify",,13,,22,24,"master","BSD 2-Clause ""Simplified"" License"
