"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"motarekdevops/DevOps-MasterOps",8,"motarekdevops","https://avatars.githubusercontent.com/u/68142138?v=4","MasterOps is a production-grade DevOps bootstrap CLI designed to eliminate the manual toil of setting up application environments on Linux servers. It transforms the ""Day 1"" experience from a series of manual steps into a single, idempotent command.","[""bash-script"",""bootstrapping"",""cli-tool"",""developer-tools"",""development"",""devops"",""infrastructure-as-code"",""terraform""]","https://github.com/motarekdevops/DevOps-MasterOps","2026-09-14T23:20:52Z","2026-09-18T16:29:44Z","2026-09-16T15:07:11Z","git://github.com/motarekdevops/DevOps-MasterOps.git","git@github.com:motarekdevops/DevOps-MasterOps.git","https://github.com/motarekdevops/DevOps-MasterOps.git","https://github.com/motarekdevops/DevOps-MasterOps","https://buildkite.com/organizations/mohamed-tarek/packages/registries/masterops",1701,"Shell",1,0,"main","Other"
"MishraShardendu22/agent-skills-engine",6,"MishraShardendu22","https://avatars.githubusercontent.com/u/175409658?v=4","Centralized library of modular, deterministic AI agent skills (SKILL.md) with bidirectional hub-and-spoke synchronization and pre-commit reflexes for Antigravity, Claude, and Jules. (Proprietary / Closed-Source)","[""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-workflows"",""antigravity"",""autonomous-agents"",""claude"",""cursor"",""developer-tools"",""devops"",""git-automation"",""jules"",""llm-tools"",""pre-commit""]","https://github.com/MishraShardendu22/agent-skills-engine","2026-09-19T13:30:27Z","2026-09-19T14:15:37Z","2026-09-19T14:15:34Z","git://github.com/MishraShardendu22/agent-skills-engine.git","git@github.com:MishraShardendu22/agent-skills-engine.git","https://github.com/MishraShardendu22/agent-skills-engine.git","https://github.com/MishraShardendu22/agent-skills-engine","https://github.mishrashardendu22.is-a.dev",7,,0,0,"main","Other"
"kubermeister/kubermeister",6,"kubermeister","https://avatars.githubusercontent.com/u/155806387?v=4","A fast, native desktop client for browsing and managing Kubernetes clusters.","[""desktop-app"",""devops"",""electron"",""k8s"",""kubernetes"",""kubernetes-client"",""kubernetes-dashboard"",""react"",""typescript""]","https://github.com/kubermeister/kubermeister","2026-09-14T15:01:17Z","2026-09-20T21:17:54Z","2026-09-20T21:27:54Z","git://github.com/kubermeister/kubermeister.git","git@github.com:kubermeister/kubermeister.git","https://github.com/kubermeister/kubermeister.git","https://github.com/kubermeister/kubermeister","https://github.com/kubermeister/kubermeister/releases/latest",2786,"TypeScript",0,60,"main","MIT License"
"MishraShardendu22/repo-transfer-engine",6,"MishraShardendu22","https://avatars.githubusercontent.com/u/175409658?v=4","Enterprise Go microservice suite for concurrent GitHub repository transfers across organizations via GitHub REST API with adaptive rate-limit backoff and Go Templ UI. (Proprietary / Closed-Source)","[""automation"",""cli"",""concurrency"",""devops"",""distributed-systems"",""github-api"",""go"",""golang"",""microservices"",""migration-tool"",""repository-migration"",""resty"",""templ""]","https://github.com/MishraShardendu22/repo-transfer-engine","2026-09-19T10:56:12Z","2026-09-19T14:15:27Z","2026-09-19T14:15:24Z","git://github.com/MishraShardendu22/repo-transfer-engine.git","git@github.com:MishraShardendu22/repo-transfer-engine.git","https://github.com/MishraShardendu22/repo-transfer-engine.git","https://github.com/MishraShardendu22/repo-transfer-engine","https://mishrashardendu22.is-a.dev",10,,0,0,"main","Other"
"webdevsamran/devrepro-doctor",3,"webdevsamran","https://avatars.githubusercontent.com/u/121370806?v=4","Find out why a repository won't build on this machine. Cross-platform developer-environment diagnostics, reproducibility snapshots, machine-to-machine diffs and AI-agent readiness. Read-only, no telemetry.","[""agent-readiness"",""agents-md"",""ai-agents"",""cli"",""devcontainer"",""developer-environment"",""developer-experience"",""developer-tools"",""devops"",""diagnostics"",""environment-drift"",""mcp"",""platform-engineering"",""python"",""reproducibility"",""sarif"",""sbom"",""toolchain"",""works-on-my-machine"",""wsl""]","https://github.com/webdevsamran/devrepro-doctor","2026-09-14T15:31:38Z","2026-09-18T05:33:31Z","2026-09-18T05:33:27Z","git://github.com/webdevsamran/devrepro-doctor.git","git@github.com:webdevsamran/devrepro-doctor.git","https://github.com/webdevsamran/devrepro-doctor.git","https://github.com/webdevsamran/devrepro-doctor","https://webdevsamran.github.io/devrepro-doctor/",1391,"Python",1,0,"main","Apache License 2.0"
"shubham-pawar/awesome-open-source",3,"shubham-pawar","https://avatars.githubusercontent.com/u/20646852?v=4","A thoughtfully curated atlas of outstanding open-source software, frameworks, and tools—helping builders discover reliable, powerful projects worth using, supporting, and sharing.","[""artificial-intelligence"",""awesome-list"",""curated-list"",""developer-tools"",""devops"",""framework"",""machine-learning"",""open-source"",""productivity"",""self-hosted"",""software-development""]","https://github.com/shubham-pawar/awesome-open-source","2026-09-18T15:16:48Z","2026-09-20T23:29:51Z","2026-09-18T15:18:05Z","git://github.com/shubham-pawar/awesome-open-source.git","git@github.com:shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source","",6,,0,0,"main","MIT License"
"vaibhav07772/ai-engineering-operating-system",2,"vaibhav07772","https://avatars.githubusercontent.com/u/211461601?v=4","Autonomous AI engineering platform that transforms natural-language requirements into architecture, code, testing, security review, DevOps plans, SRE validation, and automated recovery using Groq and LangGraph.","[""agentic-ai"",""ai"",""ai-engineering"",""artificial-intelligence"",""devops"",""fastapi"",""generative-ai"",""groq"",""langchain"",""langgraph"",""llm"",""mcp"",""multi-agent"",""software-engineering"",""sre"",""streamlit""]","https://github.com/vaibhav07772/ai-engineering-operating-system","2026-09-17T19:06:50Z","2026-09-18T14:27:41Z","2026-09-17T19:21:39Z","git://github.com/vaibhav07772/ai-engineering-operating-system.git","git@github.com:vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system","",15831,"Python",0,0,"main",
"Team1-dev/Team1-Factory",2,"Team1-dev","https://avatars.githubusercontent.com/u/315909628?v=4","Open-source AI software factory: GitHub issues in, merged PRs out.","[""agentic-ai"",""ai-agents"",""autonomous-agents"",""claude"",""claude-code"",""coding-agent"",""devops"",""github-automation"",""llm"",""software-factory""]","https://github.com/Team1-dev/Team1-Factory","2026-09-14T10:05:46Z","2026-09-19T13:24:47Z","2026-09-19T13:26:08Z","git://github.com/Team1-dev/Team1-Factory.git","git@github.com:Team1-dev/Team1-Factory.git","https://github.com/Team1-dev/Team1-Factory.git","https://github.com/Team1-dev/Team1-Factory","https://tryteam1.com",524,"JavaScript",0,0,"main","Apache License 2.0"
"ishandutta2007/Awesome-Monitoring",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Monitoring (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""curated-list"",""devops"",""metrics"",""monitoring"",""observability""]","https://github.com/ishandutta2007/Awesome-Monitoring","2026-09-19T08:16:52Z","2026-09-21T01:22:17Z","2026-09-21T01:22:51Z","git://github.com/ishandutta2007/Awesome-Monitoring.git","git@github.com:ishandutta2007/Awesome-Monitoring.git","https://github.com/ishandutta2007/Awesome-Monitoring.git","https://github.com/ishandutta2007/Awesome-Monitoring",,1107,,0,0,"main","MIT License"
"ishandutta2007/Awesome-Internal-Developer-Platform",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Internal Developer Platform (IDP) (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""curated-list"",""developer-portal"",""devops"",""internal-developer-platform"",""platform-engineering""]","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform","2026-09-20T17:29:41Z","2026-09-21T01:17:43Z","2026-09-21T01:17:48Z","git://github.com/ishandutta2007/Awesome-Internal-Developer-Platform.git","git@github.com:ishandutta2007/Awesome-Internal-Developer-Platform.git","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform.git","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform",,1864,,0,0,"main","MIT License"
