"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"OthmaneBlial/MobaRust",93,"OthmaneBlial","https://avatars.githubusercontent.com/u/26414042?v=4","Free, open-source MobaXterm alternative built with Rust: SSH, SFTP, SCP, terminals, tunnels, serial, Telnet, diagnostics, and remote administration.","[""devops"",""free-software"",""mobaxterm"",""mobaxterm-alternative"",""open-source"",""open-source-alternative"",""remote-access"",""remote-desktop"",""remote-workstation"",""rust"",""scp"",""sftp"",""sftp-client"",""ssh"",""ssh-client"",""ssh-tunneling"",""sysadmin"",""tauri"",""terminal"",""terminal-emulator""]","https://github.com/OthmaneBlial/MobaRust","2026-08-29T18:43:07Z","2026-09-04T18:50:11Z","2026-08-31T03:46:36Z","git://github.com/OthmaneBlial/MobaRust.git","git@github.com:OthmaneBlial/MobaRust.git","https://github.com/OthmaneBlial/MobaRust.git","https://github.com/OthmaneBlial/MobaRust","https://othmaneblial.github.io/MobaRust/",4357,"Rust",7,0,"main","Apache License 2.0"
"MangoGreenTeaz/FaultLens",28,"MangoGreenTeaz","https://avatars.githubusercontent.com/u/61741618?v=4","Local-first, explainable log incident diagnosis for developers and CI/CD.","[""ci-cd"",""cli"",""devops"",""github-actions"",""go"",""golang"",""incident-response"",""log-analysis"",""log-analyzer"",""observability"",""root-cause-analysis"",""sre""]","https://github.com/MangoGreenTeaz/FaultLens","2026-08-31T14:47:08Z","2026-09-05T00:41:58Z","2026-09-04T18:36:27Z","git://github.com/MangoGreenTeaz/FaultLens.git","git@github.com:MangoGreenTeaz/FaultLens.git","https://github.com/MangoGreenTeaz/FaultLens.git","https://github.com/MangoGreenTeaz/FaultLens","",1477,"Go",2,0,"main","MIT License"
"fabricioctelles/jump-skills",24,"fabricioctelles","https://avatars.githubusercontent.com/u/219920630?v=4","Jump Skill Ninjas are intelligent meta-skills — master orchestrators that route your requests to the most appropriate specialized skill from a curated library. Instead of manually searching through hundreds of individual skills, you simply describe your task and the Ninja Identifies specialized skills and Loads the full skill in context","[""agent-skills"",""ai-agents"",""aws"",""azure"",""claude-code"",""cloud"",""cursor"",""devops"",""firecrawl"",""github-copilot"",""kiro"",""llm"",""llms"",""ninja"",""skills"",""skills-library"",""skills-sh"",""sre""]","https://github.com/fabricioctelles/jump-skills","2026-08-29T00:23:45Z","2026-09-04T12:27:59Z","2026-09-03T01:53:05Z","git://github.com/fabricioctelles/jump-skills.git","git@github.com:fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills","https://jumpskills.ninja",15225,"Shell",1,0,"main","MIT License"
"R3DRUN3/flowkit",8,"R3DRUN3","https://avatars.githubusercontent.com/u/102741679?v=4","Build, run, and manage your n8n workflows.","[""ai"",""automation"",""devops"",""docker"",""n8n"",""orchestration""]","https://github.com/R3DRUN3/flowkit","2026-09-02T08:17:43Z","2026-09-04T14:35:23Z","2026-09-04T14:33:41Z","git://github.com/R3DRUN3/flowkit.git","git@github.com:R3DRUN3/flowkit.git","https://github.com/R3DRUN3/flowkit.git","https://github.com/R3DRUN3/flowkit","",1446,"Shell",2,0,"main","The Unlicense"
"Wyrcan-io/roadmap",7,"Wyrcan-io","https://avatars.githubusercontent.com/u/310505266?v=4","A text-first, 12-stage engineering curriculum for AI/ML × Cloud × DevOps × MLOps (12–24 months). Canonical books & official docs only.","[""ai"",""aws"",""cloud"",""cloud-computing"",""curriculum"",""devops"",""devops-roadmap"",""distributed-systems"",""docker"",""kubernetes"",""learning-roadmap"",""machine-learning"",""machine-learning-roadmap"",""mlops"",""opentelemetry"",""python"",""pytorch"",""roadmap"",""self-taught"",""terraform""]","https://github.com/Wyrcan-io/roadmap","2026-09-02T11:15:27Z","2026-09-04T19:45:42Z","2026-09-04T15:11:34Z","git://github.com/Wyrcan-io/roadmap.git","git@github.com:Wyrcan-io/roadmap.git","https://github.com/Wyrcan-io/roadmap.git","https://github.com/Wyrcan-io/roadmap","https://wyrcan-io.github.io/roadmap/",421,"HTML",0,0,"main",
"shali10/hermes-patches",5,"shali10","https://avatars.githubusercontent.com/u/99240403?v=4","🛠️ Hermes Agent 体验增强补丁与扩展插件 | Non-intrusive patches for Hermes Agent (Token metrics, CJK native tables, menu localization, DB guards)","[""agent"",""ai-agent"",""cjk"",""cjk-support"",""devops"",""durability"",""hermes"",""hermes-agent"",""hermes-patches"",""patches"",""python"",""sqlite"",""telegram"",""telegram-bot""]","https://github.com/shali10/hermes-patches","2026-08-29T01:33:57Z","2026-09-04T11:03:02Z","2026-09-04T10:59:34Z","git://github.com/shali10/hermes-patches.git","git@github.com:shali10/hermes-patches.git","https://github.com/shali10/hermes-patches.git","https://github.com/shali10/hermes-patches","https://github.com/shali10/hermes-patches",623,"Python",0,0,"main","MIT License"
"Reoshiko/MessageVault",4,"Reoshiko","https://avatars.githubusercontent.com/u/193066488?v=4","DevOps training project for beginners","[""begginers"",""devops"",""docker-compose"",""learning"",""nginx"",""python"",""react""]","https://github.com/Reoshiko/MessageVault","2026-09-03T09:09:10Z","2026-09-04T12:22:03Z","2026-09-03T09:09:47Z","git://github.com/Reoshiko/MessageVault.git","git@github.com:Reoshiko/MessageVault.git","https://github.com/Reoshiko/MessageVault.git","https://github.com/Reoshiko/MessageVault","",35,"Python",1,0,"main",
"lynamr/target-bitcoin-liquidat-rn4lz7",4,"lynamr","https://avatars.githubusercontent.com/u/320390065?v=4","Backfill slot for keyword: bitcoin-liquidation-bot","[""automation"",""bitcoin-liquidation-bot"",""devops"",""open-source"",""utilities""]","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7","2026-09-02T09:00:09Z","2026-09-02T13:33:46Z","2026-09-02T09:00:33Z","git://github.com/lynamr/target-bitcoin-liquidat-rn4lz7.git","git@github.com:lynamr/target-bitcoin-liquidat-rn4lz7.git","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7.git","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7",,4,"Python",0,0,"main",
"RainDong19981998/DevOrbit",4,"RainDong19981998","https://avatars.githubusercontent.com/u/322487869?v=4",,"[""ai-agent"",""aiops"",""devops"",""mcp"",""multi-agent"",""rag"",""software-engineering"",""swe-bench""]","https://github.com/RainDong19981998/DevOrbit","2026-08-29T12:37:57Z","2026-08-31T02:04:52Z","2026-08-29T14:41:58Z","git://github.com/RainDong19981998/DevOrbit.git","git@github.com:RainDong19981998/DevOrbit.git","https://github.com/RainDong19981998/DevOrbit.git","https://github.com/RainDong19981998/DevOrbit",,20338,"JavaScript",0,0,"main","Other"
"auwallpatil/ethereum-indexer-2026-ie2n",3,"auwallpatil","https://avatars.githubusercontent.com/u/320390021?v=4","Reference implementation for state-sync patterns.","[""automation"",""devops"",""ethereum"",""indexer"",""open-source""]","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n","2026-09-03T13:54:46Z","2026-09-03T18:26:27Z","2026-09-03T13:55:17Z","git://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","git@github.com:auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n",,4,"Python",0,0,"main",
